User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.81,0.59,0.81,0.84,0.75,0.37,1011,389,483,1015,1115,1080,1099,0.15,0.22,0.15,0.15,436,1065,1089.5,470,594,1347,1438,1474,1375,2,2,0,86.57,86.63,34.58,1/4/2020 17:00,Ps220
0.81,0.59,0.82,0.83,0.74,0.36,965,360,453,967,1077,1032,1072,0.15,0.27,0.15,0.15,406.5,1022,1052,443,562,1325,1427,1456,1388,2,2,0,86.57,86.63,34.58,1/5/2020 8:00,Ps220
0.8,0.59,0.81,0.83,0.74,0.35,1101,411,520,1120,1253,1194,1251,0.15,0.17,0.15,0.15,465.5,1186.5,1222.5,513,650,1558,1677,1707,1632,2,2,0,86.57,86.63,34.58,1/5/2020 8:20,Ps220
0.8,0.58,0.81,0.84,0.74,0.36,1287,489,617,1323,1473,1411,1458,0.15,0.15,0.15,0.15,553,1398,1434.5,600,766,1799,1944,1980,1883,2,2,0,86.57,86.63,34.58,1/5/2020 8:40,Ps220
0.8,0.58,0.81,0.86,0.74,0.37,1326,519,654,1380,1522,1472,1478,0.15,0.15,0.15,0.15,586.5,1451,1475,612,795,1783,1936,1979,1859,2,2,0,86.57,86.63,34.58,1/5/2020 9:00,Ps220
0.8,0.58,0.81,0.85,0.73,0.36,1419,551,695,1489,1653,1587,1619,0.15,0.15,0.15,0.15,623,1571,1603,665,858,1986,2150,2191,2071,2,2,0,86.57,86.63,34.58,1/5/2020 9:20,Ps220
0.8,0.58,0.8,0.85,0.73,0.35,1530,598,753,1622,1805,1730,1772,0.15,0.15,0.15,0.15,675.5,1713.5,1751,726,936,2183,2361,2402,2274,2,2,0,86.57,86.63,34.58,1/5/2020 9:40,Ps220
0.79,0.58,0.8,0.84,0.73,0.34,1626,637,802,1741,1948,1857,1923,0.15,0.15,0.15,0.15,719.5,1844.5,1890,786,1010,2387,2579,2617,2489,2,2,0,86.57,86.63,34.58,1/5/2020 10:00,Ps220
0.79,0.58,0.8,0.84,0.73,0.34,1771,694,873,1906,2139,2034,2121,0.15,0.15,0.15,0.15,783.5,2022.5,2077.5,866,1110,2650,2857,2896,2760,2,2,0,86.57,86.63,34.58,1/5/2020 10:20,Ps220
0.79,0.58,0.79,0.84,0.73,0.34,1814,722,907,1981,2221,2114,2196,0.15,0.15,0.15,0.15,814.5,2101,2155,898,1155,2742,2958,2999,2851,2,2,0,86.57,86.63,34.58,1/5/2020 10:40,Ps220
0.79,0.58,0.79,0.86,0.72,0.35,1862,764,959,2057,2276,2200,2213,0.15,0.15,0.15,0.15,861.5,2166.5,2206.5,910,1193,2702,2933,2991,2801,2,2,0,86.57,86.63,34.58,1/5/2020 11:00,Ps220
0.78,0.58,0.79,0.84,0.72,0.34,1959,791,991,2167,2426,2313,2400,0.15,0.15,0.15,0.15,891,2296.5,2356.5,989,1272,3016,3244,3293,3122,2,2,0,86.57,86.63,34.58,1/5/2020 11:20,Ps220
0.78,0.58,0.79,0.84,0.72,0.33,2015,809,1012,2221,2490,2368,2478,0.15,0.15,0.15,0.15,910.5,2355.5,2423,1030,1314,3150,3371,3418,3252,2,2,0,86.57,86.63,34.58,1/5/2020 11:40,Ps220
0.79,0.58,0.79,0.85,0.71,0.35,1897,770,962,2072,2298,2212,2263,0.15,0.15,0.15,0.15,866,2185,2237.5,953,1227,2835,3043,3093,2926,2,2,0,86.57,86.63,34.58,1/5/2020 12:00,Ps220
0.78,0.59,0.79,0.84,0.71,0.33,1964,788,983,2144,2387,2279,2378,0.15,0.15,0.15,0.15,885.5,2265.5,2328.5,1012,1280,3045,3238,3286,3126,2,2,0,86.57,86.63,34.58,1/5/2020 12:20,Ps220
0.78,0.59,0.78,0.84,0.71,0.33,1986,799,997,2175,2413,2308,2406,0.15,0.15,0.15,0.15,898,2294,2357,1031,1300,3098,3285,3336,3165,2,2,0,86.57,86.63,34.58,1/5/2020 12:40,Ps220
0.78,0.58,0.78,0.84,0.71,0.33,2067,854,1069,2332,2564,2469,2548,0.15,0.15,0.15,0.15,961.5,2448,2508.5,1090,1387,3286,3486,3544,3336,2,2,0,86.57,86.63,34.58,1/5/2020 13:00,Ps220
0.78,0.58,0.78,0.84,0.71,0.33,2032,838,1050,2288,2506,2420,2488,0.15,0.15,0.15,0.15,944,2397,2454,1064,1352,3202,3390,3456,3238,2,2,0,86.57,86.63,34.58,1/5/2020 13:20,Ps220
0.79,0.58,0.78,0.84,0.71,0.34,1972,815,1021,2220,2420,2346,2394,0.15,0.15,0.15,0.15,918,2320,2370,1021,1301,3060,3241,3314,3086,2,2,0,86.57,86.63,34.58,1/5/2020 13:40,Ps220
0.79,0.58,0.79,0.85,0.72,0.35,1858,768,962,2066,2243,2188,2200,0.15,0.15,0.15,0.15,865,2154.5,2194,935,1203,2759,2940,3013,2790,2,2,0,86.57,86.63,34.58,1/5/2020 14:00,Ps220
0.79,0.59,0.78,0.84,0.72,0.34,1943,795,996,2164,2356,2286,2329,0.15,0.15,0.15,0.15,895.5,2260,2307.5,989,1257,2952,3125,3200,2968,2,2,0,86.57,86.63,34.58,1/5/2020 14:20,Ps220
0.79,0.59,0.79,0.84,0.72,0.34,1944,787,985,2143,2337,2265,2315,0.15,0.15,0.15,0.15,886,2240,2290,983,1243,2932,3099,3174,2946,2,2,0,86.57,86.63,34.58,1/5/2020 14:40,Ps220
0.79,0.59,0.79,0.85,0.72,0.35,1800,728,909,1970,2148,2083,2120,0.15,0.15,0.15,0.15,818.5,2059,2101.5,899,1140,2664,2822,2892,2679,2,2,0,86.57,86.63,34.58,1/5/2020 15:00,Ps220
0.8,0.58,0.79,0.86,0.73,0.37,1663,681,848,1806,1963,1918,1911,0.15,0.15,0.15,0.15,764.5,1884.5,1914.5,808,1043,2330,2495,2562,2366,2,2,0,86.57,86.63,34.58,1/5/2020 15:20,Ps220
0.8,0.59,0.8,0.86,0.73,0.37,1475,593,737,1569,1709,1666,1671,0.15,0.15,0.15,0.15,665,1639,1668.5,710,908,2044,2182,2242,2076,2,2,0,86.57,86.63,34.58,1/5/2020 15:40,Ps220
0.81,0.59,0.8,0.83,0.74,0.36,1194,460,573,1232,1353,1306,1346,0.15,0.15,0.15,0.15,516.5,1292.5,1326,573,718,1693,1789,1835,1709,2,2,0,86.57,86.63,34.58,1/5/2020 16:00,Ps220
0.81,0.6,0.8,0.84,0.74,0.36,1278,498,620,1328,1458,1409,1445,0.15,0.15,0.15,0.15,559,1393,1427,616,774,1807,1915,1963,1827,2,2,0,86.57,86.63,34.58,1/5/2020 16:20,Ps220
0.81,0.6,0.81,0.84,0.74,0.36,1152,447,556,1183,1298,1256,1283,0.15,0.15,0.15,0.15,501.5,1240.5,1269.5,548,691,1592,1692,1735,1615,2,2,0,86.57,86.63,34.58,1/5/2020 16:40,Ps220
0.81,0.6,0.81,0.84,0.74,0.37,1042,402,499,1051,1153,1118,1136,0.15,0.19,0.15,0.15,450.5,1102,1127,486,615,1393,1488,1525,1421,2,2,0,86.57,86.63,34.58,1/5/2020 17:00,Ps220
0.81,0.59,0.82,0.83,0.75,0.36,998,370,467,994,1106,1061,1100,0.15,0.25,0.15,0.15,418.5,1050,1080.5,455,577,1357,1463,1494,1423,2,2,0,86.57,86.63,34.58,1/6/2020 8:00,Ps220
0.81,0.59,0.81,0.83,0.74,0.35,1086,406,512,1099,1225,1172,1220,0.15,0.18,0.15,0.15,459,1162,1196,503,638,1514,1631,1662,1585,2,2,0,86.57,86.63,34.58,1/6/2020 8:20,Ps220
0.8,0.59,0.81,0.83,0.74,0.35,1205,453,572,1231,1373,1313,1366,0.15,0.15,0.15,0.15,512.5,1302,1339.5,561,714,1695,1828,1861,1774,2,2,0,86.57,86.63,34.58,1/6/2020 8:40,Ps220
0.8,0.58,0.81,0.83,0.74,0.35,1285,486,614,1328,1488,1416,1482,0.15,0.15,0.15,0.15,550,1408,1449,606,770,1846,1990,2023,1934,2,2,0,86.57,86.63,34.58,1/6/2020 9:00,Ps220
0.8,0.58,0.81,0.84,0.74,0.35,1482,573,722,1557,1737,1660,1714,0.15,0.15,0.15,0.15,647.5,1647,1687,702,900,2118,2289,2328,2212,2,2,0,86.57,86.63,34.58,1/6/2020 9:20,Ps220
0.79,0.58,0.8,0.84,0.73,0.35,1572,613,773,1670,1864,1781,1837,0.15,0.15,0.15,0.15,693,1767,1809,751,966,2272,2456,2495,2370,2,2,0,86.57,86.63,34.58,1/6/2020 9:40,Ps220
0.79,0.58,0.8,0.85,0.73,0.35,1666,655,825,1789,2000,1909,1972,0.15,0.15,0.15,0.15,740,1894.5,1940.5,806,1037,2444,2641,2681,2548,2,2,0,86.57,86.63,34.58,1/6/2020 10:00,Ps220
0.79,0.58,0.8,0.85,0.73,0.35,1779,708,891,1934,2158,2063,2122,0.15,0.15,0.15,0.15,799.5,2046,2092.5,866,1120,2625,2838,2883,2731,2,2,0,86.57,86.63,34.58,1/6/2020 10:20,Ps220
0.79,0.58,0.79,0.85,0.73,0.34,1857,744,935,2035,2274,2172,2238,0.15,0.15,0.15,0.15,839.5,2154.5,2205,914,1182,2778,3002,3048,2887,2,2,0,86.57,86.63,34.58,1/6/2020 10:40,Ps220
0.79,0.58,0.79,0.86,0.72,0.35,1831,745,935,2013,2234,2152,2182,0.15,0.15,0.15,0.15,840,2123.5,2167,897,1170,2681,2904,2958,2780,2,2,0,86.57,86.63,34.58,1/6/2020 11:00,Ps220
0.79,0.58,0.79,0.86,0.72,0.35,1877,772,967,2076,2298,2221,2241,0.15,0.15,0.15,0.15,869.5,2187,2231,925,1209,2748,2978,3037,2847,2,2,0,86.57,86.63,34.58,1/6/2020 11:20,Ps220
0.79,0.58,0.79,0.85,0.72,0.35,1925,788,986,2122,2353,2268,2307,0.15,0.15,0.15,0.15,887,2237.5,2287.5,960,1246,2860,3085,3141,2958,2,2,0,86.57,86.63,34.58,1/6/2020 11:40,Ps220
0.78,0.58,0.78,0.84,0.71,0.34,1993,812,1015,2210,2460,2355,2435,0.15,0.15,0.15,0.15,913.5,2335,2395,1022,1310,3079,3296,3346,3173,2,2,0,86.57,86.63,34.58,1/6/2020 12:00,Ps220
0.8,0.58,0.8,0.86,0.72,0.37,1767,709,882,1859,2046,1989,1997,0.15,0.15,0.15,0.15,795.5,1952.5,1993,855,1101,2440,2625,2678,2522,2,2,0,86.57,86.63,34.58,1/6/2020 12:20,Ps220
0.79,0.58,0.8,0.86,0.72,0.37,1775,716,891,1875,2056,2002,2008,0.15,0.15,0.15,0.15,803.5,1965.5,2005,865,1112,2461,2644,2697,2534,2,2,0,86.57,86.63,34.58,1/6/2020 12:40,Ps220
0.79,0.57,0.79,0.86,0.72,0.36,1896,803,1004,2119,2298,2254,2229,0.15,0.15,0.15,0.15,903.5,2208.5,2241.5,954,1249,2746,2961,3018,2803,2,2,0,86.57,86.63,34.58,1/6/2020 13:00,Ps220
0.79,0.57,0.79,0.86,0.71,0.37,1728,745,931,1955,2105,2079,2020,0.15,0.15,0.15,0.15,838,2030,2049.5,860,1141,2442,2647,2711,2491,2,2,0,86.57,86.63,34.58,1/6/2020 13:20,Ps220
0.79,0.57,0.79,0.86,0.72,0.37,1677,721,901,1896,2037,2014,1954,0.15,0.15,0.15,0.15,811,1966.5,1984,827,1098,2358,2554,2622,2401,2,2,0,86.57,86.63,34.58,1/6/2020 13:40,Ps220
0.8,0.57,0.79,0.86,0.72,0.37,1622,693,866,1824,1959,1938,1880,0.15,0.15,0.15,0.15,779.5,1891.5,1909,794,1053,2260,2448,2515,2301,2,2,0,86.57,86.63,34.58,1/6/2020 14:00,Ps220
0.8,0.57,0.79,0.86,0.72,0.37,1525,648,810,1710,1840,1816,1768,0.15,0.15,0.15,0.15,729,1775,1792,745,983,2124,2299,2358,2162,2,2,0,86.57,86.63,34.58,1/6/2020 14:20,Ps220
0.8,0.57,0.79,0.86,0.73,0.38,1470,624,780,1639,1767,1743,1690,0.15,0.15,0.15,0.15,702,1703,1716.5,709,939,2004,2178,2233,2047,2,2,0,86.57,86.63,34.58,1/6/2020 14:40,Ps220
0.8,0.58,0.79,0.86,0.73,0.38,1373,578,721,1513,1634,1611,1565,0.15,0.15,0.15,0.15,649.5,1573.5,1588,657,867,1848,2007,2059,1890,2,2,0,86.57,86.63,34.58,1/6/2020 15:00,Ps220
0.8,0.58,0.79,0.87,0.73,0.38,1308,544,677,1422,1539,1516,1479,0.15,0.15,0.15,0.15,610.5,1480.5,1497.5,624,817,1752,1894,1948,1791,2,2,0,86.57,86.63,34.58,1/6/2020 15:20,Ps220
0.8,0.58,0.8,0.87,0.73,0.39,1230,506,629,1317,1427,1404,1372,0.15,0.15,0.15,0.15,567.5,1372,1388,581,758,1622,1750,1803,1661,2,2,0,86.57,86.63,34.58,1/6/2020 15:40,Ps220
0.81,0.59,0.8,0.87,0.74,0.39,1155,470,583,1218,1321,1298,1272,0.15,0.15,0.15,0.15,526.5,1269.5,1285,541,701,1502,1621,1669,1542,2,2,0,86.57,86.63,34.58,1/6/2020 16:00,Ps220
0.81,0.59,0.81,0.87,0.74,0.39,1081,438,543,1128,1224,1202,1179,0.15,0.15,0.15,0.15,490.5,1176,1190.5,503,651,1389,1500,1542,1428,2,2,0,86.57,86.63,34.58,1/6/2020 16:20,Ps220
0.82,0.59,0.81,0.87,0.75,0.39,1006,401,498,1028,1119,1097,1082,0.15,0.2,0.15,0.15,449.5,1073.5,1089.5,463,597,1276,1378,1414,1313,2,2,0,86.57,86.63,34.58,1/6/2020 16:40,Ps220
0.82,0.59,0.82,0.86,0.75,0.39,936,363,451,933,1020,996,996,0.15,0.27,0.15,0.15,407,976.5,996,427,545,1191,1281,1313,1223,2,2,0,86.57,86.63,34.58,1/6/2020 17:00,Ps220
0.79,0.59,0.81,0.83,0.73,0.34,968,367,460,1004,1121,1065,1124,0.15,0.26,0.15,0.15,413.5,1062.5,1094.5,467,587,1414,1510,1539,1466,2,2,0,86.57,86.63,34.58,1/7/2020 8:00,Ps220
0.79,0.59,0.81,0.83,0.73,0.34,1044,396,497,1085,1212,1151,1215,0.15,0.2,0.15,0.15,446.5,1148.5,1183,506,635,1532,1634,1665,1585,2,2,0,86.57,86.63,34.58,1/7/2020 8:20,Ps220
0.79,0.59,0.81,0.83,0.73,0.34,1038,393,493,1079,1204,1143,1210,0.15,0.21,0.15,0.15,443,1141.5,1176.5,505,631,1530,1629,1660,1580,2,2,0,86.57,86.63,34.58,1/7/2020 8:40,Ps220
0.79,0.59,0.81,0.83,0.73,0.34,969,366,458,1005,1121,1065,1128,0.15,0.26,0.15,0.15,412,1063,1096.5,472,589,1432,1520,1551,1474,2,2,0,86.57,86.63,34.58,1/7/2020 9:00,Ps220
0.79,0.59,0.8,0.83,0.73,0.34,1273,483,605,1330,1487,1409,1496,0.15,0.15,0.15,0.15,544,1408.5,1452.5,623,779,1900,2020,2058,1959,2,2,0,86.57,86.63,34.58,1/7/2020 9:20,Ps220
0.79,0.59,0.8,0.83,0.73,0.33,1222,461,578,1273,1423,1348,1436,0.15,0.15,0.15,0.15,519.5,1348,1392,599,746,1831,1943,1980,1884,2,2,0,86.57,86.63,34.58,1/7/2020 9:40,Ps220
0.79,0.59,0.8,0.82,0.73,0.33,1428,540,677,1496,1675,1585,1691,0.15,0.15,0.15,0.15,608.5,1585.5,1638,704,877,2161,2293,2335,2224,2,2,0,86.57,86.63,34.58,1/7/2020 10:00,Ps220
0.79,0.59,0.8,0.82,0.73,0.33,1182,442,554,1227,1373,1299,1391,0.15,0.15,0.15,0.15,498,1300,1345,581,720,1788,1890,1926,1833,2,2,0,86.57,86.63,34.58,1/7/2020 10:20,Ps220
0.79,0.59,0.8,0.82,0.73,0.33,1492,560,702,1561,1751,1652,1777,0.15,0.15,0.15,0.15,631,1656,1714.5,740,917,2293,2423,2468,2352,2,2,0,86.57,86.63,34.58,1/7/2020 10:40,Ps220
0.79,0.59,0.8,0.83,0.73,0.33,1712,653,821,1816,2056,1933,2072,0.15,0.15,0.15,0.15,737,1936,2002.5,851,1070,2651,2831,2866,2751,2,2,0,86.57,86.63,34.58,1/7/2020 11:00,Ps220
0.79,0.59,0.8,0.81,0.73,0.33,1303,483,606,1354,1519,1432,1549,0.15,0.15,0.15,0.15,544.5,1436.5,1490.5,646,795,2015,2121,2161,2059,2,2,0,86.57,86.63,34.58,1/7/2020 11:20,Ps220
0.79,0.59,0.79,0.82,0.73,0.32,1620,613,769,1710,1934,1817,1962,0.15,0.15,0.15,0.15,691,1822,1889.5,815,1015,2548,2702,2737,2627,2,2,0,86.57,86.63,34.58,1/7/2020 11:40,Ps220
0.79,0.59,0.8,0.81,0.73,0.32,1673,623,783,1760,1978,1859,2022,0.15,0.15,0.15,0.15,703,1869,1940.5,843,1037,2654,2788,2838,2708,2,2,0,86.57,86.63,34.58,1/7/2020 12:00,Ps220
0.79,0.6,0.79,0.81,0.72,0.31,1970,739,928,2092,2353,2209,2409,0.15,0.15,0.15,0.15,833.5,2222.5,2309,1007,1237,3183,3339,3395,3243,2,2,0,86.57,86.63,34.58,1/7/2020 12:20,Ps220
0.79,0.6,0.8,0.81,0.73,0.32,1535,567,713,1604,1802,1694,1847,0.15,0.15,0.15,0.15,640,1703,1770.5,772,945,2434,2551,2598,2477,2,2,0,86.57,86.63,34.58,1/7/2020 12:40,Ps220
0.79,0.59,0.78,0.82,0.71,0.33,1898,751,941,2067,2295,2190,2314,0.15,0.15,0.15,0.15,846,2181,2252,993,1240,3041,3201,3249,3089,2,2,0,86.57,86.63,34.58,1/7/2020 13:00,Ps220
0.79,0.6,0.79,0.82,0.72,0.32,1921,746,935,2080,2309,2198,2347,0.15,0.15,0.15,0.15,840.5,2194.5,2272.5,1003,1237,3101,3244,3301,3130,2,2,0,86.57,86.63,34.58,1/7/2020 13:20,Ps220
0.79,0.59,0.79,0.82,0.72,0.33,1897,742,930,2060,2276,2177,2305,0.15,0.15,0.15,0.15,836,2168,2241,986,1218,3025,3165,3229,3044,2,2,0,86.57,86.63,34.58,1/7/2020 13:40,Ps220
0.79,0.59,0.79,0.83,0.72,0.34,1889,750,941,2059,2260,2176,2266,0.15,0.15,0.15,0.15,845.5,2159.5,2221,968,1210,2934,3082,3151,2950,2,2,0,86.57,86.63,34.58,1/7/2020 14:00,Ps220
0.79,0.59,0.79,0.83,0.72,0.34,1883,743,932,2039,2237,2155,2244,0.15,0.15,0.15,0.15,837.5,2138,2199.5,957,1194,2895,3039,3109,2906,2,2,0,86.57,86.63,34.58,1/7/2020 14:20,Ps220
0.8,0.59,0.79,0.83,0.73,0.34,1807,713,893,1950,2137,2061,2138,0.15,0.15,0.15,0.15,803,2043.5,2099.5,911,1137,2741,2881,2949,2751,2,2,0,86.57,86.63,34.58,1/7/2020 14:40,Ps220
0.8,0.59,0.79,0.83,0.73,0.34,1710,673,842,1834,2009,1939,2007,0.15,0.15,0.15,0.15,757.5,1921.5,1973,854,1067,2559,2693,2758,2569,2,2,0,86.57,86.63,34.58,1/7/2020 15:00,Ps220
0.8,0.59,0.79,0.83,0.73,0.35,1738,682,852,1854,2033,1961,2031,0.15,0.15,0.15,0.15,767,1943.5,1996,865,1080,2585,2721,2786,2596,2,2,0,86.57,86.63,34.58,1/7/2020 15:20,Ps220
0.8,0.6,0.8,0.83,0.73,0.35,1576,616,768,1666,1828,1763,1823,0.15,0.15,0.15,0.15,692,1747,1793,777,970,2312,2437,2496,2325,2,2,0,86.57,86.63,34.58,1/7/2020 15:40,Ps220
0.8,0.6,0.8,0.84,0.74,0.36,1421,559,696,1499,1642,1588,1626,0.15,0.15,0.15,0.15,627.5,1570.5,1607,693,872,2039,2157,2212,2056,2,2,0,86.57,86.63,34.58,1/7/2020 16:00,Ps220
0.81,0.6,0.8,0.84,0.74,0.36,1305,511,636,1363,1494,1445,1478,0.15,0.15,0.15,0.15,573.5,1428.5,1461.5,630,794,1844,1955,2005,1864,2,2,0,86.57,86.63,34.58,1/7/2020 16:20,Ps220
0.81,0.6,0.8,0.83,0.74,0.35,1198,461,575,1240,1366,1315,1364,0.15,0.15,0.15,0.15,518,1303,1339.5,582,725,1724,1820,1864,1740,2,2,0,86.57,86.63,34.58,1/7/2020 16:40,Ps220
0.81,0.6,0.81,0.84,0.74,0.36,1071,410,511,1085,1194,1152,1183,0.15,0.18,0.15,0.15,460.5,1139.5,1167.5,505,635,1471,1564,1602,1495,2,2,0,86.57,86.63,34.58,1/7/2020 17:00,Ps220
0.81,0.59,0.82,0.83,0.75,0.36,979,363,458,973,1082,1039,1076,0.15,0.27,0.15,0.15,410.5,1027.5,1057.5,445,565,1324,1428,1459,1389,2,2,0,86.57,86.63,34.58,1/8/2020 8:00,Ps220
0.81,0.58,0.82,0.84,0.74,0.36,1091,412,519,1103,1225,1177,1211,0.15,0.17,0.15,0.15,465.5,1164,1194,500,639,1485,1606,1638,1556,2,2,0,86.57,86.63,34.58,1/8/2020 8:20,Ps220
0.8,0.58,0.81,0.84,0.74,0.36,1211,460,580,1241,1380,1323,1363,0.15,0.15,0.15,0.15,520,1310.5,1343,561,718,1677,1814,1849,1756,2,2,0,86.57,86.63,34.58,1/8/2020 8:40,Ps220
0.8,0.58,0.81,0.84,0.74,0.35,1319,505,637,1368,1524,1459,1505,0.15,0.15,0.15,0.15,571,1446,1482,617,791,1856,2007,2044,1942,2,2,0,86.57,86.63,34.58,1/8/2020 9:00,Ps220
0.8,0.58,0.81,0.84,0.73,0.35,1426,553,698,1500,1670,1599,1642,0.15,0.15,0.15,0.15,625.5,1585,1620.5,673,866,2023,2189,2228,2112,2,2,0,86.57,86.63,34.58,1/8/2020 9:20,Ps220
0.79,0.58,0.8,0.84,0.73,0.35,1570,610,769,1664,1859,1775,1835,0.15,0.15,0.15,0.15,689.5,1761.5,1805,750,963,2274,2458,2496,2374,2,2,0,86.57,86.63,34.58,1/8/2020 9:40,Ps220
0.79,0.58,0.8,0.85,0.73,0.35,1626,639,805,1742,1943,1858,1913,0.15,0.15,0.15,0.15,722,1842.5,1885.5,781,1007,2365,2558,2598,2464,2,2,0,86.57,86.63,34.58,1/8/2020 10:00,Ps220
0.79,0.58,0.8,0.84,0.73,0.34,1844,724,910,1987,2230,2120,2210,0.15,0.15,0.15,0.15,817,2108.5,2165,902,1157,2760,2976,3017,2874,2,2,0,86.57,86.63,34.58,1/8/2020 10:20,Ps220
0.79,0.58,0.79,0.84,0.73,0.34,1926,765,961,2101,2357,2241,2333,0.15,0.15,0.15,0.15,863,2229,2287,954,1226,2919,3146,3189,3034,2,2,0,86.57,86.63,34.58,1/8/2020 10:40,Ps220
0.78,0.58,0.79,0.84,0.72,0.33,2002,797,1001,2194,2464,2340,2445,0.15,0.15,0.15,0.15,899,2329,2392.5,1004,1286,3077,3310,3354,3192,2,2,0,86.57,86.63,34.58,1/8/2020 11:00,Ps220
0.79,0.59,0.79,0.83,0.72,0.33,1971,775,971,2134,2404,2278,2402,0.15,0.15,0.15,0.15,873,2269,2340,994,1261,3059,3275,3316,3166,2,2,0,86.57,86.63,34.58,1/8/2020 11:20,Ps220
0.79,0.58,0.79,0.85,0.72,0.35,1892,771,964,2080,2311,2223,2270,0.15,0.15,0.15,0.15,867.5,2195.5,2246.5,944,1222,2825,3045,3098,2923,2,2,0,86.57,86.63,34.58,1/8/2020 11:40,Ps220
0.78,0.59,0.78,0.84,0.71,0.33,2009,808,1010,2214,2477,2359,2469,0.15,0.15,0.15,0.15,909,2345.5,2414,1036,1317,3157,3368,3413,3251,2,2,0,86.57,86.63,34.58,1/8/2020 12:00,Ps220
0.78,0.59,0.78,0.83,0.71,0.33,1938,774,967,2123,2373,2257,2377,0.15,0.15,0.15,0.15,870.5,2248,2317,1011,1272,3075,3262,3304,3154,2,2,0,86.57,86.63,34.58,1/8/2020 12:20,Ps220
0.78,0.59,0.78,0.83,0.71,0.33,1981,792,989,2166,2408,2298,2411,0.15,0.15,0.15,0.15,890.5,2287,2354.5,1032,1297,3123,3306,3354,3190,2,2,0,86.57,86.63,34.58,1/8/2020 12:40,Ps220
0.78,0.58,0.78,0.84,0.71,0.33,2029,837,1048,2287,2516,2421,2502,0.15,0.15,0.15,0.15,942.5,2401.5,2461.5,1070,1361,3233,3428,3484,3282,2,2,0,86.57,86.63,34.58,1/8/2020 13:00,Ps220
0.78,0.59,0.78,0.83,0.71,0.33,1980,810,1015,2224,2443,2352,2438,0.15,0.15,0.15,0.15,912.5,2333.5,2395,1045,1319,3164,3340,3401,3197,2,2,0,86.57,86.63,34.58,1/8/2020 13:20,Ps220
0.79,0.58,0.78,0.84,0.71,0.34,1936,802,1005,2183,2377,2307,2349,0.15,0.15,0.15,0.15,903.5,2280,2328,1001,1279,2999,3179,3252,3025,2,2,0,86.57,86.63,34.58,1/8/2020 13:40,Ps220
0.79,0.59,0.78,0.84,0.71,0.34,1885,768,963,2104,2297,2222,2287,0.15,0.15,0.15,0.15,865.5,2200.5,2254.5,977,1232,2941,3099,3170,2954,2,2,0,86.57,86.63,34.58,1/8/2020 14:00,Ps220
0.79,0.59,0.79,0.83,0.72,0.34,2064,822,1030,2254,2469,2381,2469,0.15,0.15,0.15,0.15,926,2361.5,2425,1052,1317,3176,3340,3417,3191,2,2,0,86.57,86.63,34.58,1/8/2020 14:20,Ps220
0.79,0.59,0.79,0.84,0.72,0.34,1976,786,983,2147,2352,2269,2347,0.15,0.15,0.15,0.15,884.5,2249.5,2308,999,1251,3002,3160,3234,3015,2,2,0,86.57,86.63,34.58,1/8/2020 14:40,Ps220
0.79,0.59,0.79,0.85,0.73,0.35,1697,689,861,1859,2024,1967,1992,0.15,0.15,0.15,0.15,775,1941.5,1979.5,843,1074,2490,2644,2711,2507,2,2,0,86.57,86.63,34.58,1/8/2020 15:00,Ps220
0.8,0.59,0.79,0.83,0.73,0.35,1663,653,815,1772,1943,1875,1939,0.15,0.15,0.15,0.15,734,1857.5,1907,826,1032,2466,2596,2659,2476,2,2,0,86.57,86.63,34.58,1/8/2020 15:20,Ps220
0.8,0.59,0.79,0.84,0.73,0.36,1485,592,738,1590,1736,1684,1715,0.15,0.15,0.15,0.15,665,1663,1699.5,730,922,2144,2270,2330,2160,2,2,0,86.57,86.63,34.58,1/8/2020 15:40,Ps220
0.8,0.59,0.8,0.84,0.73,0.36,1433,565,704,1515,1659,1605,1642,0.15,0.15,0.15,0.15,634.5,1587,1623.5,700,881,2056,2177,2232,2074,2,2,0,86.57,86.63,34.58,1/8/2020 16:00,Ps220
0.81,0.6,0.8,0.84,0.74,0.36,1303,510,635,1360,1491,1442,1475,0.15,0.15,0.15,0.15,572.5,1425.5,1458.5,629,792,1840,1951,2001,1860,2,2,0,86.57,86.63,34.58,1/8/2020 16:20,Ps220
0.81,0.6,0.8,0.83,0.74,0.35,1204,465,579,1248,1373,1323,1369,0.15,0.15,0.15,0.15,522,1310.5,1346,585,730,1727,1825,1868,1743,2,2,0,86.57,86.63,34.58,1/8/2020 16:40,Ps220
0.81,0.6,0.81,0.83,0.74,0.35,1061,405,505,1085,1197,1151,1196,0.15,0.19,0.15,0.15,455,1141,1173.5,510,636,1509,1595,1633,1526,2,2,0,86.57,86.63,34.58,1/8/2020 17:00,Ps220
