User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.75,0.75,0.83,0.6,0.81,0.35,772,440,494,634,809,1843,1932,0.15,0.16,0.15,0.15,467,721.5,1887.5,552,666,742,1004,2505,2541,4,0,0,93.33,34.58,34.58,1/5/2020 9:20,Ps400
0.75,0.75,0.84,0.6,0.8,0.34,830,478,538,689,877,2016,2124,0.15,0.15,0.15,0.15,508,783,2070,604,729,812,1097,2758,2793,4,0,0,93.33,34.58,34.58,1/5/2020 9:40,Ps400
0.74,0.74,0.84,0.6,0.8,0.33,878,512,578,738,935,2189,2324,0.15,0.15,0.15,0.15,545,836.5,2256.5,657,793,882,1187,3042,3069,4,0,0,93.33,34.58,34.58,1/5/2020 10:00,Ps400
0.74,0.74,0.84,0.6,0.79,0.33,950,560,632,806,1017,2416,2574,0.15,0.15,0.15,0.15,596,911.5,2495,728,877,976,1304,3395,3414,4,0,0,93.33,34.58,34.58,1/5/2020 10:20,Ps400
0.74,0.73,0.84,0.6,0.79,0.32,971,580,656,838,1056,2495,2653,0.15,0.15,0.15,0.15,618,947,2574,757,909,1013,1354,3494,3513,4,0,0,93.33,34.58,34.58,1/5/2020 10:40,Ps400
0.75,0.75,0.84,0.61,0.79,0.34,1004,605,681,880,1111,2483,2587,0.15,0.15,0.15,0.15,643,995.5,2535,763,910,1024,1378,3331,3379,4,0,0,93.33,34.58,34.58,1/5/2020 11:00,Ps400
0.74,0.73,0.84,0.61,0.79,0.32,1040,634,718,919,1154,2723,2883,0.15,0.15,0.15,0.15,676,1036.5,2803,838,999,1119,1485,3833,3833,4,0,0,93.33,34.58,34.58,1/5/2020 11:20,Ps400
0.74,0.73,0.84,0.61,0.79,0.32,1061,650,738,941,1179,2821,2987,0.15,0.15,0.15,0.15,694,1060,2904,878,1042,1168,1534,4034,4003,4,0,0,93.33,34.58,34.58,1/5/2020 11:40,Ps400
0.74,0.74,0.84,0.62,0.79,0.33,1009,613,695,892,1122,2567,2671,0.15,0.15,0.15,0.15,654,1007,2619,809,955,1079,1422,3570,3549,4,0,0,93.33,34.58,34.58,1/5/2020 12:00,Ps400
0.74,0.73,0.84,0.62,0.79,0.32,1029,630,721,913,1146,2723,2851,0.15,0.15,0.15,0.15,675.5,1029.5,2787,867,1018,1144,1487,3897,3824,4,0,0,93.33,34.58,34.58,1/5/2020 12:20,Ps400
0.74,0.73,0.84,0.63,0.78,0.32,1037,638,732,925,1162,2764,2882,0.15,0.15,0.15,0.15,685,1043.5,2823,886,1035,1165,1510,3961,3870,4,0,0,93.33,34.58,34.58,1/5/2020 12:40,Ps400
0.74,0.73,0.84,0.62,0.77,0.32,1090,680,781,990,1249,2928,3034,0.15,0.15,0.15,0.15,730.5,1119.5,2981,940,1093,1234,1621,4163,4059,4,0,0,93.33,34.58,34.58,1/5/2020 13:00,Ps400
0.74,0.73,0.84,0.63,0.77,0.32,1073,665,766,969,1228,2867,2960,0.15,0.15,0.15,0.15,715.5,1098.5,2913.5,919,1063,1201,1584,4049,3942,4,0,0,93.33,34.58,34.58,1/5/2020 13:20,Ps400
0.74,0.74,0.84,0.63,0.78,0.33,1049,644,742,941,1198,2764,2841,0.15,0.15,0.15,0.15,693,1069.5,2802.5,881,1015,1150,1531,3854,3754,4,0,0,93.33,34.58,34.58,1/5/2020 13:40,Ps400
0.75,0.75,0.84,0.62,0.78,0.34,1002,605,694,885,1132,2527,2581,0.15,0.15,0.15,0.15,649.5,1008.5,2554,801,925,1050,1415,3439,3372,4,0,0,93.33,34.58,34.58,1/5/2020 14:00,Ps400
0.74,0.74,0.85,0.63,0.79,0.33,1033,627,724,914,1171,2690,2766,0.15,0.15,0.15,0.15,675.5,1042.5,2728,853,978,1107,1482,3722,3626,4,0,0,93.33,34.58,34.58,1/5/2020 14:20,Ps400
0.75,0.74,0.85,0.63,0.79,0.33,1029,621,718,903,1158,2676,2757,0.15,0.15,0.15,0.15,669.5,1030.5,2716.5,847,970,1096,1465,3711,3614,4,0,0,93.33,34.58,34.58,1/5/2020 14:40,Ps400
0.75,0.74,0.85,0.63,0.8,0.34,958,574,661,834,1072,2445,2517,0.15,0.15,0.15,0.15,617.5,953,2481,772,884,1001,1343,3362,3284,4,0,0,93.33,34.58,34.58,1/5/2020 15:00,Ps400
0.76,0.76,0.85,0.62,0.79,0.36,909,535,609,781,1005,2176,2215,0.15,0.15,0.15,0.15,572,893,2195.5,686,791,901,1225,2884,2847,4,0,0,93.33,34.58,34.58,1/5/2020 15:20,Ps400
0.76,0.76,0.84,0.62,0.8,0.36,800,467,531,678,871,1907,1948,0.15,0.15,0.15,0.15,499,774.5,1927.5,601,692,788,1062,2550,2520,4,0,0,93.33,34.58,34.58,1/5/2020 15:40,Ps400
0.76,0.75,0.84,0.62,0.81,0.35,629,365,417,523,673,1552,1608,0.15,0.3,0.15,0.15,391,598,1580,487,560,631,838,2162,2129,4,0,0,93.33,34.58,34.58,1/5/2020 16:00,Ps400
0.76,0.75,0.84,0.62,0.81,0.35,677,394,450,567,730,1664,1722,0.15,0.24,0.15,0.15,422,648.5,1693,523,601,679,905,2303,2270,4,0,0,93.33,34.58,34.58,1/5/2020 16:20,Ps400
0.76,0.76,0.84,0.62,0.82,0.36,613,354,403,509,656,1474,1521,0.15,0.32,0.15,0.15,378.5,582.5,1497.5,463,533,603,805,2020,2001,4,0,0,93.33,34.58,34.58,1/5/2020 16:40,Ps400
0.77,0.76,0.84,0.62,0.82,0.37,557,318,360,457,588,1299,1335,0.15,0.39,0.15,0.15,339,522.5,1317,408,473,535,714,1759,1753,4,0,0,93.33,34.58,34.58,1/5/2020 17:00,Ps400
0.76,0.75,0.83,0.6,0.82,0.35,538,297,334,423,541,1256,1316,0.15,0.44,0.15,0.15,315.5,482,1286,378,456,505,672,1740,1763,4,0,0,93.33,34.58,34.58,1/6/2020 8:00,Ps400
0.76,0.75,0.83,0.6,0.82,0.35,585,326,367,466,595,1395,1469,0.15,0.38,0.15,0.15,346.5,530.5,1432,418,505,559,747,1946,1967,4,0,0,93.33,34.58,34.58,1/6/2020 8:20,Ps400
0.75,0.75,0.83,0.6,0.81,0.34,650,365,411,521,665,1561,1648,0.15,0.31,0.15,0.15,388,593,1604.5,467,565,626,837,2179,2201,4,0,0,93.33,34.58,34.58,1/6/2020 8:40,Ps400
0.75,0.74,0.83,0.59,0.81,0.33,695,392,442,561,715,1694,1800,0.15,0.25,0.15,0.15,417,638,1747,506,613,678,908,2383,2402,4,0,0,93.33,34.58,34.58,1/6/2020 9:00,Ps400
0.75,0.74,0.84,0.6,0.81,0.34,805,459,517,661,842,1955,2064,0.15,0.15,0.15,0.15,488,751.5,2009.5,584,706,785,1059,2700,2730,4,0,0,93.33,34.58,34.58,1/6/2020 9:20,Ps400
0.75,0.74,0.84,0.6,0.8,0.34,853,492,554,709,901,2093,2214,0.15,0.15,0.15,0.15,523,805,2153.5,626,757,842,1136,2891,2920,4,0,0,93.33,34.58,34.58,1/6/2020 9:40,Ps400
0.74,0.74,0.84,0.6,0.8,0.33,901,526,593,759,962,2243,2378,0.15,0.15,0.15,0.15,559.5,860.5,2310.5,674,813,905,1218,3108,3136,4,0,0,93.33,34.58,34.58,1/6/2020 10:00,Ps400
0.74,0.74,0.84,0.6,0.8,0.33,958,567,640,820,1036,2406,2547,0.15,0.15,0.15,0.15,603.5,928,2476.5,726,873,974,1310,3314,3350,4,0,0,93.33,34.58,34.58,1/6/2020 10:20,Ps400
0.74,0.74,0.84,0.6,0.79,0.33,996,596,673,862,1086,2535,2686,0.15,0.15,0.15,0.15,634.5,974,2610.5,769,922,1030,1381,3510,3541,4,0,0,93.33,34.58,34.58,1/6/2020 10:40,Ps400
0.75,0.75,0.84,0.61,0.79,0.34,983,592,667,860,1084,2455,2569,0.15,0.15,0.15,0.15,629.5,972,2512,753,899,1010,1355,3332,3372,4,0,0,93.33,34.58,34.58,1/6/2020 11:00,Ps400
0.75,0.75,0.84,0.61,0.79,0.34,1008,611,689,890,1122,2517,2620,0.15,0.15,0.15,0.15,650,1006,2568.5,777,925,1042,1398,3400,3437,4,0,0,93.33,34.58,34.58,1/6/2020 11:20,Ps400
0.74,0.74,0.84,0.61,0.79,0.33,1029,625,708,911,1147,2604,2713,0.15,0.15,0.15,0.15,666.5,1029,2658.5,811,962,1085,1444,3573,3583,4,0,0,93.33,34.58,34.58,1/6/2020 11:40,Ps400
0.74,0.73,0.84,0.62,0.79,0.32,1055,648,738,943,1184,2769,2903,0.15,0.15,0.15,0.15,693,1063.5,2836,871,1029,1159,1525,3908,3869,4,0,0,93.33,34.58,34.58,1/6/2020 12:00,Ps400
0.75,0.75,0.84,0.62,0.78,0.35,946,560,633,816,1026,2254,2304,0.15,0.15,0.15,0.15,596.5,921,2279,720,847,959,1261,3030,3020,4,0,0,93.33,34.58,34.58,1/6/2020 12:20,Ps400
0.75,0.75,0.85,0.63,0.77,0.35,949,565,640,823,1036,2272,2314,0.15,0.15,0.15,0.15,602.5,929.5,2293,730,856,970,1273,3052,3032,4,0,0,93.33,34.58,34.58,1/6/2020 12:40,Ps400
0.75,0.76,0.84,0.62,0.76,0.35,1032,633,715,929,1174,2520,2550,0.15,0.15,0.15,0.15,674,1051.5,2535,810,945,1078,1450,3354,3327,4,0,0,93.33,34.58,34.58,1/6/2020 13:00,Ps400
0.75,0.76,0.84,0.62,0.75,0.36,956,583,658,863,1098,2281,2290,0.15,0.15,0.15,0.15,620.5,980.5,2285.5,728,847,971,1333,2940,2930,4,0,0,93.33,34.58,34.58,1/6/2020 13:20,Ps400
0.75,0.76,0.84,0.62,0.76,0.36,933,564,637,835,1068,2212,2217,0.15,0.15,0.15,0.15,600.5,951.5,2214.5,701,813,933,1293,2840,2824,4,0,0,93.33,34.58,34.58,1/6/2020 13:40,Ps400
0.76,0.77,0.84,0.62,0.76,0.36,903,542,612,802,1028,2128,2133,0.15,0.15,0.15,0.15,577,915,2130.5,673,779,895,1241,2725,2711,4,0,0,93.33,34.58,34.58,1/6/2020 14:00,Ps400
0.75,0.76,0.84,0.62,0.77,0.36,848,506,573,748,963,1999,2006,0.15,0.15,0.15,0.15,539.5,855.5,2002.5,631,729,837,1160,2567,2544,4,0,0,93.33,34.58,34.58,1/6/2020 14:20,Ps400
0.76,0.77,0.84,0.62,0.77,0.37,823,487,549,721,930,1897,1897,0.15,0.15,0.15,0.15,518,825.5,1897,599,691,796,1109,2403,2390,4,0,0,93.33,34.58,34.58,1/6/2020 14:40,Ps400
0.76,0.76,0.84,0.62,0.77,0.37,769,451,508,666,859,1753,1753,0.15,0.15,0.15,0.15,479.5,762.5,1753,554,639,737,1022,2219,2211,4,0,0,93.33,34.58,34.58,1/6/2020 15:00,Ps400
0.76,0.77,0.84,0.62,0.78,0.37,730,426,480,625,805,1662,1668,0.15,0.19,0.15,0.15,453,715,1665,526,606,697,960,2120,2111,4,0,0,93.33,34.58,34.58,1/6/2020 15:20,Ps400
0.76,0.77,0.84,0.62,0.79,0.38,685,397,446,581,746,1543,1550,0.15,0.25,0.15,0.15,421.5,663.5,1546.5,488,564,648,885,1969,1965,4,0,0,93.33,34.58,34.58,1/6/2020 15:40,Ps400
0.77,0.77,0.84,0.63,0.8,0.38,641,368,414,538,691,1431,1440,0.15,0.3,0.15,0.15,391,614.5,1435.5,453,523,600,818,1831,1831,4,0,0,93.33,34.58,34.58,1/6/2020 16:00,Ps400
0.77,0.77,0.84,0.63,0.8,0.38,601,342,385,500,643,1327,1335,0.15,0.35,0.15,0.15,363.5,571.5,1331,420,486,557,758,1695,1698,4,0,0,93.33,34.58,34.58,1/6/2020 16:20,Ps400
0.77,0.77,0.84,0.63,0.81,0.38,557,314,353,457,589,1219,1228,0.15,0.4,0.15,0.15,333.5,523,1223.5,385,447,511,692,1565,1572,4,0,0,93.33,34.58,34.58,1/6/2020 16:40,Ps400
0.77,0.77,0.84,0.62,0.82,0.38,509,286,321,412,531,1128,1145,0.15,0.46,0.16,0.15,303.5,471.5,1136.5,356,413,470,630,1482,1489,4,0,0,93.33,34.58,34.58,1/6/2020 17:00,Ps400
0.75,0.74,0.85,0.61,0.81,0.33,511,295,336,423,534,1291,1364,0.15,0.44,0.15,0.15,315.5,478.5,1327.5,395,471,522,686,1832,1825,4,0,0,93.33,34.58,34.58,1/7/2020 8:00,Ps400
0.74,0.73,0.85,0.61,0.81,0.33,549,318,363,457,577,1397,1476,0.15,0.39,0.15,0.15,340.5,517,1436.5,429,510,565,742,1984,1973,4,0,0,93.33,34.58,34.58,1/7/2020 8:20,Ps400
0.75,0.73,0.84,0.61,0.81,0.32,542,316,361,453,571,1392,1470,0.15,0.39,0.15,0.15,338.5,512,1431,429,508,564,738,1984,1969,4,0,0,93.33,34.58,34.58,1/7/2020 8:40,Ps400
0.75,0.73,0.85,0.61,0.81,0.32,503,294,336,421,530,1300,1371,0.15,0.44,0.15,0.15,315,475.5,1335.5,402,475,527,686,1858,1840,4,0,0,93.33,34.58,34.58,1/7/2020 9:00,Ps400
0.74,0.73,0.84,0.61,0.81,0.32,663,388,444,556,701,1723,1824,0.15,0.26,0.15,0.15,416,628.5,1773.5,531,629,697,911,2468,2446,4,0,0,93.33,34.58,34.58,1/7/2020 9:20,Ps400
0.75,0.73,0.85,0.61,0.81,0.32,632,371,425,531,669,1655,1752,0.15,0.29,0.15,0.15,398,600,1703.5,511,604,670,872,2383,2357,4,0,0,93.33,34.58,34.58,1/7/2020 9:40,Ps400
0.74,0.73,0.84,0.61,0.81,0.32,739,436,499,623,784,1949,2068,0.15,0.16,0.15,0.15,467.5,703.5,2008.5,601,711,788,1026,2815,2784,4,0,0,93.33,34.58,34.58,1/7/2020 10:00,Ps400
0.75,0.73,0.85,0.61,0.81,0.32,606,357,409,508,640,1606,1702,0.15,0.31,0.15,0.15,383,574,1654,497,585,649,840,2333,2302,4,0,0,93.33,34.58,34.58,1/7/2020 10:20,Ps400
0.74,0.73,0.85,0.61,0.81,0.31,764,453,519,645,811,2052,2183,0.15,0.15,0.15,0.15,486,728,2117.5,634,748,828,1072,2999,2957,4,0,0,93.33,34.58,34.58,1/7/2020 10:40,Ps400
0.74,0.73,0.84,0.6,0.8,0.31,897,531,603,760,952,2374,2548,0.15,0.15,0.15,0.15,567,856,2461,723,867,961,1257,3464,3442,4,0,0,93.33,34.58,34.58,1/7/2020 11:00,Ps400
0.74,0.73,0.85,0.61,0.81,0.31,660,391,449,555,698,1792,1905,0.15,0.25,0.15,0.15,420,626.5,1848.5,555,652,722,929,2642,2599,4,0,0,93.33,34.58,34.58,1/7/2020 11:20,Ps400
0.74,0.73,0.85,0.61,0.8,0.31,834,499,569,711,889,2254,2409,0.15,0.15,0.15,0.15,534,800,2331.5,698,829,920,1186,3338,3290,4,0,0,93.33,34.58,34.58,1/7/2020 11:40,Ps400
0.74,0.72,0.85,0.61,0.81,0.31,844,506,583,718,902,2344,2499,0.15,0.15,0.15,0.15,544.5,810,2421.5,728,854,945,1213,3489,3421,4,0,0,93.33,34.58,34.58,1/7/2020 12:00,Ps400
0.74,0.72,0.85,0.61,0.8,0.3,992,600,693,852,1070,2798,2986,0.15,0.15,0.15,0.15,646.5,961,2892,872,1021,1131,1449,4191,4096,4,0,0,93.33,34.58,34.58,1/7/2020 12:20,Ps400
0.74,0.72,0.85,0.61,0.81,0.31,770,461,531,652,819,2146,2285,0.15,0.15,0.15,0.15,496,735.5,2215.5,667,781,864,1105,3205,3137,4,0,0,93.33,34.58,34.58,1/7/2020 12:40,Ps400
0.74,0.73,0.85,0.63,0.79,0.31,982,603,694,868,1094,2671,2789,0.15,0.15,0.15,0.15,648.5,981,2730,859,998,1122,1443,3917,3800,4,0,0,93.33,34.58,34.58,1/7/2020 13:00,Ps400
0.74,0.72,0.85,0.63,0.79,0.31,975,600,694,859,1082,2728,2858,0.15,0.15,0.15,0.15,647,970.5,2793,872,1007,1128,1443,4029,3900,4,0,0,93.33,34.58,34.58,1/7/2020 13:20,Ps400
0.74,0.72,0.85,0.63,0.79,0.32,968,594,689,852,1078,2682,2799,0.15,0.15,0.15,0.15,641.5,965,2740.5,856,985,1105,1424,3915,3791,4,0,0,93.33,34.58,34.58,1/7/2020 13:40,Ps400
0.75,0.73,0.85,0.63,0.79,0.32,983,597,691,861,1096,2629,2724,0.15,0.15,0.15,0.15,644,978.5,2676.5,838,963,1084,1417,3755,3643,4,0,0,93.33,34.58,34.58,1/7/2020 14:00,Ps400
0.75,0.73,0.85,0.63,0.8,0.33,979,591,685,851,1086,2605,2702,0.15,0.15,0.15,0.15,638,968.5,2653.5,828,950,1067,1399,3710,3602,4,0,0,93.33,34.58,34.58,1/7/2020 14:20,Ps400
0.75,0.74,0.85,0.63,0.8,0.33,943,566,655,816,1043,2480,2571,0.15,0.15,0.15,0.15,610.5,929.5,2525.5,786,900,1012,1334,3509,3412,4,0,0,93.33,34.58,34.58,1/7/2020 14:40,Ps400
0.75,0.74,0.85,0.63,0.8,0.34,894,533,617,769,985,2326,2411,0.15,0.15,0.15,0.15,575,877,2368.5,735,842,947,1252,3275,3191,4,0,0,93.33,34.58,34.58,1/7/2020 15:00,Ps400
0.75,0.74,0.85,0.63,0.8,0.34,909,541,624,778,998,2354,2444,0.15,0.15,0.15,0.15,582.5,888,2399,743,851,958,1266,3314,3233,4,0,0,93.33,34.58,34.58,1/7/2020 15:20,Ps400
0.75,0.74,0.85,0.62,0.8,0.34,826,488,562,702,901,2111,2192,0.15,0.15,0.15,0.15,525,801.5,2151.5,665,762,858,1137,2964,2899,4,0,0,93.33,34.58,34.58,1/7/2020 15:40,Ps400
0.76,0.75,0.84,0.62,0.81,0.35,753,442,507,638,821,1876,1940,0.15,0.15,0.15,0.15,474.5,729.5,1908,591,677,765,1021,2595,2549,4,0,0,93.33,34.58,34.58,1/7/2020 16:00,Ps400
0.76,0.75,0.84,0.62,0.81,0.35,694,404,462,583,751,1701,1758,0.15,0.23,0.15,0.15,433,667,1729.5,535,615,695,928,2344,2310,4,0,0,93.33,34.58,34.58,1/7/2020 16:20,Ps400
0.76,0.75,0.84,0.62,0.81,0.35,627,367,420,525,675,1577,1641,0.15,0.3,0.15,0.15,393.5,600,1609,496,569,641,848,2217,2181,4,0,0,93.33,34.58,34.58,1/7/2020 16:40,Ps400
0.76,0.76,0.84,0.62,0.82,0.36,567,325,370,466,601,1359,1406,0.15,0.38,0.15,0.15,347.5,533.5,1382.5,426,492,555,739,1874,1859,4,0,0,93.33,34.58,34.58,1/7/2020 17:00,Ps400
0.76,0.75,0.83,0.6,0.83,0.35,528,291,328,416,531,1228,1285,0.15,0.45,0.15,0.15,309.5,473.5,1256.5,369,446,494,658,1696,1720,4,0,0,93.33,34.58,34.58,1/8/2020 8:00,Ps400
0.76,0.75,0.83,0.6,0.82,0.35,592,329,370,471,603,1380,1444,0.15,0.37,0.15,0.15,349.5,537,1412,414,500,556,745,1892,1920,4,0,0,93.33,34.58,34.58,1/8/2020 8:20,Ps400
0.75,0.75,0.83,0.6,0.81,0.35,658,368,414,528,675,1555,1633,0.15,0.3,0.15,0.15,391,601.5,1594,465,562,625,840,2138,2167,4,0,0,93.33,34.58,34.58,1/8/2020 8:40,Ps400
0.75,0.75,0.83,0.6,0.81,0.34,717,405,455,581,742,1717,1809,0.15,0.23,0.15,0.15,430,661.5,1763,512,620,689,928,2368,2398,4,0,0,93.33,34.58,34.58,1/8/2020 9:00,Ps400
0.75,0.75,0.84,0.6,0.81,0.34,776,443,498,637,813,1872,1971,0.15,0.16,0.15,0.15,470.5,725,1921.5,559,676,752,1017,2568,2600,4,0,0,93.33,34.58,34.58,1/8/2020 9:20,Ps400
0.75,0.74,0.84,0.6,0.8,0.34,851,490,552,705,897,2092,2217,0.15,0.15,0.15,0.15,521,801,2154.5,626,756,841,1133,2902,2930,4,0,0,93.33,34.58,34.58,1/8/2020 9:40,Ps400
0.75,0.74,0.84,0.6,0.8,0.34,879,512,577,738,937,2174,2300,0.15,0.15,0.15,0.15,544.5,837.5,2237,652,787,876,1181,2995,3030,4,0,0,93.33,34.58,34.58,1/8/2020 10:00,Ps400
0.74,0.74,0.84,0.6,0.79,0.33,989,583,658,840,1060,2517,2681,0.15,0.15,0.15,0.15,620.5,950,2599,759,913,1016,1359,3533,3553,4,0,0,93.33,34.58,34.58,1/8/2020 10:20,Ps400
0.74,0.73,0.84,0.6,0.79,0.32,1029,615,695,888,1118,2653,2824,0.15,0.15,0.15,0.15,655,1003,2738.5,805,966,1077,1437,3727,3744,4,0,0,93.33,34.58,34.58,1/8/2020 10:40,Ps400
0.74,0.73,0.84,0.6,0.79,0.32,1063,642,726,927,1164,2781,2960,0.15,0.15,0.15,0.15,684,1045.5,2870.5,849,1017,1135,1505,3938,3941,4,0,0,93.33,34.58,34.58,1/8/2020 11:00,Ps400
0.74,0.73,0.84,0.61,0.79,0.32,1035,626,710,902,1130,2743,2921,0.15,0.15,0.15,0.15,668,1016,2832,845,1007,1125,1475,3951,3930,4,0,0,93.33,34.58,34.58,1/8/2020 11:20,Ps400
0.74,0.74,0.84,0.61,0.79,0.33,1009,613,693,892,1122,2565,2679,0.15,0.15,0.15,0.15,653,1007,2622,799,948,1068,1418,3544,3550,4,0,0,93.33,34.58,34.58,1/8/2020 11:40,Ps400
0.74,0.73,0.84,0.61,0.79,0.32,1054,648,739,940,1177,2816,2969,0.15,0.15,0.15,0.15,693.5,1058.5,2892.5,886,1047,1176,1536,4045,3991,4,0,0,93.33,34.58,34.58,1/8/2020 12:00,Ps400
0.74,0.72,0.84,0.62,0.79,0.31,1010,622,712,900,1127,2727,2868,0.15,0.15,0.15,0.15,667,1013.5,2797.5,869,1020,1146,1482,3963,3875,4,0,0,93.33,34.58,34.58,1/8/2020 12:20,Ps400
0.74,0.73,0.84,0.62,0.79,0.32,1030,634,728,917,1151,2772,2898,0.15,0.15,0.15,0.15,681,1034,2835,889,1038,1167,1507,4010,3911,4,0,0,93.33,34.58,34.58,1/8/2020 12:40,Ps400
0.74,0.73,0.84,0.62,0.78,0.32,1068,667,765,970,1224,2876,2981,0.15,0.15,0.15,0.15,716,1097,2928.5,924,1074,1213,1590,4099,3995,4,0,0,93.33,34.58,34.58,1/8/2020 13:00,Ps400
0.74,0.73,0.84,0.63,0.78,0.32,1038,645,744,938,1186,2816,2917,0.15,0.15,0.15,0.15,694.5,1062,2866.5,904,1045,1180,1545,4027,3909,4,0,0,93.33,34.58,34.58,1/8/2020 13:20,Ps400
0.74,0.74,0.84,0.63,0.77,0.33,1032,634,730,926,1180,2711,2784,0.15,0.15,0.15,0.15,682,1053,2747.5,864,996,1128,1505,3771,3675,4,0,0,93.33,34.58,34.58,1/8/2020 13:40,Ps400
0.74,0.73,0.84,0.63,0.78,0.32,991,609,704,885,1127,2651,2735,0.15,0.15,0.15,0.15,656.5,1006,2693,846,970,1096,1449,3735,3626,4,0,0,93.33,34.58,34.58,1/8/2020 14:00,Ps400
0.75,0.73,0.85,0.63,0.79,0.33,1078,652,756,943,1203,2864,2966,0.15,0.15,0.15,0.15,704,1073,2915,910,1044,1175,1546,4058,3942,4,0,0,93.33,34.58,34.58,1/8/2020 14:20,Ps400
0.75,0.74,0.85,0.63,0.8,0.33,1034,622,721,900,1150,2721,2817,0.15,0.15,0.15,0.15,671.5,1025,2769,862,988,1112,1469,3834,3729,4,0,0,93.33,34.58,34.58,1/8/2020 14:40,Ps400
0.75,0.75,0.85,0.62,0.8,0.34,909,542,624,790,1017,2292,2353,0.15,0.15,0.15,0.15,583,903.5,2322.5,723,828,939,1266,3128,3060,4,0,0,93.33,34.58,34.58,1/8/2020 15:00,Ps400
0.75,0.74,0.85,0.63,0.8,0.34,871,517,597,745,955,2247,2331,0.15,0.15,0.15,0.15,557,850,2289,709,812,914,1210,3157,3081,4,0,0,93.33,34.58,34.58,1/8/2020 15:20,Ps400
0.75,0.75,0.85,0.63,0.8,0.35,791,467,537,677,871,1977,2038,0.15,0.15,0.15,0.15,502,774,2007.5,623,714,808,1082,2716,2663,4,0,0,93.33,34.58,34.58,1/8/2020 15:40,Ps400
0.76,0.75,0.85,0.62,0.81,0.35,761,447,512,645,830,1893,1957,0.15,0.15,0.15,0.15,479.5,737.5,1925,596,684,773,1032,2615,2569,4,0,0,93.33,34.58,34.58,1/8/2020 16:00,Ps400
0.76,0.75,0.84,0.62,0.81,0.35,693,403,461,582,750,1698,1755,0.15,0.23,0.15,0.15,432,666,1726.5,534,613,694,927,2339,2305,4,0,0,93.33,34.58,34.58,1/8/2020 16:20,Ps400
0.76,0.75,0.84,0.63,0.81,0.35,631,369,422,529,681,1582,1645,0.15,0.29,0.15,0.15,395.5,605,1613.5,498,571,644,853,2217,2182,4,0,0,93.33,34.58,34.58,1/8/2020 16:40,Ps400
0.76,0.75,0.84,0.62,0.82,0.35,555,322,368,460,592,1380,1437,0.15,0.38,0.15,0.15,345,526,1408.5,433,499,561,742,1941,1914,4,0,0,93.33,34.58,34.58,1/8/2020 17:00,Ps400
0.75,0.74,0.84,0.61,0.81,0.33,503,291,331,417,527,1272,1343,0.15,0.44,0.16,0.15,311,472,1307.5,390,464,515,676,1803,1796,4,0,0,93.33,34.58,34.58,1/9/2020 8:00,Ps400
0.76,0.75,0.83,0.6,0.82,0.35,578,322,362,459,586,1376,1450,0.15,0.39,0.15,0.15,342,522.5,1413,412,498,552,736,1921,1942,4,0,0,93.33,34.58,34.58,1/9/2020 8:20,Ps400
0.75,0.75,0.84,0.6,0.81,0.34,633,355,399,507,646,1527,1618,0.15,0.33,0.15,0.15,377,576.5,1572.5,456,552,611,818,2144,2163,4,0,0,93.33,34.58,34.58,1/9/2020 8:40,Ps400
0.75,0.75,0.83,0.6,0.81,0.34,703,397,447,567,724,1704,1802,0.15,0.24,0.15,0.15,422,645.5,1753,509,615,682,915,2381,2404,4,0,0,93.33,34.58,34.58,1/9/2020 9:00,Ps400
0.75,0.74,0.83,0.6,0.81,0.34,772,440,495,630,803,1890,2002,0.15,0.16,0.15,0.15,467.5,716.5,1946,565,682,757,1016,2640,2663,4,0,0,93.33,34.58,34.58,1/9/2020 9:20,Ps400
0.75,0.74,0.84,0.59,0.8,0.33,851,489,552,702,890,2128,2270,0.15,0.15,0.15,0.15,520.5,796,2199,636,770,853,1142,3007,3022,4,0,0,93.33,34.58,34.58,1/9/2020 9:40,Ps400
0.75,0.74,0.84,0.6,0.8,0.33,884,513,578,735,931,2229,2378,0.15,0.15,0.15,0.15,545.5,833,2303.5,668,805,894,1195,3152,3169,4,0,0,93.33,34.58,34.58,1/9/2020 10:00,Ps400
0.75,0.74,0.84,0.6,0.8,0.33,921,541,611,778,983,2342,2494,0.15,0.15,0.15,0.15,576,880.5,2418,705,848,944,1260,3296,3315,4,0,0,93.33,34.58,34.58,1/9/2020 10:20,Ps400
0.74,0.73,0.84,0.6,0.79,0.31,969,573,649,821,1032,2538,2723,0.15,0.15,0.15,0.15,611,926.5,2630.5,768,923,1024,1351,3663,3654,4,0,0,93.33,34.58,34.58,1/9/2020 10:40,Ps400
0.74,0.73,0.84,0.6,0.79,0.32,998,598,677,860,1080,2614,2789,0.15,0.15,0.15,0.15,637.5,970,2701.5,797,954,1063,1403,3741,3737,4,0,0,93.33,34.58,34.58,1/9/2020 11:00,Ps400
