User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.55,0.75,0.82,0.79,0.34,2203,888,1118,2742,2975,3122,3105,0.15,0.15,0.15,0.15,1003,2858.5,3113.5,1029,1429,3466,3829,4202,3976,4,8,0,93.33,86.54,34.58,11/20/2020 10:40,Ps480
0.76,0.55,0.74,0.82,0.78,0.33,2302,936,1177,2892,3135,3300,3283,0.15,0.15,0.15,0.15,1056.5,3013.5,3291.5,1094,1512,3692,4077,4481,4238,4,8,0,93.33,86.54,34.58,11/20/2020 11:00,Ps480
0.76,0.55,0.74,0.82,0.77,0.33,2223,908,1140,2783,3012,3179,3154,0.15,0.15,0.15,0.15,1024,2897.5,3166.5,1065,1465,3573,3944,4329,4089,4,8,0,93.33,86.54,34.58,11/20/2020 11:20,Ps480
0.76,0.55,0.74,0.82,0.76,0.33,2237,915,1148,2803,3024,3202,3174,0.15,0.15,0.15,0.15,1031.5,2913.5,3188,1084,1480,3634,3999,4392,4144,4,8,0,93.33,86.54,34.58,11/20/2020 11:40,Ps480
0.76,0.56,0.73,0.82,0.76,0.33,2178,874,1094,2700,2899,3079,3061,0.15,0.15,0.15,0.15,984,2799.5,3070,1053,1417,3547,3872,4266,4032,4,8,0,93.33,86.54,34.58,11/20/2020 12:00,Ps480
0.77,0.56,0.74,0.83,0.75,0.34,2105,844,1056,2541,2724,2901,2860,0.15,0.15,0.15,0.15,950,2632.5,2880.5,1003,1341,3305,3610,3965,3731,4,8,0,93.33,86.54,34.58,11/20/2020 12:20,Ps480
0.78,0.55,0.74,0.82,0.73,0.34,2254,952,1200,2802,3004,3201,3101,0.15,0.15,0.15,0.15,1076,2903,3151,1105,1505,3566,3939,4296,3992,4,8,0,93.33,86.54,34.58,11/20/2020 12:40,Ps480
0.78,0.55,0.74,0.83,0.73,0.35,2221,933,1180,2752,2947,3145,3039,0.15,0.15,0.15,0.15,1056.5,2849.5,3092,1082,1468,3483,3845,4196,3888,4,8,0,93.33,86.54,34.58,11/20/2020 13:00,Ps480
0.78,0.55,0.74,0.83,0.73,0.35,2166,907,1150,2665,2856,3046,2931,0.15,0.15,0.15,0.15,1028.5,2760.5,2988.5,1043,1413,3338,3692,4025,3714,4,8,0,93.33,86.54,34.58,11/20/2020 13:20,Ps480
0.79,0.55,0.74,0.83,0.73,0.36,2110,882,1119,2582,2772,2947,2832,0.15,0.15,0.15,0.15,1000.5,2677,2889.5,1009,1364,3211,3551,3869,3558,4,8,0,93.33,86.54,34.58,11/20/2020 13:40,Ps480
0.79,0.55,0.74,0.83,0.74,0.36,2047,849,1078,2494,2683,2845,2735,0.15,0.15,0.15,0.15,963.5,2588.5,2790,971,1308,3096,3415,3727,3421,4,8,0,93.33,86.54,34.58,11/20/2020 14:00,Ps480
0.8,0.55,0.75,0.84,0.74,0.36,1921,792,1006,2304,2488,2626,2518,0.15,0.15,0.15,0.15,899,2396,2572,897,1207,2837,3133,3410,3122,4,8,0,93.33,86.54,34.58,11/20/2020 14:20,Ps480
0.8,0.55,0.75,0.84,0.75,0.37,1812,744,944,2149,2328,2448,2347,0.15,0.15,0.15,0.15,844,2238.5,2397.5,838,1126,2632,2906,3162,2893,4,8,0,93.33,86.54,34.58,11/20/2020 14:40,Ps480
0.8,0.55,0.75,0.85,0.75,0.37,1710,697,883,1995,2170,2276,2186,0.15,0.15,0.15,0.15,790,2082.5,2231,783,1048,2433,2685,2930,2683,4,8,0,93.33,86.54,34.58,11/20/2020 15:00,Ps480
0.81,0.55,0.76,0.85,0.75,0.39,1488,608,770,1692,1847,1926,1842,0.15,0.15,0.15,0.15,689,1769.5,1884,671,898,2030,2256,2443,2232,4,8,0,93.33,86.54,34.58,11/20/2020 15:20,Ps480
0.81,0.55,0.76,0.86,0.76,0.38,1418,566,716,1596,1737,1815,1754,0.15,0.15,0.15,0.15,641,1666.5,1784.5,632,839,1926,2126,2327,2136,4,8,0,93.33,86.54,34.58,11/20/2020 15:40,Ps480
0.81,0.55,0.77,0.86,0.77,0.38,1299,512,647,1458,1588,1661,1617,0.15,0.15,0.15,0.15,579.5,1523,1639,577,761,1779,1944,2151,1984,4,8,0,93.33,86.54,34.58,11/20/2020 16:00,Ps480
0.8,0.55,0.77,0.86,0.77,0.38,1230,480,604,1385,1511,1582,1548,0.15,0.15,0.15,0.15,542,1448,1565,546,719,1706,1853,2068,1915,4,8,0,93.33,86.54,34.58,11/20/2020 16:20,Ps480
0.8,0.55,0.77,0.87,0.77,0.38,1107,427,536,1232,1343,1405,1380,0.15,0.15,0.15,0.15,481.5,1287.5,1392.5,487,638,1521,1648,1841,1710,4,8,0,93.33,86.54,34.58,11/20/2020 16:40,Ps480
0.8,0.55,0.78,0.88,0.78,0.38,986,374,468,1084,1179,1236,1218,0.15,0.25,0.15,0.15,421,1131.5,1227,429,559,1345,1453,1625,1516,4,8,0,93.33,86.54,34.58,11/20/2020 17:00,Ps480
0.79,0.55,0.77,0.84,0.81,0.35,1211,443,559,1404,1502,1589,1584,0.15,0.15,0.15,0.15,501,1453,1586.5,521,711,1758,1904,2123,2023,4,8,0,93.33,86.54,34.58,11/21/2020 8:00,Ps480
0.78,0.55,0.77,0.84,0.81,0.35,1356,500,631,1585,1699,1796,1789,0.15,0.15,0.15,0.15,565.5,1642,1792.5,587,805,1983,2153,2397,2281,4,8,0,93.33,86.54,34.58,11/21/2020 8:20,Ps480
0.78,0.55,0.77,0.84,0.82,0.34,1482,550,694,1761,1892,1993,1995,0.15,0.15,0.15,0.15,622,1826.5,1994,648,894,2216,2408,2681,2553,4,8,0,93.33,86.54,34.58,11/21/2020 8:40,Ps480
0.77,0.55,0.76,0.83,0.82,0.34,1582,587,743,1898,2042,2145,2157,0.15,0.15,0.15,0.15,665,1970,2151,696,962,2402,2608,2906,2770,4,8,0,93.33,86.54,34.58,11/21/2020 9:00,Ps480
0.77,0.55,0.76,0.84,0.82,0.34,1739,653,827,2095,2258,2372,2381,0.15,0.15,0.15,0.15,740,2176.5,2376.5,771,1066,2649,2880,3206,3051,4,8,0,93.33,86.54,34.58,11/21/2020 9:20,Ps480
0.77,0.55,0.76,0.84,0.82,0.34,1856,703,891,2259,2438,2556,2573,0.15,0.15,0.15,0.15,797,2348.5,2564.5,832,1150,2871,3122,3475,3306,4,8,0,93.33,86.54,34.58,11/21/2020 9:40,Ps480
0.77,0.55,0.75,0.83,0.82,0.34,1970,752,953,2422,2617,2739,2763,0.15,0.15,0.15,0.15,852.5,2519.5,2751,894,1234,3097,3368,3749,3565,4,8,0,93.33,86.54,34.58,11/21/2020 10:00,Ps480
0.76,0.55,0.75,0.83,0.81,0.33,2156,831,1052,2678,2895,3030,3062,0.15,0.15,0.15,0.15,941.5,2786.5,3046,993,1366,3451,3754,4177,3972,4,8,0,93.33,86.54,34.58,11/21/2020 10:20,Ps480
0.76,0.55,0.74,0.82,0.81,0.32,2293,885,1118,2891,3119,3268,3319,0.15,0.15,0.15,0.15,1001.5,3005,3293.5,1076,1472,3784,4106,4574,4356,4,8,0,93.33,86.54,34.58,11/21/2020 10:40,Ps480
0.76,0.55,0.74,0.82,0.8,0.32,2342,904,1141,2979,3208,3366,3430,0.15,0.15,0.15,0.15,1022.5,3093.5,3398,1116,1514,3955,4276,4772,4548,4,8,0,93.33,86.54,34.58,11/21/2020 11:00,Ps480
0.76,0.55,0.73,0.82,0.78,0.32,2249,888,1117,2841,3061,3222,3255,0.15,0.15,0.15,0.15,1002.5,2951,3238.5,1080,1464,3761,4087,4536,4309,4,8,0,93.33,86.54,34.58,11/21/2020 11:20,Ps480
0.76,0.56,0.73,0.81,0.77,0.32,2188,881,1108,2785,2996,3168,3177,0.15,0.15,0.15,0.15,994.5,2890.5,3172.5,1071,1452,3690,4023,4446,4212,4,8,0,93.33,86.54,34.58,11/21/2020 11:40,Ps480
0.75,0.56,0.73,0.8,0.78,0.31,2151,828,1044,2753,2932,3116,3163,0.15,0.15,0.15,0.15,936,2842.5,3139.5,1053,1397,3741,4006,4489,4269,4,8,0,93.33,86.54,34.58,11/21/2020 12:00,Ps480
0.76,0.56,0.72,0.81,0.76,0.32,2178,867,1092,2781,2963,3163,3169,0.15,0.15,0.15,0.15,979.5,2872,3166,1081,1438,3747,4041,4495,4249,4,8,0,93.33,86.54,34.58,11/21/2020 12:20,Ps480
0.76,0.56,0.72,0.81,0.74,0.33,2238,926,1170,2887,3076,3294,3249,0.15,0.15,0.15,0.15,1048,2981.5,3271.5,1128,1515,3813,4147,4587,4297,4,8,0,93.33,86.54,34.58,11/21/2020 12:40,Ps480
0.77,0.56,0.73,0.82,0.74,0.33,2245,933,1180,2864,3051,3273,3199,0.15,0.15,0.15,0.15,1056.5,2957.5,3236,1118,1503,3713,4054,4476,4170,4,8,0,93.33,86.54,34.58,11/21/2020 13:00,Ps480
0.77,0.56,0.73,0.82,0.74,0.34,2303,952,1206,2943,3131,3365,3290,0.15,0.15,0.15,0.15,1079,3037,3327.5,1145,1528,3805,4142,4591,4269,4,8,0,93.33,86.54,34.58,11/21/2020 13:20,Ps480
0.77,0.56,0.72,0.82,0.75,0.34,2263,930,1179,2888,3073,3302,3236,0.15,0.15,0.15,0.15,1054.5,2980.5,3269,1121,1488,3728,4041,4501,4182,4,8,0,93.33,86.54,34.58,11/21/2020 13:40,Ps480
0.78,0.56,0.73,0.83,0.75,0.34,2164,891,1130,2727,2914,3119,3039,0.15,0.15,0.15,0.15,1010.5,2820.5,3079,1056,1405,3465,3769,4189,3871,4,8,0,93.33,86.54,34.58,11/21/2020 14:00,Ps480
0.79,0.55,0.74,0.83,0.75,0.35,2023,836,1059,2506,2694,2867,2773,0.15,0.15,0.15,0.15,947.5,2600,2820,970,1297,3134,3429,3789,3483,4,8,0,93.33,86.54,34.58,11/21/2020 14:20,Ps480
0.78,0.55,0.73,0.84,0.76,0.35,2009,818,1035,2487,2672,2848,2780,0.15,0.15,0.15,0.15,926.5,2579.5,2814,963,1274,3134,3399,3798,3503,4,8,0,93.33,86.54,34.58,11/21/2020 14:40,Ps480
0.79,0.55,0.74,0.84,0.76,0.36,1843,750,947,2238,2418,2564,2496,0.15,0.15,0.15,0.15,848.5,2328,2530,869,1153,2790,3036,3386,3117,4,8,0,93.33,86.54,34.58,11/21/2020 15:00,Ps480
0.8,0.55,0.76,0.85,0.76,0.37,1606,648,819,1857,2020,2120,2049,0.15,0.15,0.15,0.15,733.5,1938.5,2084.5,731,972,2269,2493,2742,2518,4,8,0,93.33,86.54,34.58,11/21/2020 15:20,Ps480
0.8,0.56,0.76,0.86,0.76,0.38,1478,590,745,1693,1839,1929,1875,0.15,0.15,0.15,0.15,667.5,1766,1902,667,883,2067,2266,2503,2303,4,8,0,93.33,86.54,34.58,11/21/2020 15:40,Ps480
0.8,0.55,0.76,0.86,0.77,0.37,1345,531,668,1537,1674,1756,1716,0.15,0.15,0.15,0.15,599.5,1605.5,1736,604,798,1892,2060,2297,2121,4,8,0,93.33,86.54,34.58,11/21/2020 16:00,Ps480
0.8,0.55,0.77,0.86,0.77,0.38,1250,491,619,1400,1527,1598,1560,0.15,0.15,0.15,0.15,555,1463.5,1579,555,731,1716,1869,2075,1920,4,8,0,93.33,86.54,34.58,11/21/2020 16:20,Ps480
0.8,0.55,0.77,0.87,0.78,0.37,1074,409,514,1216,1321,1388,1373,0.15,0.17,0.15,0.15,461.5,1268.5,1380.5,476,620,1523,1636,1848,1722,4,8,0,93.33,86.54,34.58,11/21/2020 16:40,Ps480
0.81,0.56,0.78,0.88,0.77,0.39,966,371,466,1043,1136,1189,1162,0.15,0.25,0.15,0.15,418.5,1089.5,1175.5,417,545,1270,1384,1529,1424,4,8,0,93.33,86.54,34.58,11/21/2020 17:00,Ps480
0.79,0.55,0.78,0.85,0.81,0.36,1237,454,572,1417,1517,1606,1592,0.15,0.15,0.15,0.15,513,1467,1599,528,721,1759,1912,2124,2020,4,8,0,93.33,86.54,34.58,11/22/2020 8:00,Ps480
0.79,0.55,0.77,0.86,0.81,0.36,1394,517,652,1618,1736,1835,1821,0.15,0.15,0.15,0.15,584.5,1677,1828,600,826,2010,2191,2430,2310,4,8,0,93.33,86.54,34.58,11/22/2020 8:20,Ps480
0.78,0.55,0.77,0.85,0.8,0.36,1513,571,719,1757,1892,2000,1973,0.15,0.15,0.15,0.15,645,1824.5,1986.5,655,905,2167,2380,2622,2484,4,8,0,93.33,86.54,34.58,11/22/2020 8:40,Ps480
0.79,0.55,0.77,0.85,0.8,0.37,1585,611,769,1819,1965,2072,2031,0.15,0.15,0.15,0.15,690,1892,2051.5,686,949,2221,2459,2680,2529,4,8,0,93.33,86.54,34.58,11/22/2020 9:00,Ps480
0.79,0.55,0.77,0.85,0.79,0.37,1659,650,818,1898,2052,2161,2109,0.15,0.15,0.15,0.15,734,1975,2135,721,999,2294,2554,2765,2606,4,8,0,93.33,86.54,34.58,11/22/2020 9:20,Ps480
0.78,0.55,0.76,0.85,0.79,0.36,1799,711,895,2108,2281,2396,2350,0.15,0.15,0.15,0.15,803,2194.5,2373,796,1106,2573,2855,3103,2928,4,8,0,93.33,86.54,34.58,11/22/2020 9:40,Ps480
0.77,0.55,0.76,0.84,0.8,0.35,1959,774,976,2381,2580,2703,2682,0.15,0.15,0.15,0.15,875,2480.5,2692.5,887,1238,2963,3270,3586,3394,4,8,0,93.33,86.54,34.58,11/22/2020 10:00,Ps480
0.79,0.55,0.77,0.84,0.77,0.37,1905,769,968,2215,2400,2517,2452,0.15,0.15,0.15,0.15,868.5,2307.5,2484.5,849,1175,2685,2999,3222,3034,4,8,0,93.33,86.54,34.58,11/22/2020 10:20,Ps480
0.79,0.55,0.76,0.84,0.77,0.37,1981,807,1015,2324,2521,2649,2579,0.15,0.15,0.15,0.15,911,2422.5,2614,894,1236,2832,3168,3409,3206,4,8,0,93.33,86.54,34.58,11/22/2020 10:40,Ps480
0.79,0.55,0.76,0.84,0.76,0.36,2011,829,1042,2375,2577,2720,2640,0.15,0.15,0.15,0.15,935.5,2476,2680,921,1271,2903,3256,3510,3295,4,8,0,93.33,86.54,34.58,11/22/2020 11:00,Ps480
0.79,0.55,0.76,0.84,0.73,0.37,1900,798,1000,2222,2411,2557,2451,0.15,0.15,0.15,0.15,899,2316.5,2504,875,1209,2679,3030,3244,3030,4,8,0,93.33,86.54,34.58,11/22/2020 11:20,Ps480
0.79,0.55,0.76,0.84,0.73,0.37,1905,797,997,2213,2399,2545,2441,0.15,0.15,0.15,0.15,897,2306,2493,880,1209,2685,3027,3246,3028,4,8,0,93.33,86.54,34.58,11/22/2020 11:40,Ps480
0.78,0.56,0.76,0.85,0.74,0.37,1805,729,907,2028,2193,2325,2244,0.15,0.15,0.15,0.15,818,2110.5,2284.5,815,1098,2487,2775,2986,2796,4,8,0,93.33,86.54,34.58,11/22/2020 12:00,Ps480
0.78,0.56,0.76,0.85,0.73,0.37,1813,734,913,2039,2202,2341,2255,0.15,0.15,0.15,0.15,823.5,2120.5,2298,823,1105,2506,2789,3007,2810,4,8,0,93.33,86.54,34.58,11/22/2020 12:20,Ps480
0.79,0.55,0.76,0.84,0.72,0.37,2031,884,1112,2430,2626,2786,2638,0.15,0.15,0.15,0.15,998,2528,2712,974,1345,2940,3318,3551,3265,4,8,0,93.33,86.54,34.58,11/22/2020 12:40,Ps480
0.79,0.55,0.76,0.84,0.72,0.37,1986,860,1085,2370,2561,2717,2567,0.15,0.15,0.15,0.15,972.5,2465.5,2642,945,1302,2858,3227,3451,3164,4,8,0,93.33,86.54,34.58,11/22/2020 13:00,Ps480
0.79,0.55,0.75,0.83,0.72,0.37,1982,847,1074,2383,2568,2727,2585,0.15,0.15,0.15,0.15,960.5,2475.5,2656,942,1287,2899,3255,3495,3202,4,8,0,93.33,86.54,34.58,11/22/2020 13:20,Ps480
0.8,0.55,0.75,0.84,0.73,0.37,1927,821,1043,2308,2492,2638,2500,0.15,0.15,0.15,0.15,932,2400,2569,910,1242,2798,3138,3368,3078,4,8,0,93.33,86.54,34.58,11/22/2020 13:40,Ps480
0.8,0.55,0.75,0.84,0.73,0.37,1868,789,1003,2222,2405,2534,2399,0.15,0.15,0.15,0.15,896,2313.5,2466.5,872,1188,2689,3010,3226,2940,4,8,0,93.33,86.54,34.58,11/22/2020 14:00,Ps480
0.8,0.55,0.75,0.84,0.73,0.38,1770,743,944,2088,2266,2378,2252,0.15,0.15,0.15,0.15,843.5,2177,2315,819,1112,2520,2818,3018,2747,4,8,0,93.33,86.54,34.58,11/22/2020 14:20,Ps480
0.8,0.55,0.76,0.84,0.74,0.38,1671,696,885,1952,2124,2222,2107,0.15,0.15,0.15,0.15,790.5,2038,2164.5,766,1038,2352,2625,2813,2561,4,8,0,93.33,86.54,34.58,11/22/2020 14:40,Ps480
0.81,0.55,0.76,0.85,0.75,0.38,1576,650,824,1814,1979,2067,1969,0.15,0.15,0.15,0.15,737,1896.5,2018,716,964,2183,2428,2618,2389,4,8,0,93.33,86.54,34.58,11/22/2020 15:00,Ps480
0.8,0.55,0.76,0.85,0.75,0.38,1575,636,804,1802,1963,2055,1980,0.15,0.15,0.15,0.15,720,1882.5,2017.5,711,948,2186,2412,2638,2419,4,8,0,93.33,86.54,34.58,11/22/2020 15:20,Ps480
0.8,0.55,0.76,0.86,0.76,0.38,1449,578,730,1643,1786,1871,1813,0.15,0.15,0.15,0.15,654,1714.5,1842,649,861,1995,2194,2413,2219,4,8,0,93.33,86.54,34.58,11/22/2020 15:40,Ps480
0.8,0.55,0.76,0.86,0.76,0.38,1341,531,670,1506,1641,1717,1668,0.15,0.15,0.15,0.15,600.5,1573.5,1692.5,597,789,1833,2008,2216,2043,4,8,0,93.33,86.54,34.58,11/22/2020 16:00,Ps480
0.8,0.55,0.77,0.86,0.77,0.37,1240,484,608,1400,1526,1600,1567,0.15,0.15,0.15,0.15,546,1463,1583.5,552,726,1728,1876,2095,1941,4,8,0,93.33,86.54,34.58,11/22/2020 16:20,Ps480
0.8,0.55,0.77,0.87,0.77,0.37,1119,430,540,1250,1362,1427,1403,0.15,0.15,0.15,0.15,485,1306,1415,493,646,1549,1676,1875,1744,4,8,0,93.33,86.54,34.58,11/22/2020 16:40,Ps480
0.81,0.56,0.78,0.88,0.78,0.38,992,376,471,1085,1181,1238,1218,0.15,0.24,0.15,0.15,423.5,1133,1228,430,561,1343,1453,1621,1512,4,8,0,93.33,86.54,34.58,11/22/2020 17:00,Ps480
0.77,0.56,0.76,0.84,0.79,0.34,1194,449,564,1433,1536,1627,1628,0.15,0.15,0.15,0.15,506.5,1484.5,1627.5,540,728,1831,1983,2215,2104,4,8,0,93.33,86.54,34.58,11/23/2020 8:00,Ps480
0.77,0.56,0.76,0.83,0.79,0.34,1007,378,474,1209,1293,1374,1375,0.15,0.24,0.15,0.15,426,1251,1374.5,459,613,1555,1678,1880,1784,4,8,0,93.33,86.54,34.58,11/23/2020 8:20,Ps480
0.78,0.55,0.76,0.84,0.82,0.35,1621,607,767,1938,2083,2196,2195,0.15,0.15,0.15,0.15,687,2010.5,2195.5,715,987,2438,2653,2950,2808,4,8,0,93.33,86.54,34.58,11/23/2020 8:40,Ps480
0.78,0.55,0.76,0.85,0.81,0.35,1662,628,793,1971,2125,2237,2226,0.15,0.15,0.15,0.15,710.5,2048,2231.5,729,1011,2457,2690,2975,2824,4,8,0,93.33,86.54,34.58,11/23/2020 9:00,Ps480
0.78,0.55,0.76,0.84,0.81,0.35,1620,614,776,1934,2088,2192,2187,0.15,0.15,0.15,0.15,695,2011,2189.5,713,992,2418,2646,2927,2781,4,8,0,93.33,86.54,34.58,11/23/2020 9:20,Ps480
0.77,0.55,0.76,0.84,0.81,0.34,1792,690,872,2172,2348,2461,2460,0.15,0.15,0.15,0.15,781,2260,2460.5,802,1117,2727,2987,3301,3135,4,8,0,93.33,86.54,34.58,11/23/2020 9:40,Ps480
0.77,0.55,0.75,0.83,0.81,0.34,2156,838,1060,2654,2870,3007,3014,0.15,0.15,0.15,0.15,949,2762,3010.5,984,1364,3363,3681,4072,3865,4,8,0,93.33,86.54,34.58,11/23/2020 10:00,Ps480
0.77,0.55,0.75,0.83,0.79,0.34,2057,817,1030,2527,2740,2871,2857,0.15,0.15,0.15,0.15,923.5,2633.5,2864,944,1312,3173,3499,3843,3638,4,8,0,93.33,86.54,34.58,11/23/2020 10:20,Ps480
0.77,0.55,0.75,0.83,0.79,0.34,2153,865,1089,2671,2897,3041,3026,0.15,0.15,0.15,0.15,977,2784,3033.5,1004,1391,3378,3729,4096,3876,4,8,0,93.33,86.54,34.58,11/23/2020 10:40,Ps480
0.76,0.55,0.74,0.82,0.78,0.33,2053,822,1035,2585,2798,2940,2948,0.15,0.15,0.15,0.15,928.5,2691.5,2944,976,1342,3345,3670,4051,3841,4,8,0,93.33,86.54,34.58,11/23/2020 11:00,Ps480
0.77,0.55,0.74,0.82,0.76,0.34,2226,911,1144,2732,2958,3124,3081,0.15,0.15,0.15,0.15,1027.5,2845,3102.5,1054,1446,3473,3845,4203,3961,4,8,0,93.33,86.54,34.58,11/23/2020 11:20,Ps480
0.76,0.56,0.74,0.82,0.76,0.33,2248,919,1152,2812,3033,3212,3183,0.15,0.15,0.15,0.15,1035.5,2922.5,3197.5,1087,1484,3640,4006,4400,4151,4,8,0,93.33,86.54,34.58,11/23/2020 11:40,Ps480
0.76,0.56,0.73,0.82,0.76,0.32,2352,937,1178,2978,3189,3387,3396,0.15,0.15,0.15,0.15,1057.5,3083.5,3391.5,1153,1546,3976,4310,4777,4524,4,8,0,93.33,86.54,34.58,11/23/2020 12:00,Ps480
0.76,0.56,0.73,0.82,0.75,0.33,2167,872,1094,2693,2881,3076,3046,0.15,0.15,0.15,0.15,983,2787,3061,1055,1412,3541,3856,4257,4012,4,8,0,93.33,86.54,34.58,11/23/2020 12:20,Ps480
0.77,0.55,0.73,0.82,0.74,0.34,2281,960,1210,2902,3103,3318,3236,0.15,0.15,0.15,0.15,1085,3002.5,3277,1138,1544,3747,4116,4519,4215,4,8,0,93.33,86.54,34.58,11/23/2020 12:40,Ps480
0.78,0.55,0.74,0.83,0.73,0.35,2215,929,1173,2740,2934,3131,3028,0.15,0.15,0.15,0.15,1051,2837,3079.5,1077,1460,3468,3828,4179,3875,4,8,0,93.33,86.54,34.58,11/23/2020 13:00,Ps480
0.79,0.55,0.74,0.83,0.73,0.36,2229,940,1190,2726,2927,3118,2987,0.15,0.15,0.15,0.15,1065,2826.5,3052.5,1069,1454,3383,3762,4083,3761,4,8,0,93.33,86.54,34.58,11/23/2020 13:20,Ps480
0.79,0.55,0.74,0.83,0.74,0.35,2133,889,1126,2621,2810,2994,2886,0.15,0.15,0.15,0.15,1007.5,2715.5,2940,1023,1380,3275,3613,3950,3641,4,8,0,93.33,86.54,34.58,11/23/2020 13:40,Ps480
0.78,0.56,0.73,0.83,0.75,0.34,2050,843,1068,2590,2764,2964,2896,0.15,0.15,0.15,0.15,955.5,2677,2930,1005,1332,3308,3590,3999,3702,4,8,0,93.33,86.54,34.58,11/23/2020 14:00,Ps480
0.79,0.55,0.74,0.84,0.75,0.36,1946,799,1012,2356,2538,2688,2595,0.15,0.15,0.15,0.15,905.5,2447,2641.5,916,1227,2928,3215,3527,3241,4,8,0,93.33,86.54,34.58,11/23/2020 14:20,Ps480
0.79,0.55,0.75,0.84,0.75,0.37,1841,754,955,2196,2375,2505,2412,0.15,0.15,0.15,0.15,854.5,2285.5,2458.5,856,1147,2706,2977,3257,2988,4,8,0,93.33,86.54,34.58,11/23/2020 14:40,Ps480
0.8,0.55,0.75,0.85,0.75,0.37,1739,707,893,2049,2223,2340,2261,0.15,0.15,0.15,0.15,800,2136,2300.5,802,1069,2520,2766,3041,2793,4,8,0,93.33,86.54,34.58,11/23/2020 15:00,Ps480
0.79,0.55,0.75,0.85,0.76,0.37,1612,649,819,1904,2066,2179,2120,0.15,0.15,0.15,0.15,734,1985,2149.5,744,986,2350,2565,2854,2628,4,8,0,93.33,86.54,34.58,11/23/2020 15:20,Ps480
0.8,0.55,0.75,0.85,0.76,0.37,1483,591,745,1723,1871,1969,1919,0.15,0.15,0.15,0.15,668,1797,1944,675,893,2118,2314,2575,2373,4,8,0,93.33,86.54,34.58,11/23/2020 15:40,Ps480
0.8,0.55,0.76,0.86,0.77,0.37,1378,544,685,1582,1721,1809,1768,0.15,0.15,0.15,0.15,614.5,1651.5,1788.5,621,820,1951,2123,2370,2190,4,8,0,93.33,86.54,34.58,11/23/2020 16:00,Ps480
0.8,0.55,0.77,0.86,0.77,0.37,1258,492,618,1421,1548,1623,1589,0.15,0.15,0.15,0.15,555,1484.5,1606,560,738,1751,1902,2123,1966,4,8,0,93.33,86.54,34.58,11/23/2020 16:20,Ps480
0.8,0.56,0.77,0.87,0.77,0.38,1130,435,546,1263,1376,1442,1417,0.15,0.15,0.15,0.15,490.5,1319.5,1429.5,498,653,1563,1693,1893,1760,4,8,0,93.33,86.54,34.58,11/23/2020 16:40,Ps480
0.8,0.55,0.77,0.86,0.78,0.37,975,366,458,1089,1181,1242,1231,0.15,0.26,0.15,0.15,412,1135,1236.5,427,554,1366,1466,1655,1547,4,8,0,93.33,86.54,34.58,11/23/2020 17:00,Ps480
0.79,0.55,0.78,0.85,0.81,0.36,1227,450,566,1405,1504,1591,1579,0.15,0.15,0.15,0.15,508,1454.5,1585,523,714,1745,1896,2107,2005,4,8,0,93.33,86.54,34.58,11/24/2020 8:00,Ps480
0.79,0.55,0.77,0.85,0.81,0.36,1383,512,645,1605,1722,1820,1808,0.15,0.15,0.15,0.15,578.5,1663.5,1814,595,818,1997,2174,2414,2295,4,8,0,93.33,86.54,34.58,11/24/2020 8:20,Ps480
0.78,0.55,0.77,0.85,0.81,0.36,1492,559,705,1745,1878,1982,1966,0.15,0.15,0.15,0.15,632,1811.5,1974,647,894,2167,2371,2622,2489,4,8,0,93.33,86.54,34.58,11/24/2020 8:40,Ps480
0.78,0.55,0.77,0.85,0.81,0.35,1629,615,776,1930,2080,2190,2179,0.15,0.15,0.15,0.15,695.5,2005,2184.5,714,990,2407,2634,2913,2765,4,8,0,93.33,86.54,34.58,11/24/2020 9:00,Ps480
0.78,0.55,0.76,0.85,0.8,0.36,1727,669,842,2039,2204,2320,2289,0.15,0.15,0.15,0.15,755.5,2121.5,2304.5,760,1060,2509,2771,3039,2874,4,8,0,93.33,86.54,34.58,11/24/2020 9:20,Ps480
0.78,0.55,0.76,0.84,0.8,0.35,1831,718,905,2189,2369,2487,2458,0.15,0.15,0.15,0.15,811.5,2279,2472.5,816,1140,2700,2983,3268,3091,4,8,0,93.33,86.54,34.58,11/24/2020 9:40,Ps480
0.77,0.55,0.76,0.84,0.79,0.35,1932,766,965,2337,2532,2654,2626,0.15,0.15,0.15,0.15,865.5,2434.5,2640,873,1218,2896,3201,3504,3312,4,8,0,93.33,86.54,34.58,11/24/2020 10:00,Ps480
0.78,0.55,0.76,0.84,0.77,0.36,1960,790,993,2321,2516,2641,2586,0.15,0.15,0.15,0.15,891.5,2418.5,2613.5,884,1224,2843,3164,3427,3228,4,8,0,93.33,86.54,34.58,11/24/2020 10:20,Ps480
