User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.83,0.83,0.81,0.76,0.65,0.82,929,1266,1343,1154,1127,427,392,0.15,0.15,0.15,0.27,1304.5,1140.5,409.5,1173,1082,996,1008,298,409,0,8,4,34.55,86.54,93.33,1/5/2020 8:20,Ps084
0.83,0.82,0.81,0.77,0.65,0.81,1097,1472,1565,1354,1313,512,465,0.15,0.15,0.15,0.15,1518.5,1333.5,488.5,1386,1298,1183,1219,355,492,0,8,4,34.55,86.54,93.33,1/5/2020 8:40,Ps084
0.82,0.81,0.81,0.78,0.64,0.82,1145,1475,1574,1386,1320,547,488,0.15,0.15,0.15,0.15,1524.5,1353,517.5,1459,1389,1258,1331,385,536,0,8,4,34.55,86.54,93.33,1/5/2020 9:00,Ps084
0.82,0.81,0.81,0.77,0.65,0.81,1216,1625,1735,1506,1455,581,522,0.15,0.15,0.15,0.15,1680,1480.5,551.5,1541,1455,1317,1385,395,557,0,8,4,34.55,86.54,93.33,1/5/2020 9:20,Ps084
0.82,0.81,0.81,0.76,0.65,0.81,1309,1777,1897,1641,1592,630,568,0.15,0.15,0.15,0.15,1837,1616.5,599,1659,1563,1411,1488,422,600,0,8,4,34.55,86.54,93.33,1/5/2020 9:40,Ps084
0.81,0.82,0.81,0.75,0.65,0.81,1385,1928,2057,1767,1730,670,608,0.15,0.15,0.15,0.15,1992.5,1748.5,639,1759,1640,1485,1566,442,631,0,8,4,34.55,86.54,93.33,1/5/2020 10:00,Ps084
0.81,0.82,0.81,0.75,0.65,0.8,1505,2124,2261,1939,1908,728,664,0.15,0.15,0.15,0.15,2192.5,1923.5,696,1905,1769,1598,1690,474,678,0,8,4,34.55,86.54,93.33,1/5/2020 10:20,Ps084
0.8,0.82,0.81,0.75,0.65,0.8,1548,2187,2324,2006,1971,759,690,0.15,0.15,0.15,0.15,2255.5,1988.5,724.5,1956,1828,1642,1758,488,703,0,8,4,34.55,86.54,93.33,1/5/2020 10:40,Ps084
0.8,0.8,0.8,0.76,0.64,0.81,1611,2164,2297,2047,1962,806,720,0.15,0.15,0.15,0.15,2230.5,2004.5,763,2024,1945,1732,1897,526,760,0,8,4,34.55,86.54,93.33,1/5/2020 11:00,Ps084
0.8,0.82,0.81,0.74,0.64,0.8,1673,2374,2505,2189,2142,827,753,0.15,0.15,0.15,0.15,2439.5,2165.5,790,2100,1975,1758,1896,525,757,0,8,4,34.55,86.54,93.33,1/5/2020 11:20,Ps084
0.8,0.83,0.81,0.74,0.64,0.8,1715,2456,2576,2255,2210,840,771,0.15,0.15,0.15,0.15,2516,2232.5,805.5,2144,2006,1784,1915,533,764,0,8,4,34.55,86.54,93.33,1/5/2020 11:40,Ps084
0.8,0.82,0.81,0.76,0.63,0.8,1630,2230,2334,2085,2007,800,726,0.15,0.15,0.15,0.15,2282,2046,763,2037,1926,1716,1851,523,742,0,8,4,34.55,86.54,93.33,1/5/2020 12:00,Ps084
0.8,0.84,0.81,0.75,0.64,0.79,1677,2364,2456,2187,2117,811,748,0.15,0.15,0.15,0.15,2410,2152,779.5,2085,1961,1739,1860,524,740,0,8,4,34.55,86.54,93.33,1/5/2020 12:20,Ps084
0.79,0.85,0.81,0.75,0.63,0.79,1695,2396,2477,2224,2139,820,756,0.15,0.15,0.15,0.15,2436.5,2181.5,788,2106,1988,1757,1877,530,745,0,8,4,34.55,86.54,93.33,1/5/2020 12:40,Ps084
0.79,0.85,0.81,0.75,0.63,0.79,1764,2534,2607,2369,2255,878,801,0.15,0.15,0.15,0.15,2570.5,2312,839.5,2227,2108,1854,1995,561,788,0,8,4,34.55,86.54,93.33,1/5/2020 13:00,Ps084
0.79,0.85,0.8,0.75,0.62,0.79,1737,2482,2549,2335,2204,861,784,0.15,0.15,0.15,0.15,2515.5,2269.5,822.5,2208,2091,1842,1974,558,775,0,8,4,34.55,86.54,93.33,1/5/2020 13:20,Ps084
0.79,0.85,0.8,0.76,0.62,0.8,1692,2394,2459,2269,2123,839,759,0.15,0.15,0.15,0.15,2426.5,2196,799,2178,2059,1821,1945,553,760,0,8,4,34.55,86.54,93.33,1/5/2020 13:40,Ps084
0.8,0.83,0.8,0.77,0.62,0.8,1602,2194,2265,2099,1948,793,711,0.15,0.15,0.15,0.15,2229.5,2023.5,752,2085,1964,1754,1871,539,734,0,8,4,34.55,86.54,93.33,1/5/2020 14:00,Ps084
0.8,0.84,0.8,0.77,0.62,0.8,1669,2335,2405,2229,2070,818,738,0.15,0.15,0.15,0.15,2370,2149.5,778,2163,2045,1816,1918,554,745,0,8,4,34.55,86.54,93.33,1/5/2020 14:20,Ps084
0.8,0.85,0.8,0.77,0.62,0.8,1666,2324,2397,2220,2060,808,731,0.15,0.15,0.15,0.15,2360.5,2140,769.5,2156,2038,1812,1898,553,737,0,8,4,34.55,86.54,93.33,1/5/2020 14:40,Ps084
0.8,0.84,0.8,0.78,0.62,0.8,1548,2125,2201,2040,1887,748,675,0.15,0.15,0.15,0.15,2163,1963.5,711.5,2011,1900,1692,1772,520,688,0,8,4,34.55,86.54,93.33,1/5/2020 15:00,Ps084
0.81,0.82,0.8,0.79,0.62,0.81,1446,1895,1978,1841,1692,707,628,0.15,0.15,0.15,0.15,1936.5,1766.5,667.5,1909,1798,1615,1714,507,670,0,8,4,34.55,86.54,93.33,1/5/2020 15:20,Ps084
0.81,0.82,0.8,0.79,0.62,0.81,1277,1660,1738,1608,1480,611,547,0.15,0.15,0.15,0.15,1699,1544,579,1668,1574,1408,1481,447,584,0,8,4,34.55,86.54,93.33,1/5/2020 15:40,Ps084
0.82,0.84,0.8,0.79,0.63,0.81,1018,1352,1415,1290,1201,465,425,0.15,0.15,0.15,0.2,1383.5,1245.5,445,1295,1219,1088,1108,341,439,0,8,4,34.55,86.54,93.33,1/5/2020 16:00,Ps084
0.82,0.84,0.8,0.79,0.63,0.81,1094,1449,1519,1389,1289,506,460,0.15,0.15,0.15,0.15,1484,1339,483,1403,1326,1179,1210,371,478,0,8,4,34.55,86.54,93.33,1/5/2020 16:20,Ps084
0.82,0.83,0.8,0.79,0.63,0.81,989,1284,1351,1232,1145,454,413,0.15,0.15,0.15,0.22,1317.5,1188.5,433.5,1266,1195,1066,1096,337,435,0,8,4,34.55,86.54,93.33,1/5/2020 16:40,Ps084
0.83,0.82,0.81,0.8,0.63,0.81,896,1133,1196,1089,1012,408,370,0.15,0.15,0.15,0.3,1164.5,1050.5,389,1140,1074,964,992,306,397,0,8,4,34.55,86.54,93.33,1/5/2020 17:00,Ps084
0.83,0.83,0.81,0.78,0.65,0.82,847,1111,1178,1023,989,383,351,0.15,0.15,0.15,0.34,1144.5,1006,367,1058,987,906,918,275,373,0,8,4,34.55,86.54,93.33,1/6/2020 8:00,Ps084
0.83,0.83,0.81,0.77,0.65,0.82,921,1234,1308,1131,1098,421,386,0.15,0.15,0.15,0.28,1271,1114.5,403.5,1155,1076,985,1002,297,406,0,8,4,34.55,86.54,93.33,1/6/2020 8:20,Ps084
0.83,0.83,0.81,0.77,0.65,0.81,1022,1381,1466,1264,1230,472,431,0.15,0.15,0.15,0.19,1423.5,1247,451.5,1286,1198,1094,1119,328,453,0,8,4,34.55,86.54,93.33,1/6/2020 8:40,Ps084
0.82,0.83,0.81,0.76,0.65,0.81,1086,1501,1595,1363,1337,507,464,0.15,0.15,0.15,0.15,1548,1350,485.5,1379,1268,1166,1189,346,481,0,8,4,34.55,86.54,93.33,1/6/2020 9:00,Ps084
0.82,0.82,0.81,0.76,0.65,0.81,1264,1727,1841,1584,1543,602,545,0.15,0.15,0.15,0.15,1784,1563.5,573.5,1607,1501,1364,1423,407,573,0,8,4,34.55,86.54,93.33,1/6/2020 9:20,Ps084
0.82,0.82,0.81,0.76,0.65,0.81,1341,1846,1970,1695,1653,645,584,0.15,0.15,0.15,0.15,1908,1674,614.5,1706,1596,1445,1518,431,612,0,8,4,34.55,86.54,93.33,1/6/2020 9:40,Ps084
0.81,0.82,0.81,0.75,0.65,0.81,1421,1975,2107,1813,1773,690,625,0.15,0.15,0.15,0.15,2041,1793,657.5,1805,1688,1525,1614,454,650,0,8,4,34.55,86.54,93.33,1/6/2020 10:00,Ps084
0.81,0.81,0.81,0.75,0.65,0.8,1524,2111,2252,1952,1904,748,675,0.15,0.15,0.15,0.15,2181.5,1928,711.5,1925,1817,1630,1752,486,701,0,8,4,34.55,86.54,93.33,1/6/2020 10:20,Ps084
0.8,0.81,0.81,0.75,0.65,0.8,1591,2220,2363,2053,2005,784,709,0.15,0.15,0.15,0.15,2291.5,2029,746.5,2004,1893,1692,1828,504,729,0,8,4,34.55,86.54,93.33,1/6/2020 10:40,Ps084
0.8,0.8,0.8,0.76,0.64,0.81,1578,2141,2272,2012,1938,784,704,0.15,0.15,0.15,0.15,2206.5,1975,744,1981,1893,1687,1838,511,736,0,8,4,34.55,86.54,93.33,1/6/2020 11:00,Ps084
0.8,0.8,0.8,0.76,0.63,0.81,1621,2190,2316,2067,1982,811,726,0.15,0.15,0.15,0.15,2253,2024.5,768.5,2035,1949,1734,1894,528,760,0,8,4,34.55,86.54,93.33,1/6/2020 11:20,Ps084
0.8,0.81,0.8,0.76,0.63,0.8,1659,2263,2381,2125,2044,824,743,0.15,0.15,0.15,0.15,2322,2084.5,783.5,2078,1979,1759,1914,535,767,0,8,4,34.55,86.54,93.33,1/6/2020 11:40,Ps084
0.8,0.83,0.81,0.75,0.64,0.79,1708,2406,2514,2232,2166,844,770,0.15,0.15,0.15,0.15,2460,2199,807,2137,2016,1789,1934,538,770,0,8,4,34.55,86.54,93.33,1/6/2020 12:00,Ps084
0.81,0.81,0.81,0.78,0.63,0.81,1526,1960,2053,1859,1758,732,663,0.15,0.15,0.15,0.15,2006.5,1808.5,697.5,1904,1801,1623,1740,507,707,0,8,4,34.55,86.54,93.33,1/6/2020 12:20,Ps084
0.81,0.82,0.81,0.78,0.63,0.81,1535,1972,2058,1877,1765,738,668,0.15,0.15,0.15,0.15,2015,1821,703,1912,1817,1630,1750,511,710,0,8,4,34.55,86.54,93.33,1/6/2020 12:40,Ps084
0.8,0.81,0.8,0.77,0.62,0.81,1640,2181,2264,2090,1947,832,740,0.15,0.15,0.15,0.15,2222.5,2018.5,786,2100,1998,1777,1942,557,783,0,8,4,34.55,86.54,93.33,1/6/2020 13:00,Ps084
0.8,0.79,0.8,0.78,0.62,0.81,1511,1975,2056,1920,1769,780,683,0.15,0.15,0.15,0.15,2015.5,1844.5,731.5,1974,1882,1674,1851,525,738,0,8,4,34.55,86.54,93.33,1/6/2020 13:20,Ps084
0.8,0.8,0.8,0.78,0.62,0.81,1469,1918,1994,1872,1715,756,660,0.15,0.15,0.15,0.15,1956,1793.5,708,1957,1847,1654,1819,519,719,0,8,4,34.55,86.54,93.33,1/6/2020 13:40,Ps084
0.8,0.8,0.8,0.79,0.62,0.81,1422,1846,1921,1806,1650,727,635,0.15,0.15,0.15,0.15,1883.5,1728,681,1899,1794,1606,1761,506,695,0,8,4,34.55,86.54,93.33,1/6/2020 14:00,Ps084
0.8,0.8,0.8,0.79,0.61,0.81,1335,1738,1807,1704,1554,680,594,0.15,0.15,0.15,0.15,1772.5,1629,637,1803,1691,1526,1659,479,649,0,8,4,34.55,86.54,93.33,1/6/2020 14:20,Ps084
0.81,0.79,0.79,0.79,0.62,0.82,1292,1652,1723,1630,1484,658,572,0.15,0.15,0.15,0.15,1687.5,1557,615,1762,1645,1493,1627,471,635,0,8,4,34.55,86.54,93.33,1/6/2020 14:40,Ps084
0.81,0.8,0.8,0.79,0.62,0.82,1207,1528,1596,1509,1372,609,531,0.15,0.15,0.15,0.15,1562,1440.5,570,1640,1535,1393,1512,443,593,0,8,4,34.55,86.54,93.33,1/6/2020 15:00,Ps084
0.81,0.8,0.8,0.8,0.62,0.82,1147,1448,1516,1426,1297,570,500,0.15,0.15,0.15,0.15,1482,1361.5,535,1544,1452,1312,1413,420,556,0,8,4,34.55,86.54,93.33,1/6/2020 15:20,Ps084
0.81,0.8,0.8,0.8,0.62,0.82,1079,1344,1412,1323,1203,528,465,0.15,0.15,0.15,0.15,1378,1263,496.5,1441,1359,1222,1314,397,520,0,8,4,34.55,86.54,93.33,1/6/2020 15:40,Ps084
0.82,0.8,0.8,0.8,0.62,0.82,1010,1248,1315,1227,1116,488,431,0.15,0.15,0.15,0.18,1281.5,1171.5,459.5,1347,1266,1141,1217,373,485,0,8,4,34.55,86.54,93.33,1/6/2020 16:00,Ps084
0.82,0.8,0.8,0.81,0.62,0.82,945,1157,1223,1136,1036,453,401,0.15,0.15,0.15,0.24,1190,1086,427,1257,1179,1068,1131,349,453,0,8,4,34.55,86.54,93.33,1/6/2020 16:20,Ps084
0.83,0.8,0.8,0.81,0.62,0.82,875,1064,1126,1039,950,412,367,0.15,0.15,0.15,0.3,1095,994.5,389.5,1154,1080,984,1029,321,416,0,8,4,34.55,86.54,93.33,1/6/2020 16:40,Ps084
0.83,0.81,0.8,0.81,0.63,0.82,808,985,1043,955,879,370,333,0.15,0.15,0.15,0.37,1014,917,351.5,1043,979,889,917,288,372,0,8,4,34.55,86.54,93.33,1/6/2020 17:00,Ps084
0.82,0.84,0.81,0.76,0.65,0.8,819,1134,1191,1036,1012,377,349,0.15,0.15,0.15,0.35,1162.5,1024,363,1018,940,855,877,255,351,0,8,4,34.55,86.54,93.33,1/7/2020 8:00,Ps084
0.82,0.84,0.81,0.76,0.65,0.8,883,1226,1286,1120,1094,406,377,0.15,0.15,0.15,0.3,1256,1107,391.5,1095,1012,918,944,274,377,0,8,4,34.55,86.54,93.33,1/7/2020 8:20,Ps084
0.82,0.84,0.81,0.76,0.65,0.8,878,1220,1277,1115,1088,402,374,0.15,0.15,0.15,0.31,1248.5,1101.5,388,1082,1001,905,932,270,372,0,8,4,34.55,86.54,93.33,1/7/2020 8:40,Ps084
0.82,0.85,0.81,0.76,0.65,0.8,819,1137,1188,1041,1014,373,348,0.15,0.15,0.15,0.35,1162.5,1027.5,360.5,1003,931,838,863,250,344,0,8,4,34.55,86.54,93.33,1/7/2020 9:00,Ps084
0.82,0.84,0.81,0.76,0.65,0.8,1075,1509,1579,1376,1346,493,460,0.15,0.15,0.15,0.15,1544,1361,476.5,1324,1225,1105,1139,328,453,0,8,4,34.55,86.54,93.33,1/7/2020 9:20,Ps084
0.82,0.85,0.81,0.76,0.65,0.79,1030,1448,1512,1321,1291,469,440,0.15,0.15,0.15,0.19,1480,1306,454.5,1262,1169,1051,1082,313,430,0,8,4,34.55,86.54,93.33,1/7/2020 9:40,Ps084
0.82,0.85,0.81,0.75,0.65,0.79,1203,1705,1782,1552,1521,551,516,0.15,0.15,0.15,0.15,1743.5,1536.5,533.5,1476,1366,1227,1265,363,502,0,8,4,34.55,86.54,93.33,1/7/2020 10:00,Ps084
0.82,0.85,0.81,0.76,0.65,0.8,992,1403,1461,1277,1249,447,422,0.15,0.15,0.15,0.22,1432,1263,434.5,1206,1118,1001,1027,298,408,0,8,4,34.55,86.54,93.33,1/7/2020 10:20,Ps084
0.81,0.86,0.81,0.75,0.65,0.79,1251,1793,1868,1626,1598,568,536,0.15,0.15,0.15,0.15,1830.5,1612,552,1524,1409,1260,1295,372,513,0,8,4,34.55,86.54,93.33,1/7/2020 10:40,Ps084
0.81,0.84,0.81,0.74,0.66,0.79,1435,2084,2197,1869,1865,671,628,0.15,0.15,0.15,0.15,2140.5,1867,649.5,1792,1624,1478,1526,435,614,0,8,4,34.55,86.54,93.33,1/7/2020 11:00,Ps084
0.82,0.86,0.79,0.75,0.65,0.79,1087,1562,1623,1416,1390,486,462,0.15,0.15,0.15,0.15,1592.5,1403,474,1313,1215,1083,1105,321,438,0,8,4,34.55,86.54,93.33,1/7/2020 11:20,Ps084
0.81,0.85,0.81,0.74,0.65,0.79,1353,1969,2056,1769,1760,622,588,0.15,0.15,0.15,0.15,2012.5,1764.5,605,1662,1512,1365,1406,403,564,0,8,4,34.55,86.54,93.33,1/7/2020 11:40,Ps084
0.81,0.86,0.78,0.75,0.65,0.79,1394,2041,2115,1845,1816,627,598,0.15,0.15,0.15,0.15,2078,1830.5,612.5,1683,1559,1381,1414,406,558,0,8,4,34.55,86.54,93.33,1/7/2020 12:00,Ps084
0.81,0.86,0.78,0.74,0.65,0.79,1642,2433,2515,2197,2165,744,710,0.15,0.15,0.15,0.15,2474,2181,727,1983,1839,1623,1667,475,655,0,8,4,34.55,86.54,93.33,1/7/2020 12:20,Ps084
0.81,0.86,0.77,0.75,0.65,0.79,1276,1866,1930,1688,1658,568,544,0.15,0.15,0.15,0.15,1898,1673,556,1532,1422,1257,1280,371,505,0,8,4,34.55,86.54,93.33,1/7/2020 12:40,Ps084
0.79,0.85,0.81,0.74,0.63,0.79,1600,2316,2375,2135,2052,761,710,0.15,0.15,0.15,0.15,2345.5,2093.5,735.5,1988,1856,1646,1723,496,686,0,8,4,34.55,86.54,93.33,1/7/2020 13:00,Ps084
0.8,0.85,0.81,0.75,0.63,0.79,1613,2360,2414,2174,2086,751,707,0.15,0.15,0.15,0.15,2387,2130,729,1976,1861,1632,1698,490,669,0,8,4,34.55,86.54,93.33,1/7/2020 13:20,Ps084
0.8,0.85,0.81,0.75,0.63,0.79,1599,2320,2372,2154,2049,749,700,0.15,0.15,0.15,0.15,2346,2101.5,724.5,1971,1868,1636,1705,494,669,0,8,4,34.55,86.54,93.33,1/7/2020 13:40,Ps084
0.8,0.85,0.8,0.76,0.62,0.8,1601,2280,2339,2141,2013,761,702,0.15,0.15,0.15,0.15,2309.5,2077,731.5,2018,1902,1688,1753,512,689,0,8,4,34.55,86.54,93.33,1/7/2020 14:00,Ps084
0.8,0.85,0.8,0.76,0.62,0.8,1596,2261,2323,2129,1995,753,694,0.15,0.15,0.15,0.15,2292,2062,723.5,2013,1900,1688,1741,513,684,0,8,4,34.55,86.54,93.33,1/7/2020 14:20,Ps084
0.8,0.85,0.8,0.77,0.62,0.8,1536,2154,2220,2038,1903,724,664,0.15,0.15,0.15,0.15,2187,1970.5,694,1946,1837,1634,1682,499,660,0,8,4,34.55,86.54,93.33,1/7/2020 14:40,Ps084
0.8,0.85,0.8,0.77,0.62,0.8,1455,2021,2090,1918,1787,683,626,0.15,0.15,0.15,0.15,2055.5,1852.5,654.5,1850,1747,1554,1597,477,626,0,8,4,34.55,86.54,93.33,1/7/2020 15:00,Ps084
0.81,0.85,0.8,0.78,0.62,0.8,1480,2046,2122,1943,1810,692,634,0.15,0.15,0.15,0.15,2084,1876.5,663,1880,1779,1579,1620,486,636,0,8,4,34.55,86.54,93.33,1/7/2020 15:20,Ps084
0.81,0.85,0.8,0.78,0.62,0.8,1343,1836,1911,1747,1627,624,571,0.15,0.15,0.15,0.15,1873.5,1687,597.5,1709,1616,1434,1468,444,578,0,8,4,34.55,86.54,93.33,1/7/2020 15:40,Ps084
0.81,0.84,0.8,0.79,0.62,0.8,1218,1632,1706,1565,1451,570,517,0.15,0.15,0.15,0.15,1669,1508,543.5,1567,1484,1316,1358,412,533,0,8,4,34.55,86.54,93.33,1/7/2020 16:00,Ps084
0.81,0.84,0.8,0.79,0.63,0.81,1120,1481,1553,1422,1319,521,472,0.15,0.15,0.15,0.15,1517,1370.5,496.5,1441,1362,1211,1247,381,492,0,8,4,34.55,86.54,93.33,1/7/2020 16:20,Ps084
0.81,0.85,0.8,0.79,0.63,0.8,1021,1371,1435,1305,1219,466,428,0.15,0.15,0.15,0.2,1403,1262,447,1292,1225,1082,1106,339,437,0,8,4,34.55,86.54,93.33,1/7/2020 16:40,Ps084
0.82,0.83,0.81,0.79,0.63,0.81,916,1185,1248,1133,1056,415,379,0.15,0.15,0.15,0.29,1216.5,1094.5,397,1163,1096,979,1000,309,399,0,8,4,34.55,86.54,93.33,1/7/2020 17:00,Ps084
0.84,0.82,0.81,0.78,0.65,0.82,832,1085,1151,1001,967,376,344,0.15,0.15,0.15,0.36,1118,984,360,1039,970,891,903,271,368,0,8,4,34.55,86.54,93.33,1/8/2020 8:00,Ps084
0.83,0.82,0.81,0.78,0.65,0.82,931,1221,1297,1129,1089,429,390,0.15,0.15,0.15,0.27,1259,1109,409.5,1171,1101,1006,1031,305,417,0,8,4,34.55,86.54,93.33,1/8/2020 8:20,Ps084
0.83,0.82,0.81,0.77,0.65,0.82,1033,1375,1463,1268,1227,481,436,0.15,0.15,0.15,0.18,1419,1247.5,458.5,1306,1225,1118,1151,336,465,0,8,4,34.55,86.54,93.33,1/8/2020 8:40,Ps084
0.82,0.82,0.81,0.77,0.65,0.81,1124,1518,1617,1395,1355,530,480,0.15,0.15,0.15,0.15,1567.5,1375,505,1427,1335,1216,1260,364,508,0,8,4,34.55,86.54,93.33,1/8/2020 9:00,Ps084
0.82,0.82,0.81,0.76,0.65,0.81,1219,1653,1764,1522,1478,582,525,0.15,0.15,0.15,0.15,1708.5,1500,553.5,1551,1455,1321,1382,395,556,0,8,4,34.55,86.54,93.33,1/8/2020 9:20,Ps084
0.82,0.82,0.81,0.76,0.65,0.81,1337,1847,1970,1691,1652,641,581,0.15,0.15,0.15,0.15,1908.5,1671.5,611,1701,1586,1439,1506,428,607,0,8,4,34.55,86.54,93.33,1/8/2020 9:40,Ps084
0.81,0.81,0.81,0.76,0.65,0.81,1389,1913,2043,1763,1719,673,609,0.15,0.15,0.15,0.15,1978,1741,641,1758,1653,1490,1580,444,636,0,8,4,34.55,86.54,93.33,1/8/2020 10:00,Ps084
0.81,0.82,0.81,0.75,0.65,0.8,1568,2213,2355,2021,1988,759,692,0.15,0.15,0.15,0.15,2284,2004.5,725.5,1984,1845,1665,1763,494,707,0,8,4,34.55,86.54,93.33,1/8/2020 10:20,Ps084
0.8,0.82,0.81,0.74,0.65,0.8,1641,2326,2471,2131,2095,802,731,0.15,0.15,0.15,0.15,2398.5,2113,766.5,2072,1935,1738,1858,516,743,0,8,4,34.55,86.54,93.33,1/8/2020 10:40,Ps084
0.8,0.82,0.81,0.74,0.65,0.8,1703,2433,2574,2226,2191,833,762,0.15,0.15,0.15,0.15,2503.5,2208.5,797.5,2144,1998,1790,1915,532,765,0,8,4,34.55,86.54,93.33,1/8/2020 11:00,Ps084
0.8,0.83,0.81,0.74,0.65,0.8,1667,2394,2521,2179,2150,802,741,0.15,0.15,0.15,0.15,2457.5,2164.5,771.5,2082,1929,1726,1829,516,734,0,8,4,34.55,86.54,93.33,1/8/2020 11:20,Ps084
0.8,0.81,0.8,0.76,0.64,0.8,1626,2230,2346,2087,2013,804,727,0.15,0.15,0.15,0.15,2288,2050,765.5,2035,1932,1719,1864,522,747,0,8,4,34.55,86.54,93.33,1/8/2020 11:40,Ps084
0.79,0.84,0.81,0.74,0.64,0.79,1710,2448,2554,2251,2199,836,768,0.15,0.15,0.15,0.15,2501,2225,802,2134,1996,1773,1901,531,758,0,8,4,34.55,86.54,93.33,1/8/2020 12:00,Ps084
0.79,0.85,0.81,0.74,0.64,0.79,1646,2367,2454,2175,2117,795,737,0.15,0.15,0.15,0.15,2410.5,2146,766,2048,1913,1698,1807,509,719,0,8,4,34.55,86.54,93.33,1/8/2020 12:20,Ps084
0.79,0.85,0.81,0.75,0.63,0.79,1685,2403,2481,2222,2144,811,751,0.15,0.15,0.15,0.15,2442,2183,781,2089,1965,1738,1848,523,734,0,8,4,34.55,86.54,93.33,1/8/2020 12:40,Ps084
0.79,0.85,0.81,0.75,0.63,0.79,1730,2489,2559,2324,2215,859,785,0.15,0.15,0.15,0.15,2524,2269.5,822,2181,2063,1815,1951,548,771,0,8,4,34.55,86.54,93.33,1/8/2020 13:00,Ps084
0.79,0.85,0.81,0.75,0.63,0.79,1687,2437,2497,2281,2161,830,761,0.15,0.15,0.15,0.15,2467,2221,795.5,2132,2017,1774,1893,536,744,0,8,4,34.55,86.54,93.33,1/8/2020 13:20,Ps084
0.79,0.84,0.8,0.76,0.62,0.8,1662,2348,2412,2228,2083,826,746,0.15,0.15,0.15,0.15,2380,2155.5,786,2144,2026,1793,1918,545,749,0,8,4,34.55,86.54,93.33,1/8/2020 13:40,Ps084
0.79,0.85,0.8,0.76,0.62,0.79,1611,2296,2354,2173,2030,787,717,0.15,0.15,0.15,0.15,2325,2101.5,752,2058,1953,1721,1820,523,710,0,8,4,34.55,86.54,93.33,1/8/2020 14:00,Ps084
0.8,0.85,0.8,0.76,0.62,0.8,1755,2485,2554,2345,2196,836,768,0.15,0.15,0.15,0.15,2519.5,2270.5,802,2227,2101,1866,1937,567,759,0,8,4,34.55,86.54,93.33,1/8/2020 14:20,Ps084
0.8,0.85,0.8,0.77,0.62,0.8,1683,2363,2435,2238,2089,800,732,0.15,0.15,0.15,0.15,2399,2163.5,766,2144,2023,1800,1862,549,728,0,8,4,34.55,86.54,93.33,1/8/2020 14:40,Ps084
0.8,0.84,0.8,0.78,0.62,0.8,1463,1993,2066,1920,1772,710,637,0.15,0.15,0.15,0.15,2029.5,1846,673.5,1912,1804,1610,1691,496,656,0,8,4,34.55,86.54,93.33,1/8/2020 15:00,Ps084
0.81,0.85,0.8,0.78,0.62,0.8,1416,1953,2026,1857,1728,662,606,0.15,0.15,0.15,0.15,1989.5,1792.5,634,1802,1704,1514,1553,467,610,0,8,4,34.55,86.54,93.33,1/8/2020 15:20,Ps084
0.81,0.84,0.8,0.79,0.62,0.8,1277,1718,1792,1653,1527,607,548,0.15,0.15,0.15,0.15,1755,1590,577.5,1652,1569,1390,1446,435,565,0,8,4,34.55,86.54,93.33,1/8/2020 15:40,Ps084
0.81,0.84,0.8,0.79,0.62,0.8,1230,1647,1722,1581,1464,577,523,0.15,0.15,0.15,0.15,1684.5,1522.5,550,1584,1501,1331,1375,417,540,0,8,4,34.55,86.54,93.33,1/8/2020 16:00,Ps084
0.81,0.84,0.8,0.79,0.63,0.81,1118,1478,1550,1419,1316,520,471,0.15,0.15,0.15,0.15,1514,1367.5,495.5,1439,1360,1209,1246,381,491,0,8,4,34.55,86.54,93.33,1/8/2020 16:20,Ps084
0.81,0.85,0.8,0.79,0.63,0.8,1027,1376,1440,1311,1223,471,431,0.15,0.15,0.15,0.19,1408,1267,451,1302,1236,1091,1118,342,442,0,8,4,34.55,86.54,93.33,1/8/2020 16:40,Ps084
0.82,0.84,0.81,0.79,0.63,0.81,902,1202,1260,1142,1069,408,375,0.15,0.15,0.15,0.3,1231,1105.5,391.5,1139,1077,954,972,299,386,0,8,4,34.55,86.54,93.33,1/8/2020 17:00,Ps084
0.82,0.84,0.81,0.76,0.65,0.8,807,1117,1173,1021,997,371,344,0.15,0.15,0.15,0.36,1145,1009,357.5,1004,927,843,865,251,346,0,8,4,34.55,86.54,93.33,1/9/2020 8:00,Ps084
0.83,0.83,0.81,0.77,0.65,0.82,908,1217,1291,1115,1084,415,380,0.15,0.15,0.15,0.29,1254,1099.5,397.5,1140,1062,972,988,293,400,0,8,4,34.55,86.54,93.33,1/9/2020 8:20,Ps084
0.83,0.83,0.81,0.76,0.65,0.81,989,1354,1438,1232,1205,458,419,0.15,0.15,0.15,0.22,1396,1218.5,438.5,1254,1156,1064,1080,317,437,0,8,4,34.55,86.54,93.33,1/9/2020 8:40,Ps084
