User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.77,0.76,0.73,0.63,0.79,0.36,781,1132,1178,636,715,1465,1469,0.15,0.15,0.15,0.15,1155,675.5,1467,1553,1445,754,856,1889,1921,4,0,2,93.33,34.58,86.63,1/4/2020 16:40,Ps402
0.77,0.76,0.73,0.63,0.8,0.37,704,1010,1051,568,638,1303,1308,0.15,0.15,0.15,0.15,1030.5,603,1305.5,1382,1284,670,761,1678,1711,4,0,2,93.33,34.58,86.63,1/4/2020 17:00,Ps402
0.78,0.75,0.73,0.61,0.81,0.35,668,967,1029,522,587,1284,1315,0.15,0.15,0.15,0.15,998,554.5,1299.5,1369,1265,628,711,1687,1732,4,0,2,93.33,34.58,86.63,1/5/2020 8:00,Ps402
0.77,0.75,0.73,0.6,0.81,0.34,761,1119,1201,597,673,1500,1547,0.15,0.15,0.15,0.15,1160,635,1523.5,1608,1485,730,824,1996,2043,4,0,2,93.33,34.58,86.63,1/5/2020 8:20,Ps402
0.77,0.75,0.73,0.61,0.81,0.35,901,1318,1403,715,802,1743,1792,0.15,0.15,0.15,0.15,1360.5,758.5,1767.5,1852,1722,859,973,2287,2343,4,0,2,93.33,34.58,86.63,1/5/2020 8:40,Ps402
0.77,0.75,0.72,0.62,0.8,0.36,948,1366,1427,769,851,1738,1775,0.15,0.15,0.15,0.15,1396.5,810,1756.5,1821,1717,890,1009,2210,2274,4,0,2,93.33,34.58,86.63,1/5/2020 9:00,Ps402
0.77,0.75,0.73,0.61,0.81,0.35,1002,1475,1561,812,903,1918,1975,0.15,0.15,0.15,0.15,1518,857.5,1946.5,2031,1906,964,1089,2495,2555,4,0,2,93.33,34.58,86.63,1/5/2020 9:20,Ps402
0.76,0.75,0.73,0.61,0.81,0.34,1079,1607,1709,881,980,2096,2168,0.15,0.15,0.15,0.15,1658,930.5,2132,2228,2093,1054,1186,2748,2808,4,0,2,93.33,34.58,86.63,1/5/2020 9:40,Ps402
0.76,0.75,0.73,0.61,0.8,0.33,1140,1726,1851,938,1047,2274,2369,0.15,0.15,0.15,0.15,1788.5,992.5,2321.5,2433,2286,1141,1277,3029,3086,4,0,2,93.33,34.58,86.63,1/5/2020 10:00,Ps402
0.76,0.75,0.73,0.61,0.8,0.33,1233,1891,2038,1022,1141,2507,2621,0.15,0.15,0.15,0.15,1964.5,1081.5,2564,2697,2535,1258,1401,3376,3436,4,0,2,93.33,34.58,86.63,1/5/2020 10:20,Ps402
0.75,0.75,0.73,0.61,0.8,0.33,1267,1959,2108,1069,1188,2583,2700,0.15,0.15,0.15,0.15,2033.5,1128.5,2641.5,2782,2628,1314,1457,3475,3537,4,0,2,93.33,34.58,86.63,1/5/2020 10:40,Ps402
0.75,0.75,0.72,0.63,0.79,0.34,1329,2025,2128,1150,1260,2562,2639,0.15,0.15,0.15,0.15,2076.5,1205,2600.5,2732,2610,1357,1507,3323,3398,4,0,2,93.33,34.58,86.63,1/5/2020 11:00,Ps402
0.74,0.75,0.73,0.62,0.8,0.32,1365,2139,2296,1177,1303,2814,2929,0.15,0.15,0.15,0.15,2217.5,1240,2871.5,3048,2891,1458,1605,3802,3866,4,0,2,93.33,34.58,86.63,1/5/2020 11:20,Ps402
0.74,0.75,0.74,0.62,0.79,0.32,1389,2191,2363,1198,1330,2917,3030,0.15,0.15,0.15,0.15,2277,1264,2973.5,3176,3008,1510,1655,3987,4049,4,0,2,93.33,34.58,86.63,1/5/2020 11:40,Ps402
0.74,0.75,0.73,0.63,0.79,0.33,1327,2038,2161,1151,1267,2650,2715,0.15,0.15,0.15,0.15,2099.5,1209,2682.5,2852,2719,1406,1548,3530,3592,4,0,2,93.33,34.58,86.63,1/5/2020 12:00,Ps402
0.74,0.76,0.74,0.63,0.79,0.32,1348,2104,2261,1161,1288,2817,2883,0.15,0.15,0.15,0.15,2182.5,1224.5,2850,3055,2898,1473,1607,3834,3893,4,0,2,93.33,34.58,86.63,1/5/2020 12:20,Ps402
0.74,0.76,0.74,0.63,0.79,0.32,1360,2132,2284,1176,1305,2863,2910,0.15,0.15,0.15,0.15,2208,1240.5,2886.5,3106,2940,1499,1632,3890,3950,4,0,2,93.33,34.58,86.63,1/5/2020 12:40,Ps402
0.73,0.75,0.74,0.63,0.78,0.32,1434,2281,2424,1271,1409,3037,3063,0.15,0.15,0.15,0.15,2352.5,1340,3050,3294,3116,1606,1755,4096,4140,4,0,2,93.33,34.58,86.63,1/5/2020 13:00,Ps402
0.73,0.76,0.74,0.63,0.78,0.32,1414,2235,2364,1247,1385,2977,2985,0.15,0.15,0.15,0.15,2299.5,1316,2981,3211,3029,1567,1717,3983,4025,4,0,2,93.33,34.58,86.63,1/5/2020 13:20,Ps402
0.73,0.76,0.73,0.64,0.78,0.33,1384,2166,2276,1216,1352,2871,2864,0.15,0.15,0.15,0.15,2221,1284,2867.5,3071,2895,1507,1661,3796,3831,4,0,2,93.33,34.58,86.63,1/5/2020 13:40,Ps402
0.74,0.76,0.73,0.63,0.78,0.34,1323,2019,2099,1155,1279,2623,2611,0.15,0.15,0.15,0.15,2059,1217,2617,2774,2623,1386,1543,3398,3429,4,0,2,93.33,34.58,86.63,1/5/2020 14:00,Ps402
0.74,0.76,0.74,0.63,0.78,0.34,1363,2111,2214,1183,1320,2803,2785,0.15,0.15,0.15,0.15,2162.5,1251.5,2794,2973,2792,1456,1611,3668,3700,4,0,2,93.33,34.58,86.63,1/5/2020 14:20,Ps402
0.74,0.76,0.74,0.63,0.78,0.34,1356,2093,2199,1165,1305,2792,2773,0.15,0.15,0.15,0.15,2146,1235,2782.5,2960,2770,1439,1593,3653,3688,4,0,2,93.33,34.58,86.63,1/5/2020 14:40,Ps402
0.74,0.76,0.73,0.63,0.78,0.34,1263,1926,2017,1079,1209,2551,2534,0.15,0.15,0.15,0.15,1971.5,1144,2542.5,2693,2524,1318,1466,3313,3346,4,0,2,93.33,34.58,86.63,1/5/2020 15:00,Ps402
0.75,0.76,0.73,0.63,0.78,0.36,1200,1767,1826,1023,1140,2261,2250,0.15,0.15,0.15,0.15,1796.5,1081.5,2255.5,2351,2232,1197,1348,2860,2891,4,0,2,93.33,34.58,86.63,1/5/2020 15:20,Ps402
0.75,0.76,0.73,0.63,0.78,0.36,1052,1541,1596,883,986,1983,1977,0.15,0.15,0.15,0.15,1568.5,934.5,1980,2071,1951,1038,1171,2522,2555,4,0,2,93.33,34.58,86.63,1/5/2020 15:40,Ps402
0.76,0.76,0.73,0.62,0.79,0.35,820,1221,1283,669,756,1621,1621,0.15,0.15,0.15,0.15,1252,712.5,1621,1733,1598,818,919,2123,2157,4,0,2,93.33,34.58,86.63,1/5/2020 16:00,Ps402
0.76,0.76,0.73,0.63,0.79,0.35,885,1314,1377,727,821,1736,1737,0.15,0.15,0.15,0.15,1345.5,774,1736.5,1848,1711,883,995,2264,2298,4,0,2,93.33,34.58,86.63,1/5/2020 16:20,Ps402
0.76,0.76,0.73,0.63,0.79,0.36,801,1173,1225,654,737,1534,1537,0.15,0.15,0.15,0.15,1199,695.5,1535.5,1630,1512,784,887,1990,2022,4,0,2,93.33,34.58,86.63,1/5/2020 16:40,Ps402
0.77,0.76,0.73,0.63,0.8,0.37,726,1045,1087,588,661,1349,1353,0.15,0.15,0.15,0.15,1066,624.5,1351,1428,1329,694,789,1735,1769,4,0,2,93.33,34.58,86.63,1/5/2020 17:00,Ps402
0.78,0.75,0.73,0.61,0.81,0.35,691,994,1056,538,605,1318,1348,0.15,0.15,0.15,0.15,1025,571.5,1333,1404,1296,644,731,1727,1774,4,0,2,93.33,34.58,86.63,1/6/2020 8:00,Ps402
0.77,0.75,0.73,0.6,0.81,0.35,752,1098,1172,590,664,1463,1502,0.15,0.15,0.15,0.15,1135,627,1482.5,1563,1444,714,808,1932,1980,4,0,2,93.33,34.58,86.63,1/6/2020 8:20,Ps402
0.77,0.75,0.73,0.6,0.81,0.34,836,1228,1313,660,742,1636,1684,0.15,0.15,0.15,0.15,1270.5,701,1660,1748,1618,800,905,2164,2215,4,0,2,93.33,34.58,86.63,1/6/2020 8:40,Ps402
0.77,0.75,0.73,0.6,0.81,0.34,892,1325,1426,708,797,1773,1838,0.15,0.15,0.15,0.15,1375.5,752.5,1805.5,1900,1762,867,977,2368,2417,4,0,2,93.33,34.58,86.63,1/6/2020 9:00,Ps402
0.77,0.75,0.73,0.61,0.81,0.34,1041,1546,1651,840,939,2039,2109,0.15,0.15,0.15,0.15,1598.5,889.5,2074,2169,2028,1013,1143,2688,2746,4,0,2,93.33,34.58,86.63,1/6/2020 9:20,Ps402
0.76,0.75,0.73,0.61,0.8,0.34,1106,1656,1770,902,1006,2178,2259,0.15,0.15,0.15,0.15,1713,954,2218.5,2320,2177,1090,1225,2878,2937,4,0,2,93.33,34.58,86.63,1/6/2020 9:40,Ps402
0.76,0.75,0.73,0.61,0.8,0.33,1170,1773,1898,966,1076,2329,2424,0.15,0.15,0.15,0.15,1835.5,1021,2376.5,2489,2342,1173,1312,3095,3154,4,0,2,93.33,34.58,86.63,1/6/2020 10:00,Ps402
0.75,0.75,0.73,0.61,0.8,0.33,1252,1912,2042,1050,1165,2493,2594,0.15,0.15,0.15,0.15,1977,1107.5,2543.5,2667,2520,1270,1414,3303,3368,4,0,2,93.33,34.58,86.63,1/6/2020 10:20,Ps402
0.75,0.75,0.73,0.61,0.8,0.33,1304,2010,2150,1105,1225,2624,2735,0.15,0.15,0.15,0.15,2080,1165,2679.5,2818,2667,1344,1492,3496,3562,4,0,2,93.33,34.58,86.63,1/6/2020 10:40,Ps402
0.75,0.75,0.73,0.62,0.79,0.34,1298,1984,2096,1117,1228,2534,2619,0.15,0.15,0.15,0.15,2040,1172.5,2576.5,2712,2584,1331,1477,3320,3392,4,0,2,93.33,34.58,86.63,1/6/2020 11:00,Ps402
0.75,0.75,0.72,0.63,0.79,0.34,1335,2044,2150,1163,1273,2596,2672,0.15,0.15,0.15,0.15,2097,1218,2634,2776,2653,1380,1529,3386,3459,4,0,2,93.33,34.58,86.63,1/6/2020 11:20,Ps402
0.74,0.75,0.73,0.63,0.79,0.34,1359,2088,2207,1183,1299,2686,2762,0.15,0.15,0.15,0.15,2147.5,1241,2724,2883,2753,1426,1575,3546,3615,4,0,2,93.33,34.58,86.63,1/6/2020 11:40,Ps402
0.74,0.75,0.73,0.63,0.79,0.32,1387,2170,2321,1210,1336,2861,2944,0.15,0.15,0.15,0.15,2245.5,1273,2902.5,3094,2947,1508,1653,3861,3921,4,0,2,93.33,34.58,86.63,1/6/2020 12:00,Ps402
0.76,0.76,0.73,0.64,0.79,0.35,1242,1830,1913,1057,1158,2321,2350,0.15,0.15,0.15,0.15,1871.5,1107.5,2335.5,2451,2345,1247,1384,2993,3060,4,0,2,93.33,34.58,86.63,1/6/2020 12:20,Ps402
0.75,0.76,0.73,0.64,0.79,0.35,1249,1844,1922,1067,1169,2341,2357,0.15,0.15,0.15,0.15,1883,1118,2349,2469,2362,1262,1398,3011,3078,4,0,2,93.33,34.58,86.63,1/6/2020 12:40,Ps402
0.74,0.75,0.72,0.64,0.78,0.35,1367,2079,2145,1223,1335,2599,2601,0.15,0.15,0.15,0.15,2112,1279,2600,2751,2638,1429,1594,3325,3363,4,0,2,93.33,34.58,86.63,1/6/2020 13:00,Ps402
0.75,0.75,0.72,0.64,0.77,0.36,1274,1911,1946,1148,1250,2348,2339,0.15,0.15,0.15,0.15,1928.5,1199,2343.5,2442,2359,1306,1472,2930,2954,4,0,2,93.33,34.58,86.63,1/6/2020 13:20,Ps402
0.75,0.75,0.72,0.64,0.77,0.36,1245,1852,1880,1112,1216,2277,2264,0.15,0.15,0.15,0.15,1866,1164,2270.5,2357,2276,1257,1425,2832,2846,4,0,2,93.33,34.58,86.63,1/6/2020 13:40,Ps402
0.75,0.75,0.72,0.64,0.77,0.36,1204,1781,1807,1070,1171,2193,2178,0.15,0.15,0.15,0.15,1794,1120.5,2185.5,2260,2179,1205,1369,2719,2733,4,0,2,93.33,34.58,86.63,1/6/2020 14:00,Ps402
0.75,0.76,0.72,0.64,0.77,0.36,1132,1667,1697,997,1097,2063,2047,0.15,0.15,0.15,0.15,1682,1047,2055,2127,2049,1129,1281,2562,2572,4,0,2,93.33,34.58,86.63,1/6/2020 14:20,Ps402
0.75,0.76,0.72,0.64,0.77,0.37,1100,1599,1623,964,1061,1954,1943,0.15,0.15,0.15,0.15,1611,1012.5,1948.5,2006,1943,1078,1229,2406,2412,4,0,2,93.33,34.58,86.63,1/6/2020 14:40,Ps402
0.75,0.76,0.72,0.64,0.77,0.37,1026,1478,1501,889,981,1808,1798,0.15,0.15,0.15,0.15,1489.5,935,1803,1852,1791,994,1133,2220,2234,4,0,2,93.33,34.58,86.63,1/6/2020 15:00,Ps402
0.76,0.76,0.72,0.64,0.78,0.37,969,1392,1417,830,919,1718,1709,0.15,0.15,0.15,0.15,1404.5,874.5,1713.5,1760,1693,934,1063,2115,2136,4,0,2,93.33,34.58,86.63,1/6/2020 15:20,Ps402
0.76,0.76,0.72,0.64,0.78,0.38,908,1292,1316,768,850,1596,1590,0.15,0.15,0.15,0.15,1304,809,1593,1632,1564,864,983,1963,1987,4,0,2,93.33,34.58,86.63,1/6/2020 15:40,Ps402
0.76,0.76,0.72,0.64,0.78,0.38,848,1198,1221,709,786,1479,1477,0.15,0.15,0.15,0.15,1209.5,747.5,1478,1518,1448,797,910,1823,1848,4,0,2,93.33,34.58,86.63,1/6/2020 16:00,Ps402
0.77,0.76,0.72,0.64,0.78,0.38,793,1112,1133,658,730,1370,1369,0.15,0.15,0.15,0.15,1122.5,694,1369.5,1406,1339,738,844,1688,1713,4,0,2,93.33,34.58,86.63,1/6/2020 16:20,Ps402
0.77,0.76,0.72,0.64,0.79,0.38,731,1019,1040,598,665,1257,1257,0.15,0.15,0.15,0.15,1029.5,631.5,1257,1297,1228,672,770,1556,1584,4,0,2,93.33,34.58,86.63,1/6/2020 16:40,Ps402
0.78,0.76,0.72,0.63,0.79,0.38,665,930,956,535,598,1166,1168,0.15,0.15,0.15,0.15,943,566.5,1167,1220,1141,611,699,1466,1499,4,0,2,93.33,34.58,86.63,1/6/2020 17:00,Ps402
0.76,0.75,0.74,0.61,0.81,0.33,659,995,1073,533,599,1346,1385,0.15,0.15,0.15,0.15,1034,566,1365.5,1447,1345,668,740,1810,1847,4,0,2,93.33,34.58,86.63,1/7/2020 8:00,Ps402
0.76,0.76,0.74,0.62,0.81,0.33,709,1075,1160,575,647,1455,1498,0.15,0.15,0.15,0.15,1117.5,611,1476.5,1565,1457,723,801,1960,1999,4,0,2,93.33,34.58,86.63,1/7/2020 8:20,Ps402
0.76,0.76,0.74,0.62,0.81,0.33,701,1068,1153,570,641,1450,1490,0.15,0.15,0.15,0.15,1110.5,605.5,1470,1562,1453,721,796,1958,1996,4,0,2,93.33,34.58,86.63,1/7/2020 8:40,Ps402
0.76,0.76,0.74,0.62,0.81,0.33,650,995,1074,530,595,1353,1389,0.15,0.15,0.15,0.15,1034.5,562.5,1371,1461,1357,672,741,1831,1867,4,0,2,93.33,34.58,86.63,1/7/2020 9:00,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,857,1317,1425,699,787,1794,1847,0.15,0.15,0.15,0.15,1371,743,1820.5,1938,1802,890,981,2434,2480,4,0,2,93.33,34.58,86.63,1/7/2020 9:20,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,818,1261,1367,667,750,1724,1773,0.15,0.15,0.15,0.15,1314,708.5,1748.5,1868,1734,853,938,2347,2391,4,0,2,93.33,34.58,86.63,1/7/2020 9:40,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,955,1482,1609,781,880,2030,2092,0.15,0.15,0.15,0.15,1545.5,830.5,2061,2204,2046,1004,1103,2773,2823,4,0,2,93.33,34.58,86.63,1/7/2020 10:00,Ps402
0.76,0.76,0.74,0.62,0.81,0.32,782,1217,1322,636,718,1673,1720,0.15,0.15,0.15,0.15,1269.5,677,1696.5,1824,1686,823,903,2294,2336,4,0,2,93.33,34.58,86.63,1/7/2020 10:20,Ps402
0.76,0.75,0.74,0.61,0.81,0.32,986,1548,1688,806,910,2138,2206,0.15,0.15,0.15,0.15,1618,858,2172,2338,2163,1050,1150,2950,3001,4,0,2,93.33,34.58,86.63,1/7/2020 10:40,Ps402
0.75,0.75,0.74,0.61,0.81,0.31,1154,1808,1981,949,1069,2463,2588,0.15,0.15,0.15,0.15,1894.5,1009,2525.5,2701,2518,1219,1342,3423,3477,4,0,2,93.33,34.58,86.63,1/7/2020 11:00,Ps402
0.75,0.76,0.74,0.62,0.81,0.32,851,1345,1469,692,783,1868,1923,0.15,0.15,0.15,0.15,1407,737.5,1895.5,2057,1893,911,995,2593,2639,4,0,2,93.33,34.58,86.63,1/7/2020 11:20,Ps402
0.75,0.75,0.74,0.61,0.81,0.31,1073,1701,1867,886,999,2337,2441,0.15,0.15,0.15,0.15,1784,942.5,2389,2590,2409,1160,1268,3282,3334,4,0,2,93.33,34.58,86.63,1/7/2020 11:40,Ps402
0.75,0.75,0.74,0.62,0.81,0.31,1089,1746,1915,892,1011,2444,2519,0.15,0.15,0.15,0.15,1830.5,951.5,2481.5,2704,2490,1193,1297,3422,3478,4,0,2,93.33,34.58,86.63,1/7/2020 12:00,Ps402
0.75,0.75,0.75,0.62,0.81,0.31,1280,2071,2277,1057,1199,2916,3005,0.15,0.15,0.15,0.15,2174,1128,2960.5,3236,2984,1427,1547,4108,4170,4,0,2,93.33,34.58,86.63,1/7/2020 12:20,Ps402
0.75,0.75,0.74,0.62,0.81,0.31,992,1593,1747,809,918,2239,2301,0.15,0.15,0.15,0.15,1670,863.5,2270,2483,2278,1087,1181,3139,3191,4,0,2,93.33,34.58,86.63,1/7/2020 12:40,Ps402
0.73,0.76,0.74,0.63,0.79,0.32,1278,2035,2191,1096,1227,2775,2811,0.15,0.15,0.15,0.15,2113,1161.5,2793,3058,2858,1430,1552,3834,3885,4,0,2,93.33,34.58,86.63,1/7/2020 13:00,Ps402
0.73,0.76,0.74,0.63,0.79,0.31,1269,2046,2213,1078,1214,2841,2870,0.15,0.15,0.15,0.15,2129.5,1146,2855.5,3127,2896,1432,1548,3935,3993,4,0,2,93.33,34.58,86.63,1/7/2020 13:20,Ps402
0.73,0.76,0.74,0.63,0.79,0.32,1263,2024,2174,1075,1210,2796,2808,0.15,0.15,0.15,0.15,2099,1142.5,2802,3052,2826,1411,1531,3826,3881,4,0,2,93.33,34.58,86.63,1/7/2020 13:40,Ps402
0.74,0.76,0.74,0.63,0.78,0.33,1285,2019,2146,1097,1231,2742,2736,0.15,0.15,0.15,0.15,2082.5,1164,2739,2961,2750,1398,1530,3679,3727,4,0,2,93.33,34.58,86.63,1/7/2020 14:00,Ps402
0.74,0.76,0.74,0.63,0.78,0.33,1278,2000,2125,1084,1218,2721,2711,0.15,0.15,0.15,0.15,2062.5,1151,2716,2929,2713,1378,1511,3635,3683,4,0,2,93.33,34.58,86.63,1/7/2020 14:20,Ps402
0.74,0.76,0.74,0.63,0.78,0.33,1232,1913,2027,1041,1171,2593,2580,0.15,0.15,0.15,0.15,1970,1106,2586.5,2778,2573,1312,1444,3439,3484,4,0,2,93.33,34.58,86.63,1/7/2020 14:40,Ps402
0.74,0.76,0.74,0.63,0.78,0.34,1169,1801,1904,982,1106,2432,2420,0.15,0.15,0.15,0.15,1852.5,1044,2426,2598,2406,1230,1359,3211,3253,4,0,2,93.33,34.58,86.63,1/7/2020 15:00,Ps402
0.74,0.76,0.74,0.63,0.78,0.34,1188,1824,1928,993,1120,2462,2452,0.15,0.15,0.15,0.15,1876,1056.5,2457,2628,2430,1243,1377,3248,3293,4,0,2,93.33,34.58,86.63,1/7/2020 15:20,Ps402
0.75,0.76,0.74,0.63,0.79,0.34,1079,1642,1733,895,1012,2208,2202,0.15,0.15,0.15,0.15,1687.5,953.5,2205,2356,2177,1114,1240,2906,2947,4,0,2,93.33,34.58,86.63,1/7/2020 15:40,Ps402
0.75,0.76,0.73,0.63,0.79,0.35,987,1478,1549,819,923,1959,1955,0.15,0.15,0.15,0.15,1513.5,871,1957,2079,1929,999,1121,2551,2587,4,0,2,93.33,34.58,86.63,1/7/2020 16:00,Ps402
0.76,0.76,0.73,0.63,0.79,0.35,908,1347,1409,748,844,1774,1774,0.15,0.15,0.15,0.15,1378,796,1774,1884,1748,906,1021,2307,2340,4,0,2,93.33,34.58,86.63,1/7/2020 16:20,Ps402
0.75,0.76,0.73,0.62,0.79,0.35,818,1230,1297,668,757,1647,1650,0.15,0.15,0.15,0.15,1263.5,712.5,1648.5,1767,1625,828,928,2174,2210,4,0,2,93.33,34.58,86.63,1/7/2020 16:40,Ps402
0.77,0.76,0.73,0.62,0.79,0.36,739,1079,1130,597,674,1414,1421,0.15,0.15,0.15,0.15,1104.5,635.5,1417.5,1511,1396,719,813,1844,1878,4,0,2,93.33,34.58,86.63,1/7/2020 17:00,Ps402
0.78,0.75,0.73,0.61,0.81,0.35,679,974,1033,528,593,1288,1316,0.15,0.15,0.15,0.15,1003.5,560.5,1302,1370,1266,631,716,1683,1730,4,0,2,93.33,34.58,86.63,1/8/2020 8:00,Ps402
0.78,0.75,0.73,0.61,0.81,0.35,764,1100,1164,601,673,1445,1479,0.15,0.15,0.15,0.15,1132,637,1462,1532,1422,714,810,1879,1931,4,0,2,93.33,34.58,86.63,1/8/2020 8:20,Ps402
0.77,0.75,0.73,0.61,0.81,0.35,849,1236,1312,673,754,1627,1671,0.15,0.15,0.15,0.15,1274,713.5,1649,1727,1606,804,911,2126,2180,4,0,2,93.33,34.58,86.63,1/8/2020 8:40,Ps402
0.77,0.75,0.73,0.6,0.81,0.35,926,1361,1449,739,827,1794,1850,0.15,0.15,0.15,0.15,1405,783,1822,1908,1778,887,1004,2357,2412,4,0,2,93.33,34.58,86.63,1/8/2020 9:00,Ps402
0.77,0.75,0.73,0.61,0.81,0.34,1006,1488,1583,813,907,1950,2015,0.15,0.15,0.15,0.15,1535.5,860,1982.5,2071,1940,974,1099,2557,2614,4,0,2,93.33,34.58,86.63,1/8/2020 9:20,Ps402
0.76,0.75,0.73,0.61,0.81,0.34,1102,1652,1768,896,1001,2179,2263,0.15,0.15,0.15,0.15,1710,948.5,2221,2324,2178,1085,1220,2889,2947,4,0,2,93.33,34.58,86.63,1/8/2020 9:40,Ps402
0.76,0.75,0.73,0.61,0.8,0.34,1143,1726,1842,942,1049,2258,2346,0.15,0.15,0.15,0.15,1784,995.5,2302,2410,2267,1137,1273,2985,3045,4,0,2,93.33,34.58,86.63,1/8/2020 10:00,Ps402
0.75,0.75,0.73,0.61,0.8,0.33,1284,1971,2123,1065,1190,2612,2730,0.15,0.15,0.15,0.15,2047,1127.5,2671,2809,2641,1312,1460,3514,3577,4,0,2,93.33,34.58,86.63,1/8/2020 10:20,Ps402
0.75,0.75,0.73,0.61,0.8,0.33,1342,2079,2239,1130,1258,2748,2873,0.15,0.15,0.15,0.15,2159,1194,2810.5,2963,2795,1395,1545,3705,3770,4,0,2,93.33,34.58,86.63,1/8/2020 10:40,Ps402
0.75,0.75,0.73,0.61,0.8,0.32,1388,2170,2342,1179,1312,2878,3009,0.15,0.15,0.15,0.15,2256,1245.5,2943.5,3118,2945,1468,1620,3908,3974,4,0,2,93.33,34.58,86.63,1/8/2020 11:00,Ps402
0.74,0.75,0.73,0.62,0.8,0.32,1347,2116,2294,1140,1272,2838,2966,0.15,0.15,0.15,0.15,2205,1206,2902,3099,2917,1441,1586,3905,3968,4,0,2,93.33,34.58,86.63,1/8/2020 11:20,Ps402
0.74,0.75,0.73,0.63,0.79,0.33,1330,2049,2172,1154,1269,2647,2726,0.15,0.15,0.15,0.15,2110.5,1211.5,2686.5,2850,2716,1399,1544,3514,3581,4,0,2,93.33,34.58,86.63,1/8/2020 11:40,Ps402
0.74,0.75,0.74,0.63,0.79,0.32,1380,2180,2350,1196,1327,2912,3008,0.15,0.15,0.15,0.15,2265,1261.5,2960,3175,3010,1516,1658,3988,4048,4,0,2,93.33,34.58,86.63,1/8/2020 12:00,Ps402
0.74,0.75,0.74,0.63,0.79,0.32,1319,2087,2256,1137,1266,2822,2898,0.15,0.15,0.15,0.15,2171.5,1201.5,2860,3085,2918,1466,1595,3892,3949,4,0,2,93.33,34.58,86.63,1/8/2020 12:20,Ps402
0.74,0.76,0.74,0.63,0.79,0.32,1348,2126,2287,1162,1293,2873,2925,0.15,0.15,0.15,0.15,2206.5,1227.5,2899,3133,2958,1496,1626,3934,3994,4,0,2,93.33,34.58,86.63,1/8/2020 12:40,Ps402
0.73,0.75,0.74,0.63,0.78,0.32,1405,2238,2380,1245,1380,2983,3010,0.15,0.15,0.15,0.15,2309,1312.5,2996.5,3241,3064,1576,1721,4032,4076,4,0,2,93.33,34.58,86.63,1/8/2020 13:00,Ps402
0.73,0.76,0.74,0.63,0.78,0.32,1364,2174,2312,1200,1336,2925,2937,0.15,0.15,0.15,0.15,2243,1268,2931,3172,2984,1530,1669,3953,3997,4,0,2,93.33,34.58,86.63,1/8/2020 13:20,Ps402
0.73,0.76,0.73,0.64,0.78,0.33,1362,2130,2234,1199,1331,2815,2807,0.15,0.15,0.15,0.15,2182,1265,2811,3010,2840,1480,1633,3716,3749,4,0,2,93.33,34.58,86.63,1/8/2020 13:40,Ps402
0.73,0.76,0.74,0.64,0.78,0.33,1305,2053,2167,1137,1269,2761,2749,0.15,0.15,0.15,0.15,2110,1203,2755,2957,2768,1429,1569,3669,3707,4,0,2,93.33,34.58,86.63,1/8/2020 14:00,Ps402
0.74,0.76,0.74,0.63,0.78,0.33,1411,2207,2340,1204,1351,2989,2978,0.15,0.15,0.15,0.15,2273.5,1277.5,2983.5,3209,2982,1523,1672,3981,4029,4,0,2,93.33,34.58,86.63,1/8/2020 14:20,Ps402
0.74,0.76,0.74,0.63,0.78,0.33,1355,2104,2226,1151,1293,2842,2828,0.15,0.15,0.15,0.15,2165,1222,2835,3038,2822,1445,1592,3762,3808,4,0,2,93.33,34.58,86.63,1/8/2020 14:40,Ps402
0.74,0.76,0.73,0.63,0.78,0.35,1199,1817,1896,1026,1148,2389,2372,0.15,0.15,0.15,0.15,1856.5,1087,2380.5,2518,2365,1241,1385,3087,3115,4,0,2,93.33,34.58,86.63,1/8/2020 15:00,Ps402
0.75,0.76,0.74,0.63,0.78,0.34,1138,1744,1842,951,1073,2350,2340,0.15,0.15,0.15,0.15,1793,1012,2345,2507,2319,1187,1316,3096,3138,4,0,2,93.33,34.58,86.63,1/8/2020 15:20,Ps402
0.75,0.76,0.73,0.63,0.78,0.35,1039,1561,1632,873,981,2064,2054,0.15,0.15,0.15,0.15,1596.5,927,2059,2178,2031,1060,1187,2673,2707,4,0,2,93.33,34.58,86.63,1/8/2020 15:40,Ps402
0.75,0.76,0.73,0.63,0.79,0.35,997,1493,1564,829,934,1977,1972,0.15,0.15,0.15,0.15,1528.5,881.5,1974.5,2096,1946,1010,1133,2572,2607,4,0,2,93.33,34.58,86.63,1/8/2020 16:00,Ps402
0.76,0.76,0.73,0.63,0.79,0.35,907,1344,1407,747,843,1770,1770,0.15,0.15,0.15,0.15,1375.5,795,1770,1880,1744,904,1019,2301,2334,4,0,2,93.33,34.58,86.63,1/8/2020 16:20,Ps402
