User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.8,0.81,0.82,0.75,0.62,0.79,855,977,1060,1110,1036,381,324,0.15,0.15,0.15,0.37,1018.5,1073,352.5,958,844,951,969,266,369,0,4,8,34.55,93.33,86.54,1/5/2020 8:00,Ps048
0.79,0.81,0.82,0.74,0.62,0.79,973,1136,1240,1298,1210,435,371,0.15,0.15,0.15,0.28,1188,1254,403,1092,959,1087,1099,299,418,0,4,8,34.55,93.33,86.54,1/5/2020 8:20,Ps048
0.79,0.81,0.82,0.74,0.62,0.79,1142,1328,1447,1511,1409,522,442,0.15,0.15,0.15,0.15,1387.5,1460,482,1295,1158,1285,1326,357,503,0,4,8,34.55,93.33,86.54,1/5/2020 8:40,Ps048
0.79,0.79,0.82,0.76,0.62,0.8,1182,1349,1458,1516,1414,561,469,0.15,0.15,0.15,0.15,1403.5,1465,515,1375,1259,1352,1433,389,549,0,4,8,34.55,93.33,86.54,1/5/2020 9:00,Ps048
0.79,0.79,0.82,0.74,0.62,0.79,1263,1473,1605,1669,1559,592,499,0.15,0.15,0.15,0.15,1539,1614,545.5,1443,1315,1427,1498,398,569,0,4,8,34.55,93.33,86.54,1/5/2020 9:20,Ps048
0.78,0.79,0.82,0.74,0.62,0.79,1362,1606,1757,1823,1704,641,542,0.15,0.15,0.15,0.15,1681.5,1763.5,591.5,1550,1416,1534,1609,425,611,0,4,8,34.55,93.33,86.54,1/5/2020 9:40,Ps048
0.78,0.8,0.83,0.73,0.63,0.78,1445,1735,1909,1976,1848,680,578,0.15,0.15,0.15,0.15,1822,1912,629,1636,1488,1623,1686,445,641,0,4,8,34.55,93.33,86.54,1/5/2020 10:00,Ps048
0.77,0.8,0.83,0.72,0.63,0.77,1575,1908,2105,2177,2035,738,631,0.15,0.15,0.15,0.15,2006.5,2106,684.5,1764,1603,1754,1815,477,689,0,4,8,34.55,93.33,86.54,1/5/2020 10:20,Ps048
0.77,0.8,0.83,0.72,0.63,0.77,1617,1969,2173,2243,2095,772,657,0.15,0.15,0.15,0.15,2071,2169,714.5,1814,1662,1800,1879,491,713,0,4,8,34.55,93.33,86.54,1/5/2020 10:40,Ps048
0.77,0.78,0.82,0.75,0.62,0.78,1670,1981,2161,2224,2077,831,696,0.15,0.15,0.15,0.15,2071,2150.5,763.5,1908,1780,1865,2009,530,771,0,4,8,34.55,93.33,86.54,1/5/2020 11:00,Ps048
0.76,0.8,0.83,0.73,0.62,0.77,1752,2139,2362,2436,2269,848,721,0.15,0.15,0.15,0.15,2250.5,2352.5,784.5,1945,1787,1931,2029,528,770,0,4,8,34.55,93.33,86.54,1/5/2020 11:20,Ps048
0.75,0.81,0.83,0.72,0.62,0.77,1799,2207,2439,2517,2338,862,737,0.15,0.15,0.15,0.15,2323,2427.5,799.5,1976,1807,1969,2054,537,777,0,4,8,34.55,93.33,86.54,1/5/2020 11:40,Ps048
0.76,0.8,0.83,0.74,0.62,0.78,1700,2027,2217,2285,2121,827,699,0.15,0.15,0.15,0.15,2122,2203,763,1895,1744,1872,1975,526,755,0,4,8,34.55,93.33,86.54,1/5/2020 12:00,Ps048
0.75,0.82,0.83,0.73,0.62,0.76,1759,2129,2339,2420,2236,838,716,0.15,0.15,0.15,0.15,2234,2328,777,1920,1760,1916,2005,528,753,0,4,8,34.55,93.33,86.54,1/5/2020 12:20,Ps048
0.75,0.83,0.83,0.73,0.61,0.76,1778,2158,2364,2452,2258,849,726,0.15,0.15,0.15,0.15,2261,2355,787.5,1937,1777,1934,2028,535,759,0,4,8,34.55,93.33,86.54,1/5/2020 12:40,Ps048
0.75,0.83,0.83,0.73,0.61,0.76,1847,2292,2502,2589,2374,910,773,0.15,0.15,0.15,0.15,2397,2481.5,841.5,2048,1880,2039,2146,564,804,0,4,8,34.55,93.33,86.54,1/5/2020 13:00,Ps048
0.75,0.84,0.82,0.74,0.61,0.76,1816,2251,2451,2535,2320,894,757,0.15,0.15,0.15,0.15,2351,2427.5,825.5,2032,1863,2024,2125,562,791,0,4,8,34.55,93.33,86.54,1/5/2020 13:20,Ps048
0.75,0.84,0.82,0.74,0.61,0.77,1764,2181,2369,2444,2235,872,734,0.15,0.15,0.15,0.15,2275,2339.5,803,2005,1837,2001,2092,556,774,0,4,8,34.55,93.33,86.54,1/5/2020 13:40,Ps048
0.76,0.82,0.82,0.75,0.61,0.78,1662,2017,2178,2238,2053,826,689,0.15,0.15,0.15,0.15,2097.5,2145.5,757.5,1930,1764,1917,1999,542,747,0,4,8,34.55,93.33,86.54,1/5/2020 14:00,Ps048
0.76,0.84,0.82,0.75,0.6,0.77,1735,2135,2313,2384,2182,853,713,0.15,0.15,0.15,0.15,2224,2283,783,1991,1819,1992,2071,558,758,0,4,8,34.55,93.33,86.54,1/5/2020 14:20,Ps048
0.76,0.84,0.82,0.75,0.6,0.77,1732,2123,2302,2373,2175,845,705,0.15,0.15,0.15,0.15,2212.5,2274,775,1983,1804,1989,2058,558,749,0,4,8,34.55,93.33,86.54,1/5/2020 14:40,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1604,1948,2110,2172,1995,784,650,0.15,0.15,0.15,0.15,2029,2083.5,717,1852,1685,1858,1920,524,698,0,4,8,34.55,93.33,86.54,1/5/2020 15:00,Ps048
0.78,0.81,0.81,0.77,0.61,0.79,1489,1761,1895,1937,1787,740,608,0.15,0.15,0.15,0.15,1828,1862,674,1770,1622,1764,1828,510,680,0,4,8,34.55,93.33,86.54,1/5/2020 15:20,Ps048
0.78,0.82,0.81,0.77,0.61,0.79,1316,1536,1656,1699,1570,641,527,0.15,0.15,0.15,0.15,1596,1634.5,584,1542,1404,1542,1594,449,591,0,4,8,34.55,93.33,86.54,1/5/2020 15:40,Ps048
0.78,0.84,0.81,0.77,0.6,0.78,1057,1232,1340,1383,1282,489,406,0.15,0.15,0.15,0.2,1286,1332.5,447.5,1191,1057,1202,1221,342,443,0,4,8,34.55,93.33,86.54,1/5/2020 16:00,Ps048
0.78,0.83,0.81,0.77,0.61,0.78,1133,1323,1441,1483,1375,532,440,0.15,0.15,0.15,0.15,1382,1429,486,1289,1153,1303,1331,372,482,0,4,8,34.55,93.33,86.54,1/5/2020 16:20,Ps048
0.79,0.83,0.81,0.77,0.61,0.78,1023,1175,1279,1313,1222,477,395,0.15,0.15,0.15,0.22,1227,1267.5,436,1166,1043,1176,1201,338,438,0,4,8,34.55,93.33,86.54,1/5/2020 16:40,Ps048
0.8,0.81,0.81,0.78,0.61,0.79,926,1040,1130,1158,1082,428,354,0.15,0.15,0.15,0.3,1085,1120,391,1054,943,1059,1082,308,400,0,4,8,34.55,93.33,86.54,1/5/2020 17:00,Ps048
0.8,0.81,0.82,0.75,0.62,0.79,884,1003,1088,1139,1063,393,333,0.15,0.15,0.15,0.35,1045.5,1101,363,991,872,983,1000,276,382,0,4,8,34.55,93.33,86.54,1/6/2020 8:00,Ps048
0.8,0.81,0.82,0.74,0.62,0.79,961,1111,1209,1265,1180,430,366,0.15,0.15,0.15,0.29,1160,1222.5,398,1078,953,1072,1093,298,415,0,4,8,34.55,93.33,86.54,1/6/2020 8:20,Ps048
0.79,0.81,0.82,0.74,0.62,0.79,1067,1242,1355,1416,1321,481,409,0.15,0.15,0.15,0.2,1298.5,1368.5,445,1199,1064,1192,1219,330,463,0,4,8,34.55,93.33,86.54,1/6/2020 8:40,Ps048
0.79,0.81,0.83,0.73,0.62,0.78,1136,1345,1474,1537,1436,514,439,0.15,0.15,0.15,0.15,1409.5,1486.5,476.5,1280,1131,1277,1292,348,492,0,4,8,34.55,93.33,86.54,1/6/2020 9:00,Ps048
0.79,0.8,0.82,0.74,0.62,0.78,1316,1556,1702,1771,1654,612,518,0.15,0.15,0.15,0.15,1629,1712.5,565,1497,1352,1486,1541,410,585,0,4,8,34.55,93.33,86.54,1/6/2020 9:20,Ps048
0.78,0.8,0.83,0.73,0.62,0.78,1397,1663,1824,1893,1769,655,556,0.15,0.15,0.15,0.15,1743.5,1831,605.5,1589,1444,1576,1641,434,623,0,4,8,34.55,93.33,86.54,1/6/2020 9:40,Ps048
0.78,0.8,0.83,0.73,0.62,0.78,1482,1779,1956,2025,1893,700,595,0.15,0.15,0.15,0.15,1867.5,1959,647.5,1680,1534,1665,1737,457,660,0,4,8,34.55,93.33,86.54,1/6/2020 10:00,Ps048
0.77,0.79,0.83,0.73,0.63,0.78,1587,1910,2099,2167,2026,760,644,0.15,0.15,0.15,0.15,2004.5,2096.5,702,1797,1658,1774,1872,489,711,0,4,8,34.55,93.33,86.54,1/6/2020 10:20,Ps048
0.77,0.79,0.83,0.73,0.63,0.78,1658,2008,2211,2279,2130,799,678,0.15,0.15,0.15,0.15,2109.5,2204.5,738.5,1868,1726,1846,1949,507,740,0,4,8,34.55,93.33,86.54,1/6/2020 10:40,Ps048
0.77,0.79,0.82,0.74,0.62,0.78,1640,1953,2136,2200,2054,807,678,0.15,0.15,0.15,0.15,2044.5,2127,742.5,1860,1728,1824,1951,515,747,0,4,8,34.55,93.33,86.54,1/6/2020 11:00,Ps048
0.77,0.79,0.82,0.74,0.62,0.78,1684,2000,2185,2249,2099,838,702,0.15,0.15,0.15,0.15,2092.5,2174,770,1911,1776,1873,2010,531,772,0,4,8,34.55,93.33,86.54,1/6/2020 11:20,Ps048
0.76,0.79,0.83,0.74,0.62,0.78,1727,2061,2255,2322,2161,852,717,0.15,0.15,0.15,0.15,2158,2241.5,784.5,1942,1797,1911,2036,538,779,0,4,8,34.55,93.33,86.54,1/6/2020 11:40,Ps048
0.76,0.81,0.83,0.73,0.62,0.77,1787,2175,2391,2465,2284,871,740,0.15,0.15,0.15,0.15,2283,2374.5,805.5,1977,1823,1964,2069,542,784,0,4,8,34.55,93.33,86.54,1/6/2020 12:00,Ps048
0.78,0.79,0.82,0.76,0.62,0.79,1584,1799,1945,2007,1865,761,640,0.15,0.15,0.15,0.15,1872,1936,700.5,1786,1637,1752,1850,512,718,0,4,8,34.55,93.33,86.54,1/6/2020 12:20,Ps048
0.77,0.8,0.82,0.76,0.62,0.79,1593,1810,1953,2019,1873,768,646,0.15,0.15,0.15,0.15,1881.5,1946,707,1792,1648,1759,1866,516,722,0,4,8,34.55,93.33,86.54,1/6/2020 12:40,Ps048
0.77,0.79,0.81,0.76,0.61,0.79,1696,2017,2168,2228,2054,864,720,0.15,0.15,0.15,0.15,2092.5,2141,792,1965,1811,1921,2049,561,797,0,4,8,34.55,93.33,86.54,1/6/2020 13:00,Ps048
0.77,0.78,0.81,0.77,0.61,0.79,1555,1845,1979,2017,1859,811,669,0.15,0.15,0.15,0.15,1912,1938,740,1851,1724,1809,1940,528,751,0,4,8,34.55,93.33,86.54,1/6/2020 13:20,Ps048
0.77,0.78,0.81,0.77,0.61,0.79,1510,1798,1930,1956,1799,785,646,0.15,0.15,0.15,0.15,1864,1877.5,715.5,1829,1698,1796,1903,521,731,0,4,8,34.55,93.33,86.54,1/6/2020 13:40,Ps048
0.78,0.78,0.81,0.77,0.61,0.8,1459,1734,1857,1884,1732,757,621,0.15,0.15,0.15,0.15,1795.5,1808,689,1773,1647,1743,1845,509,706,0,4,8,34.55,93.33,86.54,1/6/2020 14:00,Ps048
0.77,0.79,0.81,0.77,0.61,0.79,1369,1638,1753,1772,1629,708,580,0.15,0.15,0.15,0.15,1695.5,1700.5,644,1679,1558,1655,1737,483,659,0,4,8,34.55,93.33,86.54,1/6/2020 14:20,Ps048
0.78,0.78,0.81,0.78,0.61,0.8,1320,1569,1676,1685,1550,684,559,0.15,0.15,0.15,0.15,1622.5,1617.5,621.5,1642,1530,1617,1692,476,644,0,4,8,34.55,93.33,86.54,1/6/2020 14:40,Ps048
0.78,0.79,0.8,0.78,0.61,0.8,1232,1451,1548,1560,1437,634,517,0.15,0.15,0.15,0.15,1499.5,1498.5,575.5,1530,1424,1509,1574,448,600,0,4,8,34.55,93.33,86.54,1/6/2020 15:00,Ps048
0.78,0.79,0.81,0.78,0.61,0.8,1173,1366,1459,1480,1366,596,486,0.15,0.15,0.15,0.15,1412.5,1423,541,1440,1333,1424,1483,424,563,0,4,8,34.55,93.33,86.54,1/6/2020 15:20,Ps048
0.79,0.79,0.81,0.78,0.61,0.8,1103,1265,1351,1376,1272,554,451,0.15,0.15,0.15,0.15,1308,1324,502.5,1340,1240,1328,1386,399,527,0,4,8,34.55,93.33,86.54,1/6/2020 15:40,Ps048
0.79,0.79,0.81,0.79,0.61,0.8,1033,1172,1253,1277,1183,512,418,0.15,0.15,0.15,0.17,1212.5,1230,465,1250,1149,1241,1290,374,490,0,4,8,34.55,93.33,86.54,1/6/2020 16:00,Ps048
0.8,0.79,0.81,0.79,0.62,0.8,966,1086,1162,1184,1100,475,388,0.15,0.15,0.15,0.23,1124,1142,431.5,1167,1069,1160,1202,351,458,0,4,8,34.55,93.33,86.54,1/6/2020 16:20,Ps048
0.8,0.79,0.81,0.79,0.61,0.81,897,994,1065,1087,1014,432,354,0.15,0.15,0.15,0.3,1029.5,1050.5,393,1073,973,1067,1098,324,419,0,4,8,34.55,93.33,86.54,1/6/2020 16:40,Ps048
0.8,0.8,0.81,0.79,0.61,0.8,831,913,983,1006,941,388,319,0.15,0.15,0.15,0.37,948,973.5,353.5,970,869,968,989,291,374,0,4,8,34.55,93.33,86.54,1/6/2020 17:00,Ps048
0.78,0.82,0.83,0.74,0.62,0.77,861,1015,1115,1160,1079,385,332,0.15,0.15,0.15,0.36,1065,1119.5,358.5,940,833,944,954,256,358,0,4,8,34.55,93.33,86.54,1/7/2020 8:00,Ps048
0.78,0.82,0.83,0.74,0.62,0.77,929,1097,1206,1254,1166,416,358,0.15,0.15,0.15,0.31,1151.5,1210,387,1010,897,1015,1028,275,385,0,4,8,34.55,93.33,86.54,1/7/2020 8:20,Ps048
0.78,0.81,0.83,0.74,0.62,0.77,925,1091,1200,1248,1159,412,356,0.15,0.15,0.15,0.31,1145.5,1203.5,384,997,885,1002,1015,271,379,0,4,8,34.55,93.33,86.54,1/7/2020 8:40,Ps048
0.78,0.81,0.83,0.74,0.62,0.77,863,1016,1118,1163,1080,382,331,0.15,0.15,0.15,0.36,1067,1121.5,356.5,923,820,928,942,252,351,0,4,8,34.55,93.33,86.54,1/7/2020 9:00,Ps048
0.78,0.81,0.83,0.73,0.62,0.77,1134,1347,1484,1543,1434,505,437,0.15,0.15,0.15,0.16,1415.5,1488.5,471,1217,1082,1226,1242,330,463,0,4,8,34.55,93.33,86.54,1/7/2020 9:20,Ps048
0.78,0.8,0.83,0.73,0.62,0.76,1088,1291,1424,1481,1375,481,417,0.15,0.15,0.15,0.2,1357.5,1428,449,1158,1028,1167,1182,314,439,0,4,8,34.55,93.33,86.54,1/7/2020 9:40,Ps048
0.77,0.8,0.83,0.73,0.62,0.76,1271,1519,1677,1744,1619,564,489,0.15,0.15,0.15,0.15,1598,1681.5,526.5,1353,1203,1365,1382,365,513,0,4,8,34.55,93.33,86.54,1/7/2020 10:00,Ps048
0.77,0.78,0.83,0.73,0.62,0.76,1050,1248,1378,1435,1330,459,399,0.15,0.15,0.15,0.23,1313,1382.5,429,1105,977,1115,1126,299,416,0,4,8,34.55,93.33,86.54,1/7/2020 10:20,Ps048
0.77,0.78,0.83,0.73,0.62,0.76,1325,1592,1762,1834,1700,581,506,0.15,0.15,0.15,0.15,1677,1767,543.5,1392,1232,1408,1419,374,524,0,4,8,34.55,93.33,86.54,1/7/2020 10:40,Ps048
0.77,0.8,0.83,0.71,0.63,0.76,1516,1851,2057,2132,1988,680,592,0.15,0.15,0.15,0.15,1954,2060,636,1639,1450,1649,1651,438,624,0,4,8,34.55,93.33,86.54,1/7/2020 11:00,Ps048
0.77,0.76,0.83,0.73,0.62,0.76,1154,1385,1534,1599,1480,498,436,0.15,0.15,0.15,0.16,1459.5,1539.5,467,1197,1053,1213,1217,323,447,0,4,8,34.55,93.33,86.54,1/7/2020 11:20,Ps048
0.76,0.79,0.83,0.71,0.62,0.76,1434,1747,1941,2014,1870,634,555,0.15,0.15,0.15,0.15,1844,1942,594.5,1516,1335,1528,1527,406,574,0,4,8,34.55,93.33,86.54,1/7/2020 11:40,Ps048
0.76,0.76,0.83,0.72,0.62,0.75,1482,1805,2004,2088,1930,642,564,0.15,0.15,0.15,0.15,1904.5,2009,603,1529,1348,1553,1561,408,569,0,4,8,34.55,93.33,86.54,1/7/2020 12:00,Ps048
0.76,0.76,0.84,0.72,0.62,0.75,1746,2148,2389,2489,2297,762,669,0.15,0.15,0.15,0.15,2268.5,2393,715.5,1796,1590,1828,1841,477,668,0,4,8,34.55,93.33,86.54,1/7/2020 12:20,Ps048
0.76,0.75,0.83,0.73,0.61,0.75,1357,1649,1830,1910,1763,582,512,0.15,0.15,0.15,0.15,1739.5,1836.5,547,1391,1222,1414,1418,373,515,0,4,8,34.55,93.33,86.54,1/7/2020 12:40,Ps048
0.75,0.82,0.83,0.73,0.61,0.76,1685,2075,2273,2365,2169,788,679,0.15,0.15,0.15,0.15,2174,2267,733.5,1817,1635,1819,1871,501,698,0,4,8,34.55,93.33,86.54,1/7/2020 13:00,Ps048
0.75,0.79,0.83,0.73,0.61,0.76,1704,2104,2311,2413,2208,778,674,0.15,0.15,0.15,0.15,2207.5,2310.5,726,1800,1617,1813,1864,494,682,0,4,8,34.55,93.33,86.54,1/7/2020 13:20,Ps048
0.75,0.8,0.83,0.73,0.6,0.76,1685,2075,2273,2372,2169,777,669,0.15,0.15,0.15,0.15,2174,2270.5,723,1800,1623,1812,1872,497,682,0,4,8,34.55,93.33,86.54,1/7/2020 13:40,Ps048
0.75,0.84,0.82,0.74,0.6,0.76,1678,2057,2238,2328,2131,793,674,0.15,0.15,0.15,0.15,2147.5,2229.5,733.5,1852,1667,1856,1912,516,702,0,4,8,34.55,93.33,86.54,1/7/2020 14:00,Ps048
0.76,0.83,0.82,0.74,0.6,0.76,1670,2041,2220,2309,2115,786,666,0.15,0.15,0.15,0.15,2130.5,2212,726,1848,1659,1855,1906,517,695,0,4,8,34.55,93.33,86.54,1/7/2020 14:20,Ps048
0.76,0.84,0.82,0.75,0.6,0.77,1603,1950,2119,2201,2019,756,637,0.15,0.15,0.15,0.15,2034.5,2110,696.5,1788,1603,1797,1843,502,670,0,4,8,34.55,93.33,86.54,1/7/2020 14:40,Ps048
0.76,0.84,0.82,0.75,0.6,0.77,1516,1833,1992,2066,1899,716,600,0.15,0.15,0.15,0.15,1912.5,1982.5,658,1700,1522,1711,1752,480,635,0,4,8,34.55,93.33,86.54,1/7/2020 15:00,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1541,1854,2017,2093,1926,726,607,0.15,0.15,0.15,0.15,1935.5,2009.5,666.5,1727,1545,1742,1783,489,644,0,4,8,34.55,93.33,86.54,1/7/2020 15:20,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1396,1666,1814,1879,1733,655,546,0.15,0.15,0.15,0.15,1740,1806,600.5,1569,1401,1585,1619,447,584,0,4,8,34.55,93.33,86.54,1/7/2020 15:40,Ps048
0.78,0.84,0.82,0.77,0.6,0.78,1261,1490,1621,1671,1544,599,496,0.15,0.15,0.15,0.15,1555.5,1607.5,547.5,1439,1294,1453,1491,414,539,0,4,8,34.55,93.33,86.54,1/7/2020 16:00,Ps048
0.78,0.83,0.81,0.77,0.61,0.78,1159,1354,1474,1516,1405,547,452,0.15,0.15,0.15,0.15,1414,1460.5,499.5,1324,1188,1337,1369,382,497,0,4,8,34.55,93.33,86.54,1/7/2020 16:20,Ps048
0.78,0.83,0.82,0.76,0.6,0.78,1060,1244,1360,1404,1301,489,408,0.15,0.15,0.15,0.2,1302,1352.5,448.5,1185,1056,1201,1225,341,441,0,4,8,34.55,93.33,86.54,1/7/2020 16:40,Ps048
0.79,0.83,0.81,0.77,0.61,0.78,949,1082,1179,1211,1129,435,362,0.15,0.15,0.15,0.29,1130.5,1170,398.5,1072,953,1082,1099,311,402,0,4,8,34.55,93.33,86.54,1/7/2020 17:00,Ps048
0.8,0.81,0.82,0.75,0.62,0.8,867,982,1063,1114,1039,386,327,0.15,0.15,0.15,0.36,1022.5,1076.5,356.5,974,858,965,984,272,376,0,4,8,34.55,93.33,86.54,1/8/2020 8:00,Ps048
0.8,0.81,0.82,0.75,0.62,0.79,968,1105,1198,1253,1169,440,371,0.15,0.15,0.15,0.27,1151.5,1211,405.5,1099,980,1088,1123,306,427,0,4,8,34.55,93.33,86.54,1/8/2020 8:20,Ps048
0.79,0.81,0.82,0.74,0.62,0.79,1075,1243,1352,1412,1317,492,416,0.15,0.15,0.15,0.19,1297.5,1364.5,454,1222,1094,1212,1252,338,476,0,4,8,34.55,93.33,86.54,1/8/2020 8:40,Ps048
0.79,0.8,0.82,0.74,0.62,0.79,1171,1370,1494,1558,1454,539,456,0.15,0.15,0.15,0.15,1432,1506,497.5,1333,1197,1322,1367,366,520,0,4,8,34.55,93.33,86.54,1/8/2020 9:00,Ps048
0.79,0.8,0.82,0.74,0.62,0.78,1267,1493,1631,1696,1584,593,501,0.15,0.15,0.15,0.15,1562,1640,547,1448,1313,1436,1496,397,569,0,4,8,34.55,93.33,86.54,1/8/2020 9:20,Ps048
0.78,0.8,0.83,0.73,0.62,0.78,1394,1662,1823,1893,1770,651,553,0.15,0.15,0.15,0.15,1742.5,1831.5,602,1582,1433,1571,1629,431,619,0,4,8,34.55,93.33,86.54,1/8/2020 9:40,Ps048
0.78,0.79,0.83,0.73,0.62,0.78,1447,1727,1896,1962,1835,683,580,0.15,0.15,0.15,0.15,1811.5,1898.5,631.5,1641,1502,1622,1701,447,646,0,4,8,34.55,93.33,86.54,1/8/2020 10:00,Ps048
0.77,0.8,0.83,0.72,0.63,0.77,1639,1987,2193,2268,2119,770,658,0.15,0.15,0.15,0.15,2090,2193.5,714,1838,1673,1827,1893,497,718,0,4,8,34.55,93.33,86.54,1/8/2020 10:20,Ps048
0.77,0.8,0.83,0.72,0.63,0.77,1716,2092,2310,2385,2227,816,696,0.15,0.15,0.15,0.15,2201,2306,756,1920,1758,1907,1988,519,754,0,4,8,34.55,93.33,86.54,1/8/2020 10:40,Ps048
0.76,0.8,0.83,0.72,0.63,0.77,1784,2185,2416,2495,2326,850,726,0.15,0.15,0.15,0.15,2300.5,2410.5,788,1981,1809,1971,2051,535,777,0,4,8,34.55,93.33,86.54,1/8/2020 11:00,Ps048
0.76,0.81,0.83,0.72,0.62,0.77,1752,2142,2373,2453,2285,819,704,0.15,0.15,0.15,0.15,2257.5,2369,761.5,1913,1731,1912,1970,519,745,0,4,8,34.55,93.33,86.54,1/8/2020 11:20,Ps048
0.76,0.79,0.83,0.74,0.62,0.78,1695,2027,2221,2288,2130,831,701,0.15,0.15,0.15,0.15,2124,2209,766,1898,1752,1871,1985,525,760,0,4,8,34.55,93.33,86.54,1/8/2020 11:40,Ps048
0.75,0.82,0.83,0.72,0.62,0.76,1795,2201,2428,2507,2322,859,735,0.15,0.15,0.15,0.15,2314.5,2414.5,797,1964,1796,1958,2041,535,771,0,4,8,34.55,93.33,86.54,1/8/2020 12:00,Ps048
0.75,0.83,0.83,0.72,0.62,0.76,1731,2123,2339,2422,2235,820,705,0.15,0.15,0.15,0.15,2231,2328.5,762.5,1878,1712,1879,1951,513,732,0,4,8,34.55,93.33,86.54,1/8/2020 12:20,Ps048
0.75,0.83,0.83,0.73,0.61,0.76,1770,2159,2370,2459,2263,839,720,0.15,0.15,0.15,0.15,2264.5,2361,779.5,1917,1752,1918,2001,528,748,0,4,8,34.55,93.33,86.54,1/8/2020 12:40,Ps048
0.75,0.83,0.83,0.73,0.61,0.76,1812,2250,2457,2543,2331,890,757,0.15,0.15,0.15,0.15,2353.5,2437,823.5,2005,1838,1997,2099,552,787,0,4,8,34.55,93.33,86.54,1/8/2020 13:00,Ps048
0.75,0.84,0.83,0.73,0.61,0.76,1767,2201,2401,2489,2276,862,733,0.15,0.15,0.15,0.15,2301,2382.5,797.5,1956,1790,1953,2045,540,758,0,4,8,34.55,93.33,86.54,1/8/2020 13:20,Ps048
0.75,0.83,0.82,0.74,0.61,0.77,1733,2142,2325,2396,2191,858,722,0.15,0.15,0.15,0.15,2233.5,2293.5,790,1975,1810,1969,2060,548,763,0,4,8,34.55,93.33,86.54,1/8/2020 13:40,Ps048
0.75,0.85,0.82,0.74,0.6,0.77,1682,2083,2263,2344,2142,820,691,0.15,0.15,0.15,0.15,2173,2243,755.5,1890,1726,1892,1974,526,723,0,4,8,34.55,93.33,86.54,1/8/2020 14:00,Ps048
0.76,0.84,0.82,0.75,0.6,0.77,1834,2249,2445,2538,2324,872,737,0.15,0.15,0.15,0.15,2347,2431,804.5,2044,1843,2051,2113,571,772,0,4,8,34.55,93.33,86.54,1/8/2020 14:20,Ps048
0.76,0.85,0.82,0.75,0.6,0.77,1755,2143,2328,2414,2213,835,702,0.15,0.15,0.15,0.15,2235.5,2313.5,768.5,1969,1773,1978,2034,553,740,0,4,8,34.55,93.33,86.54,1/8/2020 14:40,Ps048
0.77,0.83,0.82,0.76,0.6,0.77,1514,1834,1984,2036,1870,743,615,0.15,0.15,0.15,0.15,1909,1953,679,1763,1606,1766,1825,500,665,0,4,8,34.55,93.33,86.54,1/8/2020 15:00,Ps048
0.77,0.84,0.82,0.76,0.6,0.77,1474,1772,1927,1998,1839,695,580,0.15,0.15,0.15,0.15,1849.5,1918.5,637.5,1656,1481,1670,1708,469,618,0,4,8,34.55,93.33,86.54,1/8/2020 15:20,Ps048
0.77,0.84,0.81,0.77,0.6,0.78,1321,1574,1707,1759,1622,638,527,0.15,0.15,0.15,0.15,1640.5,1690.5,582.5,1520,1377,1530,1580,437,572,0,4,8,34.55,93.33,86.54,1/8/2020 15:40,Ps048
0.78,0.84,0.81,0.77,0.6,0.78,1273,1505,1636,1686,1558,607,501,0.15,0.15,0.15,0.15,1570.5,1622,554,1456,1311,1469,1509,419,546,0,4,8,34.55,93.33,86.54,1/8/2020 16:00,Ps048
0.78,0.83,0.81,0.77,0.61,0.78,1157,1352,1471,1512,1402,546,452,0.15,0.15,0.15,0.15,1411.5,1457,499,1322,1187,1335,1367,382,496,0,4,8,34.55,93.33,86.54,1/8/2020 16:20,Ps048
0.78,0.83,0.82,0.76,0.6,0.78,1066,1249,1365,1409,1306,494,411,0.15,0.15,0.15,0.19,1307,1357.5,452.5,1195,1067,1209,1237,344,446,0,4,8,34.55,93.33,86.54,1/8/2020 16:40,Ps048
0.78,0.82,0.82,0.76,0.61,0.78,938,1090,1192,1230,1142,428,357,0.15,0.15,0.15,0.3,1141,1186,392.5,1046,928,1059,1077,301,389,0,4,8,34.55,93.33,86.54,1/8/2020 17:00,Ps048
0.78,0.82,0.83,0.74,0.62,0.77,849,1000,1098,1143,1063,380,327,0.15,0.15,0.15,0.37,1049,1103,353.5,927,822,930,941,253,353,0,4,8,34.55,93.33,86.54,1/9/2020 8:00,Ps048
0.8,0.81,0.82,0.74,0.62,0.79,949,1096,1193,1248,1165,424,361,0.15,0.15,0.15,0.3,1144.5,1206.5,392.5,1064,940,1058,1078,294,410,0,4,8,34.55,93.33,86.54,1/9/2020 8:20,Ps048
