User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.79,0.54,0.83,0.87,0.73,0.39,1230,448,578,1387,1476,1483,1417,0.15,0.15,0.15,0.15,513,1431.5,1450,510,688,1730,1878,1910,1788,4,4,0,93.33,93.33,34.58,1/4/2020 17:00,Ps440
0.77,0.53,0.82,0.86,0.76,0.37,1193,406,524,1358,1464,1448,1423,0.15,0.17,0.15,0.15,465,1411,1435.5,472,643,1705,1880,1906,1797,4,4,0,93.33,93.33,34.58,1/5/2020 8:00,Ps440
0.77,0.53,0.81,0.85,0.77,0.36,1362,465,599,1589,1714,1686,1671,0.15,0.15,0.15,0.15,532,1651.5,1678.5,545,744,2011,2217,2246,2116,4,4,0,93.33,93.33,34.58,1/5/2020 8:20,Ps440
0.77,0.53,0.81,0.85,0.77,0.37,1591,554,715,1848,1997,1973,1941,0.15,0.15,0.15,0.15,634.5,1922.5,1957,638,881,2306,2555,2588,2431,4,4,0,93.33,93.33,34.58,1/5/2020 8:40,Ps440
0.78,0.54,0.82,0.85,0.75,0.39,1631,589,763,1852,2001,1998,1935,0.15,0.15,0.15,0.15,676,1926.5,1966.5,656,918,2240,2503,2531,2370,4,4,0,93.33,93.33,34.58,1/5/2020 9:00,Ps440
0.77,0.53,0.81,0.85,0.76,0.37,1748,624,806,2040,2210,2188,2144,0.15,0.15,0.15,0.15,715,2125,2166,709,989,2515,2803,2833,2655,4,4,0,93.33,93.33,34.58,1/5/2020 9:20,Ps440
0.77,0.53,0.81,0.84,0.76,0.37,1884,677,873,2231,2418,2388,2351,0.15,0.15,0.15,0.15,775,2324.5,2369.5,773,1078,2767,3082,3112,2917,4,4,0,93.33,93.33,34.58,1/5/2020 9:40,Ps440
0.77,0.53,0.8,0.83,0.77,0.36,2001,722,930,2424,2629,2582,2563,0.15,0.15,0.15,0.15,826,2526.5,2572.5,835,1160,3046,3384,3415,3205,4,4,0,93.33,93.33,34.58,1/5/2020 10:00,Ps440
0.77,0.53,0.79,0.83,0.77,0.35,2177,788,1012,2673,2899,2839,2829,0.15,0.15,0.15,0.15,900,2786,2834,919,1270,3398,3761,3795,3568,4,4,0,93.33,93.33,34.58,1/5/2020 10:20,Ps440
0.77,0.53,0.79,0.82,0.76,0.35,2224,820,1054,2755,2987,2933,2914,0.15,0.15,0.15,0.15,937,2871,2923.5,954,1320,3503,3878,3914,3677,4,4,0,93.33,93.33,34.58,1/5/2020 10:40,Ps440
0.77,0.54,0.8,0.83,0.73,0.37,2268,870,1119,2728,2954,2949,2864,0.15,0.15,0.15,0.15,994.5,2841,2906.5,976,1366,3369,3753,3794,3550,4,4,0,93.33,93.33,34.58,1/5/2020 11:00,Ps440
0.77,0.53,0.79,0.82,0.74,0.35,2392,900,1156,2997,3240,3197,3156,0.15,0.15,0.15,0.15,1028,3118.5,3176.5,1052,1448,3850,4240,4287,4023,4,4,0,93.33,93.33,34.58,1/5/2020 11:20,Ps440
0.76,0.53,0.78,0.82,0.74,0.34,2457,921,1183,3102,3341,3299,3257,0.15,0.15,0.15,0.15,1052,3221.5,3278,1095,1489,4050,4425,4482,4211,4,4,0,93.33,93.33,34.58,1/5/2020 11:40,Ps440
0.77,0.54,0.79,0.83,0.72,0.36,2311,881,1135,2816,3025,3021,2933,0.15,0.15,0.15,0.15,1008,2920.5,2977,1021,1397,3604,3941,4002,3747,4,4,0,93.33,93.33,34.58,1/5/2020 12:00,Ps440
0.76,0.54,0.78,0.82,0.72,0.35,2391,898,1156,2984,3189,3184,3105,0.15,0.15,0.15,0.15,1027,3086.5,3144.5,1076,1444,3924,4239,4314,4048,4,4,0,93.33,93.33,34.58,1/5/2020 12:20,Ps440
0.76,0.54,0.78,0.82,0.71,0.35,2413,912,1173,3027,3218,3233,3133,0.15,0.15,0.15,0.15,1042.5,3122.5,3183,1098,1465,3993,4293,4378,4104,4,4,0,93.33,93.33,34.58,1/5/2020 12:40,Ps440
0.77,0.54,0.78,0.82,0.7,0.35,2508,981,1266,3206,3394,3434,3295,0.15,0.15,0.15,0.15,1123.5,3300,3364.5,1172,1580,4204,4519,4619,4307,4,4,0,93.33,93.33,34.58,1/5/2020 13:00,Ps440
0.77,0.54,0.79,0.82,0.7,0.35,2465,965,1249,3143,3316,3369,3214,0.15,0.15,0.15,0.15,1107,3229.5,3291.5,1149,1550,4098,4396,4498,4187,4,4,0,93.33,93.33,34.58,1/5/2020 13:20,Ps440
0.77,0.54,0.79,0.83,0.7,0.35,2395,943,1224,3035,3198,3258,3089,0.15,0.15,0.15,0.15,1083.5,3116.5,3173.5,1109,1506,3912,4198,4299,3989,4,4,0,93.33,93.33,34.58,1/5/2020 13:40,Ps440
0.78,0.54,0.8,0.84,0.7,0.37,2261,892,1161,2781,2937,2993,2824,0.15,0.15,0.15,0.15,1026.5,2859,2908.5,1023,1406,3504,3782,3871,3580,4,4,0,93.33,93.33,34.58,1/5/2020 14:00,Ps440
0.78,0.54,0.79,0.83,0.7,0.36,2355,921,1199,2960,3117,3179,3006,0.15,0.15,0.15,0.15,1060,3038.5,3092.5,1080,1464,3787,4058,4156,3854,4,4,0,93.33,93.33,34.58,1/5/2020 14:20,Ps440
0.78,0.54,0.79,0.84,0.71,0.36,2351,912,1185,2946,3102,3161,2993,0.15,0.15,0.15,0.15,1048.5,3024,3077,1072,1446,3774,4039,4136,3841,4,4,0,93.33,93.33,34.58,1/5/2020 14:40,Ps440
0.78,0.54,0.8,0.84,0.71,0.37,2179,844,1098,2695,2844,2896,2738,0.15,0.15,0.15,0.15,971,2769.5,2817,982,1331,3423,3674,3759,3488,4,4,0,93.33,93.33,34.58,1/5/2020 15:00,Ps440
0.79,0.54,0.81,0.85,0.71,0.38,2025,793,1034,2402,2551,2595,2440,0.15,0.15,0.15,0.15,913.5,2476.5,2517.5,888,1229,2957,3208,3275,3025,4,4,0,93.33,93.33,34.58,1/5/2020 15:20,Ps440
0.79,0.54,0.81,0.86,0.71,0.38,1794,689,894,2106,2234,2268,2142,0.15,0.15,0.15,0.15,791.5,2170,2205,777,1063,2607,2822,2880,2674,4,4,0,93.33,93.33,34.58,1/5/2020 15:40,Ps440
0.79,0.54,0.82,0.86,0.72,0.38,1446,531,684,1714,1814,1828,1747,0.15,0.15,0.15,0.15,607.5,1764,1787.5,621,827,2190,2353,2401,2248,4,4,0,93.33,93.33,34.58,1/5/2020 16:00,Ps440
0.79,0.54,0.81,0.86,0.72,0.38,1548,575,743,1838,1948,1965,1874,0.15,0.15,0.15,0.15,659,1893,1919.5,669,897,2335,2515,2566,2397,4,4,0,93.33,93.33,34.58,1/5/2020 16:20,Ps440
0.79,0.54,0.82,0.86,0.72,0.38,1399,516,668,1627,1729,1741,1661,0.15,0.15,0.15,0.15,592,1678,1701,595,801,2051,2217,2258,2111,4,4,0,93.33,93.33,34.58,1/5/2020 16:40,Ps440
0.79,0.54,0.83,0.87,0.72,0.39,1268,463,598,1435,1528,1535,1466,0.15,0.15,0.15,0.15,530.5,1481.5,1500.5,528,713,1789,1942,1975,1848,4,4,0,93.33,93.33,34.58,1/5/2020 17:00,Ps440
0.78,0.53,0.83,0.86,0.76,0.38,1234,418,540,1393,1502,1486,1459,0.15,0.15,0.15,0.15,479,1447.5,1472.5,484,660,1744,1925,1952,1841,4,4,0,93.33,93.33,34.58,1/6/2020 8:00,Ps440
0.77,0.53,0.82,0.86,0.77,0.37,1342,459,592,1548,1670,1648,1625,0.15,0.15,0.15,0.15,525.5,1609,1636.5,534,730,1948,2150,2179,2053,4,4,0,93.33,93.33,34.58,1/6/2020 8:20,Ps440
0.77,0.53,0.81,0.85,0.77,0.37,1488,513,661,1734,1871,1845,1822,0.15,0.15,0.15,0.15,587,1802.5,1833.5,596,818,2181,2410,2441,2297,4,4,0,93.33,93.33,34.58,1/6/2020 8:40,Ps440
0.77,0.53,0.81,0.84,0.77,0.36,1590,550,709,1883,2038,1997,1986,0.15,0.15,0.15,0.15,629.5,1960.5,1991.5,643,884,2381,2632,2663,2505,4,4,0,93.33,93.33,34.58,1/6/2020 9:00,Ps440
0.77,0.53,0.81,0.84,0.77,0.37,1829,648,837,2168,2348,2313,2284,0.15,0.15,0.15,0.15,742.5,2258,2298.5,746,1037,2705,3005,3038,2850,4,4,0,93.33,93.33,34.58,1/6/2020 9:20,Ps440
0.77,0.53,0.8,0.84,0.77,0.36,1937,695,896,2319,2514,2474,2447,0.15,0.15,0.15,0.15,795.5,2416.5,2460.5,799,1112,2896,3220,3252,3049,4,4,0,93.33,93.33,34.58,1/6/2020 9:40,Ps440
0.77,0.53,0.8,0.83,0.77,0.36,2049,743,957,2482,2692,2647,2624,0.15,0.15,0.15,0.15,850,2587,2635.5,856,1191,3113,3460,3492,3277,4,4,0,93.33,93.33,34.58,1/6/2020 10:00,Ps440
0.77,0.53,0.8,0.83,0.76,0.36,2182,803,1033,2657,2882,2842,2809,0.15,0.15,0.15,0.15,918,2769.5,2825.5,922,1285,3325,3699,3733,3504,4,4,0,93.33,93.33,34.58,1/6/2020 10:20,Ps440
0.77,0.53,0.79,0.83,0.75,0.36,2273,844,1085,2797,3034,2991,2958,0.15,0.15,0.15,0.15,964.5,2915.5,2974.5,973,1353,3524,3913,3949,3707,4,4,0,93.33,93.33,34.58,1/6/2020 10:40,Ps440
0.77,0.53,0.8,0.83,0.74,0.36,2232,848,1090,2700,2923,2907,2837,0.15,0.15,0.15,0.15,969,2811.5,2872,960,1338,3363,3738,3777,3539,4,4,0,93.33,93.33,34.58,1/6/2020 11:00,Ps440
0.77,0.54,0.8,0.83,0.73,0.37,2285,880,1132,2763,2988,2983,2894,0.15,0.15,0.15,0.15,1006,2875.5,2938.5,992,1384,3439,3818,3863,3613,4,4,0,93.33,93.33,34.58,1/6/2020 11:20,Ps440
0.77,0.54,0.79,0.83,0.72,0.36,2345,900,1158,2857,3081,3074,2987,0.15,0.15,0.15,0.15,1029,2969,3030.5,1029,1422,3609,3979,4032,3773,4,4,0,93.33,93.33,34.58,1/6/2020 11:40,Ps440
0.77,0.54,0.79,0.82,0.72,0.35,2430,928,1194,3038,3264,3250,3174,0.15,0.15,0.15,0.15,1061,3151,3212,1091,1489,3936,4295,4360,4084,4,4,0,93.33,93.33,34.58,1/6/2020 12:00,Ps440
0.78,0.55,0.81,0.85,0.71,0.38,2151,811,1045,2471,2645,2663,2555,0.15,0.15,0.15,0.15,928,2558,2609,918,1253,3079,3367,3419,3200,4,4,0,93.33,93.33,34.58,1/6/2020 12:20,Ps440
0.78,0.55,0.81,0.85,0.71,0.38,2159,820,1056,2488,2655,2685,2563,0.15,0.15,0.15,0.15,938,2571.5,2624,930,1265,3105,3383,3443,3218,4,4,0,93.33,93.33,34.58,1/6/2020 12:40,Ps440
0.78,0.54,0.8,0.84,0.7,0.38,2304,931,1202,2761,2936,2989,2820,0.15,0.15,0.15,0.15,1066.5,2848.5,2904.5,1041,1448,3416,3737,3810,3526,4,4,0,93.33,93.33,34.58,1/6/2020 13:00,Ps440
0.79,0.54,0.81,0.84,0.69,0.38,2105,870,1131,2505,2668,2728,2547,0.15,0.15,0.15,0.15,1000.5,2586.5,2637.5,948,1347,3013,3319,3385,3108,4,4,0,93.33,93.33,34.58,1/6/2020 13:20,Ps440
0.79,0.54,0.81,0.84,0.69,0.39,2048,846,1105,2436,2591,2648,2465,0.15,0.15,0.15,0.15,975.5,2513.5,2556.5,917,1311,2918,3208,3274,2997,4,4,0,93.33,93.33,34.58,1/6/2020 13:40,Ps440
0.79,0.54,0.81,0.85,0.7,0.39,1979,814,1064,2347,2493,2549,2371,0.15,0.15,0.15,0.15,939,2420,2460,882,1259,2805,3079,3143,2876,4,4,0,93.33,93.33,34.58,1/6/2020 14:00,Ps440
0.79,0.54,0.81,0.84,0.7,0.39,1858,762,998,2204,2344,2395,2227,0.15,0.15,0.15,0.15,880,2274,2311,828,1180,2646,2897,2956,2704,4,4,0,93.33,93.33,34.58,1/6/2020 14:20,Ps440
0.8,0.54,0.81,0.85,0.7,0.4,1792,736,965,2094,2234,2279,2116,0.15,0.15,0.15,0.15,850.5,2164,2197.5,790,1135,2486,2732,2782,2541,4,4,0,93.33,93.33,34.58,1/6/2020 14:40,Ps440
0.8,0.54,0.81,0.85,0.7,0.4,1674,680,891,1937,2065,2108,1959,0.15,0.15,0.15,0.15,785.5,2001,2033.5,731,1044,2298,2523,2568,2352,4,4,0,93.33,93.33,34.58,1/6/2020 15:00,Ps440
0.8,0.54,0.81,0.85,0.71,0.4,1596,638,834,1837,1956,1996,1860,0.15,0.15,0.15,0.15,736,1896.5,1928,691,975,2192,2398,2444,2246,4,4,0,93.33,93.33,34.58,1/6/2020 15:20,Ps440
0.8,0.54,0.82,0.86,0.71,0.4,1503,593,771,1706,1816,1851,1730,0.15,0.15,0.15,0.15,682,1761,1790.5,642,899,2033,2224,2265,2090,4,4,0,93.33,93.33,34.58,1/6/2020 15:40,Ps440
0.8,0.54,0.82,0.86,0.71,0.4,1411,549,714,1582,1687,1714,1607,0.15,0.15,0.15,0.15,631.5,1634.5,1660.5,596,831,1888,2065,2102,1946,4,4,0,93.33,93.33,34.58,1/6/2020 16:00,Ps440
0.8,0.54,0.82,0.86,0.72,0.41,1322,510,664,1466,1566,1587,1492,0.15,0.15,0.15,0.15,587,1516,1539.5,553,770,1747,1913,1946,1803,4,4,0,93.33,93.33,34.58,1/6/2020 16:20,Ps440
0.8,0.54,0.83,0.87,0.72,0.41,1229,466,606,1346,1437,1453,1372,0.15,0.15,0.15,0.15,536,1391.5,1412.5,507,702,1609,1762,1791,1664,4,4,0,93.33,93.33,34.58,1/6/2020 16:40,Ps440
0.8,0.54,0.83,0.87,0.73,0.4,1140,420,543,1246,1328,1338,1271,0.15,0.15,0.15,0.15,481.5,1287,1304.5,466,635,1516,1654,1681,1571,4,4,0,93.33,93.33,34.58,1/6/2020 17:00,Ps440
0.77,0.53,0.81,0.84,0.75,0.35,1192,416,535,1427,1532,1510,1493,0.15,0.15,0.15,0.15,475.5,1479.5,1501.5,496,668,1837,2004,2030,1915,4,4,0,93.33,93.33,34.58,1/7/2020 8:00,Ps440
0.76,0.53,0.81,0.84,0.75,0.35,1284,449,578,1543,1655,1633,1613,0.15,0.15,0.15,0.15,513.5,1599,1623,537,723,1990,2169,2197,2072,4,4,0,93.33,93.33,34.58,1/7/2020 8:20,Ps440
0.76,0.53,0.81,0.84,0.74,0.35,1275,446,573,1536,1645,1625,1604,0.15,0.15,0.15,0.15,509.5,1590.5,1614.5,536,717,1991,2163,2192,2070,4,4,0,93.33,93.33,34.58,1/7/2020 8:40,Ps440
0.76,0.53,0.81,0.85,0.74,0.35,1188,415,533,1433,1531,1515,1493,0.15,0.15,0.15,0.15,474,1482,1504,501,667,1865,2021,2048,1935,4,4,0,93.33,93.33,34.58,1/7/2020 9:00,Ps440
0.76,0.53,0.8,0.84,0.75,0.35,1563,547,703,1901,2036,2008,1986,0.15,0.15,0.15,0.15,625,1968.5,1997,661,884,2475,2687,2723,2571,4,4,0,93.33,93.33,34.58,1/7/2020 9:20,Ps440
0.76,0.53,0.8,0.84,0.74,0.35,1498,523,670,1825,1951,1926,1904,0.15,0.15,0.15,0.15,596.5,1888,1915,636,845,2389,2586,2621,2478,4,4,0,93.33,93.33,34.58,1/7/2020 9:40,Ps440
0.76,0.53,0.8,0.84,0.75,0.34,1751,612,785,2149,2299,2267,2245,0.15,0.15,0.15,0.15,698.5,2224,2256,746,993,2819,3054,3095,2925,4,4,0,93.33,93.33,34.58,1/7/2020 10:00,Ps440
0.76,0.53,0.8,0.84,0.74,0.34,1445,501,641,1770,1887,1864,1843,0.15,0.15,0.15,0.15,571,1828.5,1853.5,616,811,2337,2521,2555,2420,4,4,0,93.33,93.33,34.58,1/7/2020 10:20,Ps440
0.76,0.53,0.8,0.84,0.75,0.34,1825,633,811,2262,2415,2379,2361,0.15,0.15,0.15,0.15,722,2338.5,2370,783,1033,3001,3238,3282,3107,4,4,0,93.33,93.33,34.58,1/7/2020 10:40,Ps440
0.76,0.52,0.79,0.82,0.77,0.34,2103,740,947,2625,2835,2753,2773,0.15,0.15,0.15,0.15,843.5,2730,2763,898,1210,3457,3777,3812,3602,4,4,0,93.33,93.33,34.58,1/7/2020 11:00,Ps440
0.76,0.53,0.8,0.84,0.75,0.34,1589,546,697,1974,2099,2071,2054,0.15,0.15,0.15,0.15,621.5,2036.5,2062.5,683,892,2642,2837,2878,2731,4,4,0,93.33,93.33,34.58,1/7/2020 11:20,Ps440
0.76,0.53,0.79,0.83,0.75,0.33,1982,694,887,2483,2664,2602,2608,0.15,0.15,0.15,0.15,790.5,2573.5,2605,859,1137,3333,3605,3647,3454,4,4,0,93.33,93.33,34.58,1/7/2020 11:40,Ps440
0.76,0.53,0.8,0.83,0.74,0.33,2039,705,900,2579,2742,2705,2686,0.15,0.15,0.15,0.15,802.5,2660.5,2695.5,891,1160,3486,3736,3791,3597,4,4,0,93.33,93.33,34.58,1/7/2020 12:00,Ps440
0.76,0.53,0.79,0.83,0.74,0.33,2399,836,1067,3075,3266,3226,3202,0.15,0.15,0.15,0.15,951.5,3170.5,3214,1063,1382,4187,4476,4547,4311,4,4,0,93.33,93.33,34.58,1/7/2020 12:20,Ps440
0.76,0.53,0.8,0.84,0.74,0.33,1868,641,818,2360,2501,2473,2451,0.15,0.15,0.15,0.15,729.5,2430.5,2462,816,1055,3203,3421,3474,3299,4,4,0,93.33,93.33,34.58,1/7/2020 12:40,Ps440
0.77,0.54,0.78,0.82,0.72,0.34,2301,859,1102,2927,3090,3106,3013,0.15,0.15,0.15,0.15,980.5,3008.5,3059.5,1058,1390,3942,4197,4293,4029,4,4,0,93.33,93.33,34.58,1/7/2020 13:00,Ps440
0.76,0.54,0.78,0.82,0.72,0.34,2321,851,1090,2989,3139,3162,3069,0.15,0.15,0.15,0.15,970.5,3064,3115.5,1068,1384,4052,4292,4388,4135,4,4,0,93.33,93.33,34.58,1/7/2020 13:20,Ps440
0.77,0.54,0.79,0.83,0.71,0.34,2291,848,1090,2940,3082,3120,3008,0.15,0.15,0.15,0.15,969,3011,3064,1054,1372,3945,4180,4278,4023,4,4,0,93.33,93.33,34.58,1/7/2020 13:40,Ps440
0.77,0.54,0.79,0.83,0.71,0.35,2285,863,1113,2888,3030,3078,2943,0.15,0.15,0.15,0.15,988,2959,3010.5,1045,1380,3798,4038,4140,3869,4,4,0,93.33,93.33,34.58,1/7/2020 14:00,Ps440
0.77,0.54,0.79,0.84,0.71,0.35,2275,855,1104,2864,3004,3053,2917,0.15,0.15,0.15,0.15,979.5,2934,2985,1034,1363,3755,3991,4091,3825,4,4,0,93.33,93.33,34.58,1/7/2020 14:20,Ps440
0.78,0.54,0.8,0.84,0.71,0.36,2183,821,1061,2730,2867,2913,2779,0.15,0.15,0.15,0.15,941,2798.5,2846,986,1305,3554,3783,3877,3622,4,4,0,93.33,93.33,34.58,1/7/2020 14:40,Ps440
0.78,0.54,0.8,0.84,0.72,0.36,2066,776,1003,2563,2695,2736,2609,0.15,0.15,0.15,0.15,889.5,2629,2672.5,926,1228,3318,3538,3623,3384,4,4,0,93.33,93.33,34.58,1/7/2020 15:00,Ps440
0.78,0.54,0.8,0.85,0.72,0.36,2099,786,1016,2595,2731,2770,2644,0.15,0.15,0.15,0.15,901,2663,2707,937,1241,3356,3582,3666,3426,4,4,0,93.33,93.33,34.58,1/7/2020 15:20,Ps440
0.78,0.54,0.8,0.85,0.72,0.37,1904,710,917,2329,2456,2486,2374,0.15,0.15,0.15,0.15,813.5,2392.5,2430,841,1117,3000,3210,3282,3069,4,4,0,93.33,93.33,34.58,1/7/2020 15:40,Ps440
0.79,0.54,0.81,0.85,0.72,0.37,1720,647,837,2071,2191,2218,2110,0.15,0.15,0.15,0.15,742,2131,2164,754,1011,2634,2831,2892,2698,4,4,0,93.33,93.33,34.58,1/7/2020 16:00,Ps440
0.79,0.54,0.81,0.86,0.72,0.38,1582,591,765,1879,1992,2011,1916,0.15,0.15,0.15,0.15,678,1935.5,1963.5,685,921,2379,2564,2616,2442,4,4,0,93.33,93.33,34.58,1/7/2020 16:20,Ps440
0.79,0.54,0.81,0.86,0.73,0.37,1448,531,684,1742,1840,1855,1778,0.15,0.15,0.15,0.15,607.5,1791,1816.5,629,834,2242,2406,2454,2301,4,4,0,93.33,93.33,34.58,1/7/2020 16:40,Ps440
0.79,0.54,0.82,0.87,0.73,0.38,1300,473,609,1501,1595,1602,1534,0.15,0.15,0.15,0.15,541,1548,1568,547,733,1899,2054,2090,1959,4,4,0,93.33,93.33,34.58,1/7/2020 17:00,Ps440
0.78,0.53,0.83,0.86,0.76,0.38,1210,411,530,1362,1468,1453,1425,0.15,0.16,0.15,0.15,470.5,1415,1439,474,647,1701,1878,1904,1796,4,4,0,93.33,93.33,34.58,1/8/2020 8:00,Ps440
0.78,0.53,0.82,0.86,0.76,0.38,1348,466,602,1531,1653,1638,1604,0.15,0.15,0.15,0.15,534,1592,1621,533,734,1899,2104,2132,2005,4,4,0,93.33,93.33,34.58,1/8/2020 8:20,Ps440
0.77,0.53,0.82,0.85,0.77,0.37,1496,521,672,1725,1865,1844,1811,0.15,0.15,0.15,0.15,596.5,1795,1827.5,597,825,2144,2379,2409,2263,4,4,0,93.33,93.33,34.58,1/8/2020 8:40,Ps440
0.77,0.53,0.81,0.85,0.77,0.37,1630,571,737,1906,2062,2035,2005,0.15,0.15,0.15,0.15,654,1984,2020,656,910,2372,2635,2666,2503,4,4,0,93.33,93.33,34.58,1/8/2020 9:00,Ps440
0.77,0.53,0.81,0.84,0.77,0.37,1759,626,809,2075,2248,2219,2185,0.15,0.15,0.15,0.15,717.5,2161.5,2202,716,998,2574,2865,2896,2715,4,4,0,93.33,93.33,34.58,1/8/2020 9:20,Ps440
0.77,0.53,0.8,0.84,0.77,0.36,1935,691,890,2320,2515,2472,2449,0.15,0.15,0.15,0.15,790.5,2417.5,2460.5,797,1108,2905,3228,3260,3058,4,4,0,93.33,93.33,34.58,1/8/2020 9:40,Ps440
0.77,0.53,0.8,0.84,0.76,0.36,1999,724,932,2405,2608,2569,2541,0.15,0.15,0.15,0.15,828,2506.5,2555,830,1157,3002,3342,3372,3165,4,4,0,93.33,93.33,34.58,1/8/2020 10:00,Ps440
0.77,0.53,0.79,0.83,0.77,0.35,2265,821,1055,2785,3019,2958,2947,0.15,0.15,0.15,0.15,938,2902,2952.5,958,1324,3537,3916,3951,3714,4,4,0,93.33,93.33,34.58,1/8/2020 10:20,Ps440
0.77,0.53,0.79,0.82,0.76,0.35,2361,868,1115,2930,3176,3117,3100,0.15,0.15,0.15,0.15,991.5,3053,3108.5,1013,1400,3735,4131,4169,3918,4,4,0,93.33,93.33,34.58,1/8/2020 10:40,Ps440
0.76,0.53,0.79,0.82,0.75,0.35,2449,906,1163,3068,3321,3259,3241,0.15,0.15,0.15,0.15,1034.5,3194.5,3250,1065,1464,3948,4350,4393,4130,4,4,0,93.33,93.33,34.58,1/8/2020 11:00,Ps440
0.76,0.53,0.79,0.82,0.75,0.34,2407,882,1130,3023,3263,3198,3183,0.15,0.15,0.15,0.15,1006,3143,3190.5,1053,1428,3957,4329,4374,4122,4,4,0,93.33,93.33,34.58,1/8/2020 11:20,Ps440
0.77,0.54,0.79,0.83,0.73,0.36,2305,879,1131,2816,3036,3024,2945,0.15,0.15,0.15,0.15,1005,2926,2984.5,1011,1394,3576,3937,3989,3736,4,4,0,93.33,93.33,34.58,1/8/2020 11:40,Ps440
0.76,0.54,0.78,0.82,0.73,0.34,2447,922,1184,3092,3318,3290,3234,0.15,0.15,0.15,0.15,1053,3205,3262,1102,1490,4065,4417,4483,4210,4,4,0,93.33,93.33,34.58,1/8/2020 12:00,Ps440
0.76,0.54,0.78,0.82,0.72,0.34,2358,883,1135,2990,3191,3178,3113,0.15,0.15,0.15,0.15,1009,3090.5,3145.5,1073,1430,3984,4289,4365,4101,4,4,0,93.33,93.33,34.58,1/8/2020 12:20,Ps440
0.76,0.54,0.78,0.82,0.71,0.34,2407,903,1162,3036,3226,3235,3145,0.15,0.15,0.15,0.15,1032.5,3131,3190,1098,1458,4039,4332,4418,4147,4,4,0,93.33,93.33,34.58,1/8/2020 12:40,Ps440
0.77,0.54,0.78,0.82,0.71,0.34,2462,961,1240,3149,3333,3371,3237,0.15,0.15,0.15,0.15,1100.5,3241,3304,1151,1549,4139,4447,4544,4239,4,4,0,93.33,93.33,34.58,1/8/2020 13:00,Ps440
0.77,0.54,0.78,0.82,0.7,0.34,2399,932,1204,3085,3251,3299,3159,0.15,0.15,0.15,0.15,1068,3168,3229,1124,1503,4070,4349,4452,4153,4,4,0,93.33,93.33,34.58,1/8/2020 13:20,Ps440
0.78,0.54,0.79,0.83,0.7,0.35,2352,928,1206,2976,3137,3197,3028,0.15,0.15,0.15,0.15,1067,3056.5,3112.5,1089,1482,3829,4112,4211,3905,4,4,0,93.33,93.33,34.58,1/8/2020 13:40,Ps440
0.77,0.54,0.79,0.83,0.7,0.35,2281,887,1150,2912,3057,3118,2961,0.15,0.15,0.15,0.15,1018.5,2984.5,3039.5,1059,1419,3788,4041,4143,3855,4,4,0,93.33,93.33,34.58,1/8/2020 14:00,Ps440
0.77,0.54,0.79,0.83,0.71,0.35,2496,947,1224,3149,3306,3361,3207,0.15,0.15,0.15,0.15,1085.5,3227.5,3284,1139,1511,4111,4377,4485,4187,4,4,0,93.33,93.33,34.58,1/8/2020 14:20,Ps440
0.78,0.54,0.79,0.84,0.71,0.36,2389,906,1172,2994,3147,3199,3048,0.15,0.15,0.15,0.15,1039,3070.5,3123.5,1083,1440,3887,4142,4244,3960,4,4,0,93.33,93.33,34.58,1/8/2020 14:40,Ps440
0.78,0.54,0.8,0.84,0.71,0.37,2057,801,1043,2527,2670,2719,2564,0.15,0.15,0.15,0.15,922,2598.5,2641.5,924,1260,3190,3431,3509,3250,4,4,0,93.33,93.33,34.58,1/8/2020 15:00,Ps440
0.78,0.54,0.8,0.85,0.72,0.36,2009,753,973,2478,2608,2645,2523,0.15,0.15,0.15,0.15,863,2543,2584,895,1188,3198,3415,3495,3266,4,4,0,93.33,93.33,34.58,1/8/2020 15:20,Ps440
0.79,0.54,0.8,0.85,0.71,0.37,1798,686,890,2181,2305,2342,2219,0.15,0.15,0.15,0.15,788,2243,2280.5,796,1073,2762,2968,3035,2824,4,4,0,93.33,93.33,34.58,1/8/2020 15:40,Ps440
0.79,0.54,0.81,0.85,0.72,0.37,1735,654,847,2091,2212,2240,2129,0.15,0.15,0.15,0.15,750.5,2151.5,2184.5,761,1022,2655,2855,2916,2719,4,4,0,93.33,93.33,34.58,1/8/2020 16:00,Ps440
0.79,0.54,0.81,0.86,0.72,0.38,1579,590,764,1875,1988,2007,1911,0.15,0.15,0.15,0.15,677,1931.5,1959,684,919,2374,2559,2610,2436,4,4,0,93.33,93.33,34.58,1/8/2020 16:20,Ps440
0.79,0.54,0.81,0.86,0.72,0.37,1455,536,690,1747,1847,1863,1783,0.15,0.15,0.15,0.15,613,1797,1823,632,840,2243,2409,2457,2303,4,4,0,93.33,93.33,34.58,1/8/2020 16:40,Ps440
