User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.75,0.75,0.65,0.69,0.77,0.36,779,1499,1495,703,683,1117,1183,0.15,0.15,0.15,0.15,1497,693,1150,1975,1874,851,745,1534,1527,2,0,4,86.57,34.58,93.33,1/4/2020 16:40,Ps204
0.76,0.75,0.65,0.69,0.77,0.37,701,1336,1334,629,610,995,1054,0.15,0.15,0.15,0.15,1335,619.5,1024.5,1756,1668,758,663,1364,1359,2,0,4,86.57,34.58,93.33,1/4/2020 17:00,Ps204
0.77,0.73,0.66,0.67,0.77,0.36,650,1313,1337,592,579,970,1037,0.15,0.15,0.15,0.15,1325,585.5,1003.5,1718,1675,721,637,1356,1362,2,0,4,86.57,34.58,93.33,1/5/2020 8:00,Ps204
0.76,0.72,0.66,0.67,0.76,0.35,738,1537,1570,678,665,1129,1212,0.15,0.15,0.15,0.15,1553.5,671.5,1170.5,2024,1978,834,741,1593,1599,2,0,4,86.57,34.58,93.33,1/5/2020 8:20,Ps204
0.76,0.72,0.66,0.67,0.76,0.35,874,1784,1822,811,792,1328,1412,0.15,0.15,0.15,0.15,1803,801.5,1370,2320,2271,987,874,1841,1846,2,0,4,86.57,34.58,93.33,1/5/2020 8:40,Ps204
0.77,0.72,0.66,0.68,0.76,0.37,921,1780,1810,864,839,1368,1426,0.15,0.15,0.15,0.15,1795,851.5,1397,2253,2211,1027,904,1822,1821,2,0,4,86.57,34.58,93.33,1/5/2020 9:00,Ps204
0.76,0.72,0.66,0.68,0.76,0.36,972,1965,2009,917,893,1488,1566,0.15,0.15,0.15,0.15,1987,905,1527,2526,2484,1107,981,2030,2029,2,0,4,86.57,34.58,93.33,1/5/2020 9:20,Ps204
0.76,0.72,0.66,0.68,0.76,0.35,1045,2149,2202,995,969,1627,1714,0.15,0.15,0.15,0.15,2175.5,982,1670.5,2774,2733,1205,1072,2229,2228,2,0,4,86.57,34.58,93.33,1/5/2020 9:40,Ps204
0.75,0.72,0.66,0.68,0.75,0.34,1104,2335,2398,1059,1033,1756,1859,0.15,0.15,0.15,0.15,2366.5,1046,1807.5,3047,3006,1295,1158,2434,2438,2,0,4,86.57,34.58,93.33,1/5/2020 10:00,Ps204
0.75,0.72,0.66,0.68,0.75,0.34,1196,2575,2647,1151,1124,1928,2048,0.15,0.15,0.15,0.15,2611,1137.5,1988,3393,3348,1418,1272,2696,2705,2,0,4,86.57,34.58,93.33,1/5/2020 10:20,Ps204
0.74,0.72,0.67,0.68,0.75,0.33,1231,2649,2720,1199,1169,2001,2115,0.15,0.15,0.15,0.15,2684.5,1184,2058,3491,3448,1476,1326,2786,2794,2,0,4,86.57,34.58,93.33,1/5/2020 10:40,Ps204
0.75,0.72,0.66,0.69,0.74,0.35,1298,2611,2659,1277,1240,2050,2118,0.15,0.15,0.15,0.15,2635,1258.5,2084,3356,3314,1533,1367,2744,2749,2,0,4,86.57,34.58,93.33,1/5/2020 11:00,Ps204
0.73,0.72,0.67,0.68,0.74,0.33,1333,2873,2940,1312,1279,2185,2303,0.15,0.15,0.15,0.15,2906.5,1295.5,2244,3822,3768,1624,1461,3052,3060,2,0,4,86.57,34.58,93.33,1/5/2020 11:20,Ps204
0.73,0.73,0.67,0.69,0.73,0.33,1361,2973,3036,1334,1303,2242,2376,0.15,0.15,0.15,0.15,3004.5,1318.5,2309,4014,3942,1670,1507,3177,3186,2,0,4,86.57,34.58,93.33,1/5/2020 11:40,Ps204
0.74,0.73,0.67,0.69,0.73,0.34,1301,2693,2728,1271,1238,2070,2165,0.15,0.15,0.15,0.15,2710.5,1254.5,2117.5,3576,3496,1564,1401,2858,2865,2,0,4,86.57,34.58,93.33,1/5/2020 12:00,Ps204
0.72,0.74,0.67,0.69,0.73,0.33,1328,2857,2891,1288,1259,2151,2281,0.15,0.15,0.15,0.15,2874,1273.5,2216,3882,3780,1622,1462,3057,3060,2,0,4,86.57,34.58,93.33,1/5/2020 12:20,Ps204
0.72,0.74,0.67,0.69,0.72,0.33,1346,2894,2915,1303,1275,2176,2308,0.15,0.15,0.15,0.15,2904.5,1289,2242,3950,3829,1647,1484,3103,3102,2,0,4,86.57,34.58,93.33,1/5/2020 12:40,Ps204
0.72,0.74,0.66,0.7,0.72,0.33,1419,3058,3062,1399,1369,2321,2442,0.15,0.15,0.15,0.15,3060,1384,2381.5,4166,4018,1761,1587,3289,3279,2,0,4,86.57,34.58,93.33,1/5/2020 13:00,Ps204
0.72,0.75,0.66,0.7,0.73,0.33,1401,2997,2987,1372,1342,2270,2385,0.15,0.15,0.15,0.15,2992,1357,2327.5,4068,3907,1721,1546,3202,3188,2,0,4,86.57,34.58,93.33,1/5/2020 13:20,Ps204
0.72,0.75,0.66,0.7,0.73,0.33,1371,2892,2870,1336,1305,2194,2296,0.15,0.15,0.15,0.15,2881,1320.5,2245,3893,3725,1662,1487,3061,3044,2,0,4,86.57,34.58,93.33,1/5/2020 13:40,Ps204
0.73,0.74,0.66,0.7,0.74,0.35,1305,2649,2624,1263,1231,2032,2108,0.15,0.15,0.15,0.15,2636.5,1247,2070,3500,3344,1542,1370,2767,2756,2,0,4,86.57,34.58,93.33,1/5/2020 14:00,Ps204
0.72,0.75,0.66,0.7,0.74,0.34,1356,2828,2798,1299,1268,2129,2236,0.15,0.15,0.15,0.15,2813,1283.5,2182.5,3786,3602,1610,1432,2956,2933,2,0,4,86.57,34.58,93.33,1/5/2020 14:20,Ps204
0.72,0.75,0.66,0.7,0.74,0.34,1354,2821,2791,1282,1251,2108,2223,0.15,0.15,0.15,0.15,2806,1266.5,2165.5,3781,3590,1592,1413,2937,2911,2,0,4,86.57,34.58,93.33,1/5/2020 14:40,Ps204
0.72,0.75,0.66,0.7,0.74,0.34,1259,2582,2554,1187,1155,1933,2036,0.15,0.15,0.15,0.15,2568,1171,1984.5,3438,3260,1463,1294,2673,2649,2,0,4,86.57,34.58,93.33,1/5/2020 15:00,Ps204
0.74,0.75,0.66,0.7,0.75,0.36,1182,2294,2271,1118,1083,1764,1831,0.15,0.15,0.15,0.15,2282.5,1100.5,1797.5,2972,2829,1343,1181,2349,2338,2,0,4,86.57,34.58,93.33,1/5/2020 15:20,Ps204
0.74,0.75,0.66,0.7,0.76,0.36,1043,2017,1999,968,939,1532,1602,0.15,0.15,0.15,0.15,2008,953.5,1567,2627,2498,1168,1025,2063,2053,2,0,4,86.57,34.58,93.33,1/5/2020 15:40,Ps204
0.74,0.75,0.65,0.69,0.76,0.35,824,1652,1644,742,724,1211,1294,0.15,0.15,0.15,0.15,1648,733,1252.5,2218,2099,915,804,1706,1692,2,0,4,86.57,34.58,93.33,1/5/2020 16:00,Ps204
0.74,0.75,0.65,0.69,0.76,0.35,888,1770,1762,806,783,1304,1388,0.15,0.15,0.15,0.15,1766,794.5,1346,2365,2238,990,870,1822,1808,2,0,4,86.57,34.58,93.33,1/5/2020 16:20,Ps204
0.75,0.75,0.65,0.69,0.77,0.36,801,1567,1562,724,703,1160,1233,0.15,0.15,0.15,0.15,1564.5,713.5,1196.5,2079,1971,883,774,1608,1598,2,0,4,86.57,34.58,93.33,1/5/2020 16:40,Ps204
0.76,0.74,0.65,0.69,0.77,0.37,723,1381,1379,651,632,1030,1090,0.15,0.15,0.15,0.15,1380,641.5,1060,1814,1724,785,687,1410,1405,2,0,4,86.57,34.58,93.33,1/5/2020 17:00,Ps204
0.77,0.73,0.66,0.67,0.77,0.36,673,1348,1371,609,596,997,1065,0.15,0.15,0.15,0.15,1359.5,602.5,1031,1760,1715,741,654,1390,1397,2,0,4,86.57,34.58,93.33,1/6/2020 8:00,Ps204
0.77,0.73,0.66,0.67,0.76,0.35,732,1497,1527,670,655,1105,1182,0.15,0.15,0.15,0.15,1512,662.5,1143.5,1963,1916,819,725,1549,1555,2,0,4,86.57,34.58,93.33,1/6/2020 8:20,Ps204
0.76,0.72,0.66,0.67,0.76,0.35,812,1675,1711,749,733,1238,1323,0.15,0.15,0.15,0.15,1693,741,1280.5,2194,2146,917,813,1734,1740,2,0,4,86.57,34.58,93.33,1/6/2020 8:40,Ps204
0.76,0.72,0.66,0.67,0.76,0.34,861,1820,1866,804,787,1341,1437,0.15,0.15,0.15,0.15,1843,795.5,1389,2392,2346,988,881,1887,1894,2,0,4,86.57,34.58,93.33,1/6/2020 9:00,Ps204
0.76,0.72,0.66,0.67,0.76,0.35,1008,2090,2142,952,928,1565,1660,0.15,0.15,0.15,0.15,2116,940,1612.5,2715,2669,1159,1031,2164,2167,2,0,4,86.57,34.58,93.33,1/6/2020 9:20,Ps204
0.76,0.72,0.66,0.68,0.76,0.35,1070,2234,2292,1020,994,1680,1778,0.15,0.15,0.15,0.15,2263,1007,1729,2902,2859,1242,1107,2319,2321,2,0,4,86.57,34.58,93.33,1/6/2020 9:40,Ps204
0.75,0.72,0.66,0.68,0.75,0.34,1133,2391,2455,1090,1062,1803,1906,0.15,0.15,0.15,0.15,2423,1076,1854.5,3114,3073,1331,1190,2492,2495,2,0,4,86.57,34.58,93.33,1/6/2020 10:00,Ps204
0.75,0.72,0.66,0.68,0.75,0.34,1216,2556,2622,1180,1149,1946,2046,0.15,0.15,0.15,0.15,2589,1164.5,1996,3322,3283,1437,1286,2674,2677,2,0,4,86.57,34.58,93.33,1/6/2020 10:20,Ps204
0.74,0.72,0.66,0.68,0.75,0.34,1269,2689,2757,1239,1206,2049,2155,0.15,0.15,0.15,0.15,2723,1222.5,2102,3514,3473,1514,1358,2824,2831,2,0,4,86.57,34.58,93.33,1/6/2020 10:40,Ps204
0.75,0.72,0.66,0.69,0.74,0.35,1268,2587,2638,1242,1208,2012,2090,0.15,0.15,0.15,0.15,2612.5,1225,2051,3350,3307,1501,1340,2721,2728,2,0,4,86.57,34.58,93.33,1/6/2020 11:00,Ps204
0.74,0.72,0.66,0.69,0.74,0.35,1306,2642,2687,1288,1251,2071,2142,0.15,0.15,0.15,0.15,2664.5,1269.5,2106.5,3421,3372,1553,1385,2787,2793,2,0,4,86.57,34.58,93.33,1/6/2020 11:20,Ps204
0.74,0.73,0.66,0.69,0.74,0.34,1330,2732,2775,1309,1273,2120,2205,0.15,0.15,0.15,0.15,2753.5,1291,2162.5,3585,3522,1595,1426,2892,2900,2,0,4,86.57,34.58,93.33,1/6/2020 11:40,Ps204
0.73,0.73,0.67,0.69,0.73,0.33,1359,2906,2951,1340,1306,2216,2332,0.15,0.15,0.15,0.15,2928.5,1323,2274,3898,3815,1668,1502,3101,3107,2,0,4,86.57,34.58,93.33,1/6/2020 12:00,Ps204
0.75,0.73,0.67,0.7,0.74,0.36,1219,2362,2377,1163,1132,1843,1908,0.15,0.15,0.15,0.15,2369.5,1147.5,1875.5,3060,2979,1402,1242,2461,2468,2,0,4,86.57,34.58,93.33,1/6/2020 12:20,Ps204
0.75,0.74,0.66,0.7,0.73,0.36,1229,2375,2382,1173,1142,1853,1918,0.15,0.15,0.15,0.15,2378.5,1157.5,1885.5,3084,2993,1415,1253,2478,2483,2,0,4,86.57,34.58,93.33,1/6/2020 12:40,Ps204
0.74,0.74,0.66,0.7,0.73,0.36,1340,2622,2613,1329,1293,2083,2127,0.15,0.15,0.15,0.15,2617.5,1311,2105,3400,3281,1595,1419,2765,2760,2,0,4,86.57,34.58,93.33,1/6/2020 13:00,Ps204
0.74,0.74,0.66,0.7,0.73,0.36,1242,2373,2353,1243,1204,1909,1927,0.15,0.15,0.15,0.15,2363,1223.5,1918,3005,2894,1468,1301,2463,2460,2,0,4,86.57,34.58,93.33,1/6/2020 13:20,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1212,2305,2278,1203,1165,1849,1864,0.15,0.15,0.15,0.15,2291.5,1184,1856.5,2916,2795,1418,1251,2377,2376,2,0,4,86.57,34.58,93.33,1/6/2020 13:40,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1175,2221,2192,1157,1119,1777,1794,0.15,0.15,0.15,0.15,2206.5,1138,1785.5,2806,2685,1361,1199,2278,2278,2,0,4,86.57,34.58,93.33,1/6/2020 14:00,Ps204
0.74,0.74,0.66,0.7,0.74,0.37,1104,2093,2062,1078,1043,1664,1687,0.15,0.15,0.15,0.15,2077.5,1060.5,1675.5,2651,2527,1272,1119,2140,2139,2,0,4,86.57,34.58,93.33,1/6/2020 14:20,Ps204
0.74,0.74,0.66,0.7,0.74,0.38,1070,1989,1959,1039,1004,1591,1610,0.15,0.15,0.15,0.15,1974,1021.5,1600.5,2494,2376,1216,1068,2023,2024,2,0,4,86.57,34.58,93.33,1/6/2020 14:40,Ps204
0.75,0.74,0.66,0.7,0.75,0.38,999,1841,1813,960,927,1468,1492,0.15,0.15,0.15,0.15,1827,943.5,1480,2307,2199,1123,984,1867,1867,2,0,4,86.57,34.58,93.33,1/6/2020 15:00,Ps204
0.75,0.74,0.66,0.7,0.75,0.38,947,1748,1725,900,869,1381,1413,0.15,0.15,0.15,0.15,1736.5,884.5,1397,2203,2100,1057,924,1771,1769,2,0,4,86.57,34.58,93.33,1/6/2020 15:20,Ps204
0.75,0.74,0.66,0.7,0.76,0.38,889,1626,1607,835,807,1278,1312,0.15,0.15,0.15,0.15,1616.5,821,1295,2045,1954,981,856,1642,1642,2,0,4,86.57,34.58,93.33,1/6/2020 15:40,Ps204
0.75,0.74,0.66,0.7,0.76,0.38,832,1512,1496,773,748,1182,1217,0.15,0.15,0.15,0.15,1504,760.5,1199.5,1904,1817,908,791,1522,1524,2,0,4,86.57,34.58,93.33,1/6/2020 16:00,Ps204
0.76,0.74,0.66,0.7,0.76,0.39,777,1403,1391,719,695,1095,1128,0.15,0.15,0.15,0.15,1397,707,1111.5,1763,1684,842,733,1407,1411,2,0,4,86.57,34.58,93.33,1/6/2020 16:20,Ps204
0.76,0.74,0.66,0.7,0.77,0.39,718,1291,1283,656,634,1001,1035,0.15,0.15,0.15,0.15,1287,645,1018,1628,1553,768,667,1293,1296,2,0,4,86.57,34.58,93.33,1/6/2020 16:40,Ps204
0.77,0.74,0.65,0.69,0.77,0.38,658,1199,1194,590,571,911,953,0.15,0.15,0.15,0.15,1196.5,580.5,932,1538,1464,697,605,1207,1208,2,0,4,86.57,34.58,93.33,1/6/2020 17:00,Ps204
0.75,0.73,0.66,0.68,0.75,0.34,642,1376,1401,599,588,1009,1086,0.15,0.15,0.15,0.15,1388.5,593.5,1047.5,1838,1791,746,669,1435,1439,2,0,4,86.57,34.58,93.33,1/7/2020 8:00,Ps204
0.75,0.73,0.66,0.68,0.75,0.34,692,1487,1514,646,635,1091,1174,0.15,0.15,0.15,0.15,1500.5,640.5,1132.5,1989,1939,807,724,1553,1556,2,0,4,86.57,34.58,93.33,1/7/2020 8:20,Ps204
0.75,0.73,0.66,0.68,0.75,0.33,686,1480,1506,639,629,1084,1168,0.15,0.15,0.15,0.15,1493,634,1126,1989,1936,801,720,1549,1552,2,0,4,86.57,34.58,93.33,1/7/2020 8:40,Ps204
0.75,0.74,0.66,0.68,0.75,0.33,639,1380,1402,593,584,1009,1089,0.15,0.15,0.15,0.15,1391,588.5,1049,1862,1810,746,670,1447,1449,2,0,4,86.57,34.58,93.33,1/7/2020 9:00,Ps204
0.75,0.73,0.66,0.68,0.74,0.33,840,1831,1864,785,772,1338,1445,0.15,0.15,0.15,0.15,1847.5,778.5,1391.5,2470,2406,987,889,1922,1925,2,0,4,86.57,34.58,93.33,1/7/2020 9:20,Ps204
0.74,0.74,0.66,0.68,0.74,0.33,804,1758,1789,747,736,1281,1386,0.15,0.15,0.15,0.15,1773.5,741.5,1333.5,2384,2319,944,850,1851,1852,2,0,4,86.57,34.58,93.33,1/7/2020 9:40,Ps204
0.74,0.73,0.66,0.68,0.74,0.33,938,2071,2109,877,864,1508,1633,0.15,0.15,0.15,0.15,2090,870.5,1570.5,2812,2739,1110,1001,2184,2186,2,0,4,86.57,34.58,93.33,1/7/2020 10:00,Ps204
0.74,0.74,0.66,0.68,0.74,0.33,773,1706,1733,713,705,1236,1342,0.15,0.15,0.15,0.15,1719.5,709,1289,2332,2265,908,818,1804,1804,2,0,4,86.57,34.58,93.33,1/7/2020 10:20,Ps204
0.74,0.74,0.66,0.68,0.74,0.32,973,2180,2220,904,893,1576,1715,0.15,0.15,0.15,0.15,2200,898.5,1645.5,2992,2910,1156,1045,2313,2314,2,0,4,86.57,34.58,93.33,1/7/2020 10:40,Ps204
0.74,0.72,0.67,0.67,0.75,0.32,1123,2530,2605,1067,1050,1850,1999,0.15,0.15,0.15,0.15,2567.5,1058.5,1924.5,3443,3383,1351,1221,2684,2696,2,0,4,86.57,34.58,93.33,1/7/2020 11:00,Ps204
0.74,0.74,0.66,0.68,0.74,0.32,846,1903,1935,776,769,1367,1495,0.15,0.15,0.15,0.15,1919,772.5,1431,2636,2556,1000,904,2029,2028,2,0,4,86.57,34.58,93.33,1/7/2020 11:20,Ps204
0.73,0.73,0.67,0.68,0.74,0.32,1055,2391,2450,993,981,1740,1889,0.15,0.15,0.15,0.15,2420.5,987,1814.5,3312,3238,1274,1155,2568,2576,2,0,4,86.57,34.58,93.33,1/7/2020 11:40,Ps204
0.73,0.74,0.66,0.68,0.74,0.31,1084,2485,2528,1002,993,1781,1951,0.15,0.15,0.15,0.15,2506.5,997.5,1866,3472,3368,1302,1182,2669,2665,2,0,4,86.57,34.58,93.33,1/7/2020 12:00,Ps204
0.73,0.74,0.66,0.68,0.74,0.31,1276,2961,3010,1187,1176,2119,2324,0.15,0.15,0.15,0.15,2985.5,1181.5,2221.5,4163,4036,1553,1413,3196,3191,2,0,4,86.57,34.58,93.33,1/7/2020 12:20,Ps204
0.73,0.74,0.66,0.68,0.74,0.31,992,2275,2309,908,902,1622,1783,0.15,0.15,0.15,0.15,2292,905,1702.5,3192,3088,1185,1075,2446,2441,2,0,4,86.57,34.58,93.33,1/7/2020 12:40,Ps204
0.71,0.74,0.66,0.69,0.73,0.32,1274,2802,2813,1216,1197,2073,2219,0.15,0.15,0.15,0.15,2807.5,1206.5,2146,3907,3760,1562,1408,3036,3031,2,0,4,86.57,34.58,93.33,1/7/2020 13:00,Ps204
0.71,0.75,0.66,0.69,0.73,0.32,1277,2865,2871,1199,1184,2086,2254,0.15,0.15,0.15,0.15,2868,1191.5,2170,4020,3861,1558,1405,3093,3079,2,0,4,86.57,34.58,93.33,1/7/2020 13:20,Ps204
0.71,0.75,0.66,0.69,0.73,0.32,1273,2817,2812,1194,1177,2057,2214,0.15,0.15,0.15,0.15,2814.5,1185.5,2135.5,3922,3756,1540,1383,3018,2999,2,0,4,86.57,34.58,93.33,1/7/2020 13:40,Ps204
0.72,0.75,0.66,0.69,0.73,0.33,1287,2765,2748,1214,1192,2042,2177,0.15,0.15,0.15,0.15,2756.5,1203,2109.5,3787,3613,1536,1372,2929,2908,2,0,4,86.57,34.58,93.33,1/7/2020 14:00,Ps204
0.72,0.75,0.66,0.69,0.74,0.33,1284,2747,2727,1200,1178,2019,2157,0.15,0.15,0.15,0.15,2737,1189,2088,3753,3572,1517,1351,2892,2868,2,0,4,86.57,34.58,93.33,1/7/2020 14:20,Ps204
0.72,0.75,0.65,0.69,0.74,0.33,1239,2621,2600,1151,1129,1926,2055,0.15,0.15,0.15,0.15,2610.5,1140,1990.5,3561,3382,1447,1285,2742,2717,2,0,4,86.57,34.58,93.33,1/7/2020 14:40,Ps204
0.72,0.75,0.65,0.69,0.75,0.34,1176,2462,2443,1087,1063,1808,1929,0.15,0.15,0.15,0.15,2452.5,1075,1868.5,3333,3160,1360,1204,2564,2540,2,0,4,86.57,34.58,93.33,1/7/2020 15:00,Ps204
0.72,0.75,0.65,0.69,0.75,0.34,1197,2496,2477,1101,1076,1828,1953,0.15,0.15,0.15,0.15,2486.5,1088.5,1890.5,3376,3199,1377,1217,2592,2567,2,0,4,86.57,34.58,93.33,1/7/2020 15:20,Ps204
0.73,0.75,0.65,0.69,0.75,0.34,1087,2242,2228,993,970,1641,1753,0.15,0.15,0.15,0.15,2235,981.5,1697,3026,2865,1238,1092,2323,2300,2,0,4,86.57,34.58,93.33,1/7/2020 15:40,Ps204
0.73,0.75,0.65,0.69,0.76,0.35,990,1992,1979,906,881,1471,1563,0.15,0.15,0.15,0.15,1985.5,893.5,1517,2662,2519,1117,982,2053,2035,2,0,4,86.57,34.58,93.33,1/7/2020 16:00,Ps204
0.74,0.75,0.65,0.69,0.76,0.35,910,1808,1799,829,805,1337,1420,0.15,0.15,0.15,0.15,1803.5,817,1378.5,2408,2280,1016,893,1859,1845,2,0,4,86.57,34.58,93.33,1/7/2020 16:20,Ps204
0.73,0.75,0.65,0.69,0.76,0.35,826,1679,1673,744,725,1222,1312,0.15,0.15,0.15,0.15,1676,734.5,1267,2269,2147,924,814,1737,1721,2,0,4,86.57,34.58,93.33,1/7/2020 16:40,Ps204
0.75,0.75,0.65,0.69,0.77,0.36,739,1447,1445,663,644,1066,1137,0.15,0.15,0.15,0.15,1446,653.5,1101.5,1927,1828,809,710,1487,1479,2,0,4,86.57,34.58,93.33,1/7/2020 17:00,Ps204
0.77,0.73,0.66,0.67,0.77,0.36,661,1317,1339,598,585,976,1041,0.15,0.15,0.15,0.15,1328,591.5,1008.5,1716,1673,726,640,1357,1363,2,0,4,86.57,34.58,93.33,1/8/2020 8:00,Ps204
0.77,0.73,0.66,0.68,0.76,0.36,742,1479,1506,681,664,1103,1171,0.15,0.15,0.15,0.15,1492.5,672.5,1137,1914,1870,823,726,1521,1526,2,0,4,86.57,34.58,93.33,1/8/2020 8:20,Ps204
0.77,0.72,0.66,0.67,0.76,0.36,824,1666,1700,763,744,1243,1320,0.15,0.15,0.15,0.15,1683,753.5,1281.5,2159,2113,925,818,1717,1721,2,0,4,86.57,34.58,93.33,1/8/2020 8:40,Ps204
0.76,0.72,0.66,0.67,0.76,0.35,897,1839,1881,838,818,1373,1458,0.15,0.15,0.15,0.15,1860,828,1415.5,2386,2341,1019,903,1899,1903,2,0,4,86.57,34.58,93.33,1/8/2020 9:00,Ps204
0.76,0.72,0.66,0.68,0.76,0.35,973,1999,2048,920,897,1504,1590,0.15,0.15,0.15,0.15,2023.5,908.5,1547,2585,2542,1116,991,2068,2069,2,0,4,86.57,34.58,93.33,1/8/2020 9:20,Ps204
0.76,0.72,0.66,0.67,0.76,0.34,1066,2236,2295,1014,989,1676,1777,0.15,0.15,0.15,0.15,2265.5,1001.5,1726.5,2912,2868,1237,1103,2322,2325,2,0,4,86.57,34.58,93.33,1/8/2020 9:40,Ps204
0.76,0.72,0.66,0.68,0.75,0.34,1108,2316,2377,1063,1036,1753,1848,0.15,0.15,0.15,0.15,2346.5,1049.5,1800.5,3006,2967,1293,1155,2413,2415,2,0,4,86.57,34.58,93.33,1/8/2020 10:00,Ps204
0.75,0.72,0.66,0.68,0.75,0.34,1246,2682,2756,1200,1172,2010,2134,0.15,0.15,0.15,0.15,2719,1186,2072,3532,3485,1479,1326,2808,2817,2,0,4,86.57,34.58,93.33,1/8/2020 10:20,Ps204
0.74,0.72,0.67,0.68,0.75,0.33,1304,2818,2895,1269,1238,2123,2248,0.15,0.15,0.15,0.15,2856.5,1253.5,2185.5,3722,3675,1565,1406,2965,2974,2,0,4,86.57,34.58,93.33,1/8/2020 10:40,Ps204
0.74,0.72,0.67,0.68,0.74,0.33,1352,2947,3025,1320,1289,2219,2352,0.15,0.15,0.15,0.15,2986,1304.5,2285.5,3926,3873,1638,1475,3118,3129,2,0,4,86.57,34.58,93.33,1/8/2020 11:00,Ps204
0.73,0.72,0.67,0.68,0.74,0.33,1321,2905,2976,1275,1247,2164,2307,0.15,0.15,0.15,0.15,2940.5,1261,2235.5,3931,3865,1599,1440,3092,3103,2,0,4,86.57,34.58,93.33,1/8/2020 11:20,Ps204
0.74,0.73,0.66,0.69,0.74,0.34,1303,2694,2739,1278,1244,2081,2171,0.15,0.15,0.15,0.15,2716.5,1261,2126,3551,3489,1563,1399,2857,2865,2,0,4,86.57,34.58,93.33,1/8/2020 11:40,Ps204
0.73,0.73,0.67,0.69,0.73,0.32,1356,2960,3012,1327,1297,2231,2366,0.15,0.15,0.15,0.15,2986,1312,2298.5,4023,3936,1671,1509,3176,3183,2,0,4,86.57,34.58,93.33,1/8/2020 12:00,Ps204
0.72,0.73,0.67,0.69,0.72,0.32,1302,2863,2901,1263,1237,2139,2280,0.15,0.15,0.15,0.15,2882,1250,2209.5,3937,3832,1608,1453,3083,3087,2,0,4,86.57,34.58,93.33,1/8/2020 12:20,Ps204
0.72,0.74,0.67,0.69,0.72,0.32,1336,2905,2929,1289,1263,2172,2313,0.15,0.15,0.15,0.15,2917,1276,2242.5,3993,3870,1640,1480,3126,3126,2,0,4,86.57,34.58,93.33,1/8/2020 12:40,Ps204
0.72,0.74,0.66,0.7,0.72,0.33,1391,3004,3008,1370,1341,2278,2398,0.15,0.15,0.15,0.15,3006,1355.5,2338,4100,3954,1727,1557,3236,3226,2,0,4,86.57,34.58,93.33,1/8/2020 13:00,Ps204
0.71,0.75,0.66,0.7,0.72,0.32,1357,2944,2937,1323,1296,2213,2338,0.15,0.15,0.15,0.15,2940.5,1309.5,2275.5,4036,3876,1675,1507,3159,3145,2,0,4,86.57,34.58,93.33,1/8/2020 13:20,Ps204
0.72,0.75,0.66,0.7,0.73,0.33,1348,2835,2813,1315,1285,2156,2252,0.15,0.15,0.15,0.15,2824,1300,2204,3812,3646,1634,1461,3001,2985,2,0,4,86.57,34.58,93.33,1/8/2020 13:40,Ps204
0.71,0.75,0.66,0.7,0.73,0.33,1304,2780,2755,1252,1225,2080,2195,0.15,0.15,0.15,0.15,2767.5,1238.5,2137.5,3774,3600,1573,1405,2937,2915,2,0,4,86.57,34.58,93.33,1/8/2020 14:00,Ps204
0.72,0.75,0.66,0.69,0.74,0.33,1414,3017,2995,1331,1305,2229,2373,0.15,0.15,0.15,0.15,3006,1318,2301,4107,3911,1677,1494,3174,3149,2,0,4,86.57,34.58,93.33,1/8/2020 14:20,Ps204
0.72,0.75,0.66,0.69,0.74,0.33,1359,2872,2849,1271,1245,2120,2256,0.15,0.15,0.15,0.15,2860.5,1258,2188,3892,3698,1595,1417,3004,2978,2,0,4,86.57,34.58,93.33,1/8/2020 14:40,Ps204
0.72,0.75,0.66,0.7,0.75,0.35,1193,2419,2392,1126,1094,1822,1911,0.15,0.15,0.15,0.15,2405.5,1110,1866.5,3206,3038,1379,1219,2501,2480,2,0,4,86.57,34.58,93.33,1/8/2020 15:00,Ps204
0.72,0.75,0.65,0.69,0.75,0.34,1146,2382,2364,1054,1030,1747,1865,0.15,0.15,0.15,0.15,2373,1042,1806,3219,3049,1316,1163,2473,2449,2,0,4,86.57,34.58,93.33,1/8/2020 15:20,Ps204
0.73,0.75,0.65,0.7,0.75,0.35,1041,2094,2075,963,936,1558,1647,0.15,0.15,0.15,0.15,2084.5,949.5,1602.5,2786,2638,1184,1042,2157,2138,2,0,4,86.57,34.58,93.33,1/8/2020 15:40,Ps204
0.73,0.75,0.65,0.69,0.76,0.35,1001,2011,1996,917,891,1486,1578,0.15,0.15,0.15,0.15,2003.5,904,1532,2683,2540,1129,993,2070,2053,2,0,4,86.57,34.58,93.33,1/8/2020 16:00,Ps204
