User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.78,0.86,0.82,0.89,0.76,0.39,1077,1205,1260,1162,1155,1081,1027,0.15,0.15,0.15,0.15,1232.5,1158.5,1054,1492,1504,1492,1406,1401,1294,2,2,8,86.57,86.63,86.54,10/9/2020 16:40,Ps228
0.78,0.86,0.82,0.88,0.76,0.39,886,976,1022,935,931,868,832,0.15,0.15,0.15,0.15,999,933,850,1213,1223,1204,1135,1130,1051,2,2,8,86.57,86.63,86.54,10/9/2020 17:00,Ps228
0.8,0.87,0.79,0.88,0.74,0.37,998,1142,1234,1009,1073,977,978,0.15,0.15,0.15,0.15,1188,1041,977.5,1446,1442,1388,1353,1333,1279,2,2,8,86.57,86.63,86.54,10/10/2020 8:00,Ps228
0.8,0.88,0.8,0.88,0.74,0.36,1284,1489,1611,1335,1414,1288,1281,0.15,0.15,0.15,0.15,1550,1374.5,1284.5,1869,1879,1819,1770,1742,1665,2,2,8,86.57,86.63,86.54,10/10/2020 8:20,Ps228
0.79,0.88,0.8,0.88,0.73,0.36,1470,1723,1872,1548,1646,1492,1489,0.15,0.15,0.15,0.15,1797.5,1597,1490.5,2158,2179,2107,2056,2019,1932,2,2,8,86.57,86.63,86.54,10/10/2020 8:40,Ps228
0.8,0.87,0.79,0.88,0.73,0.35,1572,1858,2037,1640,1772,1591,1612,0.15,0.15,0.15,0.15,1947.5,1706,1601.5,2357,2376,2271,2236,2187,2108,2,2,8,86.57,86.63,86.54,10/10/2020 9:00,Ps228
0.79,0.87,0.8,0.87,0.73,0.35,1833,2197,2411,1963,2116,1896,1916,0.15,0.15,0.15,0.15,2304,2039.5,1906,2768,2811,2697,2655,2590,2491,2,2,8,86.57,86.63,86.54,10/10/2020 9:20,Ps228
0.78,0.86,0.81,0.87,0.73,0.35,2108,2554,2813,2312,2486,2220,2244,0.15,0.15,0.15,0.15,2683.5,2399,2232,3210,3294,3154,3112,3021,2901,2,2,8,86.57,86.63,86.54,10/10/2020 9:40,Ps228
0.78,0.86,0.78,0.87,0.73,0.34,2028,2454,2720,2150,2367,2092,2154,0.15,0.15,0.15,0.15,2587,2258.5,2123,3156,3228,3031,3022,2932,2841,2,2,8,86.57,86.63,86.54,10/10/2020 10:00,Ps228
0.77,0.85,0.78,0.86,0.72,0.33,2486,3060,3408,2685,2976,2620,2702,0.15,0.15,0.15,0.15,3234,2830.5,2661,3965,4093,3817,3817,3697,3575,2,2,8,86.57,86.63,86.54,10/10/2020 10:20,Ps228
0.76,0.85,0.77,0.86,0.72,0.33,2621,3242,3621,2831,3160,2772,2868,0.15,0.15,0.15,0.15,3431.5,2995.5,2820,4253,4404,4081,4085,3957,3821,2,2,8,86.57,86.63,86.54,10/10/2020 10:40,Ps228
0.58,0.66,0.6,0.85,0.71,0.23,2698,3375,3773,2986,3319,2915,2997,0.15,0.15,0.15,0.15,3574,3152.5,2956,4446,4645,4301,4290,4152,3986,2,2,8,86.57,86.63,86.54,10/10/2020 11:00,Ps228
0.61,0.59,0.77,0.69,0.7,0.32,2834,3552,3964,3116,3483,3064,3144,0.15,0.15,0.15,0.15,3758,3299.5,3104,4772,4982,4593,4571,4431,4248,2,2,8,86.57,86.63,86.54,10/10/2020 11:20,Ps228
0.52,0.61,0.54,0.6,0.49,0.17,2845,3542,3934,3065,3443,3046,3111,0.15,0.15,0.15,0.15,3738,3254,3078.5,4869,5059,4650,4624,4487,4301,2,2,8,86.57,86.63,86.54,10/10/2020 11:40,Ps228
0.58,0.69,0.6,0.73,0.59,0.23,2953,3671,4024,3155,3516,3150,3175,0.15,0.15,0.15,0.15,3847.5,3335.5,3162.5,5093,5246,4855,4806,4675,4466,2,2,8,86.57,86.63,86.54,10/10/2020 12:00,Ps228
0.58,0.54,0.75,0.56,0.44,0.23,2794,3496,3785,3014,3316,3019,2980,0.15,0.15,0.15,0.15,3640.5,3165,2999.5,4914,5040,4691,4616,4500,4270,2,2,8,86.57,86.63,86.54,10/10/2020 12:20,Ps228
0.68,0.72,0.7,0.8,0.67,0.28,2827,3491,3740,3018,3279,2997,2947,0.15,0.15,0.15,0.15,3615.5,3148.5,2972,4716,4804,4518,4422,4342,4096,2,2,8,86.57,86.63,86.54,10/10/2020 12:40,Ps228
0.49,0.49,0.62,0.58,0.55,0.2,2843,3625,3801,3141,3343,3124,2980,0.15,0.15,0.15,0.15,3713,3242,3052,4955,5010,4716,4557,4514,4188,2,2,8,86.57,86.63,86.54,10/10/2020 13:00,Ps228
0.72,0.8,0.66,0.86,0.59,0.33,2843,3578,3729,3099,3278,3076,2923,0.15,0.15,0.15,0.15,3653.5,3188.5,2999.5,4792,4836,4572,4412,4378,4053,2,2,8,86.57,86.63,86.54,10/10/2020 13:20,Ps228
0.72,0.82,0.78,0.86,0.7,0.33,2684,3409,3518,2966,3092,2934,2743,0.15,0.15,0.15,0.15,3463.5,3029,2838.5,4486,4511,4285,4114,4094,3758,2,2,8,86.57,86.63,86.54,10/10/2020 13:40,Ps228
0.73,0.81,0.78,0.86,0.7,0.34,2601,3243,3347,2826,2945,2798,2619,0.15,0.15,0.15,0.15,3295,2885.5,2708.5,4227,4254,4065,3899,3881,3570,2,2,8,86.57,86.63,86.54,10/10/2020 14:00,Ps228
0.73,0.84,0.79,0.87,0.71,0.34,2246,2787,2865,2459,2530,2419,2244,0.15,0.15,0.15,0.15,2826,2494.5,2331.5,3574,3588,3461,3301,3293,3014,2,2,8,86.57,86.63,86.54,10/10/2020 14:20,Ps228
0.74,0.85,0.8,0.87,0.72,0.35,2092,2563,2639,2288,2340,2235,2076,0.15,0.15,0.15,0.15,2601,2314,2155.5,3260,3272,3179,3022,3017,2762,2,2,8,86.57,86.63,86.54,10/10/2020 14:40,Ps228
0.74,0.85,0.8,0.87,0.72,0.35,1932,2334,2412,2107,2146,2044,1904,0.15,0.15,0.15,0.15,2373,2126.5,1974,2953,2965,2898,2748,2746,2513,2,2,8,86.57,86.63,86.54,10/10/2020 15:00,Ps228
0.75,0.86,0.81,0.88,0.73,0.36,1883,2251,2335,2059,2090,1982,1853,0.15,0.15,0.15,0.15,2293,2074.5,1917.5,2836,2852,2801,2654,2651,2427,2,2,8,86.57,86.63,86.54,10/10/2020 15:20,Ps228
0.75,0.86,0.8,0.87,0.73,0.36,1695,2000,2082,1823,1855,1755,1650,0.15,0.15,0.15,0.15,2041,1839,1702.5,2526,2537,2490,2360,2359,2166,2,2,8,86.57,86.63,86.54,10/10/2020 15:40,Ps228
0.76,0.85,0.8,0.87,0.73,0.36,1463,1709,1784,1551,1584,1493,1413,0.15,0.15,0.15,0.15,1746.5,1567.5,1453,2166,2173,2128,2018,2016,1858,2,2,8,86.57,86.63,86.54,10/10/2020 16:00,Ps228
0.76,0.87,0.81,0.87,0.74,0.37,1300,1504,1573,1382,1404,1318,1252,0.15,0.15,0.15,0.15,1538.5,1393,1285,1899,1905,1871,1773,1769,1633,2,2,8,86.57,86.63,86.54,10/10/2020 16:20,Ps228
0.77,0.85,0.8,0.87,0.74,0.37,1049,1201,1258,1092,1115,1043,999,0.15,0.15,0.15,0.15,1229.5,1103.5,1021,1523,1525,1489,1416,1411,1309,2,2,8,86.57,86.63,86.54,10/10/2020 16:40,Ps228
0.77,0.86,0.81,0.87,0.75,0.37,913,1036,1088,954,970,904,868,0.15,0.15,0.15,0.15,1062,962,886,1309,1313,1285,1219,1214,1130,2,2,8,86.57,86.63,86.54,10/10/2020 17:00,Ps228
0.79,0.86,0.82,0.89,0.74,0.39,1216,1360,1447,1292,1321,1221,1172,0.15,0.15,0.15,0.15,1403.5,1306.5,1196.5,1641,1687,1660,1583,1572,1460,2,2,8,86.57,86.63,86.54,10/11/2020 8:00,Ps228
0.79,0.86,0.82,0.88,0.74,0.38,1379,1563,1668,1486,1521,1402,1353,0.15,0.15,0.15,0.15,1615.5,1503.5,1377.5,1880,1942,1906,1827,1807,1688,2,2,8,86.57,86.63,86.54,10/11/2020 8:20,Ps228
0.78,0.85,0.82,0.88,0.74,0.38,1564,1792,1917,1714,1754,1613,1560,0.15,0.15,0.15,0.15,1854.5,1734,1586.5,2143,2229,2191,2104,2073,1940,2,2,8,86.57,86.63,86.54,10/11/2020 8:40,Ps228
0.78,0.85,0.82,0.88,0.74,0.37,1742,2014,2161,1934,1985,1819,1764,0.15,0.15,0.15,0.15,2087.5,1959.5,1791.5,2409,2509,2477,2381,2336,2190,2,2,8,86.57,86.63,86.54,10/11/2020 9:00,Ps228
0.77,0.84,0.82,0.88,0.73,0.37,1898,2208,2379,2145,2195,2006,1947,0.15,0.15,0.15,0.15,2293.5,2170,1976.5,2652,2770,2741,2631,2571,2405,2,2,8,86.57,86.63,86.54,10/11/2020 9:20,Ps228
0.77,0.83,0.83,0.87,0.73,0.37,2070,2431,2632,2374,2425,2209,2149,0.15,0.15,0.15,0.15,2531.5,2399.5,2179,2942,3086,3028,2919,2840,2655,2,2,8,86.57,86.63,86.54,10/11/2020 9:40,Ps228
0.76,0.82,0.83,0.87,0.73,0.37,2240,2655,2888,2594,2656,2412,2356,0.15,0.15,0.15,0.15,2771.5,2625,2384,3230,3411,3314,3210,3115,2917,2,2,8,86.57,86.63,86.54,10/11/2020 10:00,Ps228
0.75,0.8,0.82,0.87,0.73,0.37,2156,2566,2770,2588,2610,2395,2298,0.15,0.15,0.15,0.15,2668,2599,2346.5,3062,3294,3219,3113,3012,2790,2,2,8,86.57,86.63,86.54,10/11/2020 10:20,Ps228
0.75,0.79,0.83,0.86,0.73,0.37,2265,2730,2953,2747,2785,2551,2446,0.15,0.15,0.15,0.15,2841.5,2766,2498.5,3267,3531,3437,3334,3215,2977,2,2,8,86.57,86.63,86.54,10/11/2020 10:40,Ps228
0.75,0.79,0.83,0.86,0.72,0.37,2360,2862,3099,2870,2915,2665,2553,0.15,0.15,0.15,0.15,2980.5,2892.5,2609,3454,3733,3615,3497,3373,3116,2,2,8,86.57,86.63,86.54,10/11/2020 11:00,Ps228
0.27,0.2,0.83,0.33,0.71,0.36,2491,3022,3271,3018,3076,2811,2694,0.15,0.15,0.15,0.15,3146.5,3047,2752.5,3699,3979,3846,3717,3592,3318,2,2,8,86.57,86.63,86.54,10/11/2020 11:20,Ps228
0.14,0.16,0.16,0.17,0.13,0.04,2053,2286,2479,2185,2283,2081,2023,0.15,0.15,0.15,0.15,2382.5,2234,2052,2881,3040,2871,2804,2740,2547,2,2,8,86.57,86.63,86.54,10/11/2020 11:40,Ps228
0.1,0.17,0.11,0.17,0.13,0.04,2067,2288,2467,2175,2265,2083,2009,0.15,0.15,0.15,0.15,2377.5,2220,2046,2939,3079,2917,2842,2778,2584,2,2,8,86.57,86.63,86.54,10/11/2020 12:00,Ps228
0.76,0.18,0.83,0.17,0.13,0.1,2148,2405,2567,2286,2356,2191,2089,0.15,0.15,0.15,0.15,2486,2321,2140,3116,3244,3095,2999,2936,2723,2,2,8,86.57,86.63,86.54,10/11/2020 12:20,Ps228
0.14,0.13,0.12,0.17,0.22,0.04,2145,2416,2546,2290,2338,2193,2069,0.15,0.15,0.15,0.15,2481,2314,2131,3107,3210,3072,2955,2916,2680,2,2,8,86.57,86.63,86.54,10/11/2020 12:40,Ps228
0.18,0.16,0.33,0.21,0.27,0.05,2590,3233,3368,3150,3143,2956,2736,0.15,0.15,0.15,0.15,3300.5,3146.5,2846,4065,4183,4088,3900,3831,3455,2,2,8,86.57,86.63,86.54,10/11/2020 13:00,Ps228
0.74,0.84,0.33,0.86,0.27,0.36,2500,3133,3238,3021,2994,2825,2603,0.15,0.15,0.15,0.15,3185.5,3007.5,2714,3918,3994,3891,3705,3653,3277,2,2,8,86.57,86.63,86.54,10/11/2020 13:20,Ps228
0.74,0.84,0.81,0.86,0.71,0.36,2424,3051,3136,2921,2874,2717,2491,0.15,0.15,0.15,0.15,3093.5,2897.5,2604,3788,3831,3718,3542,3497,3118,2,2,8,86.57,86.63,86.54,10/11/2020 13:40,Ps228
0.74,0.84,0.81,0.86,0.72,0.37,2314,2889,2965,2780,2725,2579,2358,0.15,0.15,0.15,0.15,2927,2752.5,2468.5,3564,3599,3511,3328,3294,2937,2,2,8,86.57,86.63,86.54,10/11/2020 14:00,Ps228
0.74,0.84,0.81,0.87,0.72,0.36,2379,2944,3018,2771,2751,2615,2405,0.15,0.15,0.15,0.15,2981,2761,2510,3668,3698,3609,3413,3391,3066,2,2,8,86.57,86.63,86.54,10/11/2020 14:20,Ps228
0.74,0.84,0.81,0.87,0.72,0.36,2223,2715,2784,2568,2546,2422,2235,0.15,0.15,0.15,0.15,2749.5,2557,2328.5,3371,3401,3335,3144,3129,2840,2,2,8,86.57,86.63,86.54,10/11/2020 14:40,Ps228
0.75,0.85,0.81,0.87,0.73,0.37,2048,2462,2535,2355,2328,2210,2047,0.15,0.15,0.15,0.15,2498.5,2341.5,2128.5,3043,3075,3033,2855,2843,2582,2,2,8,86.57,86.63,86.54,10/11/2020 15:00,Ps228
0.76,0.85,0.81,0.87,0.74,0.38,1778,2080,2150,2036,1997,1892,1758,0.15,0.15,0.15,0.15,2115,2016.5,1825,2546,2581,2569,2415,2407,2187,2,2,8,86.57,86.63,86.54,10/11/2020 15:20,Ps228
0.76,0.84,0.81,0.88,0.74,0.38,1597,1841,1908,1813,1778,1680,1567,0.15,0.15,0.15,0.15,1874.5,1795.5,1623.5,2252,2282,2279,2141,2140,1948,2,2,8,86.57,86.63,86.54,10/11/2020 15:40,Ps228
0.77,0.84,0.81,0.88,0.75,0.38,1411,1611,1671,1588,1559,1470,1376,0.15,0.15,0.15,0.15,1641,1573.5,1423,1972,1995,1995,1871,1875,1710,2,2,8,86.57,86.63,86.54,10/11/2020 16:00,Ps228
0.77,0.87,0.82,0.88,0.74,0.37,1340,1536,1605,1456,1460,1369,1295,0.15,0.15,0.15,0.15,1570.5,1458,1332,1916,1929,1911,1803,1801,1657,2,2,8,86.57,86.63,86.54,10/11/2020 16:20,Ps228
0.77,0.88,0.82,0.88,0.75,0.38,1127,1275,1336,1197,1206,1126,1075,0.15,0.15,0.15,0.15,1305.5,1201.5,1100.5,1598,1605,1584,1497,1492,1382,2,2,8,86.57,86.63,86.54,10/11/2020 16:40,Ps228
0.78,0.86,0.82,0.88,0.76,0.39,937,1038,1089,992,991,923,885,0.15,0.15,0.15,0.15,1063.5,991.5,904,1292,1305,1285,1211,1207,1122,2,2,8,86.57,86.63,86.54,10/11/2020 17:00,Ps228
0.79,0.87,0.83,0.89,0.74,0.39,1227,1375,1465,1301,1333,1231,1184,0.15,0.15,0.15,0.15,1420,1317,1207.5,1665,1708,1678,1602,1590,1480,2,2,8,86.57,86.63,86.54,10/12/2020 8:00,Ps228
0.8,0.88,0.81,0.88,0.74,0.37,1332,1534,1653,1392,1463,1336,1319,0.15,0.15,0.15,0.15,1593.5,1427.5,1327.5,1906,1924,1872,1814,1789,1701,2,2,8,86.57,86.63,86.54,10/12/2020 8:20,Ps228
0.78,0.86,0.79,0.88,0.72,0.35,1412,1658,1801,1477,1587,1435,1433,0.15,0.15,0.15,0.15,1729.5,1532,1434,2127,2170,2060,2021,1980,1883,2,2,8,86.57,86.63,86.54,10/12/2020 8:40,Ps228
0.79,0.87,0.8,0.88,0.73,0.35,1602,1892,2070,1684,1812,1629,1644,0.15,0.15,0.15,0.15,1981,1748,1636.5,2389,2418,2318,2277,2228,2141,2,2,8,86.57,86.63,86.54,10/12/2020 9:00,Ps228
0.78,0.86,0.8,0.87,0.73,0.35,1951,2342,2567,2110,2266,2033,2047,0.15,0.15,0.15,0.15,2454.5,2188,2040,2943,3001,2886,2837,2766,2652,2,2,8,86.57,86.63,86.54,10/12/2020 9:20,Ps228
0.78,0.86,0.79,0.87,0.73,0.34,2148,2603,2874,2312,2519,2241,2283,0.15,0.15,0.15,0.15,2738.5,2415.5,2262,3314,3392,3215,3187,3097,2984,2,2,8,86.57,86.63,86.54,10/12/2020 9:40,Ps228
0.77,0.85,0.8,0.86,0.72,0.34,2318,2843,3145,2538,2766,2455,2503,0.15,0.15,0.15,0.15,2994,2652,2479,3617,3729,3522,3503,3393,3269,2,2,8,86.57,86.63,86.54,10/12/2020 10:00,Ps228
0.76,0.85,0.8,0.86,0.72,0.34,2525,3118,3463,2804,3063,2709,2764,0.15,0.15,0.15,0.15,3290.5,2933.5,2736.5,3985,4143,3898,3881,3755,3610,2,2,8,86.57,86.63,86.54,10/12/2020 10:20,Ps228
0.76,0.84,0.8,0.85,0.72,0.34,2638,3282,3651,2989,3255,2879,2925,0.15,0.15,0.15,0.15,3466.5,3122,2902,4201,4407,4146,4121,3980,3807,2,2,8,86.57,86.63,86.54,10/12/2020 10:40,Ps228
0.75,0.84,0.78,0.85,0.71,0.33,2735,3419,3815,3032,3362,2958,3032,0.15,0.15,0.15,0.15,3617,3197,2995,4499,4701,4360,4344,4206,4032,2,2,8,86.57,86.63,86.54,10/12/2020 11:00,Ps228
0.74,0.65,0.77,0.84,0.7,0.32,3149,3944,4382,3496,3873,3425,3485,0.15,0.15,0.15,0.15,4163,3684.5,3455,5265,5503,5100,5062,4907,4686,2,2,8,86.57,86.63,86.54,10/12/2020 11:20,Ps228
0.44,0.52,0.57,0.51,0.52,0.17,3085,3826,4234,3339,3723,3307,3354,0.15,0.15,0.15,0.15,4030,3531,3330.5,5221,5427,5009,4970,4827,4610,2,2,8,86.57,86.63,86.54,10/12/2020 11:40,Ps228
0.42,0.83,0.31,0.85,0.27,0.16,2702,3303,3618,2907,3201,2878,2874,0.15,0.15,0.15,0.15,3460.5,3054,2876,4530,4692,4366,4312,4194,3983,2,2,8,86.57,86.63,86.54,10/12/2020 12:00,Ps228
0.46,0.53,0.76,0.54,0.42,0.32,2907,3594,3881,3149,3430,3129,3072,0.15,0.15,0.15,0.15,3737.5,3289.5,3100.5,4958,5101,4771,4684,4573,4317,2,2,8,86.57,86.63,86.54,10/12/2020 12:20,Ps228
0.72,0.5,0.57,0.64,0.68,0.22,3046,3815,4063,3301,3570,3296,3196,0.15,0.15,0.15,0.15,3939,3435.5,3246,5274,5377,5033,4908,4826,4527,2,2,8,86.57,86.63,86.54,10/12/2020 12:40,Ps228
0.56,0.71,0.67,0.75,0.6,0.23,3104,3927,4133,3394,3632,3380,3244,0.15,0.15,0.15,0.15,4030,3513,3312,5349,5422,5098,4941,4886,4549,2,2,8,86.57,86.63,86.54,10/12/2020 13:00,Ps228
0.72,0.83,0.78,0.85,0.69,0.33,2816,3583,3722,3153,3296,3103,2921,0.15,0.15,0.15,0.15,3652.5,3224.5,3012,4762,4808,4567,4392,4358,4007,2,2,8,86.57,86.63,86.54,10/12/2020 13:20,Ps228
0.72,0.83,0.79,0.86,0.7,0.33,2680,3408,3519,2992,3106,2944,2748,0.15,0.15,0.15,0.15,3463.5,3049,2846,4464,4494,4278,4105,4081,3738,2,2,8,86.57,86.63,86.54,10/12/2020 13:40,Ps228
0.73,0.84,0.79,0.86,0.7,0.34,2556,3214,3311,2820,2920,2780,2586,0.15,0.15,0.15,0.15,3262.5,2870,2683,4166,4191,4009,3839,3822,3501,2,2,8,86.57,86.63,86.54,10/12/2020 14:00,Ps228
0.73,0.82,0.78,0.87,0.71,0.34,2499,3089,3187,2710,2810,2677,2499,0.15,0.15,0.15,0.15,3138,2760,2588,3989,4015,3859,3691,3679,3379,2,2,8,86.57,86.63,86.54,10/12/2020 14:20,Ps228
0.74,0.83,0.79,0.87,0.71,0.35,2295,2804,2896,2484,2561,2439,2277,0.15,0.15,0.15,0.15,2850,2522.5,2358,3592,3614,3497,3334,3327,3053,2,2,8,86.57,86.63,86.54,10/12/2020 14:40,Ps228
0.74,0.84,0.79,0.87,0.72,0.35,2120,2563,2653,2291,2352,2237,2091,0.15,0.15,0.15,0.15,2608,2321.5,2164,3266,3284,3194,3039,3034,2783,2,2,8,86.57,86.63,86.54,10/12/2020 15:00,Ps228
0.75,0.84,0.79,0.88,0.71,0.35,1802,2138,2251,1911,1998,1863,1786,0.15,0.15,0.15,0.15,2194.5,1954.5,1824.5,2749,2788,2682,2583,2558,2376,2,2,8,86.57,86.63,86.54,10/12/2020 15:20,Ps228
0.75,0.85,0.8,0.87,0.73,0.36,1595,1874,1950,1701,1735,1640,1546,0.15,0.15,0.15,0.15,1912,1718,1593,2373,2383,2334,2214,2212,2035,2,2,8,86.57,86.63,86.54,10/12/2020 15:40,Ps228
0.76,0.87,0.81,0.88,0.74,0.37,1424,1656,1729,1527,1548,1457,1377,0.15,0.15,0.15,0.15,1692.5,1537.5,1417,2085,2094,2060,1950,1949,1794,2,2,8,86.57,86.63,86.54,10/12/2020 16:00,Ps228
0.77,0.87,0.81,0.87,0.74,0.37,1189,1364,1427,1256,1274,1195,1137,0.15,0.15,0.15,0.15,1395.5,1265,1166,1719,1724,1693,1604,1601,1480,2,2,8,86.57,86.63,86.54,10/12/2020 16:20,Ps228
0.77,0.85,0.8,0.87,0.74,0.37,975,1106,1158,1010,1028,962,922,0.15,0.15,0.15,0.15,1132,1019,942,1400,1400,1371,1301,1297,1205,2,2,8,86.57,86.63,86.54,10/12/2020 16:40,Ps228
0.78,0.84,0.8,0.87,0.75,0.38,773,865,906,787,801,748,721,0.15,0.15,0.15,0.15,885.5,794,734.5,1096,1093,1067,1014,1010,943,2,2,8,86.57,86.63,86.54,10/12/2020 17:00,Ps228
0.79,0.87,0.82,0.89,0.74,0.39,1152,1281,1363,1204,1234,1141,1099,0.15,0.15,0.15,0.15,1322,1219,1120,1558,1589,1561,1491,1481,1382,2,2,8,86.57,86.63,86.54,10/13/2020 8:00,Ps228
0.78,0.85,0.82,0.89,0.74,0.39,1333,1498,1594,1439,1464,1352,1297,0.15,0.15,0.15,0.15,1546,1451.5,1324.5,1784,1853,1824,1743,1727,1605,2,2,8,86.57,86.63,86.54,10/13/2020 8:20,Ps228
0.78,0.85,0.82,0.88,0.74,0.38,1515,1726,1845,1653,1690,1555,1502,0.15,0.15,0.15,0.15,1785.5,1671.5,1528.5,2063,2144,2108,2023,1994,1865,2,2,8,86.57,86.63,86.54,10/13/2020 8:40,Ps228
0.78,0.85,0.82,0.88,0.74,0.38,1695,1950,2091,1874,1922,1762,1708,0.15,0.15,0.15,0.15,2020.5,1898,1735,2333,2427,2397,2303,2260,2117,2,2,8,86.57,86.63,86.54,10/13/2020 9:00,Ps228
0.78,0.85,0.83,0.87,0.73,0.37,1999,2352,2546,2245,2327,2117,2070,0.15,0.15,0.15,0.15,2449,2286,2093.5,2856,2966,2918,2820,2752,2589,2,2,8,86.57,86.63,86.54,10/13/2020 9:20,Ps228
0.77,0.84,0.84,0.87,0.73,0.36,2166,2575,2801,2464,2556,2316,2274,0.15,0.15,0.15,0.15,2688,2510,2295,3149,3287,3205,3111,3025,2848,2,2,8,86.57,86.63,86.54,10/13/2020 9:40,Ps228
0.76,0.83,0.84,0.87,0.73,0.36,2326,2792,3051,2671,2779,2510,2474,0.15,0.15,0.15,0.15,2921.5,2725,2492,3433,3607,3484,3399,3295,3107,2,2,8,86.57,86.63,86.54,10/13/2020 10:00,Ps228
0.76,0.82,0.84,0.87,0.73,0.36,2408,2892,3155,2807,2906,2633,2579,0.15,0.15,0.15,0.15,3023.5,2856.5,2606,3537,3749,3626,3535,3424,3214,2,2,8,86.57,86.63,86.54,10/13/2020 10:20,Ps228
0.75,0.81,0.84,0.86,0.72,0.36,2528,3065,3350,2973,3090,2795,2736,0.15,0.15,0.15,0.15,3207.5,3031.5,2765.5,3767,4015,3864,3775,3645,3417,2,2,8,86.57,86.63,86.54,10/13/2020 10:40,Ps228
0.75,0.82,0.84,0.86,0.72,0.35,2633,3207,3507,3103,3233,2921,2859,0.15,0.15,0.15,0.15,3357,3168,2890,3983,4246,4071,3971,3837,3590,2,2,8,86.57,86.63,86.54,10/13/2020 11:00,Ps228
0.74,0.3,0.82,0.86,0.71,0.36,2404,2915,3148,2934,2977,2727,2600,0.15,0.15,0.15,0.15,3031.5,2955.5,2663.5,3550,3823,3715,3584,3464,3189,2,2,8,86.57,86.63,86.54,10/13/2020 11:20,Ps228
0.13,0.16,0.26,0.16,0.21,0.05,2010,2237,2421,2154,2240,2046,1979,0.15,0.15,0.15,0.15,2329,2197,2012.5,2804,2961,2809,2739,2676,2481,2,2,8,86.57,86.63,86.54,10/13/2020 11:40,Ps228
0.24,0.85,0.16,0.89,0.13,0.1,2110,2338,2519,2220,2310,2126,2050,0.15,0.15,0.15,0.15,2428.5,2265,2088,3001,3141,2976,2899,2834,2637,2,2,8,86.57,86.63,86.54,10/13/2020 12:00,Ps228
0.23,0.28,0.83,0.28,0.21,0.37,2093,2334,2490,2229,2291,2131,2028,0.15,0.15,0.15,0.15,2412,2260,2079.5,3004,3129,2990,2895,2837,2625,2,2,8,86.57,86.63,86.54,10/13/2020 12:20,Ps228
0.75,0.17,0.26,0.28,0.7,0.1,2081,2333,2460,2223,2264,2123,2002,0.15,0.15,0.15,0.15,2396.5,2243.5,2062.5,2982,3085,2956,2842,2806,2574,2,2,8,86.57,86.63,86.54,10/13/2020 12:40,Ps228
0.16,0.32,0.3,0.86,0.25,0.07,2490,3095,3225,3054,3027,2848,2628,0.15,0.15,0.15,0.15,3160,3040.5,2738,3865,3982,3906,3717,3654,3282,2,2,8,86.57,86.63,86.54,10/13/2020 13:00,Ps228
0.74,0.83,0.81,0.86,0.7,0.36,2405,3001,3107,2942,2895,2729,2508,0.15,0.15,0.15,0.15,3054,2918.5,2618.5,3715,3799,3714,3530,3479,3106,2,2,8,86.57,86.63,86.54,10/13/2020 13:20,Ps228
0.74,0.84,0.81,0.86,0.71,0.37,2324,2920,3007,2842,2777,2619,2397,0.15,0.15,0.15,0.15,2963.5,2809.5,2508,3588,3642,3542,3371,3324,2949,2,2,8,86.57,86.63,86.54,10/13/2020 13:40,Ps228
0.74,0.84,0.81,0.86,0.72,0.37,2220,2763,2841,2699,2631,2484,2271,0.15,0.15,0.15,0.15,2802,2665,2377.5,3379,3429,3346,3171,3132,2785,2,2,8,86.57,86.63,86.54,10/13/2020 14:00,Ps228
0.74,0.83,0.8,0.87,0.72,0.37,2002,2474,2537,2446,2377,2245,2058,0.15,0.15,0.15,0.15,2505.5,2411.5,2151.5,3008,3064,3007,2832,2800,2509,2,2,8,86.57,86.63,86.54,10/13/2020 14:20,Ps228
0.75,0.83,0.8,0.87,0.72,0.38,1878,2280,2338,2267,2202,2082,1918,0.15,0.15,0.15,0.15,2309,2234.5,2000,2769,2824,2783,2613,2589,2335,2,2,8,86.57,86.63,86.54,10/13/2020 14:40,Ps228
0.75,0.83,0.8,0.87,0.73,0.38,1726,2066,2125,2052,1995,1889,1745,0.15,0.15,0.15,0.15,2095.5,2023.5,1817,2511,2557,2536,2379,2362,2135,2,2,8,86.57,86.63,86.54,10/13/2020 15:00,Ps228
0.76,0.85,0.81,0.88,0.74,0.38,1806,2109,2183,2065,2028,1920,1785,0.15,0.15,0.15,0.15,2146,2046.5,1852.5,2580,2620,2607,2452,2444,2221,2,2,8,86.57,86.63,86.54,10/13/2020 15:20,Ps228
0.76,0.85,0.81,0.88,0.74,0.38,1635,1887,1956,1850,1819,1719,1604,0.15,0.15,0.15,0.15,1921.5,1834.5,1661.5,2310,2343,2336,2195,2194,1998,2,2,8,86.57,86.63,86.54,10/13/2020 15:40,Ps228
