User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.8,0.83,0.82,0.76,0.69,0.77,1024,1267,1418,1152,1089,462,417,0.15,0.15,0.15,0.21,1342.5,1120.5,439.5,1260,1126,1058,1066,334,470,0,2,8,34.55,86.63,86.54,1/5/2020 8:40,Ps028
0.8,0.83,0.82,0.76,0.68,0.77,1058,1287,1423,1202,1124,492,439,0.15,0.15,0.15,0.17,1355,1163,465.5,1334,1227,1121,1166,364,509,0,2,8,34.55,86.63,86.54,1/5/2020 9:00,Ps028
0.79,0.83,0.83,0.76,0.69,0.77,1130,1404,1569,1296,1221,522,468,0.15,0.15,0.15,0.15,1486.5,1258.5,495,1400,1281,1181,1217,374,529,0,2,8,34.55,86.63,86.54,1/5/2020 9:20,Ps028
0.79,0.83,0.83,0.75,0.69,0.77,1219,1529,1717,1411,1334,566,507,0.15,0.15,0.15,0.15,1623,1372.5,536.5,1502,1382,1271,1312,400,568,0,2,8,34.55,86.63,86.54,1/5/2020 9:40,Ps028
0.78,0.83,0.82,0.75,0.69,0.76,1294,1651,1866,1514,1440,603,542,0.15,0.15,0.15,0.15,1758.5,1477,572.5,1583,1453,1340,1381,419,596,0,2,8,34.55,86.63,86.54,1/5/2020 10:00,Ps028
0.77,0.83,0.81,0.75,0.69,0.76,1409,1814,2057,1656,1581,656,591,0.15,0.15,0.15,0.15,1935.5,1618.5,623.5,1706,1563,1445,1491,451,641,0,2,8,34.55,86.63,86.54,1/5/2020 10:20,Ps028
0.77,0.83,0.82,0.75,0.69,0.76,1446,1874,2122,1720,1641,684,613,0.15,0.15,0.15,0.15,1998,1680.5,648.5,1751,1622,1487,1556,465,662,0,2,8,34.55,86.63,86.54,1/5/2020 10:40,Ps028
0.77,0.82,0.82,0.75,0.68,0.77,1493,1892,2108,1787,1682,727,643,0.15,0.15,0.15,0.15,2000,1734.5,685,1844,1747,1573,1696,500,710,0,2,8,34.55,86.63,86.54,1/5/2020 11:00,Ps028
0.76,0.83,0.82,0.75,0.69,0.76,1563,2040,2301,1878,1793,749,669,0.15,0.15,0.15,0.15,2170.5,1835.5,709,1874,1745,1598,1695,501,711,0,2,8,34.55,86.63,86.54,1/5/2020 11:20,Ps028
0.76,0.83,0.81,0.75,0.69,0.76,1605,2106,2371,1920,1840,764,685,0.15,0.15,0.15,0.15,2238.5,1880,724.5,1900,1759,1615,1706,510,719,0,2,8,34.55,86.63,86.54,1/5/2020 11:40,Ps028
0.76,0.83,0.83,0.76,0.68,0.76,1516,1937,2148,1793,1699,729,649,0.15,0.15,0.15,0.15,2042.5,1746,689,1821,1701,1541,1647,499,697,0,2,8,34.55,86.63,86.54,1/5/2020 12:00,Ps028
0.75,0.83,0.81,0.76,0.68,0.76,1567,2037,2262,1848,1763,742,666,0.15,0.15,0.15,0.15,2149.5,1805.5,704,1839,1708,1551,1649,502,697,0,2,8,34.55,86.63,86.54,1/5/2020 12:20,Ps028
0.75,0.83,0.81,0.76,0.68,0.76,1584,2067,2282,1871,1781,751,675,0.15,0.15,0.15,0.15,2174.5,1826,713,1855,1721,1562,1664,508,701,0,2,8,34.55,86.63,86.54,1/5/2020 12:40,Ps028
0.75,0.83,0.82,0.76,0.67,0.76,1652,2192,2404,2000,1891,803,715,0.15,0.15,0.15,0.15,2298,1945.5,759,1963,1816,1658,1772,536,738,0,2,8,34.55,86.63,86.54,1/5/2020 13:00,Ps028
0.75,0.83,0.82,0.76,0.67,0.76,1625,2153,2348,1963,1848,788,701,0.15,0.15,0.15,0.15,2250.5,1905.5,744.5,1952,1798,1636,1751,533,726,0,2,8,34.55,86.63,86.54,1/5/2020 13:20,Ps028
0.75,0.83,0.81,0.76,0.67,0.76,1579,2085,2262,1907,1785,766,679,0.15,0.15,0.15,0.15,2173.5,1846,722.5,1934,1773,1608,1725,528,710,0,2,8,34.55,86.63,86.54,1/5/2020 13:40,Ps028
0.76,0.82,0.81,0.76,0.67,0.77,1489,1925,2078,1780,1656,723,638,0.15,0.15,0.15,0.15,2001.5,1718,680.5,1866,1708,1543,1657,512,685,0,2,8,34.55,86.63,86.54,1/5/2020 14:00,Ps028
0.76,0.82,0.81,0.77,0.67,0.76,1556,2038,2203,1857,1736,747,662,0.15,0.15,0.15,0.15,2120.5,1796.5,704.5,1927,1754,1580,1696,526,695,0,2,8,34.55,86.63,86.54,1/5/2020 14:20,Ps028
0.76,0.82,0.81,0.77,0.67,0.76,1554,2026,2192,1838,1721,738,656,0.15,0.15,0.15,0.15,2109,1779.5,697,1921,1740,1567,1676,524,688,0,2,8,34.55,86.63,86.54,1/5/2020 14:40,Ps028
0.76,0.82,0.81,0.77,0.67,0.76,1440,1858,2009,1692,1583,682,606,0.15,0.15,0.15,0.15,1933.5,1637.5,644,1795,1629,1458,1562,490,642,0,2,8,34.55,86.63,86.54,1/5/2020 15:00,Ps028
0.77,0.82,0.81,0.76,0.67,0.77,1336,1677,1804,1562,1451,641,565,0.15,0.15,0.15,0.15,1740.5,1506.5,603,1714,1580,1389,1505,476,625,0,2,8,34.55,86.63,86.54,1/5/2020 15:20,Ps028
0.78,0.82,0.82,0.77,0.67,0.77,1182,1465,1580,1355,1264,556,493,0.15,0.15,0.15,0.15,1522.5,1309.5,524.5,1494,1368,1213,1300,417,545,0,2,8,34.55,86.63,86.54,1/5/2020 15:40,Ps028
0.78,0.83,0.81,0.78,0.68,0.77,951,1177,1284,1057,999,427,385,0.15,0.15,0.15,0.27,1230.5,1028,406,1154,1025,942,973,316,411,0,2,8,34.55,86.63,86.54,1/5/2020 16:00,Ps028
0.78,0.83,0.81,0.77,0.68,0.77,1020,1264,1378,1142,1076,463,416,0.15,0.15,0.15,0.21,1321,1109,439.5,1248,1120,1017,1061,343,446,0,2,8,34.55,86.63,86.54,1/5/2020 16:20,Ps028
0.79,0.83,0.82,0.77,0.68,0.77,920,1123,1226,1019,959,416,373,0.15,0.15,0.15,0.29,1174.5,989,394.5,1130,1015,921,960,311,406,0,2,8,34.55,86.63,86.54,1/5/2020 16:40,Ps028
0.79,0.83,0.82,0.77,0.68,0.77,832,995,1085,908,853,373,336,0.15,0.15,0.15,0.37,1040,880.5,354.5,1021,921,834,869,283,371,0,2,8,34.55,86.63,86.54,1/5/2020 17:00,Ps028
0.8,0.83,0.81,0.77,0.69,0.77,792,959,1069,864,818,349,316,0.15,0.15,0.15,0.41,1014,841,332.5,966,848,810,801,258,359,0,2,8,34.55,86.63,86.54,1/6/2020 8:00,Ps028
0.8,0.83,0.81,0.76,0.69,0.77,862,1060,1187,956,906,383,346,0.15,0.15,0.15,0.35,1123.5,931,364.5,1051,926,882,875,278,389,0,2,8,34.55,86.63,86.54,1/6/2020 8:20,Ps028
0.8,0.83,0.81,0.76,0.69,0.77,957,1185,1329,1071,1015,427,387,0.15,0.15,0.15,0.27,1257,1043,407,1167,1034,980,979,309,433,0,2,8,34.55,86.63,86.54,1/6/2020 8:40,Ps028
0.79,0.83,0.81,0.76,0.7,0.76,1018,1281,1446,1155,1099,458,415,0.15,0.15,0.15,0.22,1363.5,1127,436.5,1245,1100,1048,1043,327,460,0,2,8,34.55,86.63,86.54,1/6/2020 9:00,Ps028
0.79,0.83,0.82,0.76,0.69,0.77,1179,1481,1666,1356,1283,541,487,0.15,0.15,0.15,0.15,1573.5,1319.5,514,1453,1316,1225,1249,385,545,0,2,8,34.55,86.63,86.54,1/6/2020 9:20,Ps028
0.79,0.83,0.82,0.75,0.69,0.77,1251,1583,1783,1453,1378,580,521,0.15,0.15,0.15,0.15,1683,1415.5,550.5,1539,1408,1301,1337,408,580,0,2,8,34.55,86.63,86.54,1/6/2020 9:40,Ps028
0.78,0.83,0.82,0.75,0.69,0.76,1326,1693,1911,1556,1478,620,556,0.15,0.15,0.15,0.15,1802,1517,588,1626,1497,1377,1424,431,614,0,2,8,34.55,86.63,86.54,1/6/2020 10:00,Ps028
0.78,0.83,0.83,0.75,0.69,0.76,1421,1818,2050,1682,1595,672,600,0.15,0.15,0.15,0.15,1934,1638.5,636,1737,1620,1476,1547,461,660,0,2,8,34.55,86.63,86.54,1/6/2020 10:20,Ps028
0.77,0.83,0.82,0.75,0.69,0.76,1484,1912,2159,1768,1680,706,630,0.15,0.15,0.15,0.15,2035.5,1724,668,1804,1686,1535,1620,480,685,0,2,8,34.55,86.63,86.54,1/6/2020 10:40,Ps028
0.77,0.82,0.83,0.75,0.68,0.77,1466,1864,2083,1748,1651,708,628,0.15,0.15,0.15,0.15,1973.5,1699.5,668,1798,1693,1532,1641,486,689,0,2,8,34.55,86.63,86.54,1/6/2020 11:00,Ps028
0.77,0.82,0.82,0.75,0.68,0.77,1504,1911,2128,1803,1699,733,649,0.15,0.15,0.15,0.15,2019.5,1751,691,1847,1742,1577,1700,502,711,0,2,8,34.55,86.63,86.54,1/6/2020 11:20,Ps028
0.76,0.82,0.82,0.75,0.68,0.77,1541,1969,2191,1840,1740,747,663,0.15,0.15,0.15,0.15,2080,1790,705,1871,1759,1592,1712,509,718,0,2,8,34.55,86.63,86.54,1/6/2020 11:40,Ps028
0.76,0.83,0.82,0.75,0.68,0.76,1593,2077,2316,1910,1818,769,685,0.15,0.15,0.15,0.15,2196.5,1864,727,1897,1775,1609,1722,515,724,0,2,8,34.55,86.63,86.54,1/6/2020 12:00,Ps028
0.78,0.82,0.83,0.76,0.67,0.77,1411,1723,1881,1612,1515,668,596,0.15,0.15,0.15,0.15,1802,1563.5,632,1715,1604,1440,1543,484,664,0,2,8,34.55,86.63,86.54,1/6/2020 12:20,Ps028
0.77,0.82,0.82,0.76,0.67,0.77,1420,1735,1886,1622,1521,674,601,0.15,0.15,0.15,0.15,1810.5,1571.5,637.5,1720,1612,1442,1552,487,667,0,2,8,34.55,86.63,86.54,1/6/2020 12:40,Ps028
0.77,0.82,0.81,0.75,0.66,0.77,1520,1923,2081,1826,1700,757,665,0.15,0.15,0.15,0.15,2002,1763,711,1888,1765,1597,1727,529,729,0,2,8,34.55,86.63,86.54,1/6/2020 13:00,Ps028
0.77,0.82,0.8,0.75,0.66,0.77,1392,1758,1888,1693,1560,706,614,0.15,0.15,0.15,0.15,1823,1626.5,660,1783,1683,1495,1645,499,685,0,2,8,34.55,86.63,86.54,1/6/2020 13:20,Ps028
0.77,0.82,0.8,0.75,0.66,0.77,1353,1712,1834,1647,1512,683,593,0.15,0.15,0.15,0.15,1773,1579.5,638,1771,1657,1468,1615,493,666,0,2,8,34.55,86.63,86.54,1/6/2020 13:40,Ps028
0.77,0.82,0.8,0.75,0.66,0.78,1308,1650,1763,1585,1454,657,571,0.15,0.15,0.15,0.15,1706.5,1519.5,614,1719,1607,1418,1561,480,644,0,2,8,34.55,86.63,86.54,1/6/2020 14:00,Ps028
0.77,0.82,0.8,0.75,0.66,0.77,1228,1556,1662,1485,1363,615,534,0.15,0.15,0.15,0.15,1609,1424,574.5,1635,1518,1330,1465,454,602,0,2,8,34.55,86.63,86.54,1/6/2020 14:20,Ps028
0.78,0.81,0.79,0.75,0.66,0.78,1185,1488,1588,1428,1310,594,514,0.15,0.15,0.15,0.15,1538,1369,554,1605,1493,1292,1430,445,589,0,2,8,34.55,86.63,86.54,1/6/2020 14:40,Ps028
0.78,0.81,0.79,0.75,0.66,0.78,1108,1377,1469,1319,1212,549,477,0.15,0.15,0.15,0.15,1423,1265.5,513,1495,1392,1200,1326,417,550,0,2,8,34.55,86.63,86.54,1/6/2020 15:00,Ps028
0.78,0.81,0.8,0.76,0.66,0.78,1054,1299,1386,1238,1141,515,450,0.15,0.15,0.15,0.15,1342.5,1189.5,482.5,1398,1304,1127,1238,394,517,0,2,8,34.55,86.63,86.54,1/6/2020 15:20,Ps028
0.79,0.81,0.8,0.76,0.66,0.78,991,1205,1286,1146,1058,479,420,0.15,0.15,0.15,0.2,1245.5,1102,449.5,1300,1215,1051,1151,371,485,0,2,8,34.55,86.63,86.54,1/6/2020 15:40,Ps028
0.79,0.81,0.8,0.76,0.67,0.78,928,1118,1196,1059,980,444,390,0.15,0.15,0.15,0.25,1157,1019.5,417,1214,1127,981,1066,348,452,0,2,8,34.55,86.63,86.54,1/6/2020 16:00,Ps028
0.79,0.82,0.8,0.76,0.67,0.78,868,1036,1111,981,908,412,363,0.15,0.15,0.15,0.31,1073.5,944.5,387.5,1134,1050,917,991,325,422,0,2,8,34.55,86.63,86.54,1/6/2020 16:20,Ps028
0.8,0.82,0.81,0.77,0.67,0.78,806,949,1022,894,829,376,334,0.15,0.15,0.15,0.36,985.5,861.5,355,1045,956,847,902,298,388,0,2,8,34.55,86.63,86.54,1/6/2020 16:40,Ps028
0.8,0.82,0.81,0.77,0.67,0.78,747,873,946,809,755,338,303,0.15,0.15,0.15,0.43,909.5,782,320.5,942,852,768,802,266,347,0,2,8,34.55,86.63,86.54,1/6/2020 17:00,Ps028
0.78,0.83,0.8,0.77,0.7,0.76,769,970,1088,867,829,344,312,0.15,0.15,0.15,0.41,1029,848,328,909,808,763,772,242,334,0,2,8,34.55,86.63,86.54,1/7/2020 8:00,Ps028
0.78,0.83,0.8,0.77,0.7,0.76,829,1049,1175,937,896,371,337,0.15,0.15,0.15,0.37,1112,916.5,354,976,870,819,833,260,359,0,2,8,34.55,86.63,86.54,1/7/2020 8:20,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,825,1043,1169,930,891,368,335,0.15,0.15,0.15,0.37,1106,910.5,351.5,962,858,808,823,256,353,0,2,8,34.55,86.63,86.54,1/7/2020 8:40,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,770,972,1088,865,829,342,311,0.15,0.15,0.15,0.42,1030,847,326.5,890,794,747,762,238,326,0,2,8,34.55,86.63,86.54,1/7/2020 9:00,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,1012,1288,1446,1146,1099,452,411,0.15,0.15,0.15,0.23,1367,1122.5,431.5,1175,1048,987,1006,312,431,0,2,8,34.55,86.63,86.54,1/7/2020 9:20,Ps028
0.78,0.82,0.8,0.77,0.69,0.76,971,1235,1386,1096,1053,431,393,0.15,0.15,0.15,0.26,1310.5,1074.5,412,1118,995,940,956,297,409,0,2,8,34.55,86.63,86.54,1/7/2020 9:40,Ps028
0.77,0.82,0.8,0.77,0.7,0.76,1134,1452,1633,1288,1239,505,460,0.15,0.15,0.15,0.15,1542.5,1263.5,482.5,1305,1163,1099,1119,345,477,0,2,8,34.55,86.63,86.54,1/7/2020 10:00,Ps028
0.78,0.81,0.79,0.77,0.7,0.76,938,1195,1341,1054,1015,412,377,0.15,0.15,0.15,0.29,1268,1034.5,394.5,1066,943,897,908,283,388,0,2,8,34.55,86.63,86.54,1/7/2020 10:20,Ps028
0.77,0.8,0.79,0.77,0.7,0.76,1183,1523,1716,1341,1295,522,477,0.15,0.15,0.15,0.15,1619.5,1318,499.5,1343,1189,1133,1146,354,488,0,2,8,34.55,86.63,86.54,1/7/2020 10:40,Ps028
0.77,0.83,0.79,0.76,0.7,0.76,1355,1763,2012,1569,1520,612,558,0.15,0.15,0.15,0.15,1887.5,1544.5,585,1582,1407,1340,1351,415,582,0,2,8,34.55,86.63,86.54,1/7/2020 11:00,Ps028
0.77,0.78,0.78,0.77,0.7,0.76,1032,1326,1494,1161,1123,449,412,0.15,0.15,0.15,0.23,1410,1142,430.5,1156,1014,976,979,304,417,0,2,8,34.55,86.63,86.54,1/7/2020 11:20,Ps028
0.76,0.81,0.78,0.76,0.7,0.76,1281,1668,1895,1472,1430,571,524,0.15,0.15,0.15,0.15,1781.5,1451,547.5,1461,1291,1239,1246,385,535,0,2,8,34.55,86.63,86.54,1/7/2020 11:40,Ps028
0.76,0.78,0.78,0.77,0.7,0.76,1326,1728,1950,1507,1462,579,532,0.15,0.15,0.15,0.15,1839,1484.5,555.5,1475,1295,1247,1253,386,530,0,2,8,34.55,86.63,86.54,1/7/2020 12:00,Ps028
0.76,0.78,0.77,0.77,0.7,0.75,1561,2058,2321,1790,1738,687,631,0.15,0.15,0.15,0.15,2189.5,1764,659,1730,1526,1464,1477,452,622,0,2,8,34.55,86.63,86.54,1/7/2020 12:20,Ps028
0.77,0.77,0.77,0.77,0.69,0.76,1215,1580,1780,1372,1331,526,485,0.15,0.15,0.15,0.15,1680,1351.5,505.5,1342,1172,1134,1134,351,480,0,2,8,34.55,86.63,86.54,1/7/2020 12:40,Ps028
0.75,0.83,0.8,0.77,0.68,0.76,1508,1989,2194,1771,1692,701,635,0.15,0.15,0.15,0.15,2091.5,1731.5,668,1745,1574,1468,1525,474,646,0,2,8,34.55,86.63,86.54,1/7/2020 13:00,Ps028
0.75,0.8,0.79,0.77,0.68,0.76,1525,2018,2227,1777,1702,695,633,0.15,0.15,0.15,0.15,2122.5,1739.5,664,1730,1551,1450,1504,467,631,0,2,8,34.55,86.63,86.54,1/7/2020 13:20,Ps028
0.75,0.81,0.79,0.78,0.68,0.76,1509,1990,2184,1760,1677,691,627,0.15,0.15,0.15,0.15,2087,1718.5,659,1731,1557,1445,1509,470,629,0,2,8,34.55,86.63,86.54,1/7/2020 13:40,Ps028
0.76,0.83,0.81,0.77,0.67,0.76,1504,1970,2145,1761,1663,700,630,0.15,0.15,0.15,0.15,2057.5,1712,665,1786,1603,1480,1551,487,647,0,2,8,34.55,86.63,86.54,1/7/2020 14:00,Ps028
0.76,0.83,0.81,0.77,0.68,0.76,1499,1954,2126,1742,1646,693,624,0.15,0.15,0.15,0.15,2040,1694,658.5,1784,1595,1471,1539,486,642,0,2,8,34.55,86.63,86.54,1/7/2020 14:20,Ps028
0.76,0.83,0.81,0.77,0.68,0.76,1440,1865,2027,1667,1572,665,598,0.15,0.15,0.15,0.15,1946,1619.5,631.5,1729,1543,1419,1486,471,618,0,2,8,34.55,86.63,86.54,1/7/2020 14:40,Ps028
0.76,0.83,0.81,0.77,0.68,0.76,1363,1752,1905,1568,1479,627,563,0.15,0.15,0.15,0.15,1828.5,1523.5,595,1645,1468,1345,1409,449,587,0,2,8,34.55,86.63,86.54,1/7/2020 15:00,Ps028
0.77,0.83,0.81,0.78,0.68,0.76,1385,1772,1929,1586,1497,635,571,0.15,0.15,0.15,0.15,1850.5,1541.5,603,1669,1491,1365,1428,456,596,0,2,8,34.55,86.63,86.54,1/7/2020 15:20,Ps028
0.77,0.83,0.81,0.78,0.68,0.76,1256,1592,1735,1426,1347,572,515,0.15,0.15,0.15,0.15,1663.5,1386.5,543.5,1517,1354,1239,1293,415,541,0,2,8,34.55,86.63,86.54,1/7/2020 15:40,Ps028
0.77,0.82,0.82,0.77,0.68,0.76,1135,1424,1547,1287,1211,521,467,0.15,0.15,0.15,0.15,1485.5,1249,494,1392,1255,1133,1193,384,498,0,2,8,34.55,86.63,86.54,1/7/2020 16:00,Ps028
0.78,0.82,0.82,0.77,0.68,0.77,1042,1294,1409,1172,1103,476,427,0.15,0.15,0.15,0.19,1351.5,1137.5,451.5,1282,1154,1043,1095,353,459,0,2,8,34.55,86.63,86.54,1/7/2020 16:20,Ps028
0.78,0.83,0.8,0.78,0.68,0.77,955,1189,1303,1063,1008,428,386,0.15,0.15,0.15,0.27,1246,1035.5,407,1146,1023,937,970,313,408,0,2,8,34.55,86.63,86.54,1/7/2020 16:40,Ps028
0.79,0.83,0.81,0.77,0.68,0.77,853,1035,1133,934,882,380,343,0.15,0.15,0.15,0.35,1084,908,361.5,1038,927,848,876,285,372,0,2,8,34.55,86.63,86.54,1/7/2020 17:00,Ps028
0.81,0.83,0.81,0.77,0.69,0.77,778,939,1044,847,800,342,310,0.15,0.15,0.15,0.42,991.5,823.5,326,950,834,795,788,254,353,0,2,8,34.55,86.63,86.54,1/8/2020 8:00,Ps028
0.8,0.83,0.82,0.76,0.69,0.77,868,1056,1175,960,905,389,350,0.15,0.15,0.15,0.34,1115.5,932.5,369.5,1070,953,897,900,286,400,0,2,8,34.55,86.63,86.54,1/8/2020 8:20,Ps028
0.8,0.83,0.82,0.76,0.69,0.77,963,1186,1325,1081,1020,435,392,0.15,0.15,0.15,0.26,1255.5,1050.5,413.5,1190,1064,999,1006,316,444,0,2,8,34.55,86.63,86.54,1/8/2020 8:40,Ps028
0.79,0.83,0.82,0.76,0.69,0.77,1049,1305,1464,1191,1126,477,429,0.15,0.15,0.15,0.19,1384.5,1158.5,453,1296,1164,1090,1103,343,484,0,2,8,34.55,86.63,86.54,1/8/2020 9:00,Ps028
0.79,0.83,0.82,0.76,0.69,0.77,1135,1421,1595,1306,1234,523,470,0.15,0.15,0.15,0.15,1508,1270,496.5,1406,1278,1186,1214,373,529,0,2,8,34.55,86.63,86.54,1/8/2020 9:20,Ps028
0.79,0.83,0.82,0.75,0.69,0.76,1248,1581,1784,1447,1374,576,519,0.15,0.15,0.15,0.15,1682.5,1410.5,547.5,1533,1396,1296,1325,406,576,0,2,8,34.55,86.63,86.54,1/8/2020 9:40,Ps028
0.78,0.83,0.82,0.75,0.69,0.77,1296,1644,1853,1515,1437,605,542,0.15,0.15,0.15,0.15,1748.5,1476,573.5,1589,1467,1347,1394,421,601,0,2,8,34.55,86.63,86.54,1/8/2020 10:00,Ps028
0.77,0.83,0.82,0.75,0.69,0.76,1467,1890,2143,1727,1648,684,615,0.15,0.15,0.15,0.15,2016.5,1687.5,649.5,1777,1630,1506,1556,470,668,0,2,8,34.55,86.63,86.54,1/8/2020 10:20,Ps028
0.77,0.83,0.82,0.75,0.69,0.76,1535,1991,2256,1824,1741,723,649,0.15,0.15,0.15,0.15,2123.5,1782.5,686,1854,1714,1574,1644,491,699,0,2,8,34.55,86.63,86.54,1/8/2020 10:40,Ps028
0.76,0.83,0.81,0.75,0.69,0.76,1594,2081,2357,1901,1820,754,676,0.15,0.15,0.15,0.15,2219,1860.5,715,1910,1764,1624,1702,507,720,0,2,8,34.55,86.63,86.54,1/8/2020 11:00,Ps028
0.76,0.83,0.8,0.75,0.69,0.76,1566,2042,2313,1846,1777,729,659,0.15,0.15,0.15,0.15,2177.5,1811.5,694,1843,1684,1564,1627,491,692,0,2,8,34.55,86.63,86.54,1/8/2020 11:20,Ps028
0.76,0.83,0.83,0.75,0.68,0.77,1513,1936,2159,1803,1709,730,649,0.15,0.15,0.15,0.15,2047.5,1756,689.5,1830,1713,1557,1667,497,700,0,2,8,34.55,86.63,86.54,1/8/2020 11:40,Ps028
0.75,0.83,0.81,0.76,0.68,0.76,1601,2101,2355,1911,1830,762,684,0.15,0.15,0.15,0.15,2228,1870.5,723,1885,1744,1598,1691,509,713,0,2,8,34.55,86.63,86.54,1/8/2020 12:00,Ps028
0.75,0.83,0.8,0.76,0.68,0.76,1543,2031,2263,1828,1752,728,656,0.15,0.15,0.15,0.15,2147,1790,692,1798,1658,1517,1602,489,678,0,2,8,34.55,86.63,86.54,1/8/2020 12:20,Ps028
0.75,0.83,0.81,0.77,0.68,0.76,1579,2069,2289,1862,1777,744,670,0.15,0.15,0.15,0.15,2179,1819.5,707,1837,1695,1547,1638,502,691,0,2,8,34.55,86.63,86.54,1/8/2020 12:40,Ps028
0.75,0.83,0.82,0.76,0.67,0.76,1621,2152,2362,1961,1856,786,701,0.15,0.15,0.15,0.15,2257,1908.5,743.5,1922,1775,1624,1733,524,723,0,2,8,34.55,86.63,86.54,1/8/2020 13:00,Ps028
0.75,0.83,0.81,0.77,0.67,0.76,1581,2106,2302,1906,1801,761,680,0.15,0.15,0.15,0.15,2204,1853.5,720.5,1878,1724,1574,1678,512,697,0,2,8,34.55,86.63,86.54,1/8/2020 13:20,Ps028
0.75,0.83,0.81,0.76,0.67,0.76,1551,2047,2220,1876,1754,754,668,0.15,0.15,0.15,0.15,2133.5,1815,711,1905,1747,1584,1701,520,699,0,2,8,34.55,86.63,86.54,1/8/2020 13:40,Ps028
0.75,0.83,0.81,0.77,0.67,0.76,1507,1992,2160,1802,1692,721,642,0.15,0.15,0.15,0.15,2076,1747,681.5,1822,1661,1508,1612,498,664,0,2,8,34.55,86.63,86.54,1/8/2020 14:00,Ps028
0.76,0.83,0.81,0.77,0.67,0.76,1645,2151,2339,1927,1817,768,689,0.15,0.15,0.15,0.15,2245,1872,728.5,1974,1773,1627,1713,538,711,0,2,8,34.55,86.63,86.54,1/8/2020 14:20,Ps028
0.76,0.83,0.81,0.77,0.67,0.76,1576,2048,2225,1837,1731,733,658,0.15,0.15,0.15,0.15,2136.5,1784,695.5,1904,1708,1561,1645,519,682,0,2,8,34.55,86.63,86.54,1/8/2020 14:40,Ps028
0.77,0.82,0.81,0.77,0.67,0.76,1360,1749,1888,1599,1492,647,572,0.15,0.15,0.15,0.15,1818.5,1545.5,609.5,1712,1554,1388,1489,467,611,0,2,8,34.55,86.63,86.54,1/8/2020 15:00,Ps028
0.77,0.83,0.81,0.78,0.68,0.76,1325,1693,1842,1517,1431,607,546,0.15,0.15,0.15,0.15,1767.5,1474,576.5,1601,1430,1308,1369,438,571,0,2,8,34.55,86.63,86.54,1/8/2020 15:20,Ps028
0.77,0.82,0.81,0.77,0.67,0.76,1188,1502,1627,1366,1281,554,493,0.15,0.15,0.15,0.15,1564.5,1323.5,523.5,1470,1335,1195,1271,406,528,0,2,8,34.55,86.63,86.54,1/8/2020 15:40,Ps028
0.77,0.82,0.82,0.77,0.68,0.76,1145,1438,1562,1301,1224,527,472,0.15,0.15,0.15,0.15,1500,1262.5,499.5,1408,1271,1145,1208,388,504,0,2,8,34.55,86.63,86.54,1/8/2020 16:00,Ps028
0.78,0.82,0.82,0.77,0.68,0.76,1040,1291,1406,1170,1101,475,426,0.15,0.15,0.15,0.19,1348.5,1135.5,450.5,1280,1153,1042,1093,353,458,0,2,8,34.55,86.63,86.54,1/8/2020 16:20,Ps028
0.78,0.83,0.81,0.78,0.68,0.77,959,1195,1307,1071,1013,431,389,0.15,0.15,0.15,0.27,1251,1042,410,1155,1034,944,981,316,412,0,2,8,34.55,86.63,86.54,1/8/2020 16:40,Ps028
0.78,0.83,0.8,0.78,0.68,0.76,844,1043,1144,932,884,375,339,0.15,0.15,0.15,0.36,1093.5,908,357,1011,900,828,852,276,360,0,2,8,34.55,86.63,86.54,1/8/2020 17:00,Ps028
0.78,0.83,0.8,0.77,0.69,0.76,758,956,1071,855,817,339,308,0.15,0.15,0.15,0.42,1013.5,836,323.5,896,797,752,762,239,329,0,2,8,34.55,86.63,86.54,1/9/2020 8:00,Ps028
0.8,0.83,0.81,0.76,0.69,0.77,851,1046,1171,943,893,377,342,0.15,0.15,0.15,0.36,1108.5,918,359.5,1037,913,871,863,275,384,0,2,8,34.55,86.63,86.54,1/9/2020 8:20,Ps028
0.8,0.83,0.81,0.76,0.7,0.77,928,1158,1304,1043,991,415,376,0.15,0.15,0.15,0.29,1231,1017,395.5,1136,999,955,946,299,419,0,2,8,34.55,86.63,86.54,1/9/2020 8:40,Ps028
0.79,0.83,0.81,0.76,0.69,0.77,1034,1290,1451,1169,1108,465,420,0.15,0.15,0.15,0.21,1370.5,1138.5,442.5,1262,1123,1062,1064,333,469,0,2,8,34.55,86.63,86.54,1/9/2020 9:00,Ps028
0.79,0.83,0.81,0.76,0.69,0.77,1137,1428,1609,1297,1231,515,465,0.15,0.15,0.15,0.15,1518.5,1264,490,1385,1242,1167,1179,366,516,0,2,8,34.55,86.63,86.54,1/9/2020 9:20,Ps028
