User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.78,0.57,0.83,0.8,0.77,0.38,1112,407,500,1084,1191,1420,1409,0.15,0.19,0.15,0.15,453.5,1137.5,1414.5,480,610,1388,1551,1855,1786,4,2,0,93.33,86.63,34.58,1/4/2020 17:00,Ps420
0.77,0.57,0.83,0.78,0.8,0.37,1079,380,471,1034,1142,1376,1399,0.15,0.24,0.15,0.15,425.5,1088,1387.5,455,585,1357,1542,1850,1804,4,2,0,93.33,86.63,34.58,1/5/2020 8:00,Ps420
0.77,0.57,0.83,0.78,0.81,0.36,1232,436,541,1199,1328,1600,1639,0.15,0.15,0.15,0.15,488.5,1263.5,1619.5,527,678,1592,1814,2183,2128,4,2,0,93.33,86.63,34.58,1/5/2020 8:20,Ps420
0.77,0.57,0.83,0.79,0.8,0.36,1440,517,643,1413,1565,1868,1900,0.15,0.15,0.15,0.15,580,1489,1884,616,798,1840,2107,2510,2439,4,2,0,93.33,86.63,34.58,1/5/2020 8:40,Ps420
0.78,0.57,0.82,0.81,0.79,0.38,1477,544,679,1469,1619,1892,1890,0.15,0.15,0.15,0.15,611.5,1544,1891,629,824,1827,2106,2439,2363,4,2,0,93.33,86.63,34.58,1/5/2020 9:00,Ps420
0.77,0.57,0.82,0.8,0.8,0.37,1582,580,723,1587,1756,2068,2091,0.15,0.15,0.15,0.15,651.5,1671.5,2079.5,683,891,2029,2336,2742,2655,4,2,0,93.33,86.63,34.58,1/5/2020 9:20,Ps420
0.77,0.57,0.82,0.8,0.8,0.36,1703,630,783,1730,1917,2256,2289,0.15,0.15,0.15,0.15,706.5,1823.5,2272.5,745,971,2228,2565,3015,2919,4,2,0,93.33,86.63,34.58,1/5/2020 9:40,Ps420
0.76,0.57,0.81,0.79,0.8,0.35,1808,673,834,1858,2069,2440,2492,0.15,0.15,0.15,0.15,753.5,1963.5,2466,806,1045,2438,2799,3313,3212,4,2,0,93.33,86.63,34.58,1/5/2020 10:00,Ps420
0.76,0.57,0.81,0.79,0.8,0.35,1966,734,908,2036,2271,2686,2751,0.15,0.15,0.15,0.15,821,2153.5,2718.5,889,1145,2708,3098,3685,3579,4,2,0,93.33,86.63,34.58,1/5/2020 10:20,Ps420
0.76,0.57,0.81,0.8,0.79,0.34,2007,762,942,2113,2357,2776,2832,0.15,0.15,0.15,0.15,852,2235,2804,920,1187,2804,3206,3796,3685,4,2,0,93.33,86.63,34.58,1/5/2020 10:40,Ps420
0.77,0.57,0.8,0.82,0.76,0.36,2045,797,992,2184,2416,2798,2789,0.15,0.15,0.15,0.15,894.5,2300,2793.5,933,1222,2768,3177,3663,3542,4,2,0,93.33,86.63,34.58,1/5/2020 11:00,Ps420
0.76,0.57,0.8,0.8,0.78,0.34,2154,832,1027,2309,2575,3034,3072,0.15,0.15,0.15,0.15,929.5,2442,3053,1011,1300,3084,3508,4151,4032,4,2,0,93.33,86.63,34.58,1/5/2020 11:20,Ps420
0.75,0.57,0.8,0.79,0.77,0.34,2211,852,1048,2366,2643,3136,3175,0.15,0.15,0.15,0.15,950,2504.5,3155.5,1051,1339,3219,3640,4340,4227,4,2,0,93.33,86.63,34.58,1/5/2020 11:40,Ps420
0.76,0.58,0.8,0.81,0.75,0.35,2078,806,996,2201,2445,2876,2865,0.15,0.15,0.15,0.15,901,2323,2870.5,973,1247,2904,3289,3863,3750,4,2,0,93.33,86.63,34.58,1/5/2020 12:00,Ps420
0.75,0.58,0.81,0.8,0.75,0.34,2146,827,1017,2275,2538,3033,3036,0.15,0.15,0.15,0.15,922,2406.5,3034.5,1028,1295,3109,3494,4172,4070,4,2,0,93.33,86.63,34.58,1/5/2020 12:20,Ps420
0.75,0.58,0.8,0.79,0.75,0.34,2166,838,1030,2305,2564,3082,3071,0.15,0.15,0.15,0.15,934,2434.5,3076.5,1046,1314,3160,3540,4236,4133,4,2,0,93.33,86.63,34.58,1/5/2020 12:40,Ps420
0.76,0.57,0.8,0.8,0.74,0.34,2257,895,1103,2469,2730,3276,3237,0.15,0.15,0.15,0.15,999,2599.5,3256.5,1108,1405,3349,3758,4469,4335,4,2,0,93.33,86.63,34.58,1/5/2020 13:00,Ps420
0.76,0.57,0.8,0.8,0.74,0.34,2218,878,1083,2418,2668,3215,3165,0.15,0.15,0.15,0.15,980.5,2543,3190,1082,1372,3260,3656,4354,4215,4,2,0,93.33,86.63,34.58,1/5/2020 13:20,Ps420
0.76,0.57,0.8,0.8,0.73,0.34,2154,853,1054,2342,2579,3109,3047,0.15,0.15,0.15,0.15,953.5,2460.5,3078,1040,1324,3115,3500,4161,4012,4,2,0,93.33,86.63,34.58,1/5/2020 13:40,Ps420
0.77,0.57,0.8,0.81,0.73,0.36,2036,802,993,2182,2396,2858,2789,0.15,0.15,0.15,0.15,897.5,2289,2823.5,955,1227,2817,3183,3745,3590,4,2,0,93.33,86.63,34.58,1/5/2020 14:00,Ps420
0.76,0.57,0.8,0.8,0.74,0.35,2121,834,1029,2283,2509,3035,2978,0.15,0.15,0.15,0.15,931.5,2396,3006.5,1009,1283,3009,3373,4034,3876,4,2,0,93.33,86.63,34.58,1/5/2020 14:20,Ps420
0.76,0.57,0.8,0.8,0.75,0.35,2121,828,1019,2263,2486,3017,2971,0.15,0.15,0.15,0.15,923.5,2374.5,2994,1002,1271,2990,3342,4019,3864,4,2,0,93.33,86.63,34.58,1/5/2020 14:40,Ps420
0.77,0.57,0.81,0.81,0.75,0.36,1967,765,941,2082,2286,2763,2720,0.15,0.15,0.15,0.15,853,2184,2741.5,917,1167,2721,3046,3655,3502,4,2,0,93.33,86.63,34.58,1/5/2020 15:00,Ps420
0.78,0.57,0.81,0.81,0.74,0.37,1827,711,880,1911,2097,2474,2418,0.15,0.15,0.15,0.15,795.5,2004,2446,828,1066,2391,2711,3180,3019,4,2,0,93.33,86.63,34.58,1/5/2020 15:20,Ps420
0.78,0.57,0.82,0.81,0.75,0.38,1620,620,764,1664,1822,2163,2125,0.15,0.15,0.15,0.15,692,1743,2144,726,929,2100,2366,2798,2669,4,2,0,93.33,86.63,34.58,1/5/2020 15:40,Ps420
0.78,0.57,0.82,0.79,0.77,0.37,1309,486,593,1313,1437,1748,1743,0.15,0.15,0.15,0.15,539.5,1375,1745.5,584,737,1734,1922,2338,2254,4,2,0,93.33,86.63,34.58,1/5/2020 16:00,Ps420
0.77,0.57,0.82,0.8,0.77,0.37,1401,525,642,1415,1552,1878,1867,0.15,0.15,0.15,0.15,583.5,1483.5,1872.5,627,794,1853,2061,2496,2402,4,2,0,93.33,86.63,34.58,1/5/2020 16:20,Ps420
0.78,0.57,0.83,0.8,0.77,0.37,1266,470,577,1261,1385,1664,1653,0.15,0.15,0.15,0.15,523.5,1323,1658.5,558,709,1636,1823,2196,2112,4,2,0,93.33,86.63,34.58,1/5/2020 16:40,Ps420
0.78,0.57,0.83,0.81,0.77,0.38,1146,421,517,1122,1233,1469,1457,0.15,0.16,0.15,0.15,469,1177.5,1463,496,631,1435,1605,1918,1845,4,2,0,93.33,86.63,34.58,1/5/2020 17:00,Ps420
0.77,0.57,0.84,0.78,0.8,0.37,1116,391,485,1063,1172,1412,1436,0.15,0.22,0.15,0.15,438,1117.5,1424,467,602,1390,1581,1895,1848,4,2,0,93.33,86.63,34.58,1/6/2020 8:00,Ps420
0.77,0.57,0.83,0.78,0.81,0.36,1215,429,533,1176,1299,1564,1595,0.15,0.15,0.15,0.15,481,1237.5,1579.5,516,665,1548,1763,2117,2062,4,2,0,93.33,86.63,34.58,1/6/2020 8:20,Ps420
0.77,0.57,0.83,0.78,0.81,0.36,1347,480,596,1316,1457,1749,1786,0.15,0.15,0.15,0.15,538,1386.5,1767.5,577,743,1733,1978,2371,2307,4,2,0,93.33,86.63,34.58,1/6/2020 8:40,Ps420
0.76,0.57,0.82,0.78,0.81,0.35,1439,515,639,1421,1580,1891,1942,0.15,0.15,0.15,0.15,577,1500.5,1916.5,623,803,1886,2157,2587,2517,4,2,0,93.33,86.63,34.58,1/6/2020 9:00,Ps420
0.76,0.57,0.82,0.79,0.81,0.36,1656,605,752,1662,1846,2187,2228,0.15,0.15,0.15,0.15,678.5,1754,2207.5,721,935,2163,2486,2946,2856,4,2,0,93.33,86.63,34.58,1/6/2020 9:20,Ps420
0.76,0.57,0.82,0.8,0.8,0.36,1752,647,804,1782,1981,2338,2382,0.15,0.15,0.15,0.15,725.5,1881.5,2360,771,1002,2320,2668,3153,3055,4,2,0,93.33,86.63,34.58,1/6/2020 9:40,Ps420
0.76,0.57,0.81,0.8,0.8,0.35,1851,691,858,1908,2124,2502,2551,0.15,0.15,0.15,0.15,774.5,2016,2526.5,827,1073,2496,2868,3387,3282,4,2,0,93.33,86.63,34.58,1/6/2020 10:00,Ps420
0.76,0.57,0.81,0.8,0.79,0.35,1970,746,925,2059,2290,2686,2729,0.15,0.15,0.15,0.15,835.5,2174.5,2707.5,888,1156,2682,3080,3620,3506,4,2,0,93.33,86.63,34.58,1/6/2020 10:20,Ps420
0.76,0.57,0.81,0.8,0.79,0.35,2051,783,970,2167,2412,2830,2873,0.15,0.15,0.15,0.15,876.5,2289.5,2851.5,937,1216,2840,3254,3829,3711,4,2,0,93.33,86.63,34.58,1/6/2020 10:40,Ps420
0.77,0.57,0.8,0.81,0.77,0.36,2013,779,968,2140,2370,2758,2763,0.15,0.15,0.15,0.15,873.5,2255,2760.5,919,1199,2746,3145,3651,3535,4,2,0,93.33,86.63,34.58,1/6/2020 11:00,Ps420
0.77,0.57,0.8,0.82,0.76,0.36,2059,805,1000,2206,2442,2834,2822,0.15,0.15,0.15,0.15,902.5,2324,2828,947,1237,2817,3223,3727,3606,4,2,0,93.33,86.63,34.58,1/6/2020 11:20,Ps420
0.76,0.58,0.8,0.81,0.75,0.35,2110,823,1020,2255,2502,2923,2913,0.15,0.15,0.15,0.15,921.5,2378.5,2918,982,1270,2931,3337,3891,3771,4,2,0,93.33,86.63,34.58,1/6/2020 11:40,Ps420
0.76,0.58,0.8,0.8,0.75,0.34,2183,852,1051,2346,2616,3091,3095,0.15,0.15,0.15,0.15,951.5,2481,3093,1042,1331,3149,3563,4213,4094,4,2,0,93.33,86.63,34.58,1/6/2020 12:00,Ps420
0.77,0.58,0.82,0.82,0.74,0.37,1932,736,913,1974,2184,2540,2500,0.15,0.15,0.15,0.15,824.5,2079,2520,873,1116,2507,2846,3290,3194,4,2,0,93.33,86.63,34.58,1/6/2020 12:20,Ps420
0.77,0.58,0.82,0.82,0.74,0.37,1940,743,920,1989,2196,2563,2512,0.15,0.15,0.15,0.15,831.5,2092.5,2537.5,883,1127,2528,2863,3313,3215,4,2,0,93.33,86.63,34.58,1/6/2020 12:40,Ps420
0.78,0.57,0.8,0.82,0.72,0.36,2078,833,1035,2248,2464,2854,2769,0.15,0.15,0.15,0.15,934,2356,2811.5,977,1270,2816,3211,3668,3517,4,2,0,93.33,86.63,34.58,1/6/2020 13:00,Ps420
0.78,0.57,0.8,0.82,0.71,0.37,1896,771,962,2067,2267,2600,2496,0.15,0.15,0.15,0.15,866.5,2167,2548,883,1163,2507,2887,3252,3086,4,2,0,93.33,86.63,34.58,1/6/2020 13:20,Ps420
0.78,0.57,0.8,0.82,0.71,0.37,1842,746,932,2002,2195,2527,2419,0.15,0.15,0.15,0.15,839,2098.5,2473,851,1120,2417,2790,3146,2974,4,2,0,93.33,86.63,34.58,1/6/2020 13:40,Ps420
0.78,0.57,0.8,0.82,0.72,0.38,1781,718,897,1926,2110,2434,2332,0.15,0.15,0.15,0.15,807.5,2018,2383,818,1075,2319,2674,3026,2856,4,2,0,93.33,86.63,34.58,1/6/2020 14:00,Ps420
0.78,0.57,0.8,0.82,0.72,0.38,1674,673,840,1805,1981,2288,2196,0.15,0.15,0.15,0.15,756.5,1893,2242,767,1004,2181,2509,2852,2690,4,2,0,93.33,86.63,34.58,1/6/2020 14:20,Ps420
0.78,0.58,0.8,0.82,0.72,0.38,1615,648,810,1734,1904,2177,2086,0.15,0.15,0.15,0.15,729,1819,2131.5,731,960,2063,2382,2688,2522,4,2,0,93.33,86.63,34.58,1/6/2020 14:40,Ps420
0.78,0.58,0.8,0.82,0.73,0.39,1510,600,749,1602,1757,2013,1934,0.15,0.15,0.15,0.15,674.5,1679.5,1973.5,678,886,1905,2195,2485,2333,4,2,0,93.33,86.63,34.58,1/6/2020 15:00,Ps420
0.78,0.58,0.81,0.82,0.74,0.39,1440,565,703,1506,1649,1903,1839,0.15,0.15,0.15,0.15,634,1577.5,1871,642,835,1805,2072,2369,2229,4,2,0,93.33,86.63,34.58,1/6/2020 15:20,Ps420
0.78,0.58,0.81,0.82,0.74,0.39,1356,526,653,1397,1526,1763,1710,0.15,0.15,0.15,0.15,589.5,1461.5,1736.5,598,774,1674,1915,2197,2073,4,2,0,93.33,86.63,34.58,1/6/2020 15:40,Ps420
0.79,0.58,0.82,0.82,0.75,0.39,1274,488,606,1293,1413,1634,1588,0.15,0.15,0.15,0.15,547,1353,1611,556,718,1553,1772,2036,1928,4,2,0,93.33,86.63,34.58,1/6/2020 16:00,Ps420
0.79,0.58,0.82,0.82,0.75,0.4,1194,455,565,1199,1312,1514,1473,0.15,0.15,0.15,0.15,510,1255.5,1493.5,516,667,1437,1640,1882,1787,4,2,0,93.33,86.63,34.58,1/6/2020 16:20,Ps420
0.79,0.58,0.83,0.82,0.76,0.4,1112,417,518,1095,1201,1390,1357,0.15,0.16,0.15,0.15,467.5,1148,1373.5,475,611,1321,1503,1731,1653,4,2,0,93.33,86.63,34.58,1/6/2020 16:40,Ps420
0.79,0.58,0.83,0.81,0.77,0.4,1031,379,468,997,1094,1282,1262,0.15,0.24,0.15,0.15,423.5,1045.5,1272,437,559,1232,1387,1627,1563,4,2,0,93.33,86.63,34.58,1/6/2020 17:00,Ps420
0.76,0.57,0.83,0.78,0.79,0.35,1073,388,478,1070,1190,1436,1464,0.15,0.23,0.15,0.15,433,1130,1450,478,607,1446,1631,1974,1925,4,2,0,93.33,86.63,34.58,1/7/2020 8:00,Ps420
0.76,0.57,0.82,0.78,0.79,0.35,1155,419,516,1156,1286,1553,1582,0.15,0.16,0.15,0.15,467.5,1221,1567.5,517,656,1565,1764,2137,2084,4,2,0,93.33,86.63,34.58,1/7/2020 8:20,Ps420
0.76,0.57,0.82,0.78,0.78,0.34,1147,415,511,1149,1278,1547,1575,0.15,0.17,0.15,0.15,463,1213.5,1561,516,652,1563,1757,2133,2081,4,2,0,93.33,86.63,34.58,1/7/2020 8:40,Ps420
0.76,0.57,0.82,0.78,0.78,0.34,1068,386,475,1070,1188,1443,1468,0.15,0.23,0.15,0.15,430.5,1129,1455.5,482,607,1462,1638,1994,1947,4,2,0,93.33,86.63,34.58,1/7/2020 9:00,Ps420
0.75,0.57,0.82,0.78,0.79,0.34,1406,510,627,1417,1577,1911,1949,0.15,0.15,0.15,0.15,568.5,1497,1930,637,804,1939,2179,2650,2586,4,2,0,93.33,86.63,34.58,1/7/2020 9:20,Ps420
0.75,0.57,0.82,0.78,0.78,0.34,1347,488,599,1357,1508,1835,1871,0.15,0.15,0.15,0.15,543.5,1432.5,1853,612,770,1868,2092,2554,2495,4,2,0,93.33,86.63,34.58,1/7/2020 9:40,Ps420
0.75,0.57,0.82,0.78,0.79,0.34,1574,572,702,1595,1774,2158,2204,0.15,0.15,0.15,0.15,637,1684.5,2181,719,905,2204,2470,3016,2945,4,2,0,93.33,86.63,34.58,1/7/2020 10:00,Ps420
0.75,0.57,0.82,0.77,0.79,0.34,1299,468,573,1308,1452,1777,1814,0.15,0.15,0.15,0.15,520.5,1380,1795.5,593,742,1822,2031,2493,2438,4,2,0,93.33,86.63,34.58,1/7/2020 10:20,Ps420
0.75,0.57,0.82,0.77,0.79,0.33,1641,594,726,1665,1851,2267,2321,0.15,0.15,0.15,0.15,660,1758,2294,755,945,2335,2605,3202,3132,4,2,0,93.33,86.63,34.58,1/7/2020 10:40,Ps420
0.75,0.57,0.82,0.78,0.81,0.33,1896,694,851,1946,2178,2617,2706,0.15,0.15,0.15,0.15,772.5,2062,2661.5,871,1100,2707,3056,3711,3626,4,2,0,93.33,86.63,34.58,1/7/2020 11:00,Ps420
0.75,0.57,0.82,0.77,0.79,0.33,1430,513,626,1445,1602,1977,2026,0.15,0.15,0.15,0.15,569.5,1523.5,2001.5,659,820,2049,2273,2812,2756,4,2,0,93.33,86.63,34.58,1/7/2020 11:20,Ps420
0.75,0.57,0.81,0.77,0.79,0.33,1784,651,795,1831,2045,2481,2554,0.15,0.15,0.15,0.15,723,1938,2517.5,831,1039,2598,2903,3553,3482,4,2,0,93.33,86.63,34.58,1/7/2020 11:40,Ps420
0.75,0.57,0.82,0.76,0.79,0.33,1834,664,808,1878,2084,2582,2647,0.15,0.15,0.15,0.15,736,1981,2614.5,859,1067,2696,2987,3706,3633,4,2,0,93.33,86.63,34.58,1/7/2020 12:00,Ps420
0.75,0.57,0.81,0.76,0.78,0.32,2157,787,957,2230,2479,3079,3155,0.15,0.15,0.15,0.15,872,2354.5,3117,1024,1269,3232,3575,4444,4358,4,2,0,93.33,86.63,34.58,1/7/2020 12:20,Ps420
0.75,0.57,0.82,0.76,0.79,0.33,1680,604,735,1712,1896,2362,2421,0.15,0.15,0.15,0.15,669.5,1804,2391.5,786,973,2471,2728,3399,3335,4,2,0,93.33,86.63,34.58,1/7/2020 12:40,Ps420
0.75,0.57,0.8,0.78,0.76,0.33,2071,791,969,2196,2432,2970,2968,0.15,0.15,0.15,0.15,880,2314,2969,1007,1252,3095,3433,4164,4073,4,2,0,93.33,86.63,34.58,1/7/2020 13:00,Ps420
0.75,0.57,0.81,0.77,0.76,0.33,2087,789,962,2207,2439,3025,3035,0.15,0.15,0.15,0.15,875.5,2323,3030,1017,1255,3149,3470,4270,4186,4,2,0,93.33,86.63,34.58,1/7/2020 13:20,Ps420
0.75,0.57,0.81,0.78,0.76,0.33,2061,783,957,2182,2406,2984,2979,0.15,0.15,0.15,0.15,870,2294,2981.5,1000,1239,3072,3389,4163,4068,4,2,0,93.33,86.63,34.58,1/7/2020 13:40,Ps420
0.76,0.57,0.81,0.79,0.75,0.34,2059,790,969,2178,2396,2942,2918,0.15,0.15,0.15,0.15,879.5,2287,2930,984,1232,2984,3309,4021,3907,4,2,0,93.33,86.63,34.58,1/7/2020 14:00,Ps420
0.76,0.57,0.81,0.79,0.76,0.34,2052,784,961,2157,2370,2918,2898,0.15,0.15,0.15,0.15,872.5,2263.5,2908,973,1218,2946,3261,3978,3861,4,2,0,93.33,86.63,34.58,1/7/2020 14:20,Ps420
0.76,0.57,0.81,0.79,0.76,0.35,1971,752,921,2063,2265,2783,2764,0.15,0.15,0.15,0.15,836.5,2164,2773.5,927,1163,2792,3093,3771,3652,4,2,0,93.33,86.63,34.58,1/7/2020 14:40,Ps420
0.76,0.57,0.81,0.79,0.76,0.35,1866,711,869,1942,2131,2614,2597,0.15,0.15,0.15,0.15,790,2036.5,2605.5,869,1093,2609,2893,3526,3408,4,2,0,93.33,86.63,34.58,1/7/2020 15:00,Ps420
0.77,0.57,0.81,0.79,0.77,0.35,1898,721,880,1965,2157,2645,2633,0.15,0.15,0.15,0.15,800.5,2061,2639,880,1106,2637,2922,3567,3448,4,2,0,93.33,86.63,34.58,1/7/2020 15:20,Ps420
0.77,0.57,0.82,0.79,0.77,0.36,1723,650,794,1769,1940,2374,2365,0.15,0.15,0.15,0.15,722,1854.5,2369.5,790,995,2362,2617,3194,3084,4,2,0,93.33,86.63,34.58,1/7/2020 15:40,Ps420
0.77,0.57,0.82,0.8,0.77,0.37,1556,589,721,1593,1746,2117,2100,0.15,0.15,0.15,0.15,655,1669.5,2108.5,706,894,2088,2323,2813,2704,4,2,0,93.33,86.63,34.58,1/7/2020 16:00,Ps420
0.77,0.57,0.82,0.8,0.77,0.37,1432,538,659,1450,1592,1920,1906,0.15,0.15,0.15,0.15,598.5,1521,1913,642,814,1891,2107,2544,2445,4,2,0,93.33,86.63,34.58,1/7/2020 16:20,Ps420
0.77,0.57,0.82,0.79,0.78,0.36,1311,488,595,1322,1452,1773,1772,0.15,0.15,0.15,0.15,541.5,1387,1772.5,592,744,1765,1953,2389,2310,4,2,0,93.33,86.63,34.58,1/7/2020 16:40,Ps420
0.78,0.57,0.83,0.8,0.78,0.37,1176,432,529,1159,1273,1533,1528,0.15,0.15,0.15,0.15,480.5,1216,1530.5,515,652,1512,1682,2033,1960,4,2,0,93.33,86.63,34.58,1/7/2020 17:00,Ps420
0.77,0.57,0.84,0.79,0.8,0.37,1095,383,476,1041,1148,1381,1403,0.15,0.23,0.15,0.15,429.5,1094.5,1392,457,589,1357,1544,1848,1802,4,2,0,93.33,86.63,34.58,1/8/2020 8:00,Ps420
0.77,0.57,0.83,0.79,0.8,0.37,1220,434,540,1178,1300,1554,1574,0.15,0.15,0.15,0.15,487,1239,1564,514,666,1521,1738,2067,2010,4,2,0,93.33,86.63,34.58,1/8/2020 8:20,Ps420
0.77,0.57,0.83,0.79,0.8,0.37,1355,485,604,1325,1465,1747,1774,0.15,0.15,0.15,0.15,544.5,1395,1760.5,576,748,1716,1966,2335,2269,4,2,0,93.33,86.63,34.58,1/8/2020 8:40,Ps420
0.77,0.57,0.82,0.79,0.81,0.36,1476,533,663,1461,1619,1925,1959,0.15,0.15,0.15,0.15,598,1540,1942,634,823,1897,2178,2585,2509,4,2,0,93.33,86.63,34.58,1/8/2020 9:00,Ps420
0.77,0.57,0.82,0.8,0.8,0.36,1593,583,726,1600,1775,2097,2130,0.15,0.15,0.15,0.15,654.5,1687.5,2113.5,691,900,2066,2379,2806,2719,4,2,0,93.33,86.63,34.58,1/8/2020 9:20,Ps420
0.76,0.57,0.82,0.79,0.81,0.36,1751,644,800,1777,1975,2336,2385,0.15,0.15,0.15,0.15,722,1876,2360.5,770,999,2322,2669,3162,3066,4,2,0,93.33,86.63,34.58,1/8/2020 9:40,Ps420
0.76,0.57,0.81,0.8,0.8,0.36,1807,674,836,1857,2063,2427,2471,0.15,0.15,0.15,0.15,755,1960,2449,801,1043,2415,2776,3271,3168,4,2,0,93.33,86.63,34.58,1/8/2020 10:00,Ps420
0.76,0.57,0.81,0.79,0.8,0.35,2046,765,946,2122,2367,2799,2865,0.15,0.15,0.15,0.15,855.5,2244.5,2832,926,1193,2820,3227,3837,3725,4,2,0,93.33,86.63,34.58,1/8/2020 10:20,Ps420
0.76,0.57,0.81,0.79,0.8,0.34,2131,807,998,2241,2501,2951,3013,0.15,0.15,0.15,0.15,902.5,2371,2982,978,1260,2984,3409,4045,3929,4,2,0,93.33,86.63,34.58,1/8/2020 10:40,Ps420
0.76,0.57,0.81,0.79,0.79,0.34,2208,841,1038,2341,2614,3090,3152,0.15,0.15,0.15,0.15,939.5,2477.5,3121,1027,1318,3146,3582,4261,4143,4,2,0,93.33,86.63,34.58,1/8/2020 11:00,Ps420
0.75,0.57,0.81,0.79,0.79,0.34,2168,820,1006,2283,2549,3040,3104,0.15,0.15,0.15,0.15,913,2416,3072,1015,1288,3128,3535,4245,4140,4,2,0,93.33,86.63,34.58,1/8/2020 11:20,Ps420
0.76,0.57,0.8,0.81,0.76,0.35,2074,806,997,2212,2456,2876,2874,0.15,0.15,0.15,0.15,901.5,2334,2875,966,1246,2895,3291,3852,3737,4,2,0,93.33,86.63,34.58,1/8/2020 11:40,Ps420
0.75,0.57,0.8,0.79,0.76,0.33,2200,850,1046,2356,2630,3131,3156,0.15,0.15,0.15,0.15,948,2493,3143.5,1056,1338,3225,3634,4339,4228,4,2,0,93.33,86.63,34.58,1/8/2020 12:00,Ps420
0.75,0.58,0.8,0.79,0.76,0.33,2118,815,1000,2256,2520,3028,3045,0.15,0.15,0.15,0.15,907.5,2388,3036.5,1026,1286,3137,3515,4226,4130,4,2,0,93.33,86.63,34.58,1/8/2020 12:20,Ps420
0.75,0.58,0.8,0.79,0.75,0.33,2161,832,1022,2297,2557,3086,3083,0.15,0.15,0.15,0.15,927,2427,3084.5,1047,1311,3184,3558,4278,4180,4,2,0,93.33,86.63,34.58,1/8/2020 12:40,Ps420
0.76,0.57,0.8,0.8,0.74,0.34,2215,877,1080,2422,2678,3216,3180,0.15,0.15,0.15,0.15,978.5,2550,3198,1088,1379,3295,3694,4398,4268,4,2,0,93.33,86.63,34.58,1/8/2020 13:00,Ps420
0.76,0.57,0.8,0.8,0.74,0.34,2157,851,1047,2351,2598,3149,3111,0.15,0.15,0.15,0.15,949,2474.5,3130,1061,1336,3220,3595,4312,4188,4,2,0,93.33,86.63,34.58,1/8/2020 13:20,Ps420
0.76,0.57,0.8,0.8,0.73,0.34,2115,839,1037,2302,2535,3051,2986,0.15,0.15,0.15,0.15,938,2418.5,3018.5,1020,1301,3054,3434,4075,3925,4,2,0,93.33,86.63,34.58,1/8/2020 13:40,Ps420
0.76,0.57,0.8,0.8,0.74,0.34,2053,807,993,2219,2442,2977,2930,0.15,0.15,0.15,0.15,900,2330.5,2953.5,994,1254,2992,3338,4018,3886,4,2,0,93.33,86.63,34.58,1/8/2020 14:00,Ps420
0.76,0.57,0.81,0.79,0.76,0.34,2250,866,1063,2382,2619,3211,3183,0.15,0.15,0.15,0.15,964.5,2500.5,3197,1071,1344,3233,3589,4359,4224,4,2,0,93.33,86.63,34.58,1/8/2020 14:20,Ps420
0.76,0.57,0.81,0.79,0.76,0.35,2155,828,1016,2271,2495,3055,3029,0.15,0.15,0.15,0.15,922,2383,3042,1017,1279,3058,3397,4126,3991,4,2,0,93.33,86.63,34.58,1/8/2020 14:40,Ps420
0.77,0.57,0.81,0.81,0.75,0.36,1856,724,892,1965,2157,2595,2547,0.15,0.15,0.15,0.15,808,2061,2571,861,1100,2546,2856,3411,3260,4,2,0,93.33,86.63,34.58,1/8/2020 15:00,Ps420
0.77,0.57,0.81,0.79,0.77,0.36,1816,689,842,1879,2062,2526,2513,0.15,0.15,0.15,0.15,765.5,1970.5,2519.5,840,1057,2516,2789,3401,3285,4,2,0,93.33,86.63,34.58,1/8/2020 15:20,Ps420
0.77,0.57,0.81,0.8,0.76,0.36,1625,623,764,1685,1847,2234,2207,0.15,0.15,0.15,0.15,693.5,1766,2220.5,744,944,2195,2450,2952,2830,4,2,0,93.33,86.63,34.58,1/8/2020 15:40,Ps420
0.77,0.57,0.82,0.8,0.77,0.37,1570,596,729,1610,1765,2137,2119,0.15,0.15,0.15,0.15,662.5,1687.5,2128,713,903,2106,2345,2836,2725,4,2,0,93.33,86.63,34.58,1/8/2020 16:00,Ps420
0.77,0.57,0.82,0.8,0.77,0.37,1429,538,658,1448,1589,1917,1902,0.15,0.15,0.15,0.15,598,1518.5,1909.5,641,812,1887,2102,2538,2439,4,2,0,93.33,86.63,34.58,1/8/2020 16:20,Ps420
0.77,0.57,0.82,0.79,0.78,0.36,1317,491,599,1330,1461,1781,1777,0.15,0.15,0.15,0.15,545,1395.5,1779,594,748,1769,1959,2391,2310,4,2,0,93.33,86.63,34.58,1/8/2020 16:40,Ps420
0.77,0.57,0.83,0.79,0.78,0.37,1162,428,522,1159,1273,1552,1554,0.15,0.15,0.15,0.15,475,1216,1553,519,653,1546,1711,2092,2024,4,2,0,93.33,86.63,34.58,1/8/2020 17:00,Ps420
