User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.79,0.83,0.8,0.75,0.64,0.81,904,1162,1244,1151,1125,419,371,0.15,0.15,0.15,0.29,1203,1138,395,1094,960,1036,1002,276,401,0,8,8,34.55,86.54,86.54,1/5/2020 8:20,Ps088
0.79,0.82,0.8,0.75,0.64,0.81,1065,1353,1449,1346,1310,502,441,0.15,0.15,0.15,0.16,1401,1328,471.5,1296,1160,1224,1214,329,483,0,8,8,34.55,86.54,86.54,1/5/2020 8:40,Ps088
0.79,0.8,0.79,0.76,0.64,0.81,1111,1362,1454,1367,1316,536,466,0.15,0.15,0.15,0.15,1408,1341.5,501,1367,1260,1285,1326,358,529,0,8,8,34.55,86.54,86.54,1/5/2020 9:00,Ps088
0.79,0.8,0.79,0.75,0.64,0.81,1181,1493,1606,1495,1451,567,496,0.15,0.15,0.15,0.15,1549.5,1473,531.5,1442,1313,1360,1379,369,547,0,8,8,34.55,86.54,86.54,1/5/2020 9:20,Ps088
0.79,0.8,0.79,0.74,0.64,0.8,1273,1631,1759,1633,1588,614,539,0.15,0.15,0.15,0.15,1695,1610.5,576.5,1551,1412,1464,1485,395,587,0,8,8,34.55,86.54,86.54,1/5/2020 9:40,Ps088
0.78,0.81,0.79,0.73,0.64,0.8,1349,1768,1914,1767,1725,653,576,0.15,0.15,0.15,0.15,1841,1746,614.5,1639,1484,1551,1562,415,616,0,8,8,34.55,86.54,86.54,1/5/2020 10:00,Ps088
0.77,0.81,0.8,0.73,0.64,0.79,1468,1948,2110,1944,1903,709,628,0.15,0.15,0.15,0.15,2029,1923.5,668.5,1769,1596,1676,1683,448,662,0,8,8,34.55,86.54,86.54,1/5/2020 10:20,Ps088
0.77,0.81,0.79,0.73,0.64,0.79,1509,2010,2175,2009,1964,739,654,0.15,0.15,0.15,0.15,2092.5,1986.5,696.5,1816,1654,1718,1751,462,686,0,8,8,34.55,86.54,86.54,1/5/2020 10:40,Ps088
0.77,0.79,0.79,0.74,0.63,0.8,1569,2009,2153,2024,1952,789,688,0.15,0.15,0.15,0.15,2081,1988,738.5,1895,1777,1779,1901,497,743,0,8,8,34.55,86.54,86.54,1/5/2020 11:00,Ps088
0.76,0.81,0.8,0.72,0.64,0.79,1633,2187,2352,2187,2136,808,714,0.15,0.15,0.15,0.15,2269.5,2161.5,761,1939,1777,1833,1892,498,741,0,8,8,34.55,86.54,86.54,1/5/2020 11:20,Ps088
0.75,0.83,0.8,0.72,0.64,0.79,1674,2264,2423,2255,2207,821,731,0.15,0.15,0.15,0.15,2343.5,2231,776,1968,1794,1863,1907,507,749,0,8,8,34.55,86.54,86.54,1/5/2020 11:40,Ps088
0.76,0.81,0.8,0.74,0.63,0.79,1589,2068,2193,2068,2002,785,693,0.15,0.15,0.15,0.15,2130.5,2035,739,1875,1735,1766,1851,495,731,0,8,8,34.55,86.54,86.54,1/5/2020 12:00,Ps088
0.75,0.84,0.8,0.73,0.63,0.78,1636,2187,2311,2172,2115,797,710,0.15,0.15,0.15,0.15,2249,2143.5,753.5,1901,1740,1799,1854,498,728,0,8,8,34.55,86.54,86.54,1/5/2020 12:20,Ps088
0.75,0.84,0.8,0.73,0.63,0.78,1652,2221,2334,2203,2137,807,719,0.15,0.15,0.15,0.15,2277.5,2170,763,1917,1754,1812,1869,504,734,0,8,8,34.55,86.54,86.54,1/5/2020 12:40,Ps088
0.75,0.84,0.8,0.73,0.62,0.78,1719,2357,2465,2337,2247,864,762,0.15,0.15,0.15,0.15,2411,2292,813,2029,1856,1910,1978,533,778,0,8,8,34.55,86.54,86.54,1/5/2020 13:00,Ps088
0.75,0.84,0.8,0.73,0.62,0.78,1691,2315,2413,2294,2194,849,746,0.15,0.15,0.15,0.15,2364,2244,797.5,2014,1837,1895,1958,530,766,0,8,8,34.55,86.54,86.54,1/5/2020 13:20,Ps088
0.75,0.85,0.8,0.74,0.62,0.78,1645,2240,2330,2220,2112,829,722,0.15,0.15,0.15,0.15,2285,2166,775.5,1990,1811,1870,1933,525,751,0,8,8,34.55,86.54,86.54,1/5/2020 13:40,Ps088
0.76,0.83,0.79,0.75,0.62,0.79,1557,2058,2141,2046,1935,784,678,0.15,0.15,0.15,0.15,2099.5,1990.5,731,1912,1747,1793,1866,509,727,0,8,8,34.55,86.54,86.54,1/5/2020 14:00,Ps088
0.75,0.85,0.79,0.74,0.62,0.79,1620,2192,2276,2170,2056,811,702,0.15,0.15,0.15,0.15,2234,2113,756.5,1979,1794,1858,1910,523,738,0,8,8,34.55,86.54,86.54,1/5/2020 14:20,Ps088
0.75,0.85,0.8,0.75,0.61,0.79,1616,2184,2265,2157,2046,803,694,0.15,0.15,0.15,0.15,2224.5,2101.5,748.5,1971,1781,1852,1890,521,731,0,8,8,34.55,86.54,86.54,1/5/2020 14:40,Ps088
0.76,0.84,0.79,0.75,0.61,0.79,1500,2001,2076,1978,1873,744,640,0.15,0.15,0.15,0.15,2038.5,1925.5,692,1839,1667,1726,1767,488,684,0,8,8,34.55,86.54,86.54,1/5/2020 15:00,Ps088
0.77,0.81,0.79,0.76,0.62,0.8,1403,1790,1859,1782,1678,700,599,0.15,0.15,0.15,0.15,1824.5,1730,649.5,1749,1619,1639,1720,475,667,0,8,8,34.55,86.54,86.54,1/5/2020 15:20,Ps088
0.78,0.82,0.79,0.77,0.62,0.8,1237,1567,1626,1554,1469,606,521,0.15,0.15,0.15,0.15,1596.5,1511.5,563.5,1526,1403,1435,1485,416,581,0,8,8,34.55,86.54,86.54,1/5/2020 15:40,Ps088
0.78,0.84,0.8,0.77,0.62,0.8,984,1272,1320,1247,1194,463,403,0.15,0.15,0.15,0.23,1296,1220.5,433,1180,1052,1116,1105,316,437,0,8,8,34.55,86.54,86.54,1/5/2020 16:00,Ps088
0.78,0.84,0.8,0.77,0.62,0.8,1057,1364,1416,1340,1282,503,436,0.15,0.15,0.15,0.16,1390,1311,469.5,1278,1148,1207,1208,344,475,0,8,8,34.55,86.54,86.54,1/5/2020 16:20,Ps088
0.78,0.83,0.8,0.77,0.62,0.8,956,1209,1256,1189,1138,451,392,0.15,0.15,0.15,0.25,1232.5,1163.5,421.5,1155,1041,1088,1096,312,432,0,8,8,34.55,86.54,86.54,1/5/2020 16:40,Ps088
0.79,0.82,0.8,0.78,0.62,0.81,867,1067,1110,1051,1007,405,353,0.15,0.15,0.15,0.32,1088.5,1029,379,1043,944,980,996,283,395,0,8,8,34.55,86.54,86.54,1/5/2020 17:00,Ps088
0.8,0.82,0.8,0.76,0.64,0.81,822,1025,1089,1015,987,377,333,0.15,0.15,0.15,0.36,1057,1001,355,990,876,935,915,253,368,0,8,8,34.55,86.54,86.54,1/6/2020 8:00,Ps088
0.79,0.83,0.8,0.75,0.64,0.81,894,1135,1211,1125,1096,414,366,0.15,0.15,0.15,0.3,1173,1110.5,390,1079,955,1021,998,274,399,0,8,8,34.55,86.54,86.54,1/6/2020 8:20,Ps088
0.79,0.83,0.8,0.75,0.64,0.81,993,1269,1358,1259,1228,463,408,0.15,0.15,0.15,0.22,1313.5,1243.5,435.5,1201,1066,1136,1114,304,444,0,8,8,34.55,86.54,86.54,1/6/2020 8:40,Ps088
0.79,0.83,0.8,0.74,0.64,0.8,1056,1373,1479,1363,1335,495,439,0.15,0.15,0.15,0.16,1426,1349,467,1285,1131,1217,1182,322,471,0,8,8,34.55,86.54,86.54,1/6/2020 9:00,Ps088
0.79,0.81,0.79,0.74,0.64,0.8,1228,1582,1706,1580,1540,588,516,0.15,0.15,0.15,0.15,1644,1560,552,1500,1350,1417,1415,380,562,0,8,8,34.55,86.54,86.54,1/6/2020 9:20,Ps088
0.78,0.81,0.79,0.74,0.64,0.8,1304,1692,1828,1691,1649,629,553,0.15,0.15,0.15,0.15,1760,1670,591,1592,1440,1504,1513,404,598,0,8,8,34.55,86.54,86.54,1/6/2020 9:40,Ps088
0.78,0.81,0.79,0.73,0.64,0.8,1384,1812,1960,1812,1768,672,592,0.15,0.15,0.15,0.15,1886,1790,632,1683,1528,1592,1610,427,634,0,8,8,34.55,86.54,86.54,1/6/2020 10:00,Ps088
0.77,0.8,0.79,0.73,0.64,0.8,1484,1944,2102,1948,1897,729,640,0.15,0.15,0.15,0.15,2023,1922.5,684.5,1798,1651,1698,1747,458,684,0,8,8,34.55,86.54,86.54,1/6/2020 10:20,Ps088
0.77,0.8,0.79,0.73,0.64,0.8,1550,2046,2212,2050,1998,764,673,0.15,0.15,0.15,0.15,2129,2024,718.5,1868,1718,1764,1823,477,711,0,8,8,34.55,86.54,86.54,1/6/2020 10:40,Ps088
0.77,0.79,0.79,0.74,0.64,0.8,1538,1985,2129,1995,1929,767,671,0.15,0.15,0.15,0.15,2057,1962,719,1850,1724,1740,1840,483,721,0,8,8,34.55,86.54,86.54,1/6/2020 11:00,Ps088
0.77,0.79,0.79,0.74,0.63,0.8,1580,2032,2172,2045,1974,794,694,0.15,0.15,0.15,0.15,2102,2009.5,744,1896,1772,1781,1899,499,745,0,8,8,34.55,86.54,86.54,1/6/2020 11:20,Ps088
0.76,0.8,0.8,0.74,0.63,0.79,1618,2098,2236,2106,2037,808,709,0.15,0.15,0.15,0.15,2167,2071.5,758.5,1924,1791,1810,1916,506,753,0,8,8,34.55,86.54,86.54,1/6/2020 11:40,Ps088
0.75,0.82,0.8,0.73,0.63,0.78,1667,2224,2366,2221,2160,827,732,0.15,0.15,0.15,0.15,2295,2190.5,779.5,1961,1808,1851,1929,512,757,0,8,8,34.55,86.54,86.54,1/6/2020 12:00,Ps088
0.77,0.8,0.8,0.75,0.63,0.8,1488,1825,1918,1828,1756,720,636,0.15,0.15,0.15,0.15,1871.5,1792,678,1753,1633,1646,1750,479,698,0,8,8,34.55,86.54,86.54,1/6/2020 12:20,Ps088
0.77,0.8,0.8,0.76,0.63,0.8,1496,1839,1924,1840,1763,726,641,0.15,0.15,0.15,0.15,1881.5,1801.5,683.5,1759,1643,1650,1762,482,702,0,8,8,34.55,86.54,86.54,1/6/2020 12:40,Ps088
0.76,0.8,0.79,0.75,0.62,0.8,1596,2041,2130,2044,1936,818,710,0.15,0.15,0.15,0.15,2085.5,1990,764,1935,1808,1803,1941,526,774,0,8,8,34.55,86.54,86.54,1/6/2020 13:00,Ps088
0.77,0.78,0.79,0.76,0.62,0.8,1470,1856,1937,1868,1755,766,657,0.15,0.15,0.15,0.15,1896.5,1811.5,711.5,1825,1721,1695,1856,497,730,0,8,8,34.55,86.54,86.54,1/6/2020 13:20,Ps088
0.77,0.79,0.79,0.76,0.62,0.8,1429,1808,1884,1817,1703,742,634,0.15,0.15,0.15,0.15,1846,1760,688,1810,1694,1682,1827,492,711,0,8,8,34.55,86.54,86.54,1/6/2020 13:40,Ps088
0.77,0.79,0.79,0.76,0.62,0.8,1382,1743,1814,1751,1638,715,610,0.15,0.15,0.15,0.15,1778.5,1694.5,662.5,1754,1645,1633,1772,478,688,0,8,8,34.55,86.54,86.54,1/6/2020 14:00,Ps088
0.77,0.79,0.79,0.76,0.62,0.8,1299,1647,1712,1652,1544,670,570,0.15,0.15,0.15,0.15,1679.5,1598,620,1669,1556,1551,1671,452,644,0,8,8,34.55,86.54,86.54,1/6/2020 14:20,Ps088
0.78,0.78,0.79,0.77,0.62,0.81,1257,1573,1636,1580,1475,648,550,0.15,0.15,0.15,0.15,1604.5,1527.5,599,1637,1533,1516,1644,445,631,0,8,8,34.55,86.54,86.54,1/6/2020 14:40,Ps088
0.78,0.78,0.79,0.77,0.62,0.81,1175,1456,1512,1462,1364,600,509,0.15,0.15,0.15,0.15,1484,1413,554.5,1521,1430,1411,1529,417,590,0,8,8,34.55,86.54,86.54,1/6/2020 15:00,Ps088
0.78,0.79,0.79,0.77,0.62,0.81,1115,1376,1427,1378,1287,563,479,0.15,0.15,0.15,0.15,1401.5,1332.5,521,1421,1339,1326,1427,394,554,0,8,8,34.55,86.54,86.54,1/6/2020 15:20,Ps088
0.78,0.79,0.79,0.78,0.62,0.81,1046,1276,1323,1277,1195,522,446,0.15,0.15,0.15,0.15,1299.5,1236,484,1324,1248,1240,1327,370,519,0,8,8,34.55,86.54,86.54,1/6/2020 15:40,Ps088
0.79,0.79,0.79,0.78,0.62,0.81,979,1184,1228,1182,1110,483,414,0.15,0.15,0.15,0.2,1206,1146,448.5,1238,1158,1161,1229,347,483,0,8,8,34.55,86.54,86.54,1/6/2020 16:00,Ps088
0.79,0.79,0.79,0.78,0.62,0.81,916,1097,1139,1094,1030,448,385,0.15,0.15,0.15,0.25,1118,1062,416.5,1156,1077,1083,1143,324,451,0,8,8,34.55,86.54,86.54,1/6/2020 16:20,Ps088
0.8,0.79,0.8,0.78,0.62,0.81,848,1006,1044,1001,946,408,352,0.15,0.15,0.15,0.32,1025,973.5,380,1061,981,993,1040,297,414,0,8,8,34.55,86.54,86.54,1/6/2020 16:40,Ps088
0.8,0.81,0.8,0.79,0.62,0.82,782,930,965,920,876,366,319,0.15,0.15,0.15,0.39,947.5,898,342.5,958,875,898,924,266,370,0,8,8,34.55,86.54,86.54,1/6/2020 17:00,Ps088
0.78,0.84,0.8,0.74,0.64,0.79,798,1044,1111,1031,1010,370,331,0.15,0.15,0.15,0.37,1077.5,1020.5,350.5,938,828,888,872,239,345,0,8,8,34.55,86.54,86.54,1/7/2020 8:00,Ps088
0.78,0.84,0.8,0.74,0.64,0.79,861,1128,1201,1115,1092,399,358,0.15,0.15,0.15,0.32,1164.5,1103.5,378.5,1007,891,954,939,257,371,0,8,8,34.55,86.54,86.54,1/7/2020 8:20,Ps088
0.78,0.83,0.8,0.74,0.64,0.79,856,1124,1194,1109,1087,395,355,0.15,0.15,0.15,0.33,1159,1098,375,993,878,941,927,254,366,0,8,8,34.55,86.54,86.54,1/7/2020 8:40,Ps088
0.78,0.82,0.8,0.74,0.64,0.79,798,1049,1111,1034,1012,367,330,0.15,0.15,0.15,0.38,1080,1023,348.5,919,813,870,858,236,339,0,8,8,34.55,86.54,86.54,1/7/2020 9:00,Ps088
0.77,0.83,0.8,0.74,0.64,0.79,1049,1389,1477,1370,1344,485,436,0.15,0.15,0.15,0.18,1433,1357,460.5,1214,1073,1151,1132,309,446,0,8,8,34.55,86.54,86.54,1/7/2020 9:20,Ps088
0.77,0.82,0.8,0.74,0.64,0.79,1005,1334,1416,1314,1290,462,416,0.15,0.15,0.15,0.21,1375,1302,439,1155,1019,1096,1074,294,423,0,8,8,34.55,86.54,86.54,1/7/2020 9:40,Ps088
0.77,0.82,0.8,0.73,0.64,0.78,1174,1570,1669,1547,1520,541,488,0.15,0.15,0.15,0.15,1619.5,1533.5,514.5,1350,1191,1282,1255,343,494,0,8,8,34.55,86.54,86.54,1/7/2020 10:00,Ps088
0.77,0.8,0.79,0.74,0.64,0.79,968,1294,1370,1271,1249,441,399,0.15,0.15,0.15,0.25,1332,1260,420,1102,968,1046,1018,281,402,0,8,8,34.55,86.54,86.54,1/7/2020 10:20,Ps088
0.77,0.8,0.79,0.73,0.64,0.78,1220,1651,1753,1622,1597,558,506,0.15,0.15,0.15,0.15,1702,1609.5,532,1391,1219,1322,1282,352,505,0,8,8,34.55,86.54,86.54,1/7/2020 10:40,Ps088
0.77,0.83,0.8,0.72,0.65,0.79,1402,1906,2057,1885,1864,655,592,0.15,0.15,0.15,0.15,1981.5,1874.5,623.5,1643,1441,1564,1514,412,600,0,8,8,34.55,86.54,86.54,1/7/2020 11:00,Ps088
0.77,0.78,0.77,0.73,0.64,0.78,1061,1442,1525,1411,1390,479,436,0.15,0.15,0.15,0.18,1483.5,1400.5,457.5,1196,1042,1138,1092,303,432,0,8,8,34.55,86.54,86.54,1/7/2020 11:20,Ps088
0.76,0.81,0.79,0.72,0.64,0.78,1323,1808,1932,1779,1761,609,556,0.15,0.15,0.15,0.15,1870,1770,582.5,1515,1325,1444,1392,383,553,0,8,8,34.55,86.54,86.54,1/7/2020 11:40,Ps088
0.76,0.77,0.76,0.73,0.64,0.78,1360,1882,1991,1841,1816,618,563,0.15,0.15,0.15,0.15,1936.5,1828.5,590.5,1529,1331,1457,1394,384,549,0,8,8,34.55,86.54,86.54,1/7/2020 12:00,Ps088
0.75,0.77,0.76,0.72,0.64,0.78,1602,2244,2372,2194,2165,733,667,0.15,0.15,0.15,0.15,2308,2179.5,700,1798,1566,1715,1642,450,645,0,8,8,34.55,86.54,86.54,1/7/2020 12:20,Ps088
0.76,0.76,0.75,0.73,0.63,0.78,1245,1724,1818,1683,1658,561,511,0.15,0.15,0.15,0.15,1771,1670.5,536,1391,1205,1326,1261,350,498,0,8,8,34.55,86.54,86.54,1/7/2020 12:40,Ps088
0.74,0.83,0.8,0.72,0.62,0.78,1560,2150,2247,2116,2052,752,673,0.15,0.15,0.15,0.15,2198.5,2084,712.5,1803,1613,1709,1705,471,677,0,8,8,34.55,86.54,86.54,1/7/2020 13:00,Ps088
0.74,0.8,0.8,0.72,0.62,0.78,1571,2194,2286,2151,2086,744,669,0.15,0.15,0.15,0.15,2240,2118.5,706.5,1789,1590,1699,1677,465,662,0,8,8,34.55,86.54,86.54,1/7/2020 13:20,Ps088
0.74,0.81,0.8,0.73,0.62,0.78,1556,2162,2246,2121,2045,743,662,0.15,0.15,0.15,0.15,2204,2083,702.5,1787,1595,1694,1685,467,662,0,8,8,34.55,86.54,86.54,1/7/2020 13:40,Ps088
0.75,0.84,0.8,0.74,0.62,0.78,1556,2130,2210,2097,2004,756,666,0.15,0.15,0.15,0.15,2170,2050.5,711,1836,1641,1735,1736,483,683,0,8,8,34.55,86.54,86.54,1/7/2020 14:00,Ps088
0.75,0.83,0.8,0.74,0.62,0.78,1549,2115,2193,2079,1985,750,658,0.15,0.15,0.15,0.15,2154,2032,704,1833,1633,1731,1725,482,678,0,8,8,34.55,86.54,86.54,1/7/2020 14:20,Ps088
0.76,0.84,0.8,0.75,0.61,0.79,1489,2018,2093,1984,1892,721,630,0.15,0.15,0.15,0.15,2055.5,1938,675.5,1774,1581,1674,1669,468,655,0,8,8,34.55,86.54,86.54,1/7/2020 14:40,Ps088
0.76,0.84,0.8,0.75,0.61,0.79,1410,1896,1966,1864,1776,681,593,0.15,0.15,0.15,0.15,1931,1820,637,1686,1503,1590,1586,446,622,0,8,8,34.55,86.54,86.54,1/7/2020 15:00,Ps088
0.76,0.84,0.8,0.75,0.61,0.79,1432,1919,1990,1885,1798,690,600,0.15,0.15,0.15,0.15,1954.5,1841.5,645,1711,1527,1616,1609,454,632,0,8,8,34.55,86.54,86.54,1/7/2020 15:20,Ps088
0.77,0.84,0.8,0.76,0.62,0.79,1299,1723,1788,1691,1616,622,540,0.15,0.15,0.15,0.15,1755.5,1653.5,581,1555,1387,1470,1460,414,574,0,8,8,34.55,86.54,86.54,1/7/2020 15:40,Ps088
0.77,0.84,0.8,0.76,0.62,0.79,1177,1536,1594,1511,1441,567,490,0.15,0.15,0.15,0.15,1565,1476,528.5,1426,1286,1348,1355,383,531,0,8,8,34.55,86.54,86.54,1/7/2020 16:00,Ps088
0.78,0.84,0.8,0.77,0.62,0.8,1082,1395,1448,1372,1310,518,448,0.15,0.15,0.15,0.15,1421.5,1341,483,1313,1183,1239,1246,353,489,0,8,8,34.55,86.54,86.54,1/7/2020 16:20,Ps088
0.77,0.83,0.8,0.76,0.62,0.8,986,1289,1338,1262,1213,464,404,0.15,0.15,0.15,0.22,1313.5,1237.5,434,1175,1049,1110,1102,314,435,0,8,8,34.55,86.54,86.54,1/7/2020 16:40,Ps088
0.79,0.83,0.8,0.77,0.62,0.8,885,1115,1159,1094,1051,412,359,0.15,0.15,0.15,0.31,1137,1072.5,385.5,1062,952,1000,1000,286,396,0,8,8,34.55,86.54,86.54,1/7/2020 17:00,Ps088
0.8,0.82,0.8,0.76,0.64,0.81,807,1002,1064,993,964,371,327,0.15,0.15,0.15,0.38,1033,978.5,349,972,861,918,901,249,362,0,8,8,34.55,86.54,86.54,1/8/2020 8:00,Ps088
0.8,0.82,0.8,0.76,0.64,0.81,903,1125,1199,1119,1086,422,370,0.15,0.15,0.15,0.29,1162,1102.5,396,1097,983,1035,1029,281,410,0,8,8,34.55,86.54,86.54,1/8/2020 8:20,Ps088
0.79,0.82,0.79,0.75,0.64,0.81,1002,1265,1353,1259,1224,472,414,0.15,0.15,0.15,0.21,1309,1241.5,443,1223,1096,1154,1147,311,457,0,8,8,34.55,86.54,86.54,1/8/2020 8:40,Ps088
0.79,0.82,0.79,0.75,0.64,0.81,1092,1393,1497,1389,1352,518,455,0.15,0.15,0.15,0.15,1445,1370.5,486.5,1335,1197,1261,1253,339,498,0,8,8,34.55,86.54,86.54,1/8/2020 9:00,Ps088
0.79,0.81,0.79,0.74,0.64,0.8,1184,1516,1633,1515,1475,569,498,0.15,0.15,0.15,0.15,1574.5,1495,533.5,1450,1311,1369,1375,369,546,0,8,8,34.55,86.54,86.54,1/8/2020 9:20,Ps088
0.78,0.81,0.79,0.74,0.64,0.8,1301,1691,1828,1689,1649,625,550,0.15,0.15,0.15,0.15,1759.5,1669,587.5,1586,1429,1500,1500,401,594,0,8,8,34.55,86.54,86.54,1/8/2020 9:40,Ps088
0.78,0.81,0.79,0.74,0.64,0.8,1352,1758,1900,1759,1714,656,577,0.15,0.15,0.15,0.15,1829,1736.5,616.5,1643,1497,1552,1577,417,621,0,8,8,34.55,86.54,86.54,1/8/2020 10:00,Ps088
0.77,0.81,0.79,0.73,0.64,0.79,1528,2030,2198,2026,1982,740,655,0.15,0.15,0.15,0.15,2114,2004,697.5,1843,1665,1745,1756,466,690,0,8,8,34.55,86.54,86.54,1/8/2020 10:20,Ps088
0.77,0.81,0.8,0.72,0.64,0.79,1601,2137,2312,2135,2088,782,692,0.15,0.15,0.15,0.15,2224.5,2111.5,737,1923,1749,1820,1850,488,724,0,8,8,34.55,86.54,86.54,1/8/2020 10:40,Ps088
0.76,0.82,0.8,0.72,0.64,0.79,1662,2236,2414,2231,2185,812,721,0.15,0.15,0.15,0.15,2325,2208,766.5,1981,1799,1876,1907,505,747,0,8,8,34.55,86.54,86.54,1/8/2020 11:00,Ps088
0.76,0.83,0.8,0.72,0.64,0.79,1628,2201,2366,2188,2147,784,701,0.15,0.15,0.15,0.15,2283.5,2167.5,742.5,1911,1721,1814,1821,489,719,0,8,8,34.55,86.54,86.54,1/8/2020 11:20,Ps088
0.76,0.8,0.8,0.73,0.63,0.79,1586,2067,2204,2071,2007,788,693,0.15,0.15,0.15,0.15,2135.5,2039,740.5,1883,1745,1773,1865,494,734,0,8,8,34.55,86.54,86.54,1/8/2020 11:40,Ps088
0.75,0.83,0.8,0.72,0.63,0.78,1669,2260,2405,2247,2196,818,730,0.15,0.15,0.15,0.15,2332.5,2221.5,774,1952,1780,1848,1892,506,744,0,8,8,34.55,86.54,86.54,1/8/2020 12:00,Ps088
0.75,0.83,0.8,0.72,0.63,0.78,1607,2187,2314,2167,2117,780,699,0.15,0.15,0.15,0.15,2250.5,2142,739.5,1863,1691,1767,1797,485,707,0,8,8,34.55,86.54,86.54,1/8/2020 12:20,Ps088
0.75,0.84,0.8,0.72,0.63,0.78,1643,2227,2341,2204,2143,798,713,0.15,0.15,0.15,0.15,2284,2173.5,755.5,1900,1729,1799,1838,498,723,0,8,8,34.55,86.54,86.54,1/8/2020 12:40,Ps088
0.74,0.84,0.8,0.73,0.62,0.78,1686,2315,2421,2294,2207,846,747,0.15,0.15,0.15,0.15,2368,2250.5,796.5,1987,1815,1871,1934,521,761,0,8,8,34.55,86.54,86.54,1/8/2020 13:00,Ps088
0.74,0.84,0.8,0.73,0.62,0.78,1642,2271,2367,2245,2154,819,723,0.15,0.15,0.15,0.15,2319,2199.5,771,1939,1762,1829,1875,509,735,0,8,8,34.55,86.54,86.54,1/8/2020 13:20,Ps088
0.75,0.84,0.79,0.74,0.62,0.78,1616,2197,2286,2179,2072,816,710,0.15,0.15,0.15,0.15,2241.5,2125.5,763,1961,1785,1841,1906,517,740,0,8,8,34.55,86.54,86.54,1/8/2020 13:40,Ps088
0.75,0.85,0.8,0.74,0.62,0.78,1564,2148,2229,2123,2019,780,681,0.15,0.15,0.15,0.15,2188.5,2071,730.5,1875,1698,1766,1806,495,703,0,8,8,34.55,86.54,86.54,1/8/2020 14:00,Ps088
0.75,0.84,0.8,0.74,0.62,0.79,1704,2325,2413,2290,2184,831,728,0.15,0.15,0.15,0.15,2369,2237,779.5,2029,1815,1914,1921,534,752,0,8,8,34.55,86.54,86.54,1/8/2020 14:20,Ps088
0.75,0.85,0.8,0.74,0.62,0.79,1632,2214,2297,2180,2077,796,694,0.15,0.15,0.15,0.15,2255.5,2128.5,745,1955,1748,1843,1849,516,723,0,8,8,34.55,86.54,86.54,1/8/2020 14:40,Ps088
0.76,0.84,0.79,0.76,0.61,0.79,1418,1879,1950,1860,1758,705,606,0.15,0.15,0.15,0.15,1914.5,1809,655.5,1753,1592,1642,1689,466,652,0,8,8,34.55,86.54,86.54,1/8/2020 15:00,Ps088
0.76,0.84,0.8,0.75,0.61,0.79,1371,1832,1900,1800,1717,660,574,0.15,0.15,0.15,0.15,1866,1758.5,617,1641,1464,1549,1543,436,606,0,8,8,34.55,86.54,86.54,1/8/2020 15:20,Ps088
0.77,0.84,0.8,0.76,0.61,0.79,1235,1618,1678,1596,1515,604,519,0.15,0.15,0.15,0.15,1648,1555.5,561.5,1505,1367,1419,1444,405,563,0,8,8,34.55,86.54,86.54,1/8/2020 15:40,Ps088
0.77,0.84,0.8,0.76,0.62,0.79,1188,1551,1609,1526,1454,574,496,0.15,0.15,0.15,0.15,1580,1490,535,1443,1302,1363,1372,388,537,0,8,8,34.55,86.54,86.54,1/8/2020 16:00,Ps088
0.78,0.84,0.8,0.77,0.62,0.8,1080,1392,1445,1369,1307,517,447,0.15,0.15,0.15,0.15,1418.5,1338,482,1311,1182,1237,1245,353,488,0,8,8,34.55,86.54,86.54,1/8/2020 16:20,Ps088
0.77,0.84,0.8,0.76,0.62,0.8,992,1293,1343,1267,1217,468,408,0.15,0.15,0.15,0.22,1318,1242,438,1184,1060,1118,1115,317,439,0,8,8,34.55,86.54,86.54,1/8/2020 16:40,Ps088
0.78,0.83,0.8,0.77,0.62,0.8,872,1129,1173,1105,1064,406,355,0.15,0.15,0.15,0.32,1151,1084.5,380.5,1036,924,979,969,277,384,0,8,8,34.55,86.54,86.54,1/8/2020 17:00,Ps088
0.78,0.84,0.8,0.74,0.64,0.79,787,1028,1094,1016,995,365,327,0.15,0.15,0.15,0.38,1061,1005.5,346,924,817,875,861,236,340,0,8,8,34.55,86.54,86.54,1/9/2020 8:00,Ps088
0.79,0.83,0.8,0.75,0.64,0.81,882,1120,1195,1110,1082,408,360,0.15,0.15,0.15,0.31,1157.5,1096,384,1065,942,1008,983,270,394,0,8,8,34.55,86.54,86.54,1/9/2020 8:20,Ps088
0.79,0.83,0.8,0.74,0.64,0.81,962,1240,1332,1230,1203,449,397,0.15,0.15,0.15,0.24,1286,1216.5,423,1170,1029,1108,1074,294,429,0,8,8,34.55,86.54,86.54,1/9/2020 8:40,Ps088
0.79,0.82,0.8,0.74,0.64,0.81,1074,1382,1485,1374,1341,504,444,0.15,0.15,0.15,0.15,1433.5,1357.5,474,1301,1156,1231,1208,329,482,0,8,8,34.55,86.54,86.54,1/9/2020 9:00,Ps088
