User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.74,0.55,0.69,0.73,0.62,0.34,2634,1011,1297,3395,3835,3713,3780,0.15,0.15,0.15,0.15,1154,3615,3746.5,1332,1682,4520,4933,4861,8629,8,8,0,86.44,86.54,34.58,9/5/2020 14:00,Ps880
0.75,0.54,0.75,0.69,0.71,0.28,2293,895,1149,2917,3304,3188,3230,0.15,0.15,0.15,0.15,1022,3110.5,3209,1154,1460,3868,4193,4155,3857,8,8,0,86.44,86.54,34.58,9/5/2020 14:20,Ps880
0.76,0.54,0.65,0.78,0.71,0.31,2119,844,1089,2679,3044,2931,2954,0.15,0.15,0.15,0.15,966.5,2861.5,2942.5,1066,1359,3528,3822,3799,3509,8,8,0,86.44,86.54,34.58,9/5/2020 14:40,Ps880
0.76,0.54,0.75,0.81,0.72,0.38,1953,794,1033,2469,2817,2703,2712,0.15,0.15,0.15,0.15,913.5,2643,2707.5,985,1260,3226,3492,3481,3194,8,8,0,86.44,86.54,34.58,9/5/2020 15:00,Ps880
0.77,0.54,0.76,0.81,0.72,0.37,1630,650,849,2014,2296,2195,2212,0.15,0.15,0.15,0.15,749.5,2155,2203.5,801,1028,2637,2865,2846,2620,8,8,0,86.44,86.54,34.58,9/5/2020 15:20,Ps880
0.77,0.54,0.76,0.81,0.73,0.37,1373,543,710,1670,1904,1814,1833,0.15,0.15,0.15,0.15,626.5,1787,1823.5,665,852,2184,2380,2356,2176,8,8,0,86.44,86.54,34.58,9/5/2020 15:40,Ps880
0.78,0.53,0.76,0.84,0.73,0.38,1269,516,679,1548,1765,1680,1684,0.15,0.15,0.15,0.15,597.5,1656.5,1682,618,806,2019,2206,2174,2004,8,8,0,86.44,86.54,34.58,9/5/2020 16:00,Ps880
0.79,0.53,0.77,0.82,0.74,0.38,949,372,487,1126,1282,1216,1230,0.15,0.23,0.15,0.15,429.5,1204,1223,450,580,1472,1611,1581,1468,8,8,0,86.44,86.54,34.58,9/5/2020 16:20,Ps880
0.76,0.53,0.78,0.81,0.75,0.36,487,184,239,576,653,623,635,0.15,0.62,0.15,0.15,211.5,614.5,629,225,302,757,836,819,775,8,8,0,86.44,86.54,34.58,9/5/2020 16:40,Ps880
0.8,0.53,0.78,0.85,0.75,0.38,646,257,336,759,863,818,824,0.15,0.47,0.15,0.15,296.5,811,821,305,398,993,1088,1061,987,8,8,0,86.44,86.54,34.58,9/5/2020 17:00,Ps880
0.79,0.49,0.81,0.85,0.82,0.38,640,231,316,739,821,786,788,0.15,0.51,0.15,0.15,273.5,780,787,261,393,932,1040,1019,964,8,8,0,86.44,86.54,34.58,9/6/2020 8:00,Ps880
0.79,0.49,0.8,0.84,0.82,0.38,876,323,442,1040,1156,1115,1111,0.15,0.32,0.15,0.15,382.5,1098,1113,362,554,1307,1464,1438,1361,8,8,0,86.44,86.54,34.58,9/6/2020 8:20,Ps880
0.79,0.49,0.79,0.83,0.82,0.38,1197,450,620,1452,1610,1573,1548,0.15,0.15,0.15,0.15,535,1531,1560.5,497,778,1814,2042,2014,1897,8,8,0,86.44,86.54,34.58,9/6/2020 8:40,Ps880
0.78,0.48,0.8,0.84,0.83,0.37,1324,492,678,1601,1805,1711,1726,0.15,0.15,0.15,0.15,585,1703,1718.5,549,860,2015,2256,2223,2090,8,8,0,86.44,86.54,34.58,9/6/2020 9:00,Ps880
0.78,0.48,0.8,0.83,0.61,0.37,1709,654,897,2106,2387,2248,2276,0.15,0.15,0.15,0.15,775.5,2246.5,2262,719,1139,2622,2947,2916,2739,8,8,0,86.44,86.54,34.58,9/6/2020 9:20,Ps880
0.77,0.48,0.58,0.83,0.62,0.36,1926,737,1005,2384,2732,2529,2602,0.15,0.15,0.15,0.15,871,2558,2565.5,812,16050,2964,18103,3300,3111,8,8,0,86.44,86.54,34.58,9/6/2020 9:40,Ps880
0.77,0.48,0.59,0.62,0.63,0.35,2155,827,1109,2663,3081,2806,2940,0.15,0.15,0.15,0.15,968,2872,2873,918,1426,3323,3733,3682,3485,8,8,0,86.44,86.54,34.58,9/6/2020 10:00,Ps880
0.77,0.23,0.49,0.53,0.54,0.35,2514,1029,1351,3182,3667,3398,3524,0.15,0.15,0.15,0.15,1190,3424.5,3461,1127,1729,34899,4457,4402,4176,8,8,0,86.44,86.54,34.58,9/6/2020 10:20,Ps880
0.76,0.26,0.42,0.45,0.46,0.33,2765,1104,1431,3492,29619,3686,3935,0.15,0.15,0.15,0.15,1267.5,16555.5,3810.5,1243,1863,4400,4955,4883,4656,8,8,0,86.44,86.54,34.58,9/6/2020 10:40,Ps880
0.75,0.43,0.66,0.67,0.7,0.29,2650,969,1243,3250,8143,3374,8036,0.15,0.15,0.15,0.15,1106,5696.5,5705,1161,1673,8584,9047,4663,8764,8,8,0,86.44,86.54,34.58,9/6/2020 11:00,Ps880
0.75,0.51,0.37,0.61,0.35,0.22,2884,1142,1433,24462,25084,3790,4148,0.15,0.15,0.15,0.15,1287.5,24773,3969,1334,1923,4730,5265,26049,4936,8,8,0,86.44,86.54,34.58,9/6/2020 11:20,Ps880
0.74,0.26,0.48,0.54,0.52,0.31,3053,1154,1456,3729,4390,3939,4325,0.15,0.15,0.15,0.15,1305,4059.5,4132,1417,1992,5068,5646,5531,5308,8,8,0,86.44,86.54,34.58,9/6/2020 11:40,Ps880
0.74,0.27,0.47,0.4,0.51,0.31,3032,1124,1423,3650,33740,3919,33704,0.15,0.15,0.15,0.15,1273.5,18695,18811.5,1440,1980,5148,35203,5583,34865,8,8,0,86.44,86.54,34.58,9/6/2020 12:00,Ps880
0.73,0.53,0.56,0.61,0.6,0.22,3023,1083,1375,3692,13872,4014,13875,0.15,0.15,0.15,0.15,1229,8782,8944.5,1478,1972,14967,6020,15366,5681,8,8,0,86.44,86.54,34.58,9/6/2020 12:20,Ps880
0.33,0.54,0.49,0.42,0.52,0.16,2976,1073,1359,3640,4119,3993,4117,0.15,0.15,0.15,0.15,1216,3879.5,4055,1470,1924,28165,28755,5619,28405,8,8,0,86.44,86.54,34.58,9/6/2020 12:40,Ps880
0.75,0.55,0.76,0.44,0.39,0.26,3296,1366,1721,33432,4691,4653,4618,0.15,0.15,0.15,0.15,1543.5,19061.5,4635.5,1756,2337,35003,6479,35472,5995,8,8,0,86.44,86.54,34.58,9/6/2020 13:00,Ps880
0.74,0.55,0.73,0.55,0.53,0.24,3089,1206,1538,4025,16269,4421,16226,0.15,0.15,0.15,0.15,1372,10147,10323.5,1607,2080,17251,6085,5907,5628,8,8,0,86.44,86.54,34.58,9/6/2020 13:20,Ps880
0.74,0.55,0.66,0.55,0.71,0.24,3069,1192,1530,4028,12129,11997,4488,0.15,0.15,0.15,0.15,1361,8078.5,8242.5,1577,2021,5382,5937,5801,5468,8,8,0,86.44,86.54,34.58,9/6/2020 13:40,Ps880
0.74,0.54,0.72,0.77,0.7,0.34,2493,961,1237,3154,3574,3438,3508,0.15,0.15,0.15,0.15,1099,3364,3473,1235,1609,4211,4633,4550,4287,8,8,0,86.44,86.54,34.58,9/6/2020 14:00,Ps880
0.74,0.54,0.75,0.66,0.67,0.3,2258,872,1120,2868,3250,3133,3183,0.15,0.15,0.15,0.15,996,3059,3158,1133,1424,3813,4128,4091,3803,8,8,0,86.44,86.54,34.58,9/6/2020 14:20,Ps880
0.76,0.54,0.64,0.68,0.7,0.31,2186,883,1142,2801,3189,3069,3086,0.15,0.15,0.15,0.15,1012.5,2995,3077.5,1115,1417,3679,3974,3958,3641,8,8,0,86.44,86.54,34.58,9/6/2020 14:40,Ps880
0.77,0.54,0.75,0.82,0.72,0.38,1962,804,1046,2486,2835,2722,2726,0.15,0.15,0.15,0.15,925,2660.5,2724,991,1276,3246,3517,3504,3212,8,8,0,86.44,86.54,34.58,9/6/2020 15:00,Ps880
0.77,0.54,0.76,0.8,0.72,0.37,1631,649,847,2014,2297,2195,2214,0.15,0.15,0.15,0.15,748,2155.5,2204.5,801,1025,2640,2868,2847,2623,8,8,0,86.44,86.54,34.58,9/6/2020 15:20,Ps880
0.77,0.54,0.76,0.81,0.73,0.37,1387,550,720,1691,1928,1837,1854,0.15,0.15,0.15,0.15,635,1809.5,1845.5,673,864,2211,2410,2385,2203,8,8,0,86.44,86.54,34.58,9/6/2020 15:40,Ps880
0.79,0.53,0.76,0.84,0.73,0.38,1278,522,686,1561,1779,1694,1696,0.15,0.15,0.15,0.15,604,1670,1695,623,815,2036,2224,2191,2019,8,8,0,86.44,86.54,34.58,9/6/2020 16:00,Ps880
0.79,0.53,0.77,0.82,0.74,0.38,955,375,491,1135,1291,1225,1238,0.15,0.23,0.15,0.15,433,1213,1231.5,453,585,1483,1623,1592,1478,8,8,0,86.44,86.54,34.58,9/6/2020 16:20,Ps880
0.79,0.53,0.78,0.84,0.74,0.38,794,316,413,940,1068,1014,1020,0.15,0.35,0.15,0.15,364.5,1004,1017,376,491,1229,1344,1315,1222,8,8,0,86.44,86.54,34.58,9/6/2020 16:40,Ps880
0.76,0.53,0.78,0.81,0.75,0.36,377,142,184,445,504,480,490,0.33,0.71,0.15,0.15,163,474.5,485,173,233,584,646,632,598,8,8,0,86.44,86.54,34.58,9/6/2020 17:00,Ps880
0.79,0.49,0.81,0.84,0.82,0.38,638,228,311,733,818,777,784,0.15,0.52,0.15,0.15,269.5,775.5,780.5,259,389,928,1034,1012,958,8,8,0,86.44,86.54,34.58,9/7/2020 8:00,Ps880
0.79,0.49,0.8,0.84,0.82,0.38,907,333,456,1074,1199,1149,1150,0.15,0.29,0.15,0.15,394.5,1136.5,1149.5,375,573,1354,1514,1486,1407,8,8,0,86.44,86.54,34.58,9/7/2020 8:20,Ps880
0.76,0.51,0.79,0.82,0.8,0.35,780,289,380,919,1047,984,1013,0.15,0.4,0.15,0.15,334.5,983,998.5,345,487,1197,1332,1302,1239,8,8,0,86.44,86.54,34.58,9/7/2020 8:40,Ps880
0.78,0.48,0.8,0.83,0.82,0.36,1254,451,619,1477,1684,1555,1603,0.15,0.15,0.15,0.15,535,1580.5,1579,512,790,1882,2092,2049,1932,8,8,0,86.44,86.54,34.58,9/7/2020 9:00,Ps880
0.77,0.48,0.81,0.83,0.83,0.35,1554,569,778,1865,2141,1962,2038,0.15,0.15,0.15,0.15,673.5,2003,2000,645,997,2367,2637,2590,2445,8,8,0,86.44,86.54,34.58,9/7/2020 9:20,Ps880
0.77,0.48,0.72,0.81,0.75,0.34,1783,647,879,2143,2489,2235,2366,0.15,0.15,0.15,0.15,763,2316,2300.5,739,1135,2730,5955,2978,2821,8,8,0,86.44,86.54,34.58,9/7/2020 9:40,Ps880
0.77,0.49,0.55,0.59,0.47,0.35,2199,858,1148,2740,3160,2903,3021,0.15,0.15,0.15,0.15,1003,2950,2962,948,1472,3407,3839,3791,3588,8,8,0,86.44,86.54,34.58,9/7/2020 10:00,Ps880
0.76,0.29,0.59,0.62,0.64,0.34,2467,955,1260,20846,3594,3235,3444,0.15,0.15,0.15,0.15,1107.5,12220,3339.5,1074,1634,21640,4346,4279,4073,8,8,0,86.44,86.54,34.58,9/7/2020 10:20,Ps880
0.75,0.37,0.57,0.69,0.61,0.32,2512,940,1224,3124,3709,3247,3570,0.15,0.15,0.15,0.15,1082,3416.5,3408.5,1093,1618,4030,4485,4403,4220,8,8,0,86.44,86.54,34.58,9/7/2020 10:40,Ps880
0.76,0.5,0.55,0.82,0.6,0.33,2852,1140,1452,3597,28890,3783,28764,0.15,0.15,0.15,0.15,1296,16243.5,16273.5,1304,1916,4606,29840,5092,29523,8,8,0,86.44,86.54,34.58,9/7/2020 11:00,Ps880
0.76,0.51,0.39,0.56,0.43,0.2,3083,1279,1604,36683,37322,36899,4447,0.15,0.15,0.15,0.15,1441.5,37002.5,20673,1467,2128,5058,5663,5602,5293,8,8,0,86.44,86.54,34.58,9/7/2020 11:20,Ps880
0.74,0.31,0.53,0.58,0.57,0.31,3023,1121,1416,3698,4371,3903,4315,0.15,0.15,0.15,0.15,1268.5,4034.5,4109,1396,1954,5077,5644,5525,5316,8,8,0,86.44,86.54,34.58,9/7/2020 11:40,Ps880
0.74,0.52,0.52,0.47,0.56,0.31,3099,1135,1438,3758,23510,4033,23483,0.15,0.15,0.15,0.15,1286.5,13634,13758,1474,2018,5347,25045,5787,24703,8,8,0,86.44,86.54,34.58,9/7/2020 12:00,Ps880
0.73,0.53,0.51,0.55,0.54,0.17,2966,1061,1346,3583,23071,3895,23066,0.15,0.15,0.15,0.15,1203.5,13327,13480.5,1434,1915,24113,5804,24503,5470,8,8,0,86.44,86.54,34.58,9/7/2020 12:20,Ps880
0.73,0.55,0.32,0.35,0.47,0.13,2863,1034,1311,3477,3925,3820,3918,0.15,0.15,0.15,0.15,1172.5,3701,3869,1405,1843,37403,37969,5346,37632,8,8,0,86.44,86.54,34.58,9/7/2020 12:40,Ps880
0.75,0.55,0.76,0.44,0.49,0.39,3235,1343,1694,33638,4609,34055,4535,0.15,0.15,0.15,0.15,1518.5,19123.5,19295,1723,2296,35174,6356,35637,5878,8,8,0,86.44,86.54,34.58,9/7/2020 13:00,Ps880
0.75,0.55,0.76,0.58,0.4,0.26,3005,1238,1576,3910,28926,4295,28851,0.15,0.15,0.15,0.15,1407,16418,16573,1587,2098,5239,5832,5673,5365,8,8,0,86.44,86.54,34.58,9/7/2020 13:20,Ps880
0.76,0.55,0.54,0.59,0.7,0.19,2866,1192,1530,3783,27936,27842,4152,0.15,0.15,0.15,0.15,1361,15859.5,15997,1507,1990,4955,5490,5376,5020,8,8,0,86.44,86.54,34.58,9/7/2020 13:40,Ps880
0.77,0.54,0.75,0.83,0.49,0.38,2771,1184,1529,3657,4112,4013,3975,0.15,0.15,0.15,0.15,1356.5,3884.5,3994,1461,1944,4756,5217,5151,4743,8,8,0,86.44,86.54,34.58,9/7/2020 14:00,Ps880
0.76,0.54,0.55,0.5,0.53,0.27,2500,1047,1356,3264,3693,3580,3557,0.15,0.15,0.15,0.15,1201.5,3478.5,3568.5,1302,1701,4279,4640,4605,4220,8,8,0,86.44,86.54,34.58,9/7/2020 14:20,Ps880
0.77,0.54,0.52,0.6,0.58,0.39,2247,959,1246,2901,3292,3186,3147,0.15,0.15,0.15,0.15,1102.5,3096.5,3166.5,1163,1534,3772,4090,4074,3712,8,8,0,86.44,86.54,34.58,9/7/2020 14:40,Ps880
0.79,0.53,0.75,0.55,0.72,0.4,2078,910,1193,2663,3026,2927,2865,0.15,0.15,0.15,0.15,1051.5,2844.5,2896,1069,1442,3437,3736,3729,3372,8,8,0,86.44,86.54,34.58,9/7/2020 15:00,Ps880
0.8,0.52,0.76,0.82,0.73,0.38,1856,824,1093,2359,2681,2588,2513,0.15,0.15,0.15,0.15,958.5,2520,2550.5,941,1296,3044,3307,3304,2960,8,8,0,86.44,86.54,34.58,9/7/2020 15:20,Ps880
0.79,0.53,0.76,0.83,0.73,0.38,1602,678,894,1995,2272,2175,2155,0.15,0.15,0.15,0.15,786,2133.5,2165,796,1059,2591,2822,2799,2549,8,8,0,86.44,86.54,34.58,9/7/2020 15:40,Ps880
0.82,0.52,0.77,0.81,0.73,0.39,1471,674,888,1848,2085,2021,1941,0.15,0.15,0.15,0.15,781,1966.5,1981,744,1042,2388,2600,2555,2314,8,8,0,86.44,86.54,34.58,9/7/2020 16:00,Ps880
0.82,0.53,0.77,0.81,0.74,0.39,1195,539,707,1477,1666,1611,1555,0.15,0.15,0.15,0.15,623,1571.5,1583,597,826,1913,2082,2030,1859,8,8,0,86.44,86.54,34.58,9/7/2020 16:20,Ps880
0.82,0.53,0.78,0.83,0.75,0.39,907,386,506,1085,1229,1177,1157,0.15,0.2,0.15,0.15,446,1157,1167,438,591,1411,1539,1497,1386,8,8,0,86.44,86.54,34.58,9/7/2020 16:40,Ps880
0.82,0.53,0.79,0.84,0.76,0.39,707,298,390,830,941,900,887,0.15,0.38,0.15,0.15,344,885.5,893.5,339,452,1083,1180,1146,1062,8,8,0,86.44,86.54,34.58,9/7/2020 17:00,Ps880
0.79,0.5,0.81,0.85,0.82,0.39,629,228,310,724,801,771,769,0.15,0.52,0.15,0.15,269,762.5,770,256,385,909,1015,995,941,8,8,0,86.44,86.54,34.58,9/8/2020 8:00,Ps880
0.78,0.49,0.8,0.84,0.82,0.37,947,348,476,1124,1257,1201,1205,0.15,0.26,0.15,0.15,412,1190.5,1203,392,600,1418,1585,1555,1473,8,8,0,86.44,86.54,34.58,9/8/2020 8:20,Ps880
0.78,0.49,0.8,0.84,0.82,0.37,1182,438,602,1422,1597,1524,1530,0.15,0.15,0.15,0.15,520,1509.5,1527,492,762,1793,2007,1974,1863,8,8,0,86.44,86.54,34.58,9/8/2020 8:40,Ps880
0.78,0.49,0.8,0.83,0.83,0.37,1422,533,732,1733,1957,1855,1873,0.15,0.15,0.15,0.15,632.5,1845,1864,595,930,2179,2443,2408,2267,8,8,0,86.44,86.54,34.58,9/8/2020 9:00,Ps880
0.77,0.48,0.8,0.83,0.83,0.36,1640,609,837,1994,2286,2104,2173,0.15,0.15,0.15,0.15,723,2140,2138.5,684,1069,2514,2806,2763,2604,8,8,0,86.44,86.54,34.58,9/8/2020 9:20,Ps880
0.77,0.27,0.56,0.6,0.84,0.36,2003,771,1050,2495,2861,2653,2729,0.15,0.15,0.15,0.15,910.5,2678,2691,851,1339,3104,3494,3461,3265,8,8,0,86.44,86.54,34.58,9/8/2020 9:40,Ps880
0.78,0.5,0.46,0.51,0.51,0.37,2256,926,1232,2861,3258,3084,3129,0.15,0.15,0.15,0.15,1079,3059.5,3106.5,1000,1561,3501,3987,3952,3734,8,8,0,86.44,86.54,34.58,9/8/2020 10:00,Ps880
0.77,0.26,0.8,0.59,0.84,0.34,2411,948,1250,3019,3513,3193,3370,0.15,0.15,0.15,0.15,1099,3266,3281.5,1058,1614,25433,4259,4196,3992,8,8,0,86.44,86.54,34.58,9/8/2020 10:20,Ps880
0.77,0.5,0.48,0.82,0.53,0.34,2675,1109,1435,3405,3948,3642,3809,0.15,0.15,0.15,0.15,1272,3676.5,3725.5,1227,1847,4238,4810,4747,4518,8,8,0,86.44,86.54,34.58,9/8/2020 10:40,Ps880
0.76,0.51,0.79,0.82,0.55,0.33,2837,1176,1496,3602,38371,3821,38241,0.15,0.15,0.15,0.15,1336,20986.5,21031,1320,1952,4553,5131,5070,38993,8,8,0,86.44,86.54,34.58,9/8/2020 11:00,Ps880
0.77,0.52,0.29,0.47,0.31,0.17,3123,1412,1766,59533,60089,59829,4411,0.15,0.15,0.15,0.15,1589,59811,32120,1550,2272,4995,5662,5595,5246,8,8,0,86.44,86.54,34.58,9/8/2020 11:20,Ps880
0.76,0.2,0.42,0.47,0.46,0.33,2698,1043,1317,3227,3758,3432,3688,0.15,0.15,0.15,0.15,1180,3492.5,3560,1242,1751,4308,4815,48147,4508,8,8,0,86.44,86.54,34.58,9/8/2020 11:40,Ps880
0.74,0.52,0.5,0.45,0.54,0.31,2872,1049,1329,3464,24445,3717,24419,0.15,0.15,0.15,0.15,1189,13954.5,14068,1359,1861,4925,25862,5328,25544,8,8,0,86.44,86.54,34.58,9/8/2020 12:00,Ps880
0.73,0.53,0.41,0.45,0.44,0.17,2685,960,1218,3174,39759,3457,39745,0.15,0.15,0.15,0.15,1089,21466.5,21601,1272,1705,40651,5086,40999,4784,8,8,0,86.44,86.54,34.58,9/8/2020 12:20,Ps880
0.74,0.55,0.23,0.26,0.36,0.1,2489,906,1152,2906,3254,3202,3229,0.15,0.15,0.15,0.15,1029,3080,3215.5,1177,1558,54606,55074,4364,54783,8,8,0,86.44,86.54,34.58,9/8/2020 12:40,Ps880
0.77,0.54,0.77,0.51,0.41,0.24,3091,1382,1742,49755,4350,50154,50038,0.15,0.15,0.15,0.15,1562,27052.5,50096,1669,2285,51039,5874,51508,5379,8,8,0,86.44,86.54,34.58,9/8/2020 13:00,Ps880
0.79,0.54,0.78,0.84,0.25,0.22,3018,1420,1810,3891,62015,4284,61852,0.15,0.15,0.15,0.15,1615,32953,33068,1644,2303,4948,5568,5431,5051,8,8,0,86.44,86.54,34.58,9/8/2020 13:20,Ps880
0.77,0.54,0.36,0.83,0.69,0.17,2798,1201,1544,3689,35341,4050,35229,0.15,0.15,0.15,0.15,1372.5,19515,19639.5,1483,1990,4787,5316,5209,4844,8,8,0,86.44,86.54,34.58,9/8/2020 13:40,Ps880
0.78,0.54,0.76,0.83,0.7,0.39,2650,1169,1513,3487,3912,3828,3749,0.15,0.15,0.15,0.15,1341,3699.5,3788.5,1404,1907,4498,4943,4881,4470,8,8,0,86.44,86.54,34.58,9/8/2020 14:00,Ps880
0.79,0.53,0.75,0.82,0.71,0.4,2883,1334,1744,3842,4334,4231,4076,0.15,0.15,0.15,0.15,1539,4088,4153.5,1553,2164,4954,5413,5356,4844,8,8,0,86.44,86.54,34.58,9/8/2020 14:20,Ps880
0.77,0.54,0.55,0.83,0.62,0.38,2222,929,1206,2858,3247,3136,3116,0.15,0.15,0.15,0.15,1067.5,3052.5,3126,1142,1488,3732,4040,4024,3677,8,8,0,86.44,86.54,34.58,9/8/2020 14:40,Ps880
0.79,0.53,0.75,0.55,0.72,0.4,2103,919,1205,2699,3067,2966,2904,0.15,0.15,0.15,0.15,1062,2883,2935,1081,1458,3487,3789,3781,3421,8,8,0,86.44,86.54,34.58,9/8/2020 15:00,Ps880
0.79,0.52,0.75,0.82,0.73,0.37,1970,861,1141,2514,2861,2756,2693,0.15,0.15,0.15,0.15,1001,2687.5,2724.5,1000,1361,3256,3538,3532,3178,8,8,0,86.44,86.54,34.58,9/8/2020 15:20,Ps880
0.79,0.53,0.76,0.82,0.73,0.38,1740,759,1005,2197,2496,2401,2354,0.15,0.15,0.15,0.15,882,2346.5,2377.5,876,1191,2847,3101,3078,2788,8,8,0,86.44,86.54,34.58,9/8/2020 15:40,Ps880
0.8,0.53,0.76,0.82,0.73,0.38,1504,654,862,1878,2130,2046,2004,0.15,0.15,0.15,0.15,758,2004,2025,749,1020,2438,2661,2619,2390,8,8,0,86.44,86.54,34.58,9/8/2020 16:00,Ps880
0.81,0.53,0.77,0.82,0.74,0.38,1187,518,680,1456,1647,1584,1545,0.15,0.15,0.15,0.15,599,1551.5,1564.5,584,799,1891,2063,2014,1849,8,8,0,86.44,86.54,34.58,9/8/2020 16:20,Ps880
0.8,0.53,0.78,0.84,0.74,0.38,830,339,443,990,1123,1071,1067,0.15,0.3,0.15,0.15,391,1056.5,1069,396,525,1292,1412,1379,1279,8,8,0,86.44,86.54,34.58,9/8/2020 16:40,Ps880
0.82,0.53,0.79,0.83,0.76,0.38,757,327,427,900,1019,980,957,0.15,0.33,0.15,0.15,377,959.5,968.5,367,496,1175,1276,1241,1146,8,8,0,86.44,86.54,34.58,9/8/2020 17:00,Ps880
0.78,0.5,0.8,0.84,0.82,0.39,804,296,406,947,1044,1013,1003,0.15,0.37,0.15,0.15,351,995.5,1008,333,504,1182,1323,1301,1231,8,8,0,86.44,86.54,34.58,9/9/2020 8:00,Ps880
0.8,0.51,0.79,0.82,0.82,0.4,1007,388,530,1228,1338,1344,1295,0.15,0.18,0.15,0.15,459,1283,1319.5,424,655,1511,1710,1687,1602,8,8,0,86.44,86.54,34.58,9/9/2020 8:20,Ps880
0.8,0.5,0.79,0.82,0.82,0.4,1243,484,664,1536,1682,1692,1629,0.15,0.15,0.15,0.15,574,1609,1660.5,526,824,1890,2148,2124,2005,8,8,0,86.44,86.54,34.58,9/9/2020 8:40,Ps880
0.79,0.5,0.79,0.81,0.83,0.39,1480,584,801,1848,2042,2032,1972,0.15,0.15,0.15,0.15,692.5,1945,2002,631,998,2271,2584,2563,2409,8,8,0,86.44,86.54,34.58,9/9/2020 9:00,Ps880
0.79,0.5,0.79,0.49,0.83,0.39,1721,696,948,2158,2410,2359,2315,0.15,0.15,0.15,0.15,822,2284,2337,744,1181,2634,3005,2986,2809,8,8,0,86.44,86.54,34.58,9/9/2020 9:20,Ps880
0.79,0.5,0.41,0.81,0.46,0.39,1958,813,1097,2498,2793,2746,2695,0.15,0.15,0.15,0.15,955,2645.5,2720.5,862,1367,3024,3471,3466,3267,8,8,0,86.44,86.54,34.58,9/9/2020 9:40,Ps880
0.79,0.5,0.41,0.45,0.46,0.38,2188,927,1228,2776,3124,3038,3014,0.15,0.15,0.15,0.15,1077.5,2950,3026,986,1535,3361,3860,3828,3617,8,8,0,86.44,86.54,34.58,9/9/2020 10:00,Ps880
0.79,0.51,0.79,0.81,0.83,0.37,2330,1005,1312,2950,3332,3227,3220,0.15,0.15,0.15,0.15,1158.5,3141,3223.5,1073,1643,48028,4108,4060,3846,8,8,0,86.44,86.54,34.58,9/9/2020 10:20,Ps880
0.79,0.18,0.79,0.42,0.43,0.37,2444,1087,1402,3125,3546,3428,3431,0.15,0.15,0.15,0.15,1244.5,3335.5,3429.5,1161,1757,3781,4355,4305,4082,8,8,0,86.44,86.54,34.58,9/9/2020 10:40,Ps880
0.78,0.52,0.79,0.82,0.42,0.36,2585,1180,1496,3302,3737,3597,58463,0.15,0.15,0.15,0.15,1338,3519.5,31030,1262,1884,4020,4605,4553,4282,8,8,0,86.44,86.54,34.58,9/9/2020 11:00,Ps880
0.78,0.52,0.25,0.82,0.27,0.16,2646,1245,1556,3386,61643,61497,3686,0.15,0.15,0.15,0.15,1400.5,32514.5,32591.5,1337,1970,4156,62571,4682,62201,8,8,0,86.44,86.54,34.58,9/9/2020 11:20,Ps880
0.77,0.14,0.32,0.36,0.33,0.36,2173,880,1113,2538,2899,2729,2822,0.15,0.15,0.15,0.15,996.5,2718.5,2775.5,1000,1422,3263,3672,65090,3410,8,8,0,86.44,86.54,34.58,9/9/2020 11:40,Ps880
0.77,0.53,0.32,0.23,0.31,0.36,2174,858,1089,2494,2848,2709,64908,0.15,0.15,0.15,0.15,973.5,2671,33808.5,1009,1408,3311,65850,3616,65590,8,8,0,86.44,86.54,34.58,9/9/2020 12:00,Ps880
0.76,0.54,0.3,0.33,0.3,0.12,2081,757,967,2329,62703,2557,2611,0.15,0.15,0.15,0.15,862,32516,2584,940,1274,63261,3586,63516,3353,8,8,0,86.44,86.54,34.58,9/9/2020 12:20,Ps880
0.76,0.55,0.17,0.2,0.27,0.07,1962,739,947,2243,2479,2503,2447,0.15,0.15,0.15,0.15,843,2361,2475,916,1231,67992,68361,3290,68135,8,8,0,86.44,86.54,34.58,9/9/2020 12:40,Ps880
0.79,0.54,0.78,0.42,0.34,0.22,2801,1376,1735,66783,3939,67154,66953,0.15,0.15,0.15,0.15,1555.5,35361,67053.5,1560,2205,67746,5166,68218,4673,8,8,0,86.44,86.54,34.58,9/9/2020 13:00,Ps880
0.8,0.54,0.78,0.83,0.23,0.21,2699,1310,1673,3507,62929,3863,62763,0.15,0.15,0.15,0.15,1491.5,33218,33313,1490,2118,4416,4985,4867,4507,8,8,0,86.44,86.54,34.58,9/9/2020 13:20,Ps880
0.81,0.54,0.24,0.82,0.69,0.13,2590,1261,1630,3410,3787,3753,61088,0.15,0.15,0.15,0.15,1445.5,3598.5,32420.5,1421,2039,4255,4779,4687,4304,8,8,0,86.44,86.54,34.58,9/9/2020 13:40,Ps880
