User1-Uo,User2-Uo,User3-Uo,User4-Uo,User5-Uo,User6-Uo,Non-daylit Sensor,User1-ill,User2-ill,User3-ill,User4-ill,User5-ill,User6-ill,LightingFraction-Non-daylit,LightingFractionZoneOne,LightingFractionZoneTwo,LightingFractionZoneThree,LightingZoneOne,LightingZoneTwo,LightingZoneThree,User1-Ev,User2-Ev,User3-Ev,User4-Ev,User5-Ev,User6-Ev,U5/6-Ps,U3/4-Ps,U1/2-Ps,ViewU56,ViewU34,ViewU12,DATE,Ps
0.81,0.72,0.67,0.79,0.78,0.32,677,1616,1626,700,648,497,495,0.15,0.15,0.15,0.15,1621,674,496,2150,2118,949,757,669,607,0,0,2,34.55,34.58,86.63,1/5/2020 9:40,Ps002
0.8,0.72,0.68,0.78,0.78,0.32,717,1742,1764,748,692,533,530,0.15,0.15,0.15,0.15,1753,720,531.5,2348,2319,1025,821,728,655,0,0,2,34.55,34.58,86.63,1/5/2020 10:00,Ps002
0.8,0.71,0.68,0.78,0.78,0.32,778,1909,1943,815,755,582,579,0.15,0.15,0.15,0.15,1926,785,580.5,2601,2573,1128,905,805,721,0,0,2,34.55,34.58,86.63,1/5/2020 10:20,Ps002
0.79,0.71,0.67,0.78,0.78,0.31,803,1974,2011,848,783,604,600,0.15,0.15,0.15,0.15,1992.5,815.5,602,2688,2656,1173,939,838,745,0,0,2,34.55,34.58,86.63,1/5/2020 10:40,Ps002
0.79,0.72,0.67,0.79,0.79,0.32,846,2015,2020,896,821,628,623,0.15,0.15,0.15,0.15,2017.5,858.5,625.5,2650,2594,1207,950,846,754,0,0,2,34.55,34.58,86.63,1/5/2020 11:00,Ps002
0.79,0.71,0.67,0.77,0.78,0.31,871,2142,2190,928,855,661,655,0.15,0.15,0.15,0.15,2166,891.5,658,2943,2897,1293,1032,927,816,0,0,2,34.55,34.58,86.63,1/5/2020 11:20,Ps002
0.78,0.71,0.67,0.77,0.78,0.31,889,2193,2255,946,875,679,673,0.15,0.15,0.15,0.15,2224,910.5,676,3062,3013,1338,1074,969,847,0,0,2,34.55,34.58,86.63,1/5/2020 11:40,Ps002
0.79,0.72,0.67,0.78,0.79,0.32,850,2024,2056,897,830,640,635,0.15,0.15,0.15,0.15,2040,863.5,637.5,2753,2692,1245,992,894,783,0,0,2,34.55,34.58,86.63,1/5/2020 12:00,Ps002
0.79,0.71,0.67,0.77,0.78,0.31,867,2096,2156,914,852,662,656,0.15,0.15,0.15,0.15,2126,883,659,2946,2882,1303,1050,952,825,0,0,2,34.55,34.58,86.63,1/5/2020 12:20,Ps002
0.79,0.72,0.67,0.77,0.78,0.31,876,2118,2176,924,863,672,665,0.15,0.15,0.15,0.15,2147,893.5,668.5,2992,2918,1324,1067,970,839,0,0,2,34.55,34.58,86.63,1/5/2020 12:40,Ps002
0.78,0.71,0.67,0.77,0.79,0.31,920,2256,2301,988,918,717,704,0.15,0.15,0.15,0.15,2278.5,953,710.5,3170,3080,1410,1126,1026,887,0,0,2,34.55,34.58,86.63,1/5/2020 13:00,Ps002
0.79,0.72,0.67,0.77,0.79,0.31,905,2211,2245,967,899,701,687,0.15,0.15,0.15,0.15,2228,933,694,3091,2992,1374,1095,997,864,0,0,2,34.55,34.58,86.63,1/5/2020 13:20,Ps002
0.79,0.72,0.67,0.78,0.79,0.31,882,2143,2163,938,872,679,663,0.15,0.15,0.15,0.15,2153,905,671,2960,2854,1321,1047,952,827,0,0,2,34.55,34.58,86.63,1/5/2020 13:40,Ps002
0.8,0.73,0.67,0.79,0.78,0.32,839,1994,1992,883,819,633,620,0.15,0.15,0.15,0.15,1993,851,626.5,2679,2575,1217,958,866,760,0,0,2,34.55,34.58,86.63,1/5/2020 14:00,Ps002
0.8,0.73,0.68,0.78,0.79,0.31,869,2091,2099,911,850,661,642,0.15,0.15,0.15,0.15,2095,880.5,651.5,2862,2750,1276,1008,915,801,0,0,2,34.55,34.58,86.63,1/5/2020 14:20,Ps002
0.8,0.73,0.68,0.78,0.79,0.31,865,2077,2084,900,842,656,636,0.15,0.15,0.15,0.15,2080.5,871,646,2844,2732,1262,998,906,796,0,0,2,34.55,34.58,86.63,1/5/2020 14:40,Ps002
0.8,0.73,0.68,0.79,0.79,0.31,804,1910,1910,832,777,604,585,0.15,0.15,0.15,0.15,1910,804.5,594.5,2590,2485,1156,911,825,728,0,0,2,34.55,34.58,86.63,1/5/2020 15:00,Ps002
0.81,0.74,0.67,0.8,0.8,0.32,760,1746,1730,780,725,556,544,0.15,0.15,0.15,0.15,1738,752.5,550,2278,2178,1053,821,739,658,0,0,2,34.55,34.58,86.63,1/5/2020 15:20,Ps002
0.82,0.75,0.68,0.8,0.8,0.32,669,1523,1509,677,632,485,476,0.15,0.15,0.15,0.15,1516,654.5,480.5,1998,1912,916,718,646,579,0,0,2,34.55,34.58,86.63,1/5/2020 15:40,Ps002
0.82,0.74,0.68,0.8,0.78,0.32,524,1213,1210,522,492,380,374,0.15,0.15,0.15,0.33,1211.5,507,377,1651,1589,724,576,518,468,0,0,2,34.55,34.58,86.63,1/5/2020 16:00,Ps002
0.82,0.74,0.68,0.8,0.79,0.32,565,1304,1301,565,533,411,403,0.15,0.15,0.15,0.27,1302.5,549,407,1763,1695,780,619,556,502,0,0,2,34.55,34.58,86.63,1/5/2020 16:20,Ps002
0.83,0.75,0.68,0.8,0.79,0.32,510,1163,1158,508,478,367,362,0.15,0.15,0.15,0.35,1160.5,493,364.5,1555,1496,694,550,493,447,0,0,2,34.55,34.58,86.63,1/5/2020 16:40,Ps002
0.84,0.76,0.68,0.81,0.79,0.33,462,1034,1027,456,430,328,326,0.17,0.15,0.21,0.41,1030.5,443,327,1363,1313,617,489,437,399,0,0,2,34.55,34.58,86.63,1/5/2020 17:00,Ps002
0.84,0.74,0.68,0.8,0.78,0.33,432,999,999,429,402,309,312,0.23,0.15,0.26,0.44,999,415.5,310.5,1342,1316,586,472,415,386,0,0,2,34.55,34.58,86.63,1/6/2020 8:00,Ps002
0.83,0.73,0.68,0.8,0.78,0.33,471,1106,1110,472,441,340,342,0.16,0.15,0.18,0.39,1108,456.5,341,1495,1470,648,522,460,425,0,0,2,34.55,34.58,86.63,1/6/2020 8:20,Ps002
0.83,0.73,0.68,0.79,0.78,0.32,523,1238,1245,528,493,379,381,0.15,0.15,0.15,0.32,1241.5,510.5,380,1674,1647,725,584,515,474,0,0,2,34.55,34.58,86.63,1/6/2020 8:40,Ps002
0.82,0.72,0.68,0.79,0.78,0.32,556,1339,1355,568,529,408,409,0.15,0.15,0.15,0.27,1347,548.5,408.5,1821,1798,784,632,558,510,0,0,2,34.55,34.58,86.63,1/6/2020 9:00,Ps002
0.81,0.72,0.68,0.79,0.78,0.32,652,1558,1570,670,622,478,477,0.15,0.15,0.15,0.15,1564,646,477.5,2088,2058,914,732,646,588,0,0,2,34.55,34.58,86.63,1/6/2020 9:20,Ps002
0.81,0.72,0.68,0.79,0.78,0.32,693,1669,1685,719,665,511,510,0.15,0.15,0.15,0.15,1677,692,510.5,2237,2207,980,784,694,628,0,0,2,34.55,34.58,86.63,1/6/2020 9:40,Ps002
0.8,0.72,0.67,0.78,0.78,0.32,736,1787,1808,769,711,547,544,0.15,0.15,0.15,0.15,1797.5,740,545.5,2404,2373,1052,842,746,672,0,0,2,34.55,34.58,86.63,1/6/2020 10:00,Ps002
0.8,0.72,0.67,0.78,0.78,0.32,792,1923,1945,832,767,590,586,0.15,0.15,0.15,0.15,1934,799.5,588,2580,2545,1136,905,804,721,0,0,2,34.55,34.58,86.63,1/6/2020 10:20,Ps002
0.79,0.71,0.67,0.78,0.78,0.32,827,2020,2049,874,805,620,615,0.15,0.15,0.15,0.15,2034.5,839.5,617.5,2726,2690,1200,955,851,759,0,0,2,34.55,34.58,86.63,1/6/2020 10:40,Ps002
0.79,0.72,0.67,0.79,0.79,0.32,826,1980,1991,873,802,615,611,0.15,0.15,0.15,0.15,1985.5,837.5,613,2627,2577,1184,936,835,743,0,0,2,34.55,34.58,86.63,1/6/2020 11:00,Ps002
0.79,0.72,0.66,0.79,0.79,0.32,852,2032,2041,903,829,634,630,0.15,0.15,0.15,0.15,2036.5,866,632,2689,2629,1224,964,862,765,0,0,2,34.55,34.58,86.63,1/6/2020 11:20,Ps002
0.79,0.72,0.67,0.79,0.79,0.32,868,2075,2098,921,848,651,646,0.15,0.15,0.15,0.15,2086.5,884.5,648.5,2788,2727,1264,1000,898,791,0,0,2,34.55,34.58,86.63,1/6/2020 11:40,Ps002
0.79,0.71,0.67,0.77,0.78,0.31,888,2160,2213,948,876,679,671,0.15,0.15,0.15,0.15,2186.5,912,675,2986,2928,1332,1064,962,838,0,0,2,34.55,34.58,86.63,1/6/2020 12:00,Ps002
0.81,0.74,0.67,0.8,0.78,0.32,797,1809,1814,817,761,582,584,0.15,0.15,0.15,0.15,1811.5,789,583,2373,2303,1114,886,796,704,0,0,2,34.55,34.58,86.63,1/6/2020 12:20,Ps002
0.81,0.74,0.67,0.8,0.78,0.32,803,1817,1820,823,768,588,589,0.15,0.15,0.15,0.15,1818.5,795.5,588.5,2388,2314,1125,895,805,711,0,0,2,34.55,34.58,86.63,1/6/2020 12:40,Ps002
0.79,0.73,0.66,0.8,0.77,0.32,870,2036,2022,929,855,657,652,0.15,0.15,0.15,0.15,2029,892,654.5,2658,2571,1260,988,890,787,0,0,2,34.55,34.58,86.63,1/6/2020 13:00,Ps002
0.79,0.74,0.66,0.81,0.76,0.33,806,1869,1842,863,790,604,595,0.15,0.15,0.15,0.15,1855.5,826.5,599.5,2371,2285,1147,888,799,707,0,0,2,34.55,34.58,86.63,1/6/2020 13:20,Ps002
0.79,0.74,0.66,0.81,0.77,0.33,783,1817,1787,835,762,581,572,0.15,0.15,0.15,0.15,1802,798.5,576.5,2294,2203,1104,852,765,677,0,0,2,34.55,34.58,86.63,1/6/2020 13:40,Ps002
0.8,0.74,0.66,0.81,0.77,0.33,758,1748,1717,802,733,558,549,0.15,0.15,0.15,0.15,1732.5,767.5,553.5,2202,2110,1059,816,733,650,0,0,2,34.55,34.58,86.63,1/6/2020 14:00,Ps002
0.8,0.74,0.67,0.81,0.77,0.33,711,1640,1611,748,685,522,512,0.15,0.15,0.15,0.15,1625.5,716.5,517,2069,1980,990,763,685,607,0,0,2,34.55,34.58,86.63,1/6/2020 14:20,Ps002
0.8,0.75,0.67,0.81,0.77,0.33,689,1574,1541,721,660,500,491,0.15,0.15,0.15,0.15,1557.5,690.5,495.5,1956,1870,946,725,649,578,0,0,2,34.55,34.58,86.63,1/6/2020 14:40,Ps002
0.8,0.75,0.67,0.81,0.78,0.33,644,1456,1425,667,612,463,456,0.15,0.15,0.15,0.18,1440.5,639.5,459.5,1809,1724,874,671,601,536,0,0,2,34.55,34.58,86.63,1/6/2020 15:00,Ps002
0.81,0.75,0.67,0.81,0.78,0.33,611,1370,1344,626,577,437,432,0.15,0.15,0.15,0.22,1357,601.5,434.5,1718,1635,823,635,569,509,0,0,2,34.55,34.58,86.63,1/6/2020 15:20,Ps002
0.82,0.76,0.67,0.82,0.79,0.33,574,1270,1244,581,538,407,404,0.15,0.15,0.15,0.27,1257,559.5,405.5,1591,1513,763,590,529,476,0,0,2,34.55,34.58,86.63,1/6/2020 15:40,Ps002
0.82,0.76,0.67,0.82,0.79,0.34,536,1178,1153,538,500,378,376,0.15,0.15,0.15,0.33,1165.5,519,377,1473,1403,706,548,490,444,0,0,2,34.55,34.58,86.63,1/6/2020 16:00,Ps002
0.82,0.76,0.67,0.82,0.79,0.34,501,1094,1069,500,465,351,350,0.15,0.15,0.15,0.37,1081.5,482.5,350.5,1361,1298,655,509,454,413,0,0,2,34.55,34.58,86.63,1/6/2020 16:20,Ps002
0.83,0.77,0.67,0.83,0.8,0.34,462,1004,980,456,427,321,323,0.17,0.15,0.21,0.42,992,441.5,322,1249,1195,599,468,417,381,0,0,2,34.55,34.58,86.63,1/6/2020 16:40,Ps002
0.84,0.77,0.68,0.83,0.79,0.34,421,918,901,412,388,293,294,0.25,0.15,0.28,0.47,909.5,400,293.5,1167,1119,546,430,383,352,0,0,2,34.55,34.58,86.63,1/6/2020 17:00,Ps002
0.82,0.73,0.69,0.78,0.77,0.31,417,1000,1021,424,398,308,309,0.25,0.15,0.26,0.45,1010.5,411,308.5,1386,1361,598,484,432,390,0,0,2,34.55,34.58,86.63,1/7/2020 8:00,Ps002
0.82,0.73,0.68,0.77,0.77,0.31,449,1080,1104,458,430,333,333,0.2,0.15,0.21,0.4,1092,444,333,1500,1472,648,523,468,422,0,0,2,34.55,34.58,86.63,1/7/2020 8:20,Ps002
0.82,0.73,0.68,0.77,0.77,0.31,445,1072,1098,454,427,331,331,0.2,0.15,0.21,0.41,1085,440.5,331,1497,1468,645,522,467,421,0,0,2,34.55,34.58,86.63,1/7/2020 8:40,Ps002
0.82,0.73,0.68,0.77,0.77,0.31,415,998,1023,422,397,308,308,0.26,0.15,0.27,0.45,1010.5,409.5,308,1399,1370,601,487,437,393,0,0,2,34.55,34.58,86.63,1/7/2020 9:00,Ps002
0.81,0.72,0.68,0.77,0.77,0.31,545,1323,1358,558,524,407,407,0.15,0.15,0.15,0.27,1340.5,541,407,1857,1823,796,644,578,519,0,0,2,34.55,34.58,86.63,1/7/2020 9:20,Ps002
0.82,0.72,0.68,0.77,0.77,0.31,521,1267,1302,532,501,389,389,0.15,0.15,0.15,0.3,1284.5,516.5,389,1788,1754,763,618,556,499,0,0,2,34.55,34.58,86.63,1/7/2020 9:40,Ps002
0.81,0.72,0.68,0.76,0.76,0.31,609,1490,1534,624,587,456,456,0.15,0.15,0.15,0.18,1512,605.5,456,2110,2072,897,727,654,586,0,0,2,34.55,34.58,86.63,1/7/2020 10:00,Ps002
0.82,0.72,0.68,0.77,0.76,0.31,501,1223,1259,509,481,374,374,0.15,0.15,0.15,0.33,1241,495,374,1744,1709,737,599,539,484,0,0,2,34.55,34.58,86.63,1/7/2020 10:20,Ps002
0.81,0.72,0.68,0.76,0.76,0.3,631,1558,1609,646,609,474,474,0.15,0.15,0.15,0.15,1583.5,627.5,474,2236,2196,938,763,687,615,0,0,2,34.55,34.58,86.63,1/7/2020 10:40,Ps002
0.8,0.7,0.68,0.76,0.77,0.31,732,1830,1891,762,712,553,554,0.15,0.15,0.15,0.15,1860.5,737,553.5,2591,2565,1091,888,796,708,0,0,2,34.55,34.58,86.63,1/7/2020 11:00,Ps002
0.81,0.72,0.68,0.76,0.76,0.3,546,1353,1399,556,526,410,411,0.15,0.15,0.15,0.27,1376,541,410.5,1962,1924,815,665,599,538,0,0,2,34.55,34.58,86.63,1/7/2020 11:20,Ps002
0.8,0.71,0.68,0.76,0.76,0.31,687,1715,1781,711,668,520,522,0.15,0.15,0.15,0.15,1748,689.5,521,2479,2446,1038,847,764,676,0,0,2,34.55,34.58,86.63,1/7/2020 11:40,Ps002
0.81,0.71,0.68,0.75,0.76,0.3,700,1757,1825,719,679,532,531,0.15,0.15,0.15,0.15,1791,699,531.5,2580,2532,1064,869,786,700,0,0,2,34.55,34.58,86.63,1/7/2020 12:00,Ps002
0.8,0.71,0.68,0.75,0.76,0.3,825,2085,2173,852,806,632,629,0.15,0.15,0.15,0.15,2129,829,630.5,3089,3032,1270,1038,942,832,0,0,2,34.55,34.58,86.63,1/7/2020 12:20,Ps002
0.81,0.71,0.69,0.75,0.76,0.3,639,1603,1664,652,618,484,484,0.15,0.15,0.15,0.15,1633.5,635,484,2366,2318,970,794,718,641,0,0,2,34.55,34.58,86.63,1/7/2020 12:40,Ps002
0.79,0.71,0.67,0.77,0.78,0.31,824,2025,2080,865,812,635,630,0.15,0.15,0.15,0.15,2052.5,838.5,632.5,2931,2850,1264,1024,934,807,0,0,2,34.55,34.58,86.63,1/7/2020 13:00,Ps002
0.79,0.71,0.68,0.76,0.77,0.3,823,2042,2103,855,809,635,627,0.15,0.15,0.15,0.15,2072.5,832,631,2990,2902,1266,1029,940,817,0,0,2,34.55,34.58,86.63,1/7/2020 13:20,Ps002
0.8,0.72,0.68,0.76,0.77,0.3,818,2016,2065,849,802,629,619,0.15,0.15,0.15,0.15,2040.5,825.5,624,2920,2825,1245,1008,920,801,0,0,2,34.55,34.58,86.63,1/7/2020 13:40,Ps002
0.8,0.72,0.68,0.77,0.78,0.31,826,2006,2033,858,807,631,619,0.15,0.15,0.15,0.15,2019.5,832.5,625,2838,2734,1232,989,900,786,0,0,2,34.55,34.58,86.63,1/7/2020 14:00,Ps002
0.8,0.72,0.68,0.78,0.78,0.31,822,1989,2011,848,799,625,611,0.15,0.15,0.15,0.15,2000,823.5,618,2802,2697,1215,975,886,777,0,0,2,34.55,34.58,86.63,1/7/2020 14:20,Ps002
0.8,0.73,0.68,0.78,0.79,0.31,791,1903,1917,812,766,598,583,0.15,0.15,0.15,0.15,1910,789,590.5,2657,2556,1156,924,839,739,0,0,2,34.55,34.58,86.63,1/7/2020 14:40,Ps002
0.81,0.73,0.68,0.78,0.79,0.31,750,1791,1801,766,722,563,548,0.15,0.15,0.15,0.15,1796,744,555.5,2484,2389,1083,865,783,694,0,0,2,34.55,34.58,86.63,1/7/2020 15:00,Ps002
0.81,0.73,0.68,0.78,0.79,0.31,762,1814,1822,775,731,571,555,0.15,0.15,0.15,0.15,1818,753,563,2510,2415,1095,874,791,702,0,0,2,34.55,34.58,86.63,1/7/2020 15:20,Ps002
0.81,0.74,0.68,0.79,0.79,0.32,692,1633,1638,699,660,513,500,0.15,0.15,0.15,0.15,1635.5,679.5,506.5,2248,2163,982,783,707,632,0,0,2,34.55,34.58,86.63,1/7/2020 15:40,Ps002
0.82,0.74,0.68,0.79,0.79,0.32,630,1466,1463,636,598,463,451,0.15,0.15,0.15,0.18,1464.5,617,457,1986,1908,880,697,628,563,0,0,2,34.55,34.58,86.63,1/7/2020 16:00,Ps002
0.82,0.75,0.68,0.8,0.79,0.32,579,1335,1331,581,547,422,413,0.15,0.15,0.15,0.25,1333,564,417.5,1798,1729,799,633,569,513,0,0,2,34.55,34.58,86.63,1/7/2020 16:20,Ps002
0.82,0.74,0.68,0.79,0.78,0.32,524,1223,1227,524,495,383,376,0.15,0.15,0.15,0.32,1225,509.5,379.5,1680,1619,732,584,526,475,0,0,2,34.55,34.58,86.63,1/7/2020 16:40,Ps002
0.83,0.75,0.68,0.8,0.78,0.32,471,1071,1067,465,439,337,334,0.16,0.15,0.19,0.4,1069,452,335.5,1438,1387,638,507,454,414,0,0,2,34.55,34.58,86.63,1/7/2020 17:00,Ps002
0.84,0.74,0.68,0.81,0.78,0.33,425,978,977,421,395,303,306,0.24,0.15,0.27,0.46,977.5,408,304.5,1310,1284,574,462,406,378,0,0,2,34.55,34.58,86.63,1/8/2020 8:00,Ps002
0.83,0.74,0.68,0.8,0.78,0.33,477,1103,1103,478,446,342,344,0.15,0.15,0.17,0.39,1103,462,343,1468,1440,648,520,457,423,0,0,2,34.55,34.58,86.63,1/8/2020 8:20,Ps002
0.83,0.73,0.68,0.8,0.78,0.33,530,1242,1244,536,499,383,384,0.15,0.15,0.15,0.31,1243,517.5,383.5,1657,1629,728,584,513,473,0,0,2,34.55,34.58,86.63,1/8/2020 8:40,Ps002
0.82,0.73,0.68,0.79,0.78,0.32,578,1370,1377,589,548,421,421,0.15,0.15,0.15,0.25,1373.5,568.5,421,1833,1804,802,643,566,519,0,0,2,34.55,34.58,86.63,1/8/2020 9:00,Ps002
0.81,0.73,0.68,0.79,0.78,0.32,629,1497,1506,647,599,460,459,0.15,0.15,0.15,0.18,1501.5,623,459.5,1995,1965,878,702,619,564,0,0,2,34.55,34.58,86.63,1/8/2020 9:20,Ps002
0.81,0.72,0.68,0.79,0.78,0.32,690,1666,1683,715,662,509,508,0.15,0.15,0.15,0.15,1674.5,688.5,508.5,2240,2211,977,783,692,627,0,0,2,34.55,34.58,86.63,1/8/2020 9:40,Ps002
0.8,0.72,0.67,0.79,0.78,0.32,720,1738,1754,749,693,532,530,0.15,0.15,0.15,0.15,1746,721,531,2328,2297,1022,815,722,652,0,0,2,34.55,34.58,86.63,1/8/2020 10:00,Ps002
0.8,0.71,0.68,0.78,0.78,0.32,811,1990,2024,849,786,607,604,0.15,0.15,0.15,0.15,2007,817.5,605.5,2709,2679,1175,943,839,751,0,0,2,34.55,34.58,86.63,1/8/2020 10:20,Ps002
0.79,0.71,0.67,0.77,0.78,0.31,851,2095,2136,898,830,641,636,0.15,0.15,0.15,0.15,2115.5,864,638.5,2861,2827,1245,997,890,792,0,0,2,34.55,34.58,86.63,1/8/2020 10:40,Ps002
0.79,0.71,0.67,0.77,0.78,0.31,883,2183,2234,935,864,669,664,0.15,0.15,0.15,0.15,2208.5,899.5,666.5,3008,2970,1307,1048,939,831,0,0,2,34.55,34.58,86.63,1/8/2020 11:00,Ps002
0.79,0.71,0.67,0.77,0.78,0.31,861,2129,2188,906,841,652,649,0.15,0.15,0.15,0.15,2158.5,873.5,650.5,2982,2942,1284,1035,931,821,0,0,2,34.55,34.58,86.63,1/8/2020 11:20,Ps002
0.79,0.72,0.67,0.78,0.79,0.32,850,2039,2065,900,829,638,634,0.15,0.15,0.15,0.15,2052,864.5,636,2754,2696,1240,984,884,779,0,0,2,34.55,34.58,86.63,1/8/2020 11:40,Ps002
0.78,0.71,0.67,0.77,0.78,0.31,885,2177,2242,942,874,679,673,0.15,0.15,0.15,0.15,2209.5,908,676,3059,3004,1342,1079,976,849,0,0,2,34.55,34.58,86.63,1/8/2020 12:00,Ps002
0.79,0.71,0.67,0.76,0.78,0.31,850,2082,2153,898,838,654,648,0.15,0.15,0.15,0.15,2117.5,868,651,2971,2910,1297,1049,954,823,0,0,2,34.55,34.58,86.63,1/8/2020 12:20,Ps002
0.79,0.71,0.68,0.76,0.78,0.31,869,2115,2178,915,857,668,661,0.15,0.15,0.15,0.15,2146.5,886,664.5,3015,2942,1322,1068,972,840,0,0,2,34.55,34.58,86.63,1/8/2020 12:40,Ps002
0.78,0.71,0.67,0.77,0.79,0.31,901,2214,2259,968,900,703,690,0.15,0.15,0.15,0.15,2236.5,934,696.5,3118,3031,1384,1106,1007,872,0,0,2,34.55,34.58,86.63,1/8/2020 13:00,Ps002
0.78,0.71,0.67,0.77,0.79,0.31,876,2154,2196,934,872,682,668,0.15,0.15,0.15,0.15,2175,903,675,3051,2954,1343,1075,981,846,0,0,2,34.55,34.58,86.63,1/8/2020 13:20,Ps002
0.79,0.72,0.67,0.78,0.79,0.31,868,2106,2124,923,857,667,651,0.15,0.15,0.15,0.15,2115,890,659,2902,2798,1297,1027,933,812,0,0,2,34.55,34.58,86.63,1/8/2020 13:40,Ps002
0.79,0.72,0.68,0.77,0.79,0.31,837,2035,2057,881,824,644,627,0.15,0.15,0.15,0.15,2046,852.5,635.5,2843,2736,1253,998,909,790,0,0,2,34.55,34.58,86.63,1/8/2020 14:00,Ps002
0.8,0.72,0.68,0.78,0.79,0.31,906,2193,2217,939,883,690,674,0.15,0.15,0.15,0.15,2205,911,682,3074,2960,1341,1072,975,854,0,0,2,34.55,34.58,86.63,1/8/2020 14:20,Ps002
0.8,0.73,0.68,0.78,0.79,0.31,869,2092,2107,896,843,658,641,0.15,0.15,0.15,0.15,2099.5,869.5,649.5,2910,2799,1272,1015,921,810,0,0,2,34.55,34.58,86.63,1/8/2020 14:40,Ps002
0.8,0.74,0.68,0.79,0.79,0.32,762,1802,1797,788,735,569,552,0.15,0.15,0.15,0.15,1799.5,761.5,560.5,2423,2323,1087,854,772,683,0,0,2,34.55,34.58,86.63,1/8/2020 15:00,Ps002
0.81,0.73,0.68,0.79,0.79,0.31,730,1734,1741,742,700,545,531,0.15,0.15,0.15,0.15,1737.5,721,538,2395,2303,1046,834,754,671,0,0,2,34.55,34.58,86.63,1/8/2020 15:20,Ps002
0.81,0.74,0.68,0.79,0.79,0.32,664,1547,1543,675,633,490,477,0.15,0.15,0.15,0.15,1545,654,483.5,2088,2002,932,735,664,592,0,0,2,34.55,34.58,86.63,1/8/2020 15:40,Ps002
0.82,0.74,0.68,0.79,0.79,0.32,637,1481,1478,643,605,468,456,0.15,0.15,0.15,0.17,1479.5,624,462,2004,1924,889,704,634,569,0,0,2,34.55,34.58,86.63,1/8/2020 16:00,Ps002
0.82,0.75,0.68,0.8,0.79,0.32,578,1333,1329,580,546,421,412,0.15,0.15,0.15,0.25,1331,563,416.5,1795,1725,798,632,568,512,0,0,2,34.55,34.58,86.63,1/8/2020 16:20,Ps002
0.82,0.74,0.68,0.79,0.78,0.32,528,1229,1232,528,499,386,378,0.15,0.15,0.15,0.32,1230.5,513.5,382,1682,1621,736,587,528,476,0,0,2,34.55,34.58,86.63,1/8/2020 16:40,Ps002
0.82,0.74,0.68,0.79,0.78,0.32,462,1074,1076,459,435,336,331,0.17,0.15,0.2,0.4,1075,447,333.5,1472,1420,641,512,460,417,0,0,2,34.55,34.58,86.63,1/8/2020 17:00,Ps002
0.82,0.73,0.68,0.77,0.77,0.31,411,985,1006,419,393,304,305,0.26,0.15,0.27,0.46,995.5,406,304.5,1365,1340,590,477,426,385,0,0,2,34.55,34.58,86.63,1/9/2020 8:00,Ps002
0.83,0.73,0.68,0.8,0.78,0.32,464,1091,1095,465,435,335,337,0.17,0.15,0.19,0.4,1093,450,336,1476,1451,639,515,454,420,0,0,2,34.55,34.58,86.63,1/9/2020 8:20,Ps002
0.82,0.73,0.68,0.79,0.78,0.32,506,1209,1220,513,479,369,371,0.15,0.15,0.15,0.34,1214.5,496,370,1641,1618,707,570,503,462,0,0,2,34.55,34.58,86.63,1/9/2020 8:40,Ps002
0.82,0.73,0.68,0.79,0.78,0.32,566,1351,1361,575,536,413,414,0.15,0.15,0.15,0.26,1356,555.5,413.5,1828,1801,791,636,561,515,0,0,2,34.55,34.58,86.63,1/9/2020 9:00,Ps002
0.82,0.72,0.68,0.79,0.78,0.32,624,1498,1512,638,594,457,457,0.15,0.15,0.15,0.18,1505,616,457,2026,1999,877,705,623,568,0,0,2,34.55,34.58,86.63,1/9/2020 9:20,Ps002
0.81,0.71,0.68,0.78,0.78,0.32,685,1677,1705,709,659,509,508,0.15,0.15,0.15,0.15,1691,684,508.5,2290,2265,984,793,703,636,0,0,2,34.55,34.58,86.63,1/9/2020 9:40,Ps002
0.81,0.72,0.68,0.78,0.78,0.32,718,1757,1784,743,691,533,532,0.15,0.15,0.15,0.15,1770.5,717,532.5,2401,2375,1031,830,737,666,0,0,2,34.55,34.58,86.63,1/9/2020 10:00,Ps002
0.8,0.71,0.67,0.78,0.78,0.32,755,1849,1878,787,730,563,561,0.15,0.15,0.15,0.15,1863.5,758.5,562,2522,2494,1090,875,779,699,0,0,2,34.55,34.58,86.63,1/9/2020 10:20,Ps002
0.8,0.71,0.68,0.77,0.77,0.31,790,1971,2028,826,769,596,595,0.15,0.15,0.15,0.15,1999.5,797.5,595.5,2755,2729,1169,947,847,755,0,0,2,34.55,34.58,86.63,1/9/2020 10:40,Ps002
0.79,0.71,0.67,0.77,0.78,0.31,825,2040,2090,866,804,622,620,0.15,0.15,0.15,0.15,2065,835,621,2833,2800,1218,981,879,780,0,0,2,34.55,34.58,86.63,1/9/2020 11:00,Ps002
0.79,0.7,0.67,0.77,0.78,0.31,883,2197,2261,935,867,672,669,0.15,0.15,0.15,0.15,2229,901,670.5,3078,3037,1325,1068,961,845,0,0,2,34.55,34.58,86.63,1/9/2020 11:20,Ps002
0.78,0.7,0.67,0.77,0.78,0.31,863,2141,2206,920,852,661,656,0.15,0.15,0.15,0.15,2173.5,886,658.5,3006,2960,1307,1051,949,828,0,0,2,34.55,34.58,86.63,1/9/2020 11:40,Ps002
